# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0046043,-0.0054722,-0.2318890,-0.0046043,-4.0784786,-3.0001576,-0.0011134,-0.0078352,-1.1964282,-0.8747004,-0.0054277,-0.0034328,-0.0579456
1.2825000,1.2825000,1.2825000,-0.0045487,-0.0054492,-0.2304973,-0.0045487,-4.0503807,-2.9805985,-0.0011000,-0.0077406,-1.1874053,-0.8680798,-0.0053622,-0.0033913,-0.0572458
1.2850000,1.2850000,1.2850000,-0.0044939,-0.0054263,-0.2291167,-0.0044939,-4.0225139,-2.9611881,-0.0010867,-0.0076474,-1.1784679,-0.8615175,-0.0052976,-0.0033505,-0.0565560
1.2875000,1.2875000,1.2875000,-0.0044399,-0.0054036,-0.2277472,-0.0044399,-3.9948761,-2.9419251,-0.0010737,-0.0075554,-1.1696152,-0.8550129,-0.0052339,-0.0033102,-0.0558758
1.2900000,1.2900000,1.2900000,-0.0043866,-0.0053810,-0.2263888,-0.0043866,-3.9674651,-2.9228082,-0.0010608,-0.0074648,-1.1608462,-0.8485654,-0.0051712,-0.0032705,-0.0552053
1.2925000,1.2925000,1.2925000,-0.0043341,-0.0053586,-0.2250412,-0.0043341,-3.9402789,-2.9038360,-0.0010481,-0.0073754,-1.1521600,-0.8421745,-0.0051093,-0.0032314,-0.0545442
1.2950000,1.2950000,1.2950000,-0.0042824,-0.0053363,-0.2237043,-0.0042824,-3.9133153,-2.8850074,-0.0010356,-0.0072873,-1.1435558,-0.8358395,-0.0050482,-0.0031928,-0.0538923
1.2975000,1.2975000,1.2975000,-0.0042313,-0.0053141,-0.2223781,-0.0042313,-3.8865723,-2.8663209,-0.0010233,-0.0072005,-1.1350324,-0.8295600,-0.0049881,-0.0031547,-0.0532496
1.3000000,1.3000000,1.3000000,-0.0041810,-0.0052920,-0.2210624,-0.0041810,-3.8600478,-2.8477754,-0.0010111,-0.0071148,-1.1265892,-0.8233354,-0.0049287,-0.0031172,-0.0526159
1.3025000,1.3025000,1.3025000,-0.0041313,-0.0052701,-0.2197572,-0.0041313,-3.8337397,-2.8293696,-0.0009991,-0.0070303,-1.1182251,-0.8171650,-0.0048702,-0.0030802,-0.0519909
1.3050000,1.3050000,1.3050000,-0.0040824,-0.0052483,-0.2184623,-0.0040824,-3.8076461,-2.8111022,-0.0009873,-0.0069470,-1.1099394,-0.8110485,-0.0048125,-0.0030437,-0.0513747
1.3075000,1.3075000,1.3075000,-0.0040341,-0.0052267,-0.2171777,-0.0040341,-3.7817650,-2.7929721,-0.0009756,-0.0068649,-1.1017311,-0.8049852,-0.0047556,-0.0030077,-0.0507670
1.3100000,1.3100000,1.3100000,-0.0039865,-0.0052052,-0.2159031,-0.0039865,-3.7560945,-2.7749781,-0.0009641,-0.0067839,-1.0935994,-0.7989746,-0.0046995,-0.0029722,-0.0501678
1.3125000,1.3125000,1.3125000,-0.0039396,-0.0051838,-0.2146386,-0.0039396,-3.7306324,-2.7571189,-0.0009528,-0.0067040,-1.0855435,-0.7930162,-0.0046442,-0.0029372,-0.0495768
1.3150000,1.3150000,1.3150000,-0.0038933,-0.0051626,-0.2133841,-0.0038933,-3.7053770,-2.7393934,-0.0009416,-0.0066252,-1.0775625,-0.7871094,-0.0045896,-0.0029027,-0.0489940
1.3175000,1.3175000,1.3175000,-0.0038476,-0.0051415,-0.2121393,-0.0038476,-3.6803263,-2.7218004,-0.0009306,-0.0065475,-1.0696556,-0.7812539,-0.0045358,-0.0028686,-0.0484192
1.3200000,1.3200000,1.3200000,-0.0038026,-0.0051205,-0.2109043,-0.0038026,-3.6554785,-2.7043387,-0.0009197,-0.0064709,-1.0618219,-0.7754489,-0.0044827,-0.0028351,-0.0478523
1.3225000,1.3225000,1.3225000,-0.0037582,-0.0050996,-0.2096789,-0.0037582,-3.6308316,-2.6870072,-0.0009089,-0.0063953,-1.0540608,-0.7696942,-0.0044303,-0.0028020,-0.0472932
1.3250000,1.3250000,1.3250000,-0.0037144,-0.0050789,-0.2084631,-0.0037144,-3.6063839,-2.6698048,-0.0008984,-0.0063207,-1.0463714,-0.7639890,-0.0043787,-0.0027693,-0.0467417
1.3275000,1.3275000,1.3275000,-0.0036712,-0.0050582,-0.2072567,-0.0036712,-3.5821334,-2.6527303,-0.0008879,-0.0062472,-1.0387529,-0.7583331,-0.0043277,-0.0027371,-0.0461977
1.3300000,1.3300000,1.3300000,-0.0036286,-0.0050377,-0.2060597,-0.0036286,-3.5580784,-2.6357827,-0.0008776,-0.0061746,-1.0312046,-0.7527258,-0.0042775,-0.0027053,-0.0456612
1.3325000,1.3325000,1.3325000,-0.0035865,-0.0050174,-0.2048720,-0.0035865,-3.5342171,-2.6189609,-0.0008674,-0.0061031,-1.0237256,-0.7471668,-0.0042279,-0.0026740,-0.0451319
1.3350000,1.3350000,1.3350000,-0.0035451,-0.0049971,-0.2036934,-0.0035451,-3.5105477,-2.6022637,-0.0008574,-0.0060325,-1.0163153,-0.7416554,-0.0041791,-0.0026431,-0.0446099
1.3375000,1.3375000,1.3375000,-0.0035041,-0.0049770,-0.2025239,-0.0035041,-3.4870685,-2.5856900,-0.0008475,-0.0059629,-1.0089728,-0.7361913,-0.0041308,-0.0026126,-0.0440949
1.3400000,1.3400000,1.3400000,-0.0034638,-0.0049570,-0.2013635,-0.0034638,-3.4637777,-2.5692389,-0.0008378,-0.0058942,-1.0016975,-0.7307741,-0.0040833,-0.0025825,-0.0435868
1.3425000,1.3425000,1.3425000,-0.0034240,-0.0049371,-0.2002119,-0.0034240,-3.4406736,-2.5529093,-0.0008282,-0.0058264,-0.9944886,-0.7254031,-0.0040363,-0.0025528,-0.0430856
1.3450000,1.3450000,1.3450000,-0.0033847,-0.0049173,-0.1990692,-0.0033847,-3.4177544,-2.5367001,-0.0008187,-0.0057596,-0.9873455,-0.7200781,-0.0039900,-0.0025235,-0.0425912
1.3475000,1.3475000,1.3475000,-0.0033459,-0.0048977,-0.1979352,-0.0033459,-3.3950186,-2.5206103,-0.0008093,-0.0056936,-0.9802673,-0.7147984,-0.0039443,-0.0024946,-0.0421034
1.3500000,1.3500000,1.3500000,-0.0033077,-0.0048781,-0.1968098,-0.0033077,-3.3724645,-2.5046389,-0.0008001,-0.0056286,-0.9732535,-0.7095638,-0.0038993,-0.0024661,-0.0416221
1.3525000,1.3525000,1.3525000,-0.0032700,-0.0048587,-0.1956930,-0.0032700,-3.3500903,-2.4887849,-0.0007909,-0.0055644,-0.9663033,-0.7043738,-0.0038548,-0.0024380,-0.0411473
1.3550000,1.3550000,1.3550000,-0.0032328,-0.0048394,-0.1945848,-0.0032328,-3.3278945,-2.4730472,-0.0007820,-0.0055010,-0.9594159,-0.6992278,-0.0038109,-0.0024102,-0.0406788
1.3575000,1.3575000,1.3575000,-0.0031961,-0.0048202,-0.1934849,-0.0031961,-3.3058754,-2.4574249,-0.0007731,-0.0054386,-0.9525909,-0.6941256,-0.0037676,-0.0023829,-0.0402166
1.3600000,1.3600000,1.3600000,-0.0031598,-0.0048011,-0.1923934,-0.0031598,-3.2840314,-2.4419170,-0.0007643,-0.0053769,-0.9458274,-0.6890666,-0.0037249,-0.0023558,-0.0397605
1.3625000,1.3625000,1.3625000,-0.0031241,-0.0047822,-0.1913101,-0.0031241,-3.2623610,-2.4265225,-0.0007557,-0.0053160,-0.9391249,-0.6840505,-0.0036828,-0.0023292,-0.0393105
1.3650000,1.3650000,1.3650000,-0.0030888,-0.0047633,-0.1902350,-0.0030888,-3.2408626,-2.4112405,-0.0007472,-0.0052560,-0.9324827,-0.6790768,-0.0036412,-0.0023029,-0.0388664
1.3675000,1.3675000,1.3675000,-0.0030540,-0.0047446,-0.1891680,-0.0030540,-3.2195346,-2.3960701,-0.0007387,-0.0051968,-0.9259001,-0.6741451,-0.0036002,-0.0022769,-0.0384282
1.3700000,1.3700000,1.3700000,-0.0030196,-0.0047259,-0.1881090,-0.0030196,-3.1983755,-2.3810102,-0.0007304,-0.0051383,-0.9193765,-0.6692551,-0.0035597,-0.0022513,-0.0379958
1.3725000,1.3725000,1.3725000,-0.0029857,-0.0047074,-0.1870579,-0.0029857,-3.1773838,-2.3660600,-0.0007222,-0.0050806,-0.9129112,-0.6644063,-0.0035197,-0.0022260,-0.0375691
1.3750000,1.3750000,1.3750000,-0.0029523,-0.0046890,-0.1860148,-0.0029523,-3.1565580,-2.3512185,-0.0007142,-0.0050237,-0.9065038,-0.6595982,-0.0034803,-0.0022011,-0.0371479
1.3775000,1.3775000,1.3775000,-0.0029193,-0.0046706,-0.1849794,-0.0029193,-3.1358965,-2.3364848,-0.0007062,-0.0049675,-0.9001535,-0.6548307,-0.0034413,-0.0021765,-0.0367323
1.3800000,1.3800000,1.3800000,-0.0028867,-0.0046524,-0.1839517,-0.0028867,-3.1153979,-2.3218580,-0.0006983,-0.0049120,-0.8938597,-0.6501031,-0.0034029,-0.0021522,-0.0363222
1.3825000,1.3825000,1.3825000,-0.0028545,-0.0046343,-0.1829317,-0.0028545,-3.0950607,-2.3073373,-0.0006905,-0.0048573,-0.8876219,-0.6454153,-0.0033650,-0.0021282,-0.0359174
1.3850000,1.3850000,1.3850000,-0.0028228,-0.0046163,-0.1819193,-0.0028228,-3.0748835,-2.2929217,-0.0006828,-0.0048033,-0.8814394,-0.6407667,-0.0033276,-0.0021045,-0.0355179
1.3875000,1.3875000,1.3875000,-0.0027914,-0.0045984,-0.1809143,-0.0027914,-3.0548649,-2.2786103,-0.0006753,-0.0047499,-0.8753117,-0.6361569,-0.0032907,-0.0020812,-0.0351236
1.3900000,1.3900000,1.3900000,-0.0027605,-0.0045806,-0.1799169,-0.0027605,-3.0350034,-2.2644024,-0.0006678,-0.0046973,-0.8692382,-0.6315858,-0.0032542,-0.0020581,-0.0347344
1.3925000,1.3925000,1.3925000,-0.0027300,-0.0045629,-0.1789267,-0.0027300,-3.0152976,-2.2502969,-0.0006604,-0.0046454,-0.8632184,-0.6270527,-0.0032182,-0.0020354,-0.0343502
1.3950000,1.3950000,1.3950000,-0.0026999,-0.0045454,-0.1779439,-0.0026999,-2.9957462,-2.2362932,-0.0006531,-0.0045941,-0.8572516,-0.6225575,-0.0031827,-0.0020129,-0.0339711
1.3975000,1.3975000,1.3975000,-0.0026701,-0.0045279,-0.1769683,-0.0026701,-2.9763477,-2.2223903,-0.0006460,-0.0045435,-0.8513373,-0.6180997,-0.0031477,-0.0019908,-0.0335968
1.4000000,1.4000000,1.4000000,-0.0026408,-0.0045105,-0.1759999,-0.0026408,-2.9571009,-2.2085874,-0.0006389,-0.0044936,-0.8454750,-0.6136790,-0.0031131,-0.0019689,-0.0332273
1.4025000,1.4025000,1.4025000,-0.0026118,-0.0044932,-0.1750386,-0.0026118,-2.9380042,-2.1948836,-0.0006319,-0.0044442,-0.8396640,-0.6092950,-0.0030789,-0.0019473,-0.0328626
1.4050000,1.4050000,1.4050000,-0.0025832,-0.0044760,-0.1740843,-0.0025832,-2.9190565,-2.1812782,-0.0006249,-0.0043956,-0.8339040,-0.6049474,-0.0030452,-0.0019259,-0.0325026
1.4075000,1.4075000,1.4075000,-0.0025550,-0.0044589,-0.1731369,-0.0025550,-2.9002564,-2.1677704,-0.0006181,-0.0043475,-0.8281944,-0.6006358,-0.0030119,-0.0019049,-0.0321472
1.4100000,1.4100000,1.4100000,-0.0025271,-0.0044419,-0.1721965,-0.0025271,-2.8816026,-2.1543593,-0.0006114,-0.0043001,-0.8225345,-0.5963599,-0.0029790,-0.0018841,-0.0317964
1.4125000,1.4125000,1.4125000,-0.0024996,-0.0044250,-0.1712629,-0.0024996,-2.8630937,-2.1410442,-0.0006047,-0.0042532,-0.8169240,-0.5921194,-0.0029466,-0.0018636,-0.0314500
1.4150000,1.4150000,1.4150000,-0.0024724,-0.0044082,-0.1703361,-0.0024724,-2.8447285,-2.1278242,-0.0005981,-0.0042070,-0.8113623,-0.5879139,-0.0029146,-0.0018433,-0.0311080
1.4175000,1.4175000,1.4175000,-0.0024456,-0.0043915,-0.1694161,-0.0024456,-2.8265058,-2.1146986,-0.0005917,-0.0041613,-0.8058489,-0.5837431,-0.0028830,-0.0018233,-0.0307704
1.4200000,1.4200000,1.4200000,-0.0024191,-0.0043748,-0.1685026,-0.0024191,-2.8084242,-2.1016666,-0.0005853,-0.0041163,-0.8003833,-0.5796066,-0.0028517,-0.0018036,-0.0304371
1.4225000,1.4225000,1.4225000,-0.0023930,-0.0043583,-0.1675958,-0.0023930,-2.7904826,-2.0887275,-0.0005789,-0.0040718,-0.7949650,-0.5755041,-0.0028209,-0.0017841,-0.0301080
1.4250000,1.4250000,1.4250000,-0.0023671,-0.0043419,-0.1666955,-0.0023671,-2.7726796,-2.0758804,-0.0005727,-0.0040278,-0.7895935,-0.5714354,-0.0027905,-0.0017648,-0.0297831
1.4275000,1.4275000,1.4275000,-0.0023416,-0.0043255,-0.1658017,-0.0023416,-2.7550141,-2.0631247,-0.0005665,-0.0039844,-0.7842683,-0.5674001,-0.0027604,-0.0017458,-0.0294623
1.4300000,1.4300000,1.4300000,-0.0023165,-0.0043093,-0.1649143,-0.0023165,-2.7374848,-2.0504596,-0.0005604,-0.0039416,-0.7789890,-0.5633979,-0.0027307,-0.0017271,-0.0291455
1.4325000,1.4325000,1.4325000,-0.0022916,-0.0042931,-0.1640333,-0.0022916,-2.7200906,-2.0378843,-0.0005544,-0.0038993,-0.7737551,-0.5594284,-0.0027015,-0.0017085,-0.0288327
1.4350000,1.4350000,1.4350000,-0.0022671,-0.0042771,-0.1631585,-0.0022671,-2.7028303,-2.0253981,-0.0005485,-0.0038575,-0.7685661,-0.5554914,-0.0026725,-0.0016902,-0.0285238
1.4375000,1.4375000,1.4375000,-0.0022428,-0.0042611,-0.1622901,-0.0022428,-2.6857026,-2.0130004,-0.0005426,-0.0038163,-0.7634216,-0.5515866,-0.0026440,-0.0016722,-0.0282188
1.4400000,1.4400000,1.4400000,-0.0022189,-0.0042452,-0.1614278,-0.0022189,-2.6687065,-2.0006903,-0.0005369,-0.0037756,-0.7583211,-0.5477136,-0.0026157,-0.0016543,-0.0279176
1.4425000,1.4425000,1.4425000,-0.0021953,-0.0042294,-0.1605716,-0.0021953,-2.6518407,-1.9884673,-0.0005311,-0.0037354,-0.7532642,-0.5438722,-0.0025879,-0.0016367,-0.0276202
1.4450000,1.4450000,1.4450000,-0.0021719,-0.0042137,-0.1597215,-0.0021719,-2.6351042,-1.9763305,-0.0005255,-0.0036956,-0.7482504,-0.5400621,-0.0025604,-0.0016193,-0.0273265
1.4475000,1.4475000,1.4475000,-0.0021489,-0.0041980,-0.1588775,-0.0021489,-2.6184958,-1.9642793,-0.0005199,-0.0036564,-0.7432793,-0.5362829,-0.0025332,-0.0016021,-0.0270364
1.4500000,1.4500000,1.4500000,-0.0021261,-0.0041825,-0.1580394,-0.0021261,-2.6020143,-1.9523130,-0.0005144,-0.0036177,-0.7383504,-0.5325345,-0.0025064,-0.0015852,-0.0267499
1.4525000,1.4525000,1.4525000,-0.0021036,-0.0041670,-0.1572072,-0.0021036,-2.5856588,-1.9404308,-0.0005090,-0.0035794,-0.7334633,-0.5288164,-0.0024799,-0.0015684,-0.0264670
1.4550000,1.4550000,1.4550000,-0.0020814,-0.0041516,-0.1563809,-0.0020814,-2.5694280,-1.9286323,-0.0005036,-0.0035416,-0.7286177,-0.5251285,-0.0024537,-0.0015518,-0.0261876
1.4575000,1.4575000,1.4575000,-0.0020595,-0.0041364,-0.1555605,-0.0020595,-2.5533209,-1.9169166,-0.0004983,-0.0035043,-0.7238130,-0.5214704,-0.0024278,-0.0015355,-0.0259116
1.4600000,1.4600000,1.4600000,-0.0020379,-0.0041211,-0.1547457,-0.0020379,-2.5373364,-1.9052831,-0.0004931,-0.0034675,-0.7190489,-0.5178419,-0.0024023,-0.0015193,-0.0256391
1.4625000,1.4625000,1.4625000,-0.0020165,-0.0041060,-0.1539367,-0.0020165,-2.5214734,-1.8937311,-0.0004879,-0.0034311,-0.7143249,-0.5142427,-0.0023771,-0.0015034,-0.0253698
1.4650000,1.4650000,1.4650000,-0.0019953,-0.0040910,-0.1531334,-0.0019953,-2.5057309,-1.8822600,-0.0004828,-0.0033951,-0.7096407,-0.5106725,-0.0023522,-0.0014876,-0.0251039
1.4675000,1.4675000,1.4675000,-0.0019745,-0.0040760,-0.1523357,-0.0019745,-2.4901079,-1.8708692,-0.0004778,-0.0033596,-0.7049958,-0.5071311,-0.0023276,-0.0014721,-0.0248413
1.4700000,1.4700000,1.4700000,-0.0019539,-0.0040611,-0.1515435,-0.0019539,-2.4746033,-1.8595580,-0.0004728,-0.0033245,-0.7003899,-0.5036181,-0.0023033,-0.0014567,-0.0245819
1.4725000,1.4725000,1.4725000,-0.0019335,-0.0040463,-0.1507569,-0.0019335,-2.4592161,-1.8483257,-0.0004678,-0.0032898,-0.6958226,-0.5001334,-0.0022793,-0.0014415,-0.0243256
1.4750000,1.4750000,1.4750000,-0.0019134,-0.0040316,-0.1499757,-0.0019134,-2.4439452,-1.8371718,-0.0004630,-0.0032556,-0.6912935,-0.4966767,-0.0022556,-0.0014265,-0.0240725
1.4775000,1.4775000,1.4775000,-0.0018935,-0.0040170,-0.1491999,-0.0018935,-2.4287897,-1.8260956,-0.0004582,-0.0032218,-0.6868021,-0.4932477,-0.0022321,-0.0014117,-0.0238224
1.4800000,1.4800000,1.4800000,-0.0018739,-0.0040024,-0.1484295,-0.0018739,-2.4137485,-1.8150965,-0.0004534,-0.0031884,-0.6823482,-0.4898461,-0.0022090,-0.0013971,-0.0235754
1.4825000,1.4825000,1.4825000,-0.0018545,-0.0039879,-0.1476645,-0.0018545,-2.3988207,-1.8041740,-0.0004487,-0.0031554,-0.6779313,-0.4864717,-0.0021861,-0.0013826,-0.0233314
1.4850000,1.4850000,1.4850000,-0.0018353,-0.0039735,-0.1469047,-0.0018353,-2.3840053,-1.7933273,-0.0004441,-0.0031228,-0.6735511,-0.4831243,-0.0021636,-0.0013684,-0.0230903
1.4875000,1.4875000,1.4875000,-0.0018164,-0.0039592,-0.1461501,-0.0018164,-2.3693014,-1.7825559,-0.0004395,-0.0030906,-0.6692073,-0.4798036,-0.0021412,-0.0013542,-0.0228522
1.4900000,1.4900000,1.4900000,-0.0017977,-0.0039450,-0.1454007,-0.0017977,-2.3547079,-1.7718592,-0.0004350,-0.0030588,-0.6648994,-0.4765094,-0.0021192,-0.0013403,-0.0226169
1.4925000,1.4925000,1.4925000,-0.0017792,-0.0039308,-0.1446565,-0.0017792,-2.3402239,-1.7612366,-0.0004305,-0.0030273,-0.6606270,-0.4732414,-0.0020974,-0.0013265,-0.0223844
1.4950000,1.4950000,1.4950000,-0.0017610,-0.0039167,-0.1439174,-0.0017610,-2.3258485,-1.7506875,-0.0004261,-0.0029963,-0.6563900,-0.4699994,-0.0020759,-0.0013129,-0.0221548
1.4975000,1.4975000,1.4975000,-0.0017430,-0.0039027,-0.1431833,-0.0017430,-2.3115808,-1.7402113,-0.0004218,-0.0029656,-0.6521878,-0.4667831,-0.0020547,-0.0012995,-0.0219279
1.5000000,1.5000000,1.5000000,-0.0017251,-0.0038887,-0.1424543,-0.0017251,-2.2974197,-1.7298076,-0.0004175,-0.0029353,-0.6480202,-0.4635924,-0.0020337,-0.0012862,-0.0217037
1.5025000,1.5025000,1.5025000,-0.0017075,-0.0038749,-0.1417302,-0.0017075,-2.2833645,-1.7194756,-0.0004132,-0.0029053,-0.6438868,-0.4604269,-0.0020129,-0.0012731,-0.0214822
1.5050000,1.5050000,1.5050000,-0.0016901,-0.0038611,-0.1410110,-0.0016901,-2.2694142,-1.7092149,-0.0004090,-0.0028757,-0.6397873,-0.4572865,-0.0019924,-0.0012601,-0.0212633
1.5075000,1.5075000,1.5075000,-0.0016730,-0.0038473,-0.1402967,-0.0016730,-2.2555679,-1.6990248,-0.0004048,-0.0028465,-0.6357214,-0.4541709,-0.0019722,-0.0012473,-0.0210471
1.5100000,1.5100000,1.5100000,-0.0016560,-0.0038337,-0.1395873,-0.0016560,-2.2418246,-1.6889049,-0.0004007,-0.0028176,-0.6316887,-0.4510800,-0.0019521,-0.0012346,-0.0208334
1.5125000,1.5125000,1.5125000,-0.0016392,-0.0038201,-0.1388827,-0.0016392,-2.2281837,-1.6788546,-0.0003967,-0.0027890,-0.6276888,-0.4480134,-0.0019324,-0.0012221,-0.0206222
1.5150000,1.5150000,1.5150000,-0.0016226,-0.0038066,-0.1381828,-0.0016226,-2.2146441,-1.6688733,-0.0003927,-0.0027608,-0.6237216,-0.4449709,-0.0019128,-0.0012098,-0.0204136
1.5175000,1.5175000,1.5175000,-0.0016062,-0.0037931,-0.1374877,-0.0016062,-2.2012050,-1.6589605,-0.0003887,-0.0027329,-0.6197866,-0.4419524,-0.0018935,-0.0011976,-0.0202074
1.5200000,1.5200000,1.5200000,-0.0015900,-0.0037798,-0.1367972,-0.0015900,-2.1878655,-1.6491157,-0.0003848,-0.0027054,-0.6158835,-0.4389576,-0.0018744,-0.0011855,-0.0200037
1.5225000,1.5225000,1.5225000,-0.0015740,-0.0037665,-0.1361114,-0.0015740,-2.1746248,-1.6393383,-0.0003809,-0.0026782,-0.6120121,-0.4359864,-0.0018556,-0.0011736,-0.0198024
1.5250000,1.5250000,1.5250000,-0.0015582,-0.0037532,-0.1354301,-0.0015582,-2.1614821,-1.6296278,-0.0003771,-0.0026513,-0.6081719,-0.4330384,-0.0018369,-0.0011618,-0.0196034
1.5275000,1.5275000,1.5275000,-0.0015426,-0.0037401,-0.1347535,-0.0015426,-2.1484365,-1.6199837,-0.0003733,-0.0026247,-0.6043629,-0.4301136,-0.0018185,-0.0011501,-0.0194068
1.5300000,1.5300000,1.5300000,-0.0015272,-0.0037270,-0.1340813,-0.0015272,-2.1354872,-1.6104055,-0.0003696,-0.0025984,-0.6005845,-0.4272116,-0.0018003,-0.0011386,-0.0192124
1.5325000,1.5325000,1.5325000,-0.0015119,-0.0037140,-0.1334137,-0.0015119,-2.1226334,-1.6008927,-0.0003659,-0.0025724,-0.5968365,-0.4243323,-0.0017823,-0.0011272,-0.0190204
1.5350000,1.5350000,1.5350000,-0.0014968,-0.0037010,-0.1327504,-0.0014968,-2.1098743,-1.5914447,-0.0003622,-0.0025467,-0.5931187,-0.4214754,-0.0017645,-0.0011160,-0.0188306
1.5375000,1.5375000,1.5375000,-0.0014819,-0.0036881,-0.1320917,-0.0014819,-2.0972091,-1.5820611,-0.0003586,-0.0025214,-0.5894307,-0.4186409,-0.0017469,-0.0011049,-0.0186430
1.5400000,1.5400000,1.5400000,-0.0014672,-0.0036753,-0.1314372,-0.0014672,-2.0846369,-1.5727414,-0.0003551,-0.0024963,-0.5857723,-0.4158284,-0.0017296,-0.0010939,-0.0184576
1.5425000,1.5425000,1.5425000,-0.0014526,-0.0036625,-0.1307872,-0.0014526,-2.0721570,-1.5634850,-0.0003516,-0.0024715,-0.5821431,-0.4130378,-0.0017124,-0.0010830,-0.0182744
1.5450000,1.5450000,1.5450000,-0.0014382,-0.0036498,-0.1301414,-0.0014382,-2.0597687,-1.5542915,-0.0003481,-0.0024470,-0.5785430,-0.4102689,-0.0016954,-0.0010723,-0.0180932
1.5475000,1.5475000,1.5475000,-0.0014240,-0.0036372,-0.1294999,-0.0014240,-2.0474711,-1.5451604,-0.0003446,-0.0024228,-0.5749715,-0.4075214,-0.0016787,-0.0010617,-0.0179142
1.5500000,1.5500000,1.5500000,-0.0014099,-0.0036247,-0.1288626,-0.0014099,-2.0352635,-1.5360912,-0.0003412,-0.0023989,-0.5714284,-0.4047953,-0.0016621,-0.0010512,-0.0177373
1.5525000,1.5525000,1.5525000,-0.0013960,-0.0036122,-0.1282295,-0.0013960,-2.0231451,-1.5270835,-0.0003379,-0.0023752,-0.5679136,-0.4020903,-0.0016457,-0.0010408,-0.0175624
1.5550000,1.5550000,1.5550000,-0.0013823,-0.0035997,-0.1276006,-0.0013823,-2.0111151,-1.5181368,-0.0003345,-0.0023518,-0.5644266,-0.3994062,-0.0016295,-0.0010306,-0.0173895
1.5575000,1.5575000,1.5575000,-0.0013687,-0.0035874,-0.1269758,-0.0013687,-1.9991730,-1.5092505,-0.0003313,-0.0023287,-0.5609672,-0.3967428,-0.0016135,-0.0010205,-0.0172186
1.5600000,1.5600000,1.5600000,-0.0013553,-0.0035751,-0.1263551,-0.0013553,-1.9873178,-1.5004243,-0.0003280,-0.0023059,-0.5575352,-0.3941000,-0.0015977,-0.0010105,-0.0170496
1.5625000,1.5625000,1.5625000,-0.0013420,-0.0035628,-0.1257384,-0.0013420,-1.9755489,-1.4916577,-0.0003248,-0.0022833,-0.5541303,-0.3914776,-0.0015820,-0.0010006,-0.0168826
1.5650000,1.5650000,1.5650000,-0.0013289,-0.0035506,-0.1251258,-0.0013289,-1.9638655,-1.4829502,-0.0003216,-0.0022610,-0.5507523,-0.3888753,-0.0015666,-0.0009908,-0.0167175
1.5675000,1.5675000,1.5675000,-0.0013159,-0.0035385,-0.1245172,-0.0013159,-1.9522669,-1.4743014,-0.0003185,-0.0022389,-0.5474008,-0.3862931,-0.0015513,-0.0009811,-0.0165543
1.5700000,1.5700000,1.5700000,-0.0013031,-0.0035265,-0.1239125,-0.0013031,-1.9407525,-1.4657108,-0.0003154,-0.0022171,-0.5440757,-0.3837307,-0.0015361,-0.0009715,-0.0163930
1.5725000,1.5725000,1.5725000,-0.0012904,-0.0035145,-0.1233118,-0.0012904,-1.9293215,-1.4571780,-0.0003123,-0.0021955,-0.5407767,-0.3811880,-0.0015212,-0.0009621,-0.0162335
1.5750000,1.5750000,1.5750000,-0.0012779,-0.0035025,-0.1227149,-0.0012779,-1.9179732,-1.4487025,-0.0003093,-0.0021742,-0.5375035,-0.3786647,-0.0015064,-0.0009528,-0.0160758
1.5775000,1.5775000,1.5775000,-0.0012655,-0.0034906,-0.1221220,-0.0012655,-1.9067070,-1.4402840,-0.0003063,-0.0021531,-0.5342559,-0.3761608,-0.0014918,-0.0009435,-0.0159199
1.5800000,1.5800000,1.5800000,-0.0012533,-0.0034788,-0.1215328,-0.0012533,-1.8955220,-1.4319219,-0.0003033,-0.0021323,-0.5310337,-0.3736760,-0.0014774,-0.0009344,-0.0157658
1.5825000,1.5825000,1.5825000,-0.0012411,-0.0034671,-0.1209475,-0.0012411,-1.8844178,-1.4236159,-0.0003004,-0.0021117,-0.5278366,-0.3712102,-0.0014631,-0.0009254,-0.0156134
1.5850000,1.5850000,1.5850000,-0.0012292,-0.0034554,-0.1203659,-0.0012292,-1.8733936,-1.4153655,-0.0002975,-0.0020913,-0.5246644,-0.3687632,-0.0014490,-0.0009164,-0.0154627
1.5875000,1.5875000,1.5875000,-0.0012173,-0.0034437,-0.1197881,-0.0012173,-1.8624487,-1.4071703,-0.0002946,-0.0020711,-0.5215169,-0.3663349,-0.0014350,-0.0009076,-0.0153138
1.5900000,1.5900000,1.5900000,-0.0012056,-0.0034322,-0.1192140,-0.0012056,-1.8515825,-1.3990298,-0.0002918,-0.0020512,-0.5183938,-0.3639250,-0.0014212,-0.0008989,-0.0151665
1.5925000,1.5925000,1.5925000,-0.0011941,-0.0034206,-0.1186436,-0.0011941,-1.8407943,-1.3909438,-0.0002890,-0.0020315,-0.5152948,-0.3615335,-0.0014076,-0.0008902,-0.0150209
