# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0236712,-0.0005468,-0.4959680,-0.0236712,-5.4991682,-7.9401670,-0.0057857,-0.0400921,-1.8423233,-2.4973520,-0.0279048,-0.0176480,-0.2966845
0.9700000,0.9700000,0.9700000,-0.0232887,-0.0005427,-0.4920040,-0.0232887,-5.4536630,-7.8717862,-0.0056921,-0.0394452,-1.8254260,-2.4719217,-0.0274539,-0.0173629,-0.2918917
0.9725000,0.9725000,0.9725000,-0.0229134,-0.0005386,-0.4880825,-0.0229134,-5.4086596,-7.8040957,-0.0056004,-0.0388105,-1.8087224,-2.4467981,-0.0270115,-0.0170831,-0.2871894
0.9750000,0.9750000,0.9750000,-0.0225452,-0.0005346,-0.4842030,-0.0225452,-5.3641505,-7.7370871,-0.0055103,-0.0381878,-1.7922098,-2.4219772,-0.0265775,-0.0168086,-0.2825757
0.9775000,0.9775000,0.9775000,-0.0221839,-0.0005305,-0.4803648,-0.0221839,-5.3201288,-7.6707523,-0.0054220,-0.0375767,-1.7758853,-2.3974548,-0.0261516,-0.0165393,-0.2780487
0.9800000,0.9800000,0.9800000,-0.0218294,-0.0005266,-0.4765674,-0.0218294,-5.2765872,-7.6050832,-0.0053353,-0.0369770,-1.7597464,-2.3732268,-0.0257337,-0.0162750,-0.2736065
0.9825000,0.9825000,0.9825000,-0.0214816,-0.0005226,-0.4728102,-0.0214816,-5.2335190,-7.5400720,-0.0052502,-0.0363885,-1.7437903,-2.3492894,-0.0253236,-0.0160156,-0.2692473
0.9850000,0.9850000,0.9850000,-0.0211402,-0.0005187,-0.4690928,-0.0211402,-5.1909173,-7.4757107,-0.0051667,-0.0358110,-1.7280145,-2.3256386,-0.0249211,-0.0157611,-0.2649694
0.9875000,0.9875000,0.9875000,-0.0208051,-0.0005149,-0.4654146,-0.0208051,-5.1487754,-7.4119918,-0.0050848,-0.0352442,-1.7124165,-2.3022705,-0.0245262,-0.0155113,-0.2607709
0.9900000,0.9900000,0.9900000,-0.0204763,-0.0005110,-0.4617751,-0.0204763,-5.1070867,-7.3489076,-0.0050044,-0.0346878,-1.6969937,-2.2791814,-0.0241385,-0.0152662,-0.2566503
0.9925000,0.9925000,0.9925000,-0.0201536,-0.0005073,-0.4581738,-0.0201536,-5.0658448,-7.2864507,-0.0049254,-0.0341417,-1.6817437,-2.2563674,-0.0237580,-0.0150255,-0.2526058
0.9950000,0.9950000,0.9950000,-0.0198368,-0.0005035,-0.4546101,-0.0198368,-5.0250434,-7.2246136,-0.0048480,-0.0336057,-1.6666641,-2.2338250,-0.0233846,-0.0147893,-0.2486359
0.9975000,0.9975000,0.9975000,-0.0195258,-0.0004998,-0.4510836,-0.0195258,-4.9846762,-7.1633893,-0.0047720,-0.0330794,-1.6517525,-2.2115504,-0.0230180,-0.0145575,-0.2447389
1.0000000,1.0000000,1.0000000,-0.0192205,-0.0004961,-0.4475938,-0.0192205,-4.9447372,-7.1027704,-0.0046973,-0.0325629,-1.6370065,-2.1895401,-0.0226581,-0.0143299,-0.2409134
1.0025000,1.0025000,1.0025000,-0.0189208,-0.0004924,-0.4441401,-0.0189208,-4.9052202,-7.0427501,-0.0046240,-0.0320557,-1.6224240,-2.1677906,-0.0223048,-0.0141065,-0.2371579
1.0050000,1.0050000,1.0050000,-0.0186266,-0.0004888,-0.4407223,-0.0186266,-4.8661194,-6.9833212,-0.0045521,-0.0315578,-1.6080027,-2.1462983,-0.0219579,-0.0138871,-0.2334708
1.0075000,1.0075000,1.0075000,-0.0183377,-0.0004852,-0.4373396,-0.0183377,-4.8274289,-6.9244771,-0.0044815,-0.0310689,-1.5937402,-2.1250599,-0.0216174,-0.0136718,-0.2298507
1.0100000,1.0100000,1.0100000,-0.0180541,-0.0004817,-0.4339918,-0.0180541,-4.7891432,-6.8662109,-0.0044122,-0.0305888,-1.5796346,-2.1040720,-0.0212830,-0.0134603,-0.2262963
1.0125000,1.0125000,1.0125000,-0.0177756,-0.0004782,-0.4306784,-0.0177756,-4.7512564,-6.8085160,-0.0043441,-0.0301174,-1.5656835,-2.0833312,-0.0209547,-0.0132527,-0.2228062
1.0150000,1.0150000,1.0150000,-0.0175021,-0.0004747,-0.4273988,-0.0175021,-4.7137632,-6.7513859,-0.0042772,-0.0296545,-1.5518851,-2.0628343,-0.0206324,-0.0130488,-0.2193790
1.0175000,1.0175000,1.0175000,-0.0172336,-0.0004713,-0.4241528,-0.0172336,-4.6766580,-6.6948141,-0.0042116,-0.0292000,-1.5382371,-2.0425780,-0.0203158,-0.0128486,-0.2160135
1.0200000,1.0200000,1.0200000,-0.0169698,-0.0004678,-0.4209398,-0.0169698,-4.6399356,-6.6387942,-0.0041471,-0.0287535,-1.5247375,-2.0225592,-0.0200049,-0.0126520,-0.2127084
1.0225000,1.0225000,1.0225000,-0.0167108,-0.0004645,-0.4177594,-0.0167108,-4.6035908,-6.5833200,-0.0040838,-0.0283151,-1.5113845,-2.0027746,-0.0196995,-0.0124589,-0.2094625
1.0250000,1.0250000,1.0250000,-0.0164565,-0.0004611,-0.4146113,-0.0164565,-4.5676183,-6.5283852,-0.0040216,-0.0278844,-1.4981759,-1.9832213,-0.0193996,-0.0122692,-0.2062744
1.0275000,1.0275000,1.0275000,-0.0162066,-0.0004578,-0.4114949,-0.0162066,-4.5320131,-6.4739837,-0.0039605,-0.0274614,-1.4851099,-1.9638961,-0.0191051,-0.0120829,-0.2031432
1.0300000,1.0300000,1.0300000,-0.0159612,-0.0004545,-0.4084100,-0.0159612,-4.4967702,-6.4201096,-0.0039006,-0.0270459,-1.4721846,-1.9447961,-0.0188158,-0.0119000,-0.2000675
1.0325000,1.0325000,1.0325000,-0.0157201,-0.0004512,-0.4053560,-0.0157201,-4.4618848,-6.3667569,-0.0038416,-0.0266378,-1.4593981,-1.9259183,-0.0185316,-0.0117202,-0.1970463
1.0350000,1.0350000,1.0350000,-0.0154833,-0.0004480,-0.4023327,-0.0154833,-4.4273520,-6.3139198,-0.0037838,-0.0262368,-1.4467486,-1.9072597,-0.0182524,-0.0115437,-0.1940784
1.0375000,1.0375000,1.0375000,-0.0152507,-0.0004448,-0.3993395,-0.0152507,-4.3931672,-6.2615923,-0.0037269,-0.0258430,-1.4342343,-1.8888176,-0.0179782,-0.0113702,-0.1911628
1.0400000,1.0400000,1.0400000,-0.0150221,-0.0004416,-0.3963763,-0.0150221,-4.3593255,-6.2097690,-0.0036710,-0.0254560,-1.4218535,-1.8705889,-0.0177088,-0.0111998,-0.1882985
1.0425000,1.0425000,1.0425000,-0.0147976,-0.0004385,-0.3934425,-0.0147976,-4.3258226,-6.1584441,-0.0036162,-0.0250758,-1.4096043,-1.8525711,-0.0174441,-0.0110324,-0.1854844
1.0450000,1.0450000,1.0450000,-0.0145770,-0.0004354,-0.3905378,-0.0145770,-4.2926538,-6.1076121,-0.0035623,-0.0247022,-1.3974850,-1.8347612,-0.0171840,-0.0108680,-0.1827194
1.0475000,1.0475000,1.0475000,-0.0143602,-0.0004323,-0.3876618,-0.0143602,-4.2598148,-6.0572675,-0.0035093,-0.0243351,-1.3854940,-1.8171566,-0.0169285,-0.0107063,-0.1800026
1.0500000,1.0500000,1.0500000,-0.0141472,-0.0004292,-0.3848142,-0.0141472,-4.2273013,-6.0074050,-0.0034572,-0.0239744,-1.3736297,-1.7997546,-0.0166774,-0.0105475,-0.1773331
1.0525000,1.0525000,1.0525000,-0.0139379,-0.0004262,-0.3819947,-0.0139379,-4.1951088,-5.9580191,-0.0034061,-0.0236200,-1.3618903,-1.7825526,-0.0164306,-0.0103915,-0.1747099
1.0550000,1.0550000,1.0550000,-0.0137322,-0.0004232,-0.3792028,-0.0137322,-4.1632334,-5.9091048,-0.0033558,-0.0232717,-1.3502743,-1.7655479,-0.0161882,-0.0102382,-0.1721321
1.0575000,1.0575000,1.0575000,-0.0135301,-0.0004202,-0.3764383,-0.0135301,-4.1316707,-5.8606567,-0.0033064,-0.0229293,-1.3387800,-1.7487380,-0.0159499,-0.0100875,-0.1695988
1.0600000,1.0600000,1.0600000,-0.0133314,-0.0004173,-0.3737008,-0.0133314,-4.1004169,-5.8126698,-0.0032579,-0.0225929,-1.3274060,-1.7321204,-0.0157157,-0.0099394,-0.1671091
1.0625000,1.0625000,1.0625000,-0.0131362,-0.0004144,-0.3709900,-0.0131362,-4.0694677,-5.7651390,-0.0032102,-0.0222623,-1.3161507,-1.7156925,-0.0154855,-0.0097938,-0.1646621
1.0650000,1.0650000,1.0650000,-0.0129443,-0.0004115,-0.3683055,-0.0129443,-4.0388195,-5.7180593,-0.0031633,-0.0219373,-1.3050126,-1.6994520,-0.0152593,-0.0096507,-0.1622570
1.0675000,1.0675000,1.0675000,-0.0127557,-0.0004086,-0.3656470,-0.0127557,-4.0084681,-5.6714259,-0.0031172,-0.0216178,-1.2939902,-1.6833963,-0.0150370,-0.0095101,-0.1598930
1.0700000,1.0700000,1.0700000,-0.0125703,-0.0004058,-0.3630143,-0.0125703,-3.9784100,-5.6252338,-0.0030719,-0.0213038,-1.2830821,-1.6675231,-0.0148184,-0.0093719,-0.1575693
1.0725000,1.0725000,1.0725000,-0.0123881,-0.0004030,-0.3604069,-0.0123881,-3.9486413,-5.5794783,-0.0030273,-0.0209951,-1.2722868,-1.6518300,-0.0146036,-0.0092360,-0.1552851
1.0750000,1.0750000,1.0750000,-0.0122089,-0.0004002,-0.3578247,-0.0122089,-3.9191583,-5.5341547,-0.0029836,-0.0206916,-1.2616028,-1.6363148,-0.0143924,-0.0091024,-0.1530396
1.0775000,1.0775000,1.0775000,-0.0120328,-0.0003974,-0.3552672,-0.0120328,-3.8899575,-5.4892583,-0.0029405,-0.0203933,-1.2510289,-1.6209750,-0.0141848,-0.0089711,-0.1508321
1.0800000,1.0800000,1.0800000,-0.0118596,-0.0003947,-0.3527342,-0.0118596,-3.8610353,-5.4447844,-0.0028982,-0.0201000,-1.2405635,-1.6058086,-0.0139806,-0.0088420,-0.1486618
1.0825000,1.0825000,1.0825000,-0.0116894,-0.0003920,-0.3502254,-0.0116894,-3.8323881,-5.4007286,-0.0028566,-0.0198116,-1.2302055,-1.5908131,-0.0137800,-0.0087151,-0.1465281
1.0850000,1.0850000,1.0850000,-0.0115220,-0.0003893,-0.3477405,-0.0115220,-3.8040125,-5.3570864,-0.0028157,-0.0195281,-1.2199534,-1.5759865,-0.0135826,-0.0085903,-0.1444301
1.0875000,1.0875000,1.0875000,-0.0113574,-0.0003866,-0.3452793,-0.0113574,-3.7759052,-5.3138533,-0.0027755,-0.0192493,-1.2098059,-1.5613266,-0.0133886,-0.0084676,-0.1423673
1.0900000,1.0900000,1.0900000,-0.0111956,-0.0003840,-0.3428413,-0.0111956,-3.7480628,-5.2710250,-0.0027360,-0.0189751,-1.1997618,-1.5468312,-0.0131979,-0.0083470,-0.1403390
1.0925000,1.0925000,1.0925000,-0.0110365,-0.0003813,-0.3404265,-0.0110365,-3.7204821,-5.2285971,-0.0026971,-0.0187056,-1.1898197,-1.5324983,-0.0130103,-0.0082283,-0.1383444
1.0950000,1.0950000,1.0950000,-0.0108800,-0.0003787,-0.3380344,-0.0108800,-3.6931597,-5.1865654,-0.0026588,-0.0184405,-1.1799784,-1.5183257,-0.0128258,-0.0081117,-0.1363830
1.0975000,1.0975000,1.0975000,-0.0107261,-0.0003762,-0.3356648,-0.0107261,-3.6660926,-5.1449256,-0.0026212,-0.0181798,-1.1702368,-1.5043114,-0.0126444,-0.0079969,-0.1344541
1.1000000,1.1000000,1.1000000,-0.0105747,-0.0003736,-0.3333175,-0.0105747,-3.6392775,-5.1036737,-0.0025843,-0.0179234,-1.1605935,-1.4904534,-0.0124660,-0.0078841,-0.1325572
1.1025000,1.1025000,1.1025000,-0.0104259,-0.0003711,-0.3309922,-0.0104259,-3.6127115,-5.0628055,-0.0025479,-0.0176712,-1.1510474,-1.4767498,-0.0122905,-0.0077731,-0.1306915
1.1050000,1.1050000,1.1050000,-0.0102795,-0.0003686,-0.3286885,-0.0102795,-3.5863914,-5.0223169,-0.0025121,-0.0174232,-1.1415972,-1.4631984,-0.0121179,-0.0076640,-0.1288565
1.1075000,1.1075000,1.1075000,-0.0101355,-0.0003661,-0.3264064,-0.0101355,-3.5603144,-4.9822040,-0.0024769,-0.0171792,-1.1322419,-1.4497975,-0.0119482,-0.0075566,-0.1270517
1.1100000,1.1100000,1.1100000,-0.0099939,-0.0003636,-0.3241455,-0.0099939,-3.5344775,-4.9424627,-0.0024423,-0.0169392,-1.1229803,-1.4365451,-0.0117812,-0.0074510,-0.1252764
1.1125000,1.1125000,1.1125000,-0.0098546,-0.0003612,-0.3219056,-0.0098546,-3.5088777,-4.9030893,-0.0024083,-0.0167032,-1.1138112,-1.4234393,-0.0116170,-0.0073472,-0.1235301
1.1150000,1.1150000,1.1150000,-0.0097175,-0.0003588,-0.3196863,-0.0097175,-3.4835123,-4.8640798,-0.0023748,-0.0164710,-1.1047336,-1.4104783,-0.0114554,-0.0072450,-0.1218123
1.1175000,1.1175000,1.1175000,-0.0095827,-0.0003564,-0.3174876,-0.0095827,-3.4583784,-4.8254304,-0.0023419,-0.0162426,-1.0957463,-1.3976602,-0.0112965,-0.0071445,-0.1201224
1.1200000,1.1200000,1.1200000,-0.0094501,-0.0003540,-0.3153091,-0.0094501,-3.4334734,-4.7871373,-0.0023095,-0.0160178,-1.0868483,-1.3849833,-0.0111402,-0.0070456,-0.1184600
1.1225000,1.1225000,1.1225000,-0.0093196,-0.0003517,-0.3131507,-0.0093196,-3.4087944,-4.7491969,-0.0022776,-0.0157967,-1.0780386,-1.3724457,-0.0109863,-0.0069483,-0.1168244
1.1250000,1.1250000,1.1250000,-0.0091912,-0.0003493,-0.3110120,-0.0091912,-3.3843388,-4.7116055,-0.0022462,-0.0155792,-1.0693159,-1.3600457,-0.0108350,-0.0068526,-0.1152153
1.1275000,1.1275000,1.1275000,-0.0090649,-0.0003470,-0.3088929,-0.0090649,-3.3601040,-4.6743594,-0.0022154,-0.0153652,-1.0606794,-1.3477816,-0.0106861,-0.0067584,-0.1136321
1.1300000,1.1300000,1.1300000,-0.0089406,-0.0003447,-0.3067931,-0.0089406,-3.3360874,-4.6374551,-0.0021850,-0.0151546,-1.0521280,-1.3356517,-0.0105396,-0.0066658,-0.1120743
1.1325000,1.1325000,1.1325000,-0.0088184,-0.0003424,-0.3047125,-0.0088184,-3.3122865,-4.6008890,-0.0021551,-0.0149474,-1.0436607,-1.3236542,-0.0103954,-0.0065746,-0.1105415
1.1350000,1.1350000,1.1350000,-0.0086980,-0.0003402,-0.3026507,-0.0086980,-3.2886987,-4.5646576,-0.0021257,-0.0147435,-1.0352765,-1.3117876,-0.0102536,-0.0064849,-0.1090332
1.1375000,1.1375000,1.1375000,-0.0085796,-0.0003379,-0.3006076,-0.0085796,-3.2653216,-4.5287574,-0.0020968,-0.0145429,-1.0269745,-1.3000502,-0.0101140,-0.0063966,-0.1075489
1.1400000,1.1400000,1.1400000,-0.0084631,-0.0003357,-0.2985830,-0.0084631,-3.2421527,-4.4931851,-0.0020683,-0.0143454,-1.0187536,-1.2884403,-0.0099766,-0.0063097,-0.1060883
1.1425000,1.1425000,1.1425000,-0.0083484,-0.0003335,-0.2965766,-0.0083484,-3.2191896,-4.4579373,-0.0020403,-0.0141511,-1.0106130,-1.2769564,-0.0098415,-0.0062243,-0.1046509
1.1450000,1.1450000,1.1450000,-0.0082356,-0.0003314,-0.2945883,-0.0082356,-3.1964300,-4.4230106,-0.0020127,-0.0139598,-1.0025516,-1.2655969,-0.0097084,-0.0061401,-0.1032363
1.1475000,1.1475000,1.1475000,-0.0081245,-0.0003292,-0.2926178,-0.0081245,-3.1738715,-4.3884018,-0.0019856,-0.0137716,-0.9945687,-1.2543603,-0.0095775,-0.0060573,-0.1018440
1.1500000,1.1500000,1.1500000,-0.0080152,-0.0003271,-0.2906650,-0.0080152,-3.1515119,-4.3541075,-0.0019589,-0.0135864,-0.9866631,-1.2432450,-0.0094486,-0.0059758,-0.1004737
1.1525000,1.1525000,1.1525000,-0.0079076,-0.0003249,-0.2887296,-0.0079076,-3.1293489,-4.3201247,-0.0019326,-0.0134040,-0.9788342,-1.2322496,-0.0093218,-0.0058956,-0.0991249
1.1550000,1.1550000,1.1550000,-0.0078017,-0.0003228,-0.2868115,-0.0078017,-3.1073802,-4.2864500,-0.0019067,-0.0132245,-0.9710809,-1.2213724,-0.0091969,-0.0058166,-0.0977973
1.1575000,1.1575000,1.1575000,-0.0076974,-0.0003207,-0.2849105,-0.0076974,-3.0856038,-4.2530803,-0.0018813,-0.0130479,-0.9634025,-1.2106122,-0.0090740,-0.0057389,-0.0964905
1.1600000,1.1600000,1.1600000,-0.0075948,-0.0003187,-0.2830263,-0.0075948,-3.0640173,-4.2200126,-0.0018562,-0.0128740,-0.9557979,-1.1999674,-0.0089531,-0.0056624,-0.0952041
1.1625000,1.1625000,1.1625000,-0.0074938,-0.0003166,-0.2811587,-0.0074938,-3.0426188,-4.1872437,-0.0018315,-0.0127028,-0.9482665,-1.1894366,-0.0088340,-0.0055871,-0.0939378
1.1650000,1.1650000,1.1650000,-0.0073943,-0.0003146,-0.2793077,-0.0073943,-3.0214060,-4.1547707,-0.0018072,-0.0125342,-0.9408074,-1.1790184,-0.0087167,-0.0055129,-0.0926911
1.1675000,1.1675000,1.1675000,-0.0072964,-0.0003126,-0.2774730,-0.0072964,-3.0003770,-4.1225906,-0.0017833,-0.0123683,-0.9334197,-1.1687114,-0.0086013,-0.0054399,-0.0914638
1.1700000,1.1700000,1.1700000,-0.0072000,-0.0003106,-0.2756544,-0.0072000,-2.9795296,-4.0907002,-0.0017597,-0.0122049,-0.9261026,-1.1585143,-0.0084877,-0.0053681,-0.0902555
1.1725000,1.1725000,1.1725000,-0.0071051,-0.0003086,-0.2738518,-0.0071051,-2.9588620,-4.0590969,-0.0017365,-0.0120441,-0.9188554,-1.1484257,-0.0083758,-0.0052973,-0.0890659
1.1750000,1.1750000,1.1750000,-0.0070117,-0.0003066,-0.2720650,-0.0070117,-2.9383721,-4.0277776,-0.0017137,-0.0118857,-0.9116772,-1.1384442,-0.0082657,-0.0052276,-0.0878946
1.1775000,1.1775000,1.1775000,-0.0069197,-0.0003047,-0.2702937,-0.0069197,-2.9180579,-3.9967394,-0.0016912,-0.0117298,-0.9045672,-1.1285685,-0.0081572,-0.0051590,-0.0867413
1.1800000,1.1800000,1.1800000,-0.0068291,-0.0003027,-0.2685379,-0.0068291,-2.8979176,-3.9659796,-0.0016691,-0.0115763,-0.8975247,-1.1187975,-0.0080504,-0.0050915,-0.0856057
1.1825000,1.1825000,1.1825000,-0.0067399,-0.0003008,-0.2667974,-0.0067399,-2.8779492,-3.9354954,-0.0016473,-0.0114251,-0.8905490,-1.1091296,-0.0079453,-0.0050250,-0.0844875
1.1850000,1.1850000,1.1850000,-0.0066520,-0.0002989,-0.2650719,-0.0066520,-2.8581509,-3.9052840,-0.0016258,-0.0112762,-0.8836392,-1.0995639,-0.0078417,-0.0049595,-0.0833864
1.1875000,1.1875000,1.1875000,-0.0065655,-0.0002970,-0.2633614,-0.0065655,-2.8385208,-3.8753426,-0.0016047,-0.0111296,-0.8767946,-1.0900988,-0.0077397,-0.0048950,-0.0823020
1.1900000,1.1900000,1.1900000,-0.0064804,-0.0002951,-0.2616657,-0.0064804,-2.8190572,-3.8456685,-0.0015839,-0.0109852,-0.8700146,-1.0807334,-0.0076393,-0.0048315,-0.0812341
1.1925000,1.1925000,1.1925000,-0.0063965,-0.0002933,-0.2599846,-0.0063965,-2.7997582,-3.8162591,-0.0015634,-0.0108430,-0.8632983,-1.0714662,-0.0075404,-0.0047690,-0.0801825
1.1950000,1.1950000,1.1950000,-0.0063138,-0.0002914,-0.2583179,-0.0063138,-2.7806221,-3.7871118,-0.0015432,-0.0107030,-0.8566451,-1.0622962,-0.0074430,-0.0047074,-0.0791467
1.1975000,1.1975000,1.1975000,-0.0062325,-0.0002896,-0.2566655,-0.0062325,-2.7616471,-3.7582238,-0.0015233,-0.0105650,-0.8500543,-1.0532222,-0.0073471,-0.0046467,-0.0781266
1.2000000,1.2000000,1.2000000,-0.0061523,-0.0002878,-0.2550273,-0.0061523,-2.7428316,-3.7295927,-0.0015037,-0.0104292,-0.8435252,-1.0442429,-0.0072526,-0.0045869,-0.0771219
1.2025000,1.2025000,1.2025000,-0.0060734,-0.0002860,-0.2534031,-0.0060734,-2.7241737,-3.7012159,-0.0014845,-0.0102954,-0.8370570,-1.0353573,-0.0071595,-0.0045281,-0.0761322
1.2050000,1.2050000,1.2050000,-0.0059956,-0.0002842,-0.2517927,-0.0059956,-2.7056720,-3.6730908,-0.0014655,-0.0101636,-0.8306492,-1.0265642,-0.0070679,-0.0044701,-0.0751574
1.2075000,1.2075000,1.2075000,-0.0059190,-0.0002825,-0.2501960,-0.0059190,-2.6873246,-3.6452150,-0.0014467,-0.0100338,-0.8243010,-1.0178626,-0.0069776,-0.0044130,-0.0741973
1.2100000,1.2100000,1.2100000,-0.0058436,-0.0002807,-0.2486129,-0.0058436,-2.6691301,-3.6175860,-0.0014283,-0.0099059,-0.8180118,-1.0092512,-0.0068886,-0.0043567,-0.0732514
1.2125000,1.2125000,1.2125000,-0.0057692,-0.0002790,-0.2470431,-0.0057692,-2.6510867,-3.5902013,-0.0014101,-0.0097799,-0.8117810,-1.0007291,-0.0068010,-0.0043013,-0.0723196
1.2150000,1.2150000,1.2150000,-0.0056960,-0.0002772,-0.2454866,-0.0056960,-2.6331930,-3.5630585,-0.0013923,-0.0096558,-0.8056079,-0.9922951,-0.0067147,-0.0042467,-0.0714017
1.2175000,1.2175000,1.2175000,-0.0056239,-0.0002755,-0.2439433,-0.0056239,-2.6154473,-3.5361552,-0.0013746,-0.0095335,-0.7994918,-0.9839481,-0.0066296,-0.0041929,-0.0704975
1.2200000,1.2200000,1.2200000,-0.0055528,-0.0002738,-0.2424129,-0.0055528,-2.5978482,-3.5094891,-0.0013573,-0.0094130,-0.7934322,-0.9756873,-0.0065459,-0.0041400,-0.0696066
1.2225000,1.2225000,1.2225000,-0.0054828,-0.0002722,-0.2408954,-0.0054828,-2.5803940,-3.4830579,-0.0013402,-0.0092944,-0.7874285,-0.9675114,-0.0064633,-0.0040878,-0.0687288
1.2250000,1.2250000,1.2250000,-0.0054138,-0.0002705,-0.2393906,-0.0054138,-2.5630834,-3.4568591,-0.0013233,-0.0091774,-0.7814800,-0.9594195,-0.0063820,-0.0040363,-0.0678640
1.2275000,1.2275000,1.2275000,-0.0053458,-0.0002688,-0.2378983,-0.0053458,-2.5459148,-3.4308906,-0.0013067,-0.0090622,-0.7755861,-0.9514107,-0.0063019,-0.0039856,-0.0670120
1.2300000,1.2300000,1.2300000,-0.0052788,-0.0002672,-0.2364185,-0.0052788,-2.5288868,-3.4051501,-0.0012903,-0.0089487,-0.7697462,-0.9434838,-0.0062229,-0.0039357,-0.0661724
1.2325000,1.2325000,1.2325000,-0.0052129,-0.0002656,-0.2349511,-0.0052129,-2.5119980,-3.3796353,-0.0012742,-0.0088368,-0.7639599,-0.9356380,-0.0061451,-0.0038865,-0.0653451
1.2350000,1.2350000,1.2350000,-0.0051478,-0.0002639,-0.2334958,-0.0051478,-2.4952469,-3.3543440,-0.0012583,-0.0087266,-0.7582264,-0.9278722,-0.0060685,-0.0038380,-0.0645299
1.2375000,1.2375000,1.2375000,-0.0050837,-0.0002623,-0.2320525,-0.0050837,-2.4786321,-3.3292741,-0.0012427,-0.0086180,-0.7525452,-0.9201856,-0.0059929,-0.0037903,-0.0637267
1.2400000,1.2400000,1.2400000,-0.0050206,-0.0002608,-0.2306212,-0.0050206,-2.4621523,-3.3044234,-0.0012272,-0.0085109,-0.7469157,-0.9125771,-0.0059185,-0.0037432,-0.0629350
1.2425000,1.2425000,1.2425000,-0.0049584,-0.0002592,-0.2292017,-0.0049584,-2.4458060,-3.2797896,-0.0012120,-0.0084055,-0.7413375,-0.9050459,-0.0058451,-0.0036968,-0.0621549
1.2450000,1.2450000,1.2450000,-0.0048970,-0.0002576,-0.2277939,-0.0048970,-2.4295921,-3.2553708,-0.0011970,-0.0083015,-0.7358098,-0.8975911,-0.0057728,-0.0036511,-0.0613861
1.2475000,1.2475000,1.2475000,-0.0048366,-0.0002561,-0.2263977,-0.0048366,-2.4135090,-3.2311648,-0.0011823,-0.0081990,-0.7303323,-0.8902116,-0.0057016,-0.0036060,-0.0606284
1.2500000,1.2500000,1.2500000,-0.0047770,-0.0002545,-0.2250129,-0.0047770,-2.3975556,-3.2071696,-0.0011677,-0.0080981,-0.7249044,-0.8829068,-0.0056314,-0.0035616,-0.0598817
1.2525000,1.2525000,1.2525000,-0.0047183,-0.0002530,-0.2236395,-0.0047183,-2.3817304,-3.1833830,-0.0011534,-0.0079985,-0.7195255,-0.8756756,-0.0055621,-0.0035178,-0.0591457
1.2550000,1.2550000,1.2550000,-0.0046605,-0.0002515,-0.2222772,-0.0046605,-2.3660324,-3.1598032,-0.0011392,-0.0079005,-0.7141951,-0.8685172,-0.0054939,-0.0034747,-0.0584202
1.2575000,1.2575000,1.2575000,-0.0046034,-0.0002500,-0.2209261,-0.0046034,-2.3504601,-3.1364280,-0.0011253,-0.0078038,-0.7089127,-0.8614308,-0.0054267,-0.0034321,-0.0577052
1.2600000,1.2600000,1.2600000,-0.0045472,-0.0002485,-0.2195859,-0.0045472,-2.3350123,-3.1132554,-0.0011116,-0.0077085,-0.7036778,-0.8544154,-0.0053604,-0.0033902,-0.0570004
1.2625000,1.2625000,1.2625000,-0.0044918,-0.0002470,-0.2182566,-0.0044918,-2.3196879,-3.0902836,-0.0010980,-0.0076145,-0.6984899,-0.8474704,-0.0052951,-0.0033489,-0.0563057
1.2650000,1.2650000,1.2650000,-0.0044371,-0.0002455,-0.2169381,-0.0044371,-2.3044855,-3.0675106,-0.0010847,-0.0075219,-0.6933485,-0.8405948,-0.0052307,-0.0033082,-0.0556208
1.2675000,1.2675000,1.2675000,-0.0043833,-0.0002441,-0.2156303,-0.0043833,-2.2894041,-3.0449344,-0.0010715,-0.0074306,-0.6882530,-0.8337879,-0.0051672,-0.0032680,-0.0549457
1.2700000,1.2700000,1.2700000,-0.0043302,-0.0002426,-0.2143330,-0.0043302,-2.2744424,-3.0225532,-0.0010585,-0.0073406,-0.6832031,-0.8270488,-0.0051046,-0.0032284,-0.0542802
1.2725000,1.2725000,1.2725000,-0.0042779,-0.0002412,-0.2130461,-0.0042779,-2.2595993,-3.0003650,-0.0010458,-0.0072519,-0.6781983,-0.8203767,-0.0050429,-0.0031894,-0.0536241
1.2750000,1.2750000,1.2750000,-0.0042263,-0.0002398,-0.2117695,-0.0042263,-2.2448735,-2.9783681,-0.0010331,-0.0071644,-0.6732380,-0.8137710,-0.0049821,-0.0031509,-0.0529773
1.2775000,1.2775000,1.2775000,-0.0041754,-0.0002384,-0.2105032,-0.0041754,-2.2302640,-2.9565605,-0.0010207,-0.0070782,-0.6683218,-0.8072307,-0.0049221,-0.0031130,-0.0523395
1.2800000,1.2800000,1.2800000,-0.0041252,-0.0002370,-0.2092470,-0.0041252,-2.2157697,-2.9349405,-0.0010085,-0.0069932,-0.6634493,-0.8007552,-0.0048630,-0.0030756,-0.0517108
