# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1875000,1.1875000,1.1875000,-0.0073130,0.0005782,-0.2931780,-0.0073130,-1.4375330,-1.4633885,-0.0017319,-0.0125391,-0.4249410,-0.3722394,-0.0086209,-0.0054523,-0.0927086,-0.0088113,-4.3980078,-4.9517325,-0.0020739,-0.0151380,-2.2032565,-2.4745563,-0.0103871,-0.0065694,-0.1119086
1.1900000,1.1900000,1.1900000,-0.0072178,0.0005733,-0.2912765,-0.0072178,-1.4265456,-1.4513267,-0.0017094,-0.0123757,-0.4214609,-0.3688663,-0.0085086,-0.0053813,-0.0915008,-0.0086907,-4.3754010,-4.9303029,-0.0020456,-0.0149308,-2.1918978,-2.4638586,-0.0102449,-0.0064795,-0.1103765
1.1925000,1.1925000,1.1925000,-0.0071240,0.0005684,-0.2893916,-0.0071240,-1.4156615,-1.4393813,-0.0016872,-0.0122149,-0.4180169,-0.3655301,-0.0083980,-0.0053114,-0.0903114,-0.0085720,-4.3529658,-4.9090118,-0.0020177,-0.0147268,-2.1806256,-2.4532299,-0.0101050,-0.0063910,-0.1088691
1.1950000,1.1950000,1.1950000,-0.0070316,0.0005636,-0.2875231,-0.0070316,-1.4048793,-1.4275510,-0.0016654,-0.0120565,-0.4146085,-0.3622303,-0.0082891,-0.0052425,-0.0891400,-0.0084553,-4.3307004,-4.8878581,-0.0019903,-0.0145262,-2.1694392,-2.4426696,-0.0099674,-0.0063039,-0.1073858
1.1975000,1.1975000,1.1975000,-0.0069406,0.0005588,-0.2856707,-0.0069406,-1.3941980,-1.4158347,-0.0016438,-0.0119005,-0.4112353,-0.3589665,-0.0081819,-0.0051747,-0.0879865,-0.0083404,-4.3086032,-4.8668407,-0.0019633,-0.0143288,-2.1583377,-2.4321772,-0.0098320,-0.0062183,-0.1059264
1.2000000,1.2000000,1.2000000,-0.0068510,0.0005541,-0.2838343,-0.0068510,-1.3836166,-1.4042312,-0.0016226,-0.0117468,-0.4078968,-0.3557383,-0.0080763,-0.0051079,-0.0868504,-0.0082274,-4.2866725,-4.8459584,-0.0019368,-0.0141345,-2.1473203,-2.4217521,-0.0096987,-0.0061340,-0.1044902
1.2025000,1.2025000,1.2025000,-0.0067628,0.0005494,-0.2820138,-0.0067628,-1.3731337,-1.3927391,-0.0016017,-0.0115955,-0.4045927,-0.3525452,-0.0079722,-0.0050421,-0.0857314,-0.0081161,-4.2649067,-4.8252100,-0.0019106,-0.0139433,-2.1363861,-2.4113938,-0.0095676,-0.0060511,-0.1030769
1.2050000,1.2050000,1.2050000,-0.0066759,0.0005447,-0.2802089,-0.0066759,-1.3627485,-1.3813574,-0.0015812,-0.0114465,-0.4013224,-0.3493866,-0.0078698,-0.0049773,-0.0846294,-0.0080066,-4.2433041,-4.8045944,-0.0018849,-0.0137552,-2.1255342,-2.4011015,-0.0094385,-0.0059695,-0.1016860
1.2075000,1.2075000,1.2075000,-0.0065902,0.0005401,-0.2784194,-0.0065902,-1.3524597,-1.3700848,-0.0015609,-0.0112997,-0.3980856,-0.3462623,-0.0077689,-0.0049134,-0.0835439,-0.0078989,-4.2218631,-4.7841103,-0.0018596,-0.0135700,-2.1147640,-2.3908749,-0.0093115,-0.0058891,-0.1003172
1.2100000,1.2100000,1.2100000,-0.0065059,0.0005356,-0.2766453,-0.0065059,-1.3422663,-1.3589201,-0.0015410,-0.0111551,-0.3948819,-0.3431717,-0.0076694,-0.0048506,-0.0824747,-0.0077929,-4.2005821,-4.7637568,-0.0018347,-0.0133878,-2.1040745,-2.3807132,-0.0091865,-0.0058101,-0.0989700
1.2125000,1.2125000,1.2125000,-0.0064229,0.0005310,-0.2748864,-0.0064229,-1.3321674,-1.3478624,-0.0015213,-0.0110127,-0.3917108,-0.3401145,-0.0075715,-0.0047886,-0.0814215,-0.0076885,-4.1794595,-4.7435327,-0.0018102,-0.0132084,-2.0934649,-2.3706161,-0.0090635,-0.0057323,-0.0976441
1.2150000,1.2150000,1.2150000,-0.0063410,0.0005266,-0.2731424,-0.0063410,-1.3221618,-1.3369102,-0.0015020,-0.0108724,-0.3885720,-0.3370902,-0.0074751,-0.0047276,-0.0803840,-0.0075858,-4.1584939,-4.7234369,-0.0017861,-0.0130319,-2.0829345,-2.3605829,-0.0089424,-0.0056557,-0.0963391
1.2175000,1.2175000,1.2175000,-0.0062604,0.0005221,-0.2714132,-0.0062604,-1.3122485,-1.3260627,-0.0014829,-0.0107341,-0.3854650,-0.3340984,-0.0073800,-0.0046675,-0.0793620,-0.0074847,-4.1399910,-4.7034684,-0.0017623,-0.0128581,-2.0734602,-2.3506130,-0.0088232,-0.0055803,-0.0950545
1.2200000,1.2200000,1.2200000,-0.0061810,0.0005177,-0.2696988,-0.0061810,-1.3024265,-1.3153186,-0.0014641,-0.0105980,-0.3823895,-0.3311387,-0.0072864,-0.0046083,-0.0783551,-0.0073851,-4.1221111,-4.6836259,-0.0017389,-0.0126871,-2.0644773,-2.3407061,-0.0087059,-0.0055061,-0.0937901
1.2225000,1.2225000,1.2225000,-0.0061028,0.0005134,-0.2679988,-0.0061028,-1.2926948,-1.3046768,-0.0014456,-0.0104638,-0.3793451,-0.3282107,-0.0071942,-0.0045500,-0.0773633,-0.0072872,-4.1043469,-4.6639086,-0.0017159,-0.0125187,-2.0555528,-2.3308614,-0.0085904,-0.0054330,-0.0925454
1.2250000,1.2250000,1.2250000,-0.0060257,0.0005091,-0.2663132,-0.0060257,-1.2830524,-1.2941363,-0.0014273,-0.0103317,-0.3763313,-0.3253141,-0.0071034,-0.0044926,-0.0763861,-0.0071907,-4.0866974,-4.6443152,-0.0016932,-0.0123530,-2.0466863,-2.3210786,-0.0084767,-0.0053611,-0.0913201
1.2275000,1.2275000,1.2275000,-0.0059498,0.0005048,-0.2646418,-0.0059498,-1.2734984,-1.2836960,-0.0014094,-0.0102015,-0.3733479,-0.3224483,-0.0070139,-0.0044359,-0.0754233,-0.0070958,-4.0691615,-4.6248449,-0.0016709,-0.0121898,-2.0378772,-2.3113570,-0.0083648,-0.0052904,-0.0901139
1.2300000,1.2300000,1.2300000,-0.0058750,0.0005006,-0.2629844,-0.0058750,-1.2640318,-1.2733549,-0.0013917,-0.0100732,-0.3703945,-0.3196130,-0.0069257,-0.0043802,-0.0744748,-0.0070023,-4.0517383,-4.6054965,-0.0016490,-0.0120292,-2.0291250,-2.3016962,-0.0082546,-0.0052207,-0.0889264
1.2325000,1.2325000,1.2325000,-0.0058013,0.0004964,-0.2613410,-0.0058013,-1.2546517,-1.2631117,-0.0013742,-0.0099468,-0.3674706,-0.3168080,-0.0068388,-0.0043252,-0.0735402,-0.0069103,-4.0344268,-4.5862691,-0.0016273,-0.0118710,-2.0204293,-2.2920957,-0.0081461,-0.0051521,-0.0877573
1.2350000,1.2350000,1.2350000,-0.0057286,0.0004922,-0.2597113,-0.0057286,-1.2453571,-1.2529657,-0.0013570,-0.0098223,-0.3645760,-0.3140326,-0.0067532,-0.0042711,-0.0726193,-0.0068197,-4.0172260,-4.5671616,-0.0016060,-0.0117153,-2.0117895,-2.2825550,-0.0080393,-0.0050845,-0.0866062
1.2375000,1.2375000,1.2375000,-0.0056571,0.0004881,-0.2580953,-0.0056571,-1.2361470,-1.2429156,-0.0013401,-0.0096995,-0.3617103,-0.3112867,-0.0066688,-0.0042177,-0.0717119,-0.0067305,-4.0001352,-4.5481730,-0.0015851,-0.0115620,-2.0032052,-2.2730736,-0.0079342,-0.0050180,-0.0854729
1.2400000,1.2400000,1.2400000,-0.0055866,0.0004840,-0.2564927,-0.0055866,-1.2270207,-1.2329605,-0.0013234,-0.0095786,-0.3588731,-0.3085699,-0.0065857,-0.0041651,-0.0708177,-0.0066426,-3.9831532,-4.5293024,-0.0015644,-0.0114110,-1.9946759,-2.2636509,-0.0078306,-0.0049525,-0.0843570
1.2425000,1.2425000,1.2425000,-0.0055171,0.0004800,-0.2549034,-0.0055171,-1.2179771,-1.2230994,-0.0013070,-0.0094595,-0.3560642,-0.3058817,-0.0065037,-0.0041133,-0.0699366,-0.0065562,-3.9662792,-4.5105487,-0.0015441,-0.0112624,-1.9862012,-2.2542865,-0.0077286,-0.0048880,-0.0832581
1.2450000,1.2450000,1.2450000,-0.0054486,0.0004760,-0.2533273,-0.0054486,-1.2090154,-1.2133313,-0.0012908,-0.0093420,-0.3532830,-0.3032219,-0.0064230,-0.0040623,-0.0690684,-0.0064710,-3.9495122,-4.4919110,-0.0015241,-0.0111160,-1.9777805,-2.2449800,-0.0076282,-0.0048245,-0.0821761
1.2475000,1.2475000,1.2475000,-0.0053811,0.0004720,-0.2517643,-0.0053811,-1.2001348,-1.2036552,-0.0012748,-0.0092263,-0.3505295,-0.3005900,-0.0063435,-0.0040119,-0.0682127,-0.0063871,-3.9328515,-4.4733884,-0.0015044,-0.0109719,-1.9694134,-2.2357308,-0.0075294,-0.0047620,-0.0811106
1.2500000,1.2500000,1.2500000,-0.0053146,0.0004681,-0.2502143,-0.0053146,-1.1913343,-1.1940702,-0.0012590,-0.0091123,-0.3478031,-0.2979858,-0.0062651,-0.0039624,-0.0673694,-0.0063045,-3.9162959,-4.4549799,-0.0014850,-0.0108300,-1.9610995,-2.2265385,-0.0074320,-0.0047004,-0.0800614
1.2525000,1.2525000,1.2525000,-0.0052490,0.0004642,-0.2486769,-0.0052490,-1.1826131,-1.1845752,-0.0012435,-0.0089999,-0.3451036,-0.2954089,-0.0061878,-0.0039135,-0.0665383,-0.0062232,-3.8998448,-4.4366846,-0.0014659,-0.0106902,-1.9528383,-2.2174025,-0.0073361,-0.0046398,-0.0790281
1.2550000,1.2550000,1.2550000,-0.0051844,0.0004603,-0.2471523,-0.0051844,-1.1739703,-1.1751694,-0.0012282,-0.0088891,-0.3424306,-0.2928589,-0.0061116,-0.0038653,-0.0657192,-0.0061431,-3.8834972,-4.4185014,-0.0014470,-0.0105525,-1.9446293,-2.2083226,-0.0072417,-0.0045801,-0.0780104
1.2575000,1.2575000,1.2575000,-0.0051208,0.0004565,-0.2456402,-0.0051208,-1.1654052,-1.1658517,-0.0012132,-0.0087799,-0.3397839,-0.2903356,-0.0060366,-0.0038179,-0.0649119,-0.0060642,-3.8672522,-4.4004296,-0.0014285,-0.0104170,-1.9364721,-2.1992981,-0.0071487,-0.0045212,-0.0770081
1.2600000,1.2600000,1.2600000,-0.0050580,0.0004527,-0.2441404,-0.0050580,-1.1569168,-1.1566213,-0.0011983,-0.0086723,-0.3371631,-0.2878386,-0.0059626,-0.0037711,-0.0641162,-0.0059865,-3.8511090,-4.3824682,-0.0014102,-0.0102834,-1.9283664,-2.1903286,-0.0070571,-0.0044633,-0.0760210
1.2625000,1.2625000,1.2625000,-0.0049962,0.0004490,-0.2426530,-0.0049962,-1.1485045,-1.1474773,-0.0011837,-0.0085662,-0.3345680,-0.2853676,-0.0058897,-0.0037249,-0.0633320,-0.0059100,-3.8350668,-4.3646164,-0.0013922,-0.0101519,-1.9203116,-2.1814138,-0.0069669,-0.0044062,-0.0750487
1.2650000,1.2650000,1.2650000,-0.0049352,0.0004453,-0.2411776,-0.0049352,-1.1401673,-1.1384187,-0.0011692,-0.0084617,-0.3319982,-0.2829222,-0.0058178,-0.0036795,-0.0625589,-0.0058346,-3.8191246,-4.3468731,-0.0013745,-0.0100224,-1.9123073,-2.1725531,-0.0068780,-0.0043500,-0.0740910
1.2675000,1.2675000,1.2675000,-0.0048751,0.0004416,-0.2397143,-0.0048751,-1.1319045,-1.1294447,-0.0011550,-0.0083586,-0.3294534,-0.2805022,-0.0057469,-0.0036347,-0.0617968,-0.0057603,-3.8032818,-4.3292376,-0.0013571,-0.0098947,-1.9043530,-2.1637461,-0.0067905,-0.0042947,-0.0731476
1.2700000,1.2700000,1.2700000,-0.0048158,0.0004379,-0.2382629,-0.0048158,-1.1237153,-1.1205543,-0.0011410,-0.0082570,-0.3269333,-0.2781073,-0.0056771,-0.0035905,-0.0610457,-0.0056872,-3.7875373,-4.3117089,-0.0013399,-0.0097690,-1.8964485,-2.1549924,-0.0067043,-0.0042401,-0.0722184
1.2725000,1.2725000,1.2725000,-0.0047574,0.0004343,-0.2368232,-0.0047574,-1.1155989,-1.1117467,-0.0011272,-0.0081568,-0.3244377,-0.2757371,-0.0056082,-0.0035470,-0.0603051,-0.0056151,-3.7718905,-4.2942863,-0.0013229,-0.0096452,-1.8885933,-2.1462916,-0.0066193,-0.0041864,-0.0713030
1.2750000,1.2750000,1.2750000,-0.0046999,0.0004307,-0.2353952,-0.0046999,-1.1075546,-1.1030211,-0.0011135,-0.0080581,-0.3219662,-0.2733914,-0.0055404,-0.0035040,-0.0595751,-0.0055441,-3.7563405,-4.2769688,-0.0013062,-0.0095232,-1.8807869,-2.1376431,-0.0065356,-0.0041335,-0.0704012
1.2775000,1.2775000,1.2775000,-0.0046431,0.0004271,-0.2339788,-0.0046431,-1.0995816,-1.0943765,-0.0011001,-0.0079608,-0.3195186,-0.2710699,-0.0054735,-0.0034617,-0.0588555,-0.0054742,-3.7408866,-4.2597556,-0.0012898,-0.0094031,-1.8730289,-2.1290467,-0.0064532,-0.0040814,-0.0695129
1.2800000,1.2800000,1.2800000,-0.0045871,0.0004236,-0.2325737,-0.0045871,-1.0916792,-1.0858121,-0.0010869,-0.0078648,-0.3170947,-0.2687722,-0.0054075,-0.0034200,-0.0581460,-0.0054053,-3.7255279,-4.2426458,-0.0012736,-0.0092847,-1.8653190,-2.1205019,-0.0063720,-0.0040300,-0.0686377
1.2825000,1.2825000,1.2825000,-0.0045320,0.0004201,-0.2311800,-0.0045320,-1.0838466,-1.0773271,-0.0010738,-0.0077702,-0.3146940,-0.2664980,-0.0053425,-0.0033789,-0.0574465,-0.0053374,-3.7102637,-4.2256387,-0.0012576,-0.0091680,-1.8576568,-2.1120082,-0.0062920,-0.0039794,-0.0677754
1.2850000,1.2850000,1.2850000,-0.0044776,0.0004167,-0.2297974,-0.0044776,-1.0760831,-1.0689206,-0.0010609,-0.0076769,-0.3123164,-0.2642472,-0.0052783,-0.0033383,-0.0567568,-0.0052706,-3.6950931,-4.2087335,-0.0012419,-0.0090531,-1.8500418,-2.1035654,-0.0062132,-0.0039295,-0.0669258
1.2875000,1.2875000,1.2875000,-0.0044239,0.0004132,-0.2284259,-0.0044239,-1.0683879,-1.0605919,-0.0010482,-0.0075850,-0.3099616,-0.2620194,-0.0052151,-0.0032983,-0.0560768,-0.0052047,-3.6800155,-4.1919292,-0.0012264,-0.0089399,-1.8424737,-2.0951728,-0.0061355,-0.0038804,-0.0660888
1.2900000,1.2900000,1.2900000,-0.0043711,0.0004098,-0.2270654,-0.0043711,-1.0607605,-1.0523401,-0.0010357,-0.0074943,-0.3076293,-0.2598144,-0.0051528,-0.0032589,-0.0554064,-0.0051398,-3.6650301,-4.1752251,-0.0012111,-0.0088283,-1.8349520,-2.0868303,-0.0060589,-0.0038320,-0.0652640
1.2925000,1.2925000,1.2925000,-0.0043189,0.0004065,-0.2257157,-0.0043189,-1.0532000,-1.0441645,-0.0010234,-0.0074049,-0.3053192,-0.2576318,-0.0050913,-0.0032200,-0.0547453,-0.0050758,-3.6501361,-4.1586205,-0.0011961,-0.0087184,-1.8274765,-2.0785373,-0.0059835,-0.0037843,-0.0644514
1.2950000,1.2950000,1.2950000,-0.0042675,0.0004031,-0.2243768,-0.0042675,-1.0457057,-1.0360641,-0.0010112,-0.0073167,-0.3030312,-0.2554714,-0.0050307,-0.0031817,-0.0540935,-0.0050127,-3.6353327,-4.1421144,-0.0011813,-0.0086101,-1.8200467,-2.0702935,-0.0059092,-0.0037373,-0.0636506
1.2975000,1.2975000,1.2975000,-0.0042168,0.0003998,-0.2230485,-0.0042168,-1.0382771,-1.0280383,-0.0009992,-0.0072298,-0.3007649,-0.2533329,-0.0049709,-0.0031439,-0.0534507,-0.0049506,-3.6206193,-4.1257062,-0.0011667,-0.0085033,-1.8126623,-2.0620985,-0.0058360,-0.0036910,-0.0628614
1.3000000,1.3000000,1.3000000,-0.0041668,0.0003965,-0.2217307,-0.0041668,-1.0309133,-1.0200863,-0.0009874,-0.0071441,-0.2985202,-0.2512161,-0.0049120,-0.0031066,-0.0528168,-0.0048894,-3.6059951,-4.1093951,-0.0011523,-0.0083981,-1.8053228,-2.0539519,-0.0057638,-0.0036454,-0.0620838
1.3025000,1.3025000,1.3025000,-0.0041175,0.0003933,-0.2204234,-0.0041175,-1.0236138,-1.0122073,-0.0009757,-0.0070595,-0.2962967,-0.2491208,-0.0048539,-0.0030699,-0.0521918,-0.0048291,-3.5914595,-4.0931803,-0.0011381,-0.0082945,-1.7980280,-2.0458533,-0.0056927,-0.0036004,-0.0613175
1.3050000,1.3050000,1.3050000,-0.0040689,0.0003901,-0.2191263,-0.0040689,-1.0163779,-1.0044005,-0.0009642,-0.0069761,-0.2940942,-0.2470466,-0.0047966,-0.0030336,-0.0515754,-0.0047696,-3.5770116,-4.0770610,-0.0011241,-0.0081923,-1.7907774,-2.0378024,-0.0056226,-0.0035561,-0.0605622
1.3075000,1.3075000,1.3075000,-0.0040209,0.0003869,-0.2178395,-0.0040209,-1.0092050,-0.9966653,-0.0009528,-0.0068939,-0.2919125,-0.2449933,-0.0047400,-0.0029979,-0.0509675,-0.0047110,-3.5626508,-4.0610365,-0.0011103,-0.0080916,-1.7835707,-2.0297988,-0.0055536,-0.0035124,-0.0598179
1.3100000,1.3100000,1.3100000,-0.0039737,0.0003837,-0.2165628,-0.0039737,-1.0020942,-0.9890008,-0.0009416,-0.0068128,-0.2897513,-0.2429607,-0.0046843,-0.0029626,-0.0503680,-0.0046533,-3.5483763,-4.0451060,-0.0010967,-0.0079924,-1.7764076,-2.0218420,-0.0054855,-0.0034693,-0.0590843
1.3125000,1.3125000,1.3125000,-0.0039270,0.0003806,-0.2152962,-0.0039270,-0.9950452,-0.9814063,-0.0009306,-0.0067329,-0.2876105,-0.2409485,-0.0046293,-0.0029278,-0.0497767,-0.0045964,-3.5341876,-4.0292689,-0.0010833,-0.0078946,-1.7692877,-2.0139318,-0.0054184,-0.0034269,-0.0583613
1.3150000,1.3150000,1.3150000,-0.0038810,0.0003775,-0.2140394,-0.0038810,-0.9880572,-0.9738812,-0.0009197,-0.0066540,-0.2854897,-0.2389565,-0.0045751,-0.0028935,-0.0491935,-0.0045403,-3.5200839,-4.0135243,-0.0010702,-0.0077982,-1.7622106,-2.0060678,-0.0053523,-0.0033851,-0.0576487
1.3175000,1.3175000,1.3175000,-0.0038357,0.0003744,-0.2127925,-0.0038357,-0.9811295,-0.9664246,-0.0009090,-0.0065762,-0.2833888,-0.2369844,-0.0045216,-0.0028597,-0.0486184,-0.0044850,-3.5060645,-3.9978717,-0.0010571,-0.0077032,-1.7551760,-1.9982496,-0.0052871,-0.0033438,-0.0569463
1.3200000,1.3200000,1.3200000,-0.0037909,0.0003713,-0.2115553,-0.0037909,-0.9742616,-0.9590360,-0.0008984,-0.0064995,-0.2813075,-0.2350320,-0.0044689,-0.0028264,-0.0480511,-0.0044305,-3.4921287,-3.9823101,-0.0010443,-0.0076095,-1.7481836,-1.9904768,-0.0052228,-0.0033032,-0.0562539
1.3225000,1.3225000,1.3225000,-0.0037468,0.0003683,-0.2103277,-0.0037468,-0.9674529,-0.9517145,-0.0008879,-0.0064238,-0.2792456,-0.2330992,-0.0044168,-0.0027935,-0.0474915,-0.0043768,-3.4782760,-3.9668391,-0.0010317,-0.0075172,-1.7412330,-1.9827492,-0.0051595,-0.0032631,-0.0555714
1.3250000,1.3250000,1.3250000,-0.0037032,0.0003653,-0.2091097,-0.0037032,-0.9607028,-0.9444595,-0.0008776,-0.0063491,-0.2772029,-0.2311855,-0.0043655,-0.0027610,-0.0469395,-0.0043238,-3.4645056,-3.9514578,-0.0010192,-0.0074262,-1.7343239,-1.9750664,-0.0050971,-0.0032237,-0.0548986
1.3275000,1.3275000,1.3275000,-0.0036603,0.0003623,-0.2079011,-0.0036603,-0.9540107,-0.9372704,-0.0008674,-0.0062755,-0.2751792,-0.2292909,-0.0043149,-0.0027290,-0.0463951,-0.0042716,-3.4508169,-3.9361655,-0.0010069,-0.0073365,-1.7274559,-1.9674279,-0.0050355,-0.0031847,-0.0542354
1.3300000,1.3300000,1.3300000,-0.0036179,0.0003594,-0.2067019,-0.0036179,-0.9473759,-0.9301464,-0.0008574,-0.0062029,-0.2731742,-0.2274151,-0.0042650,-0.0026974,-0.0458580,-0.0042201,-3.4372092,-3.9209616,-0.0009948,-0.0072480,-1.7206288,-1.9598336,-0.0049748,-0.0031464,-0.0535816
1.3325000,1.3325000,1.3325000,-0.0035761,0.0003564,-0.2055119,-0.0035761,-0.9407979,-0.9230868,-0.0008475,-0.0061312,-0.2711878,-0.2255579,-0.0042157,-0.0026662,-0.0453282,-0.0041694,-3.4236819,-3.9058454,-0.0009829,-0.0071608,-1.7138422,-1.9522830,-0.0049150,-0.0031085,-0.0529370
1.3350000,1.3350000,1.3350000,-0.0035349,0.0003535,-0.2043311,-0.0035349,-0.9342762,-0.9160911,-0.0008378,-0.0060605,-0.2692198,-0.2237191,-0.0041671,-0.0026355,-0.0448056,-0.0041193,-3.4102344,-3.8908162,-0.0009711,-0.0070749,-1.7070958,-1.9447758,-0.0048560,-0.0030712,-0.0523015
1.3375000,1.3375000,1.3375000,-0.0034942,0.0003507,-0.2031594,-0.0034942,-0.9278102,-0.9091585,-0.0008281,-0.0059908,-0.2672698,-0.2218984,-0.0041192,-0.0026052,-0.0442900,-0.0040700,-3.3968661,-3.8758733,-0.0009595,-0.0069901,-1.7003893,-1.9373116,-0.0047979,-0.0030345,-0.0516750
1.3400000,1.3400000,1.3400000,-0.0034541,0.0003478,-0.2019967,-0.0034541,-0.9213992,-0.9022884,-0.0008186,-0.0059220,-0.2653379,-0.2200957,-0.0040719,-0.0025753,-0.0437813,-0.0040214,-3.3835763,-3.8610161,-0.0009481,-0.0069066,-1.6937223,-1.9298902,-0.0047406,-0.0029982,-0.0510573
1.3425000,1.3425000,1.3425000,-0.0034145,0.0003450,-0.2008429,-0.0034145,-0.9150429,-0.8954802,-0.0008093,-0.0058541,-0.2634236,-0.2183107,-0.0040252,-0.0025458,-0.0432795,-0.0039734,-3.3703644,-3.8462440,-0.0009368,-0.0068242,-1.6870946,-1.9225113,-0.0046841,-0.0029625,-0.0504483
1.3450000,1.3450000,1.3450000,-0.0033755,0.0003422,-0.1996979,-0.0033755,-0.9087405,-0.8887332,-0.0008000,-0.0057871,-0.2615269,-0.2165432,-0.0039792,-0.0025166,-0.0427844,-0.0039262,-3.3572298,-3.8315563,-0.0009257,-0.0067429,-1.6805058,-1.9151744,-0.0046283,-0.0029272,-0.0498477
1.3475000,1.3475000,1.3475000,-0.0033370,0.0003394,-0.1985616,-0.0033370,-0.9024916,-0.8820468,-0.0007909,-0.0057211,-0.2596476,-0.2147931,-0.0039337,-0.0024879,-0.0422959,-0.0038796,-3.3441719,-3.8169522,-0.0009147,-0.0066628,-1.6739557,-1.9078793,-0.0045734,-0.0028925,-0.0492556
1.3500000,1.3500000,1.3500000,-0.0032989,0.0003367,-0.1974340,-0.0032989,-0.8962957,-0.8754205,-0.0007819,-0.0056559,-0.2577854,-0.2130601,-0.0038889,-0.0024596,-0.0418140,-0.0038336,-3.3311901,-3.8024313,-0.0009039,-0.0065839,-1.6674438,-1.9006257,-0.0045192,-0.0028582,-0.0486717
1.3525000,1.3525000,1.3525000,-0.0032614,0.0003339,-0.1963150,-0.0032614,-0.8901521,-0.8688535,-0.0007730,-0.0055915,-0.2559402,-0.2113440,-0.0038447,-0.0024316,-0.0413384,-0.0037883,-3.3182838,-3.7879929,-0.0008932,-0.0065060,-1.6609700,-1.8934132,-0.0044658,-0.0028244,-0.0480960
1.3550000,1.3550000,1.3550000,-0.0032244,0.0003312,-0.1952044,-0.0032244,-0.8840604,-0.8623453,-0.0007642,-0.0055281,-0.2541118,-0.2096447,-0.0038011,-0.0024040,-0.0408692,-0.0037436,-3.3054525,-3.7736364,-0.0008827,-0.0064292,-1.6545340,-1.8862415,-0.0044131,-0.0027911,-0.0475282
1.3575000,1.3575000,1.3575000,-0.0031879,0.0003285,-0.1941023,-0.0031879,-0.8780201,-0.8558952,-0.0007556,-0.0054655,-0.2522999,-0.2079620,-0.0037580,-0.0023768,-0.0404062,-0.0036995,-3.2926955,-3.7593610,-0.0008723,-0.0063534,-1.6481354,-1.8791104,-0.0043611,-0.0027582,-0.0469683
1.3600000,1.3600000,1.3600000,-0.0031519,0.0003259,-0.1930085,-0.0031519,-0.8720307,-0.8495028,-0.0007471,-0.0054037,-0.2505045,-0.2062955,-0.0037155,-0.0023499,-0.0399494,-0.0036560,-3.2800123,-3.7451663,-0.0008621,-0.0062787,-1.6417739,-1.8720195,-0.0043099,-0.0027258,-0.0464162
1.3625000,1.3625000,1.3625000,-0.0031163,0.0003232,-0.1919230,-0.0031163,-0.8660916,-0.8431673,-0.0007386,-0.0053427,-0.2487254,-0.2046453,-0.0036736,-0.0023234,-0.0394985,-0.0036131,-3.2674024,-3.7310517,-0.0008520,-0.0062051,-1.6354493,-1.8649686,-0.0042593,-0.0026938,-0.0458716
1.3650000,1.3650000,1.3650000,-0.0030812,0.0003206,-0.1908456,-0.0030812,-0.8602024,-0.8368883,-0.0007303,-0.0052825,-0.2469623,-0.2030111,-0.0036323,-0.0022972,-0.0390537,-0.0035709,-3.2548650,-3.7170164,-0.0008421,-0.0061324,-1.6291613,-1.8579572,-0.0042095,-0.0026623,-0.0453346
1.3675000,1.3675000,1.3675000,-0.0030466,0.0003180,-0.1897763,-0.0030466,-0.8543626,-0.8306651,-0.0007221,-0.0052231,-0.2452151,-0.2013926,-0.0035914,-0.0022714,-0.0386146,-0.0035292,-3.2423998,-3.7030600,-0.0008322,-0.0060608,-1.6229096,-1.8509852,-0.0041603,-0.0026312,-0.0448049
1.3700000,1.3700000,1.3700000,-0.0030124,0.0003155,-0.1887150,-0.0030124,-0.8485716,-0.8244972,-0.0007140,-0.0051645,-0.2434835,-0.1997898,-0.0035512,-0.0022459,-0.0381814,-0.0034880,-3.2300061,-3.6891818,-0.0008226,-0.0059901,-1.6166939,-1.8440522,-0.0041118,-0.0026006,-0.0442825
1.3725000,1.3725000,1.3725000,-0.0029787,0.0003129,-0.1876617,-0.0029787,-0.8428290,-0.8183841,-0.0007060,-0.0051067,-0.2417676,-0.1982024,-0.0035114,-0.0022208,-0.0377538,-0.0034475,-3.2176835,-3.6753812,-0.0008130,-0.0059204,-1.6105140,-1.8371580,-0.0040640,-0.0025703,-0.0437672
1.3750000,1.3750000,1.3750000,-0.0029454,0.0003104,-0.1866163,-0.0029454,-0.8371343,-0.8123251,-0.0006982,-0.0050496,-0.2400670,-0.1966303,-0.0034722,-0.0021960,-0.0373319,-0.0034075,-3.2054312,-3.6616577,-0.0008036,-0.0058517,-1.6043695,-1.8303022,-0.0040168,-0.0025405,-0.0432590
