# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0131240,-0.0001241,-0.2813078,-0.0131240,-0.2236370,-0.2267935,-0.0031138,-0.0225111,-0.0632874,-0.0661633,-0.0154711,-0.0097847,-0.1664627
0.9675000,0.9675000,0.9675000,-0.0129143,-0.0001232,-0.2790725,-0.0129143,-0.2210676,-0.2243329,-0.0030641,-0.0221515,-0.0625157,-0.0654048,-0.0152239,-0.0096283,-0.1638025
0.9700000,0.9700000,0.9700000,-0.0127084,-0.0001222,-0.2768610,-0.0127084,-0.2185353,-0.2219058,-0.0030153,-0.0217986,-0.0617558,-0.0646573,-0.0149812,-0.0094749,-0.1611919
0.9725000,0.9725000,0.9725000,-0.0125064,-0.0001213,-0.2746729,-0.0125064,-0.2160396,-0.2195117,-0.0029675,-0.0214523,-0.0610076,-0.0639207,-0.0147431,-0.0093243,-0.1586299
0.9750000,0.9750000,0.9750000,-0.0123082,-0.0001204,-0.2725080,-0.0123082,-0.2135797,-0.2171500,-0.0029205,-0.0211124,-0.0602706,-0.0631947,-0.0145094,-0.0091765,-0.1561155
0.9775000,0.9775000,0.9775000,-0.0121136,-0.0001195,-0.2703659,-0.0121136,-0.2111551,-0.2148203,-0.0028744,-0.0207788,-0.0595449,-0.0624792,-0.0142800,-0.0090314,-0.1536476
0.9800000,0.9800000,0.9800000,-0.0119226,-0.0001186,-0.2682464,-0.0119226,-0.2087652,-0.2125219,-0.0028291,-0.0204513,-0.0588301,-0.0617739,-0.0140549,-0.0088890,-0.1512252
0.9825000,0.9825000,0.9825000,-0.0117351,-0.0001177,-0.2661491,-0.0117351,-0.2064093,-0.2102543,-0.0027847,-0.0201299,-0.0581260,-0.0610787,-0.0138339,-0.0087492,-0.1488475
0.9850000,0.9850000,0.9850000,-0.0115511,-0.0001169,-0.2640737,-0.0115511,-0.2040869,-0.2080172,-0.0027411,-0.0198144,-0.0574326,-0.0603935,-0.0136170,-0.0086120,-0.1465134
0.9875000,0.9875000,0.9875000,-0.0113705,-0.0001160,-0.2620200,-0.0113705,-0.2017973,-0.2058100,-0.0026983,-0.0195046,-0.0567494,-0.0597180,-0.0134040,-0.0084774,-0.1442221
0.9900000,0.9900000,0.9900000,-0.0111931,-0.0001151,-0.2599877,-0.0111931,-0.1995401,-0.2036321,-0.0026563,-0.0192005,-0.0560765,-0.0590521,-0.0131949,-0.0083451,-0.1419725
0.9925000,0.9925000,0.9925000,-0.0110190,-0.0001143,-0.2579764,-0.0110190,-0.1973147,-0.2014832,-0.0026150,-0.0189019,-0.0554136,-0.0583956,-0.0129897,-0.0082153,-0.1397640
0.9950000,0.9950000,0.9950000,-0.0108480,-0.0001134,-0.2559860,-0.0108480,-0.1951205,-0.1993628,-0.0025745,-0.0186087,-0.0547605,-0.0577484,-0.0127881,-0.0080879,-0.1375956
0.9975000,0.9975000,0.9975000,-0.0106802,-0.0001126,-0.2540162,-0.0106802,-0.1929571,-0.1972703,-0.0025348,-0.0183209,-0.0541171,-0.0571103,-0.0125903,-0.0079627,-0.1354665
1.0000000,1.0000000,1.0000000,-0.0105154,-0.0001118,-0.2520666,-0.0105154,-0.1908238,-0.1952055,-0.0024957,-0.0180382,-0.0534832,-0.0564811,-0.0123960,-0.0078398,-0.1333758
1.0025000,1.0025000,1.0025000,-0.0103535,-0.0001110,-0.2501370,-0.0103535,-0.1887203,-0.1931678,-0.0024573,-0.0177606,-0.0528585,-0.0558607,-0.0122052,-0.0077192,-0.1313228
1.0050000,1.0050000,1.0050000,-0.0101946,-0.0001101,-0.2482273,-0.0101946,-0.1866459,-0.1911567,-0.0024197,-0.0174881,-0.0522431,-0.0552489,-0.0120178,-0.0076007,-0.1293068
1.0075000,1.0075000,1.0075000,-0.0100385,-0.0001093,-0.2463370,-0.0100385,-0.1846003,-0.1891720,-0.0023827,-0.0172204,-0.0516366,-0.0546457,-0.0118338,-0.0074843,-0.1273268
1.0100000,1.0100000,1.0100000,-0.0098852,-0.0001085,-0.2444660,-0.0098852,-0.1825828,-0.1872131,-0.0023464,-0.0169575,-0.0510389,-0.0540508,-0.0116531,-0.0073700,-0.1253823
1.0125000,1.0125000,1.0125000,-0.0097346,-0.0001078,-0.2426140,-0.0097346,-0.1805932,-0.1852797,-0.0023107,-0.0166992,-0.0504499,-0.0534641,-0.0114756,-0.0072578,-0.1234725
1.0150000,1.0150000,1.0150000,-0.0095867,-0.0001070,-0.2407807,-0.0095867,-0.1786308,-0.1833714,-0.0022756,-0.0164456,-0.0498694,-0.0528855,-0.0113013,-0.0071475,-0.1215966
1.0175000,1.0175000,1.0175000,-0.0094415,-0.0001062,-0.2389660,-0.0094415,-0.1766953,-0.1814878,-0.0022412,-0.0161965,-0.0492974,-0.0523148,-0.0111300,-0.0070392,-0.1197540
1.0200000,1.0200000,1.0200000,-0.0092988,-0.0001054,-0.2371696,-0.0092988,-0.1747862,-0.1796284,-0.0022074,-0.0159517,-0.0487335,-0.0517520,-0.0109618,-0.0069328,-0.1179440
1.0225000,1.0225000,1.0225000,-0.0091586,-0.0001047,-0.2353913,-0.0091586,-0.1729030,-0.1777929,-0.0021742,-0.0157113,-0.0481777,-0.0511968,-0.0107966,-0.0068283,-0.1161660
1.0250000,1.0250000,1.0250000,-0.0090209,-0.0001039,-0.2336308,-0.0090209,-0.1710454,-0.1759810,-0.0021415,-0.0154751,-0.0476299,-0.0506492,-0.0106342,-0.0067257,-0.1144193
1.0275000,1.0275000,1.0275000,-0.0088856,-0.0001032,-0.2318880,-0.0088856,-0.1692130,-0.1741923,-0.0021095,-0.0152431,-0.0470899,-0.0501090,-0.0104748,-0.0066248,-0.1127032
1.0300000,1.0300000,1.0300000,-0.0087527,-0.0001024,-0.2301625,-0.0087527,-0.1674052,-0.1724264,-0.0020780,-0.0150151,-0.0465576,-0.0495761,-0.0103181,-0.0065257,-0.1110172
1.0325000,1.0325000,1.0325000,-0.0086222,-0.0001017,-0.2284542,-0.0086222,-0.1656218,-0.1706829,-0.0020470,-0.0147911,-0.0460328,-0.0490504,-0.0101641,-0.0064283,-0.1093607
1.0350000,1.0350000,1.0350000,-0.0084938,-0.0001010,-0.2267628,-0.0084938,-0.1638623,-0.1689616,-0.0020166,-0.0145710,-0.0455154,-0.0485318,-0.0100129,-0.0063327,-0.1077330
1.0375000,1.0375000,1.0375000,-0.0083678,-0.0001003,-0.2250882,-0.0083678,-0.1621263,-0.1672621,-0.0019867,-0.0143547,-0.0450054,-0.0480201,-0.0098643,-0.0062387,-0.1061336
1.0400000,1.0400000,1.0400000,-0.0082439,-0.0000995,-0.2234302,-0.0082439,-0.1604135,-0.1655840,-0.0019574,-0.0141422,-0.0445025,-0.0475153,-0.0097182,-0.0061463,-0.1045620
1.0425000,1.0425000,1.0425000,-0.0081221,-0.0000988,-0.2217885,-0.0081221,-0.1587235,-0.1639271,-0.0019285,-0.0139334,-0.0440066,-0.0470172,-0.0095747,-0.0060555,-0.1030175
1.0450000,1.0450000,1.0450000,-0.0080025,-0.0000981,-0.2201629,-0.0080025,-0.1570559,-0.1622910,-0.0019001,-0.0137281,-0.0435177,-0.0465257,-0.0094336,-0.0059663,-0.1014997
1.0475000,1.0475000,1.0475000,-0.0078849,-0.0000975,-0.2185533,-0.0078849,-0.1554103,-0.1606753,-0.0018723,-0.0135264,-0.0430356,-0.0460408,-0.0092950,-0.0058787,-0.1000080
1.0500000,1.0500000,1.0500000,-0.0077693,-0.0000968,-0.2169594,-0.0077693,-0.1537865,-0.1590799,-0.0018449,-0.0133281,-0.0425602,-0.0455622,-0.0091588,-0.0057925,-0.0985419
1.0525000,1.0525000,1.0525000,-0.0076557,-0.0000961,-0.2153810,-0.0076557,-0.1521840,-0.1575044,-0.0018179,-0.0131333,-0.0420914,-0.0450900,-0.0090249,-0.0057078,-0.0971009
1.0550000,1.0550000,1.0550000,-0.0075441,-0.0000954,-0.2138181,-0.0075441,-0.1506026,-0.1559484,-0.0017915,-0.0129417,-0.0416290,-0.0446240,-0.0088932,-0.0056246,-0.0956845
1.0575000,1.0575000,1.0575000,-0.0074343,-0.0000947,-0.2122702,-0.0074343,-0.1490418,-0.1544117,-0.0017655,-0.0127535,-0.0411730,-0.0441641,-0.0087639,-0.0055427,-0.0942922
1.0600000,1.0600000,1.0600000,-0.0073264,-0.0000941,-0.2107374,-0.0073264,-0.1475014,-0.1528941,-0.0017399,-0.0125684,-0.0407233,-0.0437101,-0.0086367,-0.0054623,-0.0929236
1.0625000,1.0625000,1.0625000,-0.0072204,-0.0000934,-0.2092194,-0.0072204,-0.1459811,-0.1513951,-0.0017147,-0.0123864,-0.0402798,-0.0432622,-0.0085117,-0.0053832,-0.0915782
1.0650000,1.0650000,1.0650000,-0.0071161,-0.0000928,-0.2077160,-0.0071161,-0.1444805,-0.1499146,-0.0016900,-0.0122076,-0.0398423,-0.0428200,-0.0083887,-0.0053055,-0.0902555
1.0675000,1.0675000,1.0675000,-0.0070136,-0.0000921,-0.2062271,-0.0070136,-0.1429993,-0.1484523,-0.0016657,-0.0120317,-0.0394108,-0.0423836,-0.0082679,-0.0052291,-0.0889552
1.0700000,1.0700000,1.0700000,-0.0069128,-0.0000915,-0.2047524,-0.0069128,-0.1415372,-0.1470079,-0.0016418,-0.0118588,-0.0389851,-0.0419528,-0.0081491,-0.0051539,-0.0876767
1.0725000,1.0725000,1.0725000,-0.0068137,-0.0000909,-0.2032918,-0.0068137,-0.1400939,-0.1455811,-0.0016183,-0.0116888,-0.0385652,-0.0415275,-0.0080323,-0.0050801,-0.0864197
1.0750000,1.0750000,1.0750000,-0.0067163,-0.0000902,-0.2018452,-0.0067163,-0.1386692,-0.1441717,-0.0015952,-0.0115217,-0.0381510,-0.0411078,-0.0079174,-0.0050074,-0.0851838
1.0775000,1.0775000,1.0775000,-0.0066205,-0.0000896,-0.2004123,-0.0066205,-0.1372627,-0.1427794,-0.0015725,-0.0113573,-0.0377423,-0.0406934,-0.0078045,-0.0049360,-0.0839685
1.0800000,1.0800000,1.0800000,-0.0065263,-0.0000890,-0.1989930,-0.0065263,-0.1358742,-0.1414040,-0.0015502,-0.0111957,-0.0373391,-0.0402843,-0.0076935,-0.0048658,-0.0827734
1.0825000,1.0825000,1.0825000,-0.0064337,-0.0000884,-0.1975872,-0.0064337,-0.1345033,-0.1400453,-0.0015282,-0.0110368,-0.0369414,-0.0398804,-0.0075843,-0.0047967,-0.0815982
1.0850000,1.0850000,1.0850000,-0.0063426,-0.0000878,-0.1961947,-0.0063426,-0.1331499,-0.1387029,-0.0015066,-0.0108805,-0.0365489,-0.0394817,-0.0074769,-0.0047288,-0.0804425
1.0875000,1.0875000,1.0875000,-0.0062530,-0.0000872,-0.1948152,-0.0062530,-0.1318136,-0.1373767,-0.0014854,-0.0107268,-0.0361617,-0.0390880,-0.0073712,-0.0046620,-0.0793059
1.0900000,1.0900000,1.0900000,-0.0061648,-0.0000866,-0.1934488,-0.0061648,-0.1304942,-0.1360664,-0.0014645,-0.0105756,-0.0357796,-0.0386993,-0.0072674,-0.0045963,-0.0781881
1.0925000,1.0925000,1.0925000,-0.0060782,-0.0000860,-0.1920952,-0.0060782,-0.1291914,-0.1347717,-0.0014439,-0.0104269,-0.0354026,-0.0383155,-0.0071652,-0.0045317,-0.0770886
1.0950000,1.0950000,1.0950000,-0.0059929,-0.0000854,-0.1907542,-0.0059929,-0.1279050,-0.1334926,-0.0014237,-0.0102807,-0.0350306,-0.0379365,-0.0070647,-0.0044681,-0.0760072
1.0975000,1.0975000,1.0975000,-0.0059091,-0.0000849,-0.1894257,-0.0059091,-0.1266348,-0.1322287,-0.0014038,-0.0101368,-0.0346635,-0.0375623,-0.0069659,-0.0044056,-0.0749436
1.1000000,1.1000000,1.1000000,-0.0058266,-0.0000843,-0.1881097,-0.0058266,-0.1253804,-0.1309798,-0.0013842,-0.0099953,-0.0343012,-0.0371928,-0.0068686,-0.0043441,-0.0738973
1.1025000,1.1025000,1.1025000,-0.0057455,-0.0000837,-0.1868058,-0.0057455,-0.1241416,-0.1297457,-0.0013650,-0.0098561,-0.0339436,-0.0368278,-0.0067730,-0.0042836,-0.0728681
1.1050000,1.1050000,1.1050000,-0.0056657,-0.0000832,-0.1855140,-0.0056657,-0.1229182,-0.1285262,-0.0013461,-0.0097192,-0.0335907,-0.0364675,-0.0066789,-0.0042241,-0.0718556
1.1075000,1.1075000,1.1075000,-0.0055872,-0.0000826,-0.1842342,-0.0055872,-0.1217101,-0.1273211,-0.0013274,-0.0095845,-0.0332425,-0.0361116,-0.0065864,-0.0041656,-0.0708595
1.1100000,1.1100000,1.1100000,-0.0055099,-0.0000820,-0.1829662,-0.0055099,-0.1205168,-0.1261301,-0.0013091,-0.0094519,-0.0328987,-0.0357600,-0.0064953,-0.0041080,-0.0698796
1.1125000,1.1125000,1.1125000,-0.0054339,-0.0000815,-0.1817099,-0.0054339,-0.1193383,-0.1249532,-0.0012911,-0.0093215,-0.0325594,-0.0354129,-0.0064057,-0.0040513,-0.0689155
1.1150000,1.1150000,1.1150000,-0.0053591,-0.0000810,-0.1804650,-0.0053591,-0.1181743,-0.1237900,-0.0012734,-0.0091933,-0.0322245,-0.0350700,-0.0063176,-0.0039956,-0.0679670
1.1175000,1.1175000,1.1175000,-0.0052856,-0.0000804,-0.1792316,-0.0052856,-0.1170246,-0.1226404,-0.0012559,-0.0090670,-0.0318939,-0.0347313,-0.0062308,-0.0039407,-0.0670337
1.1200000,1.1200000,1.1200000,-0.0052132,-0.0000799,-0.1780095,-0.0052132,-0.1158890,-0.1215043,-0.0012387,-0.0089428,-0.0315676,-0.0343968,-0.0061455,-0.0038867,-0.0661153
1.1225000,1.1225000,1.1225000,-0.0051419,-0.0000794,-0.1767985,-0.0051419,-0.1147672,-0.1203813,-0.0012218,-0.0088206,-0.0312455,-0.0340664,-0.0060615,-0.0038336,-0.0652117
1.1250000,1.1250000,1.1250000,-0.0050719,-0.0000788,-0.1755985,-0.0050719,-0.1136591,-0.1192714,-0.0012052,-0.0087003,-0.0309274,-0.0337399,-0.0059789,-0.0037814,-0.0643224
1.1275000,1.1275000,1.1275000,-0.0050029,-0.0000783,-0.1744094,-0.0050029,-0.1125645,-0.1181743,-0.0011888,-0.0085820,-0.0306135,-0.0334175,-0.0058976,-0.0037300,-0.0634474
1.1300000,1.1300000,1.1300000,-0.0049350,-0.0000778,-0.1732311,-0.0049350,-0.1114831,-0.1170899,-0.0011727,-0.0084655,-0.0303035,-0.0330989,-0.0058176,-0.0036793,-0.0625862
1.1325000,1.1325000,1.1325000,-0.0048682,-0.0000773,-0.1720634,-0.0048682,-0.1104148,-0.1160180,-0.0011569,-0.0083509,-0.0299975,-0.0327843,-0.0057388,-0.0036295,-0.0617387
1.1350000,1.1350000,1.1350000,-0.0048024,-0.0000768,-0.1709062,-0.0048024,-0.1093594,-0.1149584,-0.0011413,-0.0082381,-0.0296953,-0.0324734,-0.0056613,-0.0035805,-0.0609046
1.1375000,1.1375000,1.1375000,-0.0047377,-0.0000763,-0.1697594,-0.0047377,-0.1083167,-0.1139109,-0.0011259,-0.0081270,-0.0293969,-0.0321662,-0.0055850,-0.0035323,-0.0600836
1.1400000,1.1400000,1.1400000,-0.0046740,-0.0000758,-0.1686230,-0.0046740,-0.1072865,-0.1128754,-0.0011108,-0.0080178,-0.0291024,-0.0318627,-0.0055099,-0.0034848,-0.0592756
1.1425000,1.1425000,1.1425000,-0.0046113,-0.0000753,-0.1674967,-0.0046113,-0.1062687,-0.1118517,-0.0010960,-0.0079102,-0.0288115,-0.0315629,-0.0054360,-0.0034380,-0.0584803
1.1450000,1.1450000,1.1450000,-0.0045496,-0.0000748,-0.1663804,-0.0045496,-0.1052629,-0.1108397,-0.0010813,-0.0078043,-0.0285242,-0.0312667,-0.0053633,-0.0033920,-0.0576974
1.1475000,1.1475000,1.1475000,-0.0044889,-0.0000743,-0.1652741,-0.0044889,-0.1042692,-0.1098392,-0.0010669,-0.0077001,-0.0282406,-0.0309739,-0.0052916,-0.0033467,-0.0569268
1.1500000,1.1500000,1.1500000,-0.0044291,-0.0000738,-0.1641776,-0.0044291,-0.1032872,-0.1088500,-0.0010527,-0.0075975,-0.0279605,-0.0306847,-0.0052212,-0.0033021,-0.0561682
1.1525000,1.1525000,1.1525000,-0.0043702,-0.0000734,-0.1630909,-0.0043702,-0.1023169,-0.1078720,-0.0010387,-0.0074965,-0.0276838,-0.0303988,-0.0051518,-0.0032583,-0.0554214
1.1550000,1.1550000,1.1550000,-0.0043122,-0.0000729,-0.1620137,-0.0043122,-0.1013581,-0.1069051,-0.0010250,-0.0073970,-0.0274106,-0.0301164,-0.0050834,-0.0032150,-0.0546862
1.1575000,1.1575000,1.1575000,-0.0042552,-0.0000724,-0.1609461,-0.0042552,-0.1004106,-0.1059490,-0.0010114,-0.0072991,-0.0271408,-0.0298373,-0.0050162,-0.0031725,-0.0539623
1.1600000,1.1600000,1.1600000,-0.0041990,-0.0000720,-0.1598879,-0.0041990,-0.0994742,-0.1050036,-0.0009981,-0.0072027,-0.0268743,-0.0295614,-0.0049499,-0.0031306,-0.0532497
1.1625000,1.1625000,1.1625000,-0.0041437,-0.0000715,-0.1588390,-0.0041437,-0.0985488,-0.1040689,-0.0009850,-0.0071078,-0.0266111,-0.0292888,-0.0048847,-0.0030894,-0.0525481
1.1650000,1.1650000,1.1650000,-0.0040892,-0.0000710,-0.1577993,-0.0040892,-0.0976342,-0.1031446,-0.0009721,-0.0070144,-0.0263511,-0.0290194,-0.0048205,-0.0030488,-0.0518572
1.1675000,1.1675000,1.1675000,-0.0040356,-0.0000706,-0.1567686,-0.0040356,-0.0967303,-0.1022306,-0.0009593,-0.0069224,-0.0260943,-0.0287531,-0.0047573,-0.0030088,-0.0511770
1.1700000,1.1700000,1.1700000,-0.0039828,-0.0000701,-0.1557470,-0.0039828,-0.0958369,-0.1013267,-0.0009468,-0.0068318,-0.0258407,-0.0284900,-0.0046951,-0.0029694,-0.0505072
1.1725000,1.1725000,1.1725000,-0.0039308,-0.0000697,-0.1547343,-0.0039308,-0.0949540,-0.1004329,-0.0009345,-0.0067426,-0.0255901,-0.0282298,-0.0046338,-0.0029307,-0.0498476
1.1750000,1.1750000,1.1750000,-0.0038796,-0.0000693,-0.1537303,-0.0038796,-0.0940812,-0.0995490,-0.0009223,-0.0066547,-0.0253426,-0.0279727,-0.0045734,-0.0028925,-0.0491981
1.1775000,1.1775000,1.1775000,-0.0038292,-0.0000688,-0.1527351,-0.0038292,-0.0932185,-0.0986748,-0.0009103,-0.0065682,-0.0250980,-0.0277186,-0.0045140,-0.0028549,-0.0485585
1.1800000,1.1800000,1.1800000,-0.0037795,-0.0000684,-0.1517485,-0.0037795,-0.0923658,-0.0978103,-0.0008986,-0.0064830,-0.0248565,-0.0274674,-0.0044555,-0.0028179,-0.0479285
1.1825000,1.1825000,1.1825000,-0.0037306,-0.0000680,-0.1507704,-0.0037306,-0.0915229,-0.0969553,-0.0008869,-0.0063991,-0.0246178,-0.0272191,-0.0043978,-0.0027814,-0.0473082
1.1850000,1.1850000,1.1850000,-0.0036825,-0.0000675,-0.1498007,-0.0036825,-0.0906897,-0.0961097,-0.0008755,-0.0063165,-0.0243820,-0.0269736,-0.0043410,-0.0027455,-0.0466972
1.1875000,1.1875000,1.1875000,-0.0036350,-0.0000671,-0.1488394,-0.0036350,-0.0898660,-0.0952734,-0.0008643,-0.0062351,-0.0241491,-0.0267309,-0.0042851,-0.0027101,-0.0460954
1.1900000,1.1900000,1.1900000,-0.0035883,-0.0000667,-0.1478863,-0.0035883,-0.0890517,-0.0944461,-0.0008532,-0.0061549,-0.0239189,-0.0264910,-0.0042300,-0.0026753,-0.0455026
1.1925000,1.1925000,1.1925000,-0.0035423,-0.0000663,-0.1469414,-0.0035423,-0.0882467,-0.0936279,-0.0008422,-0.0060759,-0.0236915,-0.0262539,-0.0041758,-0.0026410,-0.0449188
1.1950000,1.1950000,1.1950000,-0.0034969,-0.0000659,-0.1460045,-0.0034969,-0.0874509,-0.0928186,-0.0008315,-0.0059981,-0.0234668,-0.0260194,-0.0041223,-0.0026072,-0.0443437
1.1975000,1.1975000,1.1975000,-0.0034523,-0.0000654,-0.1450756,-0.0034523,-0.0866640,-0.0920181,-0.0008209,-0.0059215,-0.0232447,-0.0257876,-0.0040697,-0.0025739,-0.0437773
1.2000000,1.2000000,1.2000000,-0.0034083,-0.0000650,-0.1441547,-0.0034083,-0.0858861,-0.0912263,-0.0008104,-0.0058460,-0.0230253,-0.0255584,-0.0040178,-0.0025411,-0.0432192
1.2025000,1.2025000,1.2025000,-0.0033649,-0.0000646,-0.1432415,-0.0033649,-0.0851170,-0.0904430,-0.0008001,-0.0057717,-0.0228085,-0.0253318,-0.0039667,-0.0025088,-0.0426695
1.2050000,1.2050000,1.2050000,-0.0033223,-0.0000642,-0.1423360,-0.0033223,-0.0843565,-0.0896681,-0.0007900,-0.0056984,-0.0225943,-0.0251077,-0.0039164,-0.0024769,-0.0421279
1.2075000,1.2075000,1.2075000,-0.0032802,-0.0000638,-0.1414382,-0.0032802,-0.0836046,-0.0889016,-0.0007800,-0.0056263,-0.0223825,-0.0248862,-0.0038668,-0.0024456,-0.0415944
1.2100000,1.2100000,1.2100000,-0.0032388,-0.0000634,-0.1405480,-0.0032388,-0.0828611,-0.0881433,-0.0007702,-0.0055552,-0.0221733,-0.0246671,-0.0038180,-0.0024147,-0.0410688
1.2125000,1.2125000,1.2125000,-0.0031979,-0.0000631,-0.1396653,-0.0031979,-0.0821259,-0.0873931,-0.0007605,-0.0054851,-0.0219665,-0.0244505,-0.0037698,-0.0023843,-0.0405509
1.2150000,1.2150000,1.2150000,-0.0031577,-0.0000627,-0.1387899,-0.0031577,-0.0813989,-0.0866510,-0.0007509,-0.0054161,-0.0217621,-0.0242362,-0.0037224,-0.0023543,-0.0400406
1.2175000,1.2175000,1.2175000,-0.0031181,-0.0000623,-0.1379220,-0.0031181,-0.0806800,-0.0859167,-0.0007415,-0.0053481,-0.0215601,-0.0240244,-0.0036757,-0.0023247,-0.0395379
1.2200000,1.2200000,1.2200000,-0.0030790,-0.0000619,-0.1370612,-0.0030790,-0.0799691,-0.0851903,-0.0007323,-0.0052811,-0.0213605,-0.0238149,-0.0036297,-0.0022956,-0.0390425
1.2225000,1.2225000,1.2225000,-0.0030405,-0.0000615,-0.1362076,-0.0030405,-0.0792660,-0.0844716,-0.0007231,-0.0052151,-0.0211631,-0.0236078,-0.0035843,-0.0022669,-0.0385543
1.2250000,1.2250000,1.2250000,-0.0030026,-0.0000612,-0.1353612,-0.0030026,-0.0785707,-0.0837605,-0.0007141,-0.0051500,-0.0209681,-0.0234029,-0.0035396,-0.0022386,-0.0380733
1.2275000,1.2275000,1.2275000,-0.0029652,-0.0000608,-0.1345217,-0.0029652,-0.0778831,-0.0830569,-0.0007052,-0.0050859,-0.0207753,-0.0232003,-0.0034955,-0.0022108,-0.0375993
1.2300000,1.2300000,1.2300000,-0.0029284,-0.0000604,-0.1336893,-0.0029284,-0.0772031,-0.0823607,-0.0006965,-0.0050227,-0.0205847,-0.0229999,-0.0034521,-0.0021833,-0.0371322
1.2325000,1.2325000,1.2325000,-0.0028921,-0.0000600,-0.1328637,-0.0028921,-0.0765305,-0.0816719,-0.0006879,-0.0049604,-0.0203963,-0.0228017,-0.0034093,-0.0021563,-0.0366719
1.2350000,1.2350000,1.2350000,-0.0028564,-0.0000597,-0.1320449,-0.0028564,-0.0758653,-0.0809903,-0.0006794,-0.0048991,-0.0202101,-0.0226056,-0.0033672,-0.0021296,-0.0362182
1.2375000,1.2375000,1.2375000,-0.0028211,-0.0000593,-0.1312328,-0.0028211,-0.0752073,-0.0803158,-0.0006710,-0.0048386,-0.0200260,-0.0224117,-0.0033256,-0.0021033,-0.0357711
1.2400000,1.2400000,1.2400000,-0.0027864,-0.0000590,-0.1304275,-0.0027864,-0.0745566,-0.0796484,-0.0006628,-0.0047790,-0.0198440,-0.0222199,-0.0032847,-0.0020774,-0.0353304
1.2425000,1.2425000,1.2425000,-0.0027521,-0.0000586,-0.1296287,-0.0027521,-0.0739129,-0.0789880,-0.0006546,-0.0047202,-0.0196641,-0.0220302,-0.0032443,-0.0020519,-0.0348961
1.2450000,1.2450000,1.2450000,-0.0027184,-0.0000583,-0.1288365,-0.0027184,-0.0732761,-0.0783344,-0.0006466,-0.0046623,-0.0194862,-0.0218426,-0.0032045,-0.0020267,-0.0344680
1.2475000,1.2475000,1.2475000,-0.0026851,-0.0000579,-0.1280507,-0.0026851,-0.0726463,-0.0776876,-0.0006387,-0.0046053,-0.0193103,-0.0216570,-0.0031653,-0.0020019,-0.0340460
1.2500000,1.2500000,1.2500000,-0.0026523,-0.0000576,-0.1272713,-0.0026523,-0.0720233,-0.0770476,-0.0006309,-0.0045490,-0.0191364,-0.0214733,-0.0031266,-0.0019775,-0.0336301
1.2525000,1.2525000,1.2525000,-0.0026200,-0.0000572,-0.1264983,-0.0026200,-0.0714070,-0.0764141,-0.0006232,-0.0044935,-0.0189645,-0.0212917,-0.0030885,-0.0019534,-0.0332201
1.2550000,1.2550000,1.2550000,-0.0025881,-0.0000569,-0.1257316,-0.0025881,-0.0707973,-0.0757872,-0.0006157,-0.0044389,-0.0187945,-0.0211120,-0.0030510,-0.0019296,-0.0328159
1.2575000,1.2575000,1.2575000,-0.0025567,-0.0000566,-0.1249710,-0.0025567,-0.0701942,-0.0751668,-0.0006082,-0.0043850,-0.0186264,-0.0209342,-0.0030139,-0.0019062,-0.0324175
1.2600000,1.2600000,1.2600000,-0.0025257,-0.0000562,-0.1242166,-0.0025257,-0.0695975,-0.0745527,-0.0006009,-0.0043319,-0.0184602,-0.0207583,-0.0029774,-0.0018831,-0.0320247
1.2625000,1.2625000,1.2625000,-0.0024952,-0.0000559,-0.1234683,-0.0024952,-0.0690072,-0.0739449,-0.0005936,-0.0042795,-0.0182959,-0.0205843,-0.0029415,-0.0018603,-0.0316375
1.2650000,1.2650000,1.2650000,-0.0024651,-0.0000556,-0.1227260,-0.0024651,-0.0684232,-0.0733434,-0.0005865,-0.0042278,-0.0181334,-0.0204122,-0.0029060,-0.0018379,-0.0312558
1.2675000,1.2675000,1.2675000,-0.0024354,-0.0000552,-0.1219897,-0.0024354,-0.0678454,-0.0727480,-0.0005794,-0.0041769,-0.0179727,-0.0202419,-0.0028710,-0.0018158,-0.0308794
1.2700000,1.2700000,1.2700000,-0.0024062,-0.0000549,-0.1212593,-0.0024062,-0.0672737,-0.0721586,-0.0005725,-0.0041267,-0.0178138,-0.0200733,-0.0028365,-0.0017940,-0.0305083
1.2725000,1.2725000,1.2725000,-0.0023773,-0.0000546,-0.1205347,-0.0023773,-0.0667081,-0.0715753,-0.0005656,-0.0040773,-0.0176566,-0.0199066,-0.0028025,-0.0017725,-0.0301424
1.2750000,1.2750000,1.2750000,-0.0023489,-0.0000543,-0.1198159,-0.0023489,-0.0661484,-0.0709979,-0.0005589,-0.0040285,-0.0175012,-0.0197416,-0.0027690,-0.0017513,-0.0297817
1.2775000,1.2775000,1.2775000,-0.0023209,-0.0000539,-0.1191028,-0.0023209,-0.0655947,-0.0704263,-0.0005522,-0.0039803,-0.0173475,-0.0195784,-0.0027359,-0.0017303,-0.0294260
