# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0079867,0.0000804,-0.2613496,-0.0079867,-1.8564492,-1.1692113,-0.0019202,-0.0136350,-0.0599645,-0.1948172,-0.5069354
1.1175000,1.1175000,1.1175000,-0.0078756,0.0000798,-0.2595475,-0.0078756,-1.8383637,-1.1600864,-0.0018935,-0.0134452,-0.0591334,-0.1921626,-0.5003568
1.1200000,1.1200000,1.1200000,-0.0077662,0.0000793,-0.2577620,-0.0077662,-1.8204893,-1.1510483,-0.0018673,-0.0132585,-0.0583158,-0.1895496,-0.4938709
1.1225000,1.1225000,1.1225000,-0.0076586,0.0000787,-0.2559930,-0.0076586,-1.8028232,-1.1420960,-0.0018414,-0.0130749,-0.0575113,-0.1869773,-0.4874763
1.1250000,1.1250000,1.1250000,-0.0075528,0.0000781,-0.2542403,-0.0075528,-1.7853627,-1.1332286,-0.0018160,-0.0128942,-0.0567198,-0.1844450,-0.4811720
1.1275000,1.1275000,1.1275000,-0.0074486,0.0000775,-0.2525036,-0.0074486,-1.7681050,-1.1244450,-0.0017910,-0.0127164,-0.0559409,-0.1819521,-0.4749565
1.1300000,1.1300000,1.1300000,-0.0073462,0.0000770,-0.2507828,-0.0073462,-1.7510477,-1.1157443,-0.0017664,-0.0125415,-0.0551745,-0.1794979,-0.4688288
1.1325000,1.1325000,1.1325000,-0.0072454,0.0000764,-0.2490778,-0.0072454,-1.7341880,-1.1071254,-0.0017422,-0.0123694,-0.0544203,-0.1770817,-0.4627876
1.1350000,1.1350000,1.1350000,-0.0071462,0.0000759,-0.2473883,-0.0071462,-1.7175233,-1.0985876,-0.0017184,-0.0122001,-0.0536781,-0.1747029,-0.4568317
1.1375000,1.1375000,1.1375000,-0.0070486,0.0000753,-0.2457141,-0.0070486,-1.7010513,-1.0901298,-0.0016949,-0.0120335,-0.0529478,-0.1723608,-0.4509598
1.1400000,1.1400000,1.1400000,-0.0069526,0.0000748,-0.2440551,-0.0069526,-1.6847692,-1.0817511,-0.0016718,-0.0118696,-0.0522290,-0.1700548,-0.4451710
1.1425000,1.1425000,1.1425000,-0.0068581,0.0000742,-0.2424112,-0.0068581,-1.6686748,-1.0734507,-0.0016491,-0.0117082,-0.0515215,-0.1677842,-0.4394638
1.1450000,1.1450000,1.1450000,-0.0067651,0.0000737,-0.2407820,-0.0067651,-1.6527655,-1.0652276,-0.0016268,-0.0115495,-0.0508253,-0.1655486,-0.4338373
1.1475000,1.1475000,1.1475000,-0.0066736,0.0000732,-0.2391676,-0.0066736,-1.6370390,-1.0570810,-0.0016048,-0.0113932,-0.0501400,-0.1633472,-0.4282902
1.1500000,1.1500000,1.1500000,-0.0065835,0.0000727,-0.2375676,-0.0065835,-1.6214928,-1.0490100,-0.0015832,-0.0112394,-0.0494655,-0.1611794,-0.4228215
1.1525000,1.1525000,1.1525000,-0.0064948,0.0000722,-0.2359820,-0.0064948,-1.6061247,-1.0410138,-0.0015619,-0.0110881,-0.0488015,-0.1590449,-0.4174299
1.1550000,1.1550000,1.1550000,-0.0064076,0.0000717,-0.2344105,-0.0064076,-1.5909324,-1.0330915,-0.0015409,-0.0109391,-0.0481480,-0.1569428,-0.4121145
1.1575000,1.1575000,1.1575000,-0.0063217,0.0000712,-0.2328531,-0.0063217,-1.5759135,-1.0252423,-0.0015203,-0.0107925,-0.0475046,-0.1548728,-0.4068741
1.1600000,1.1600000,1.1600000,-0.0062372,0.0000707,-0.2313095,-0.0062372,-1.5610659,-1.0174654,-0.0015000,-0.0106482,-0.0468713,-0.1528342,-0.4017076
1.1625000,1.1625000,1.1625000,-0.0061540,0.0000702,-0.2297797,-0.0061540,-1.5463874,-1.0097600,-0.0014800,-0.0105061,-0.0462478,-0.1508265,-0.3966139
1.1650000,1.1650000,1.1650000,-0.0060720,0.0000697,-0.2282634,-0.0060720,-1.5318757,-1.0021253,-0.0014603,-0.0103662,-0.0456339,-0.1488493,-0.3915921
1.1675000,1.1675000,1.1675000,-0.0059914,0.0000692,-0.2267605,-0.0059914,-1.5175288,-0.9945605,-0.0014410,-0.0102286,-0.0450296,-0.1469019,-0.3866410
1.1700000,1.1700000,1.1700000,-0.0059120,0.0000687,-0.2252708,-0.0059120,-1.5033444,-0.9870648,-0.0014219,-0.0100930,-0.0444346,-0.1449839,-0.3817597
1.1725000,1.1725000,1.1725000,-0.0058339,0.0000683,-0.2237943,-0.0058339,-1.4893206,-0.9796376,-0.0014031,-0.0099596,-0.0438488,-0.1430948,-0.3769471
1.1750000,1.1750000,1.1750000,-0.0057569,0.0000678,-0.2223307,-0.0057569,-1.4754552,-0.9722779,-0.0013846,-0.0098282,-0.0432720,-0.1412341,-0.3722021
1.1775000,1.1775000,1.1775000,-0.0056812,0.0000673,-0.2208800,-0.0056812,-1.4617463,-0.9649852,-0.0013664,-0.0096989,-0.0427040,-0.1394013,-0.3675239
1.1800000,1.1800000,1.1800000,-0.0056066,0.0000669,-0.2194419,-0.0056066,-1.4481917,-0.9577586,-0.0013485,-0.0095715,-0.0421447,-0.1375959,-0.3629115
1.1825000,1.1825000,1.1825000,-0.0055331,0.0000664,-0.2180163,-0.0055331,-1.4347897,-0.9505974,-0.0013308,-0.0094461,-0.0415940,-0.1358176,-0.3583638
1.1850000,1.1850000,1.1850000,-0.0054608,0.0000660,-0.2166032,-0.0054608,-1.4215381,-0.9435010,-0.0013135,-0.0093227,-0.0410516,-0.1340658,-0.3538799
1.1875000,1.1875000,1.1875000,-0.0053896,0.0000655,-0.2152023,-0.0053896,-1.4084351,-0.9364687,-0.0012964,-0.0092011,-0.0405175,-0.1323401,-0.3494589
1.1900000,1.1900000,1.1900000,-0.0053195,0.0000651,-0.2138136,-0.0053195,-1.3954788,-0.9294997,-0.0012795,-0.0090813,-0.0399915,-0.1306400,-0.3450999
1.1925000,1.1925000,1.1925000,-0.0052504,0.0000647,-0.2124369,-0.0052504,-1.3826673,-0.9225933,-0.0012629,-0.0089634,-0.0394735,-0.1289652,-0.3408019
1.1950000,1.1950000,1.1950000,-0.0051824,0.0000642,-0.2110720,-0.0051824,-1.3699988,-0.9157489,-0.0012466,-0.0088473,-0.0389633,-0.1273152,-0.3365640
1.1975000,1.1975000,1.1975000,-0.0051154,0.0000638,-0.2097189,-0.0051154,-1.3574715,-0.9089659,-0.0012305,-0.0087329,-0.0384608,-0.1256896,-0.3323854
1.2000000,1.2000000,1.2000000,-0.0050494,0.0000634,-0.2083774,-0.0050494,-1.3450835,-0.9022436,-0.0012146,-0.0086203,-0.0379658,-0.1240880,-0.3282652
1.2025000,1.2025000,1.2025000,-0.0049845,0.0000630,-0.2070474,-0.0049845,-1.3328331,-0.8955812,-0.0011990,-0.0085094,-0.0374783,-0.1225100,-0.3242024
1.2050000,1.2050000,1.2050000,-0.0049205,0.0000626,-0.2057287,-0.0049205,-1.3207185,-0.8889783,-0.0011836,-0.0084001,-0.0369981,-0.1209552,-0.3201963
1.2075000,1.2075000,1.2075000,-0.0048574,0.0000621,-0.2044213,-0.0048574,-1.3087381,-0.8824341,-0.0011685,-0.0082925,-0.0365250,-0.1194233,-0.3162461
1.2100000,1.2100000,1.2100000,-0.0047953,0.0000617,-0.2031250,-0.0047953,-1.2968901,-0.8759481,-0.0011536,-0.0081865,-0.0360590,-0.1179137,-0.3123507
1.2125000,1.2125000,1.2125000,-0.0047342,0.0000613,-0.2018398,-0.0047342,-1.2851729,-0.8695196,-0.0011389,-0.0080820,-0.0356000,-0.1164263,-0.3085096
1.2150000,1.2150000,1.2150000,-0.0046739,0.0000609,-0.2005654,-0.0046739,-1.2735848,-0.8631480,-0.0011244,-0.0079792,-0.0351477,-0.1149605,-0.3047218
1.2175000,1.2175000,1.2175000,-0.0046146,0.0000605,-0.1993018,-0.0046146,-1.2621241,-0.8568327,-0.0011101,-0.0078778,-0.0347022,-0.1135162,-0.3009866
1.2200000,1.2200000,1.2200000,-0.0045561,0.0000601,-0.1980488,-0.0045561,-1.2507894,-0.8505732,-0.0010961,-0.0077780,-0.0342633,-0.1120928,-0.2973031
1.2225000,1.2225000,1.2225000,-0.0044985,0.0000598,-0.1968064,-0.0044985,-1.2395789,-0.8443688,-0.0010822,-0.0076797,-0.0338308,-0.1106901,-0.2936706
1.2250000,1.2250000,1.2250000,-0.0044418,0.0000594,-0.1955745,-0.0044418,-1.2284912,-0.8382190,-0.0010686,-0.0075828,-0.0334047,-0.1093077,-0.2900884
1.2275000,1.2275000,1.2275000,-0.0043858,0.0000590,-0.1943528,-0.0043858,-1.2175246,-0.8321232,-0.0010552,-0.0074873,-0.0329849,-0.1079453,-0.2865557
1.2300000,1.2300000,1.2300000,-0.0043308,0.0000586,-0.1931414,-0.0043308,-1.2066777,-0.8260808,-0.0010419,-0.0073932,-0.0325712,-0.1066026,-0.2830718
1.2325000,1.2325000,1.2325000,-0.0042765,0.0000582,-0.1919401,-0.0042765,-1.1959490,-0.8200913,-0.0010289,-0.0073006,-0.0321636,-0.1052792,-0.2796358
1.2350000,1.2350000,1.2350000,-0.0042230,0.0000579,-0.1907487,-0.0042230,-1.1853370,-0.8141542,-0.0010160,-0.0072092,-0.0317619,-0.1039749,-0.2762472
1.2375000,1.2375000,1.2375000,-0.0041703,0.0000575,-0.1895673,-0.0041703,-1.1748402,-0.8082689,-0.0010034,-0.0071192,-0.0313661,-0.1026893,-0.2729053
1.2400000,1.2400000,1.2400000,-0.0041183,0.0000571,-0.1883957,-0.0041183,-1.1644572,-0.8024348,-0.0009909,-0.0070306,-0.0309760,-0.1014221,-0.2696092
1.2425000,1.2425000,1.2425000,-0.0040672,0.0000568,-0.1872338,-0.0040672,-1.1541866,-0.7966515,-0.0009786,-0.0069432,-0.0305917,-0.1001730,-0.2663583
1.2450000,1.2450000,1.2450000,-0.0040167,0.0000564,-0.1860814,-0.0040167,-1.1440269,-0.7909184,-0.0009665,-0.0068571,-0.0302128,-0.0989418,-0.2631521
1.2475000,1.2475000,1.2475000,-0.0039670,0.0000561,-0.1849386,-0.0039670,-1.1339769,-0.7852350,-0.0009545,-0.0067722,-0.0298395,-0.0977281,-0.2599897
1.2500000,1.2500000,1.2500000,-0.0039181,0.0000557,-0.1838051,-0.0039181,-1.1240351,-0.7796008,-0.0009427,-0.0066886,-0.0294715,-0.0965317,-0.2568705
1.2525000,1.2525000,1.2525000,-0.0038698,0.0000554,-0.1826810,-0.0038698,-1.1142001,-0.7740152,-0.0009311,-0.0066062,-0.0291088,-0.0953523,-0.2537940
1.2550000,1.2550000,1.2550000,-0.0038222,0.0000550,-0.1815660,-0.0038222,-1.1044708,-0.7684779,-0.0009197,-0.0065249,-0.0287514,-0.0941895,-0.2507594
1.2575000,1.2575000,1.2575000,-0.0037753,0.0000547,-0.1804602,-0.0037753,-1.0948456,-0.7629884,-0.0009084,-0.0064448,-0.0283990,-0.0930433,-0.2477661
1.2600000,1.2600000,1.2600000,-0.0037291,0.0000543,-0.1793633,-0.0037291,-1.0853235,-0.7575460,-0.0008973,-0.0063659,-0.0280517,-0.0919132,-0.2448136
1.2625000,1.2625000,1.2625000,-0.0036835,0.0000540,-0.1782754,-0.0036835,-1.0759030,-0.7521504,-0.0008864,-0.0062881,-0.0277094,-0.0907990,-0.2419012
1.2650000,1.2650000,1.2650000,-0.0036386,0.0000537,-0.1771963,-0.0036386,-1.0665830,-0.7468010,-0.0008756,-0.0062115,-0.0273719,-0.0897005,-0.2390283
1.2675000,1.2675000,1.2675000,-0.0035943,0.0000533,-0.1761260,-0.0035943,-1.0573622,-0.7414975,-0.0008649,-0.0061359,-0.0270392,-0.0886174,-0.2361944
1.2700000,1.2700000,1.2700000,-0.0035507,0.0000530,-0.1750643,-0.0035507,-1.0482394,-0.7362394,-0.0008544,-0.0060614,-0.0267113,-0.0875495,-0.2333988
1.2725000,1.2725000,1.2725000,-0.0035077,0.0000527,-0.1740112,-0.0035077,-1.0392133,-0.7310261,-0.0008441,-0.0059879,-0.0263880,-0.0864965,-0.2306410
1.2750000,1.2750000,1.2750000,-0.0034653,0.0000524,-0.1729666,-0.0034653,-1.0302829,-0.7258573,-0.0008339,-0.0059155,-0.0260692,-0.0854583,-0.2279204
1.2775000,1.2775000,1.2775000,-0.0034235,0.0000521,-0.1719303,-0.0034235,-1.0214468,-0.7207324,-0.0008239,-0.0058441,-0.0257550,-0.0844344,-0.2252365
1.2800000,1.2800000,1.2800000,-0.0033822,0.0000517,-0.1709024,-0.0033822,-1.0127041,-0.7156512,-0.0008139,-0.0057737,-0.0254452,-0.0834249,-0.2225887
1.2825000,1.2825000,1.2825000,-0.0033416,0.0000514,-0.1698827,-0.0033416,-1.0040534,-0.7106130,-0.0008042,-0.0057043,-0.0251397,-0.0824293,-0.2199765
1.2850000,1.2850000,1.2850000,-0.0033015,0.0000511,-0.1688711,-0.0033015,-0.9954937,-0.7056176,-0.0007945,-0.0056359,-0.0248385,-0.0814476,-0.2173994
1.2875000,1.2875000,1.2875000,-0.0032620,0.0000508,-0.1678676,-0.0032620,-0.9870239,-0.7006644,-0.0007850,-0.0055685,-0.0245415,-0.0804794,-0.2148568
1.2900000,1.2900000,1.2900000,-0.0032231,0.0000505,-0.1668720,-0.0032231,-0.9786429,-0.6957531,-0.0007757,-0.0055020,-0.0242487,-0.0795246,-0.2123483
1.2925000,1.2925000,1.2925000,-0.0031847,0.0000502,-0.1658844,-0.0031847,-0.9703497,-0.6908833,-0.0007664,-0.0054364,-0.0239599,-0.0785830,-0.2098733
1.2950000,1.2950000,1.2950000,-0.0031468,0.0000499,-0.1649046,-0.0031468,-0.9621430,-0.6860545,-0.0007573,-0.0053717,-0.0236752,-0.0776543,-0.2074313
1.2975000,1.2975000,1.2975000,-0.0031094,0.0000496,-0.1639325,-0.0031094,-0.9540220,-0.6812663,-0.0007484,-0.0053079,-0.0233944,-0.0767383,-0.2050219
1.3000000,1.3000000,1.3000000,-0.0030726,0.0000493,-0.1629681,-0.0030726,-0.9459855,-0.6765183,-0.0007395,-0.0052451,-0.0231175,-0.0758349,-0.2026446
1.3025000,1.3025000,1.3025000,-0.0030363,0.0000490,-0.1620113,-0.0030363,-0.9380325,-0.6718102,-0.0007308,-0.0051830,-0.0228444,-0.0749439,-0.2002989
1.3050000,1.3050000,1.3050000,-0.0030005,0.0000487,-0.1610620,-0.0030005,-0.9301621,-0.6671415,-0.0007222,-0.0051219,-0.0225751,-0.0740650,-0.1979843
1.3075000,1.3075000,1.3075000,-0.0029651,0.0000484,-0.1601202,-0.0029651,-0.9223731,-0.6625118,-0.0007137,-0.0050616,-0.0223095,-0.0731981,-0.1957004
1.3100000,1.3100000,1.3100000,-0.0029303,0.0000481,-0.1591857,-0.0029303,-0.9146648,-0.6579209,-0.0007053,-0.0050021,-0.0220475,-0.0723430,-0.1934468
1.3125000,1.3125000,1.3125000,-0.0028959,0.0000479,-0.1582585,-0.0028959,-0.9070359,-0.6533682,-0.0006970,-0.0049434,-0.0217892,-0.0714995,-0.1912229
1.3150000,1.3150000,1.3150000,-0.0028621,0.0000476,-0.1573385,-0.0028621,-0.8994857,-0.6488535,-0.0006889,-0.0048856,-0.0215343,-0.0706675,-0.1890283
1.3175000,1.3175000,1.3175000,-0.0028286,0.0000473,-0.1564257,-0.0028286,-0.8920132,-0.6443763,-0.0006808,-0.0048285,-0.0212830,-0.0698467,-0.1868627
1.3200000,1.3200000,1.3200000,-0.0027957,0.0000470,-0.1555200,-0.0027957,-0.8846174,-0.6399363,-0.0006729,-0.0047722,-0.0210351,-0.0690369,-0.1847256
1.3225000,1.3225000,1.3225000,-0.0027631,0.0000467,-0.1546213,-0.0027631,-0.8772975,-0.6355331,-0.0006651,-0.0047167,-0.0207905,-0.0682381,-0.1826166
1.3250000,1.3250000,1.3250000,-0.0027311,0.0000465,-0.1537295,-0.0027311,-0.8700524,-0.6311664,-0.0006574,-0.0046619,-0.0205493,-0.0674501,-0.1805352
1.3275000,1.3275000,1.3275000,-0.0026994,0.0000462,-0.1528446,-0.0026994,-0.8628814,-0.6268359,-0.0006498,-0.0046079,-0.0203113,-0.0666726,-0.1784811
1.3300000,1.3300000,1.3300000,-0.0026682,0.0000459,-0.1519666,-0.0026682,-0.8557835,-0.6225411,-0.0006423,-0.0045546,-0.0200766,-0.0659055,-0.1764539
1.3325000,1.3325000,1.3325000,-0.0026374,0.0000457,-0.1510952,-0.0026374,-0.8487578,-0.6182817,-0.0006349,-0.0045020,-0.0198450,-0.0651487,-0.1744532
1.3350000,1.3350000,1.3350000,-0.0026070,0.0000454,-0.1502306,-0.0026070,-0.8418036,-0.6140575,-0.0006276,-0.0044502,-0.0196165,-0.0644020,-0.1724785
1.3375000,1.3375000,1.3375000,-0.0025771,0.0000451,-0.1493726,-0.0025771,-0.8349199,-0.6098679,-0.0006204,-0.0043990,-0.0193912,-0.0636653,-0.1705296
1.3400000,1.3400000,1.3400000,-0.0025475,0.0000449,-0.1485211,-0.0025475,-0.8281060,-0.6057128,-0.0006132,-0.0043485,-0.0191688,-0.0629384,-0.1686060
1.3425000,1.3425000,1.3425000,-0.0025184,0.0000446,-0.1476762,-0.0025184,-0.8213609,-0.6015918,-0.0006062,-0.0042987,-0.0189494,-0.0622211,-0.1667074
1.3450000,1.3450000,1.3450000,-0.0024896,0.0000444,-0.1468376,-0.0024896,-0.8146839,-0.5975046,-0.0005993,-0.0042496,-0.0187329,-0.0615133,-0.1648334
1.3475000,1.3475000,1.3475000,-0.0024612,0.0000441,-0.1460054,-0.0024612,-0.8080742,-0.5934507,-0.0005925,-0.0042011,-0.0185194,-0.0608149,-0.1629836
1.3500000,1.3500000,1.3500000,-0.0024332,0.0000439,-0.1451796,-0.0024332,-0.8015310,-0.5894301,-0.0005857,-0.0041533,-0.0183087,-0.0601257,-0.1611578
1.3525000,1.3525000,1.3525000,-0.0024055,0.0000436,-0.1443600,-0.0024055,-0.7950534,-0.5854422,-0.0005791,-0.0041061,-0.0181007,-0.0594456,-0.1593555
1.3550000,1.3550000,1.3550000,-0.0023783,0.0000434,-0.1435465,-0.0023783,-0.7886408,-0.5814868,-0.0005725,-0.0040595,-0.0178956,-0.0587745,-0.1575765
1.3575000,1.3575000,1.3575000,-0.0023513,0.0000431,-0.1427392,-0.0023513,-0.7822924,-0.5775636,-0.0005661,-0.0040136,-0.0176931,-0.0581122,-0.1558203
1.3600000,1.3600000,1.3600000,-0.0023248,0.0000429,-0.1419380,-0.0023248,-0.7760073,-0.5736723,-0.0005597,-0.0039683,-0.0174933,-0.0574585,-0.1540867
1.3625000,1.3625000,1.3625000,-0.0022986,0.0000426,-0.1411428,-0.0022986,-0.7697850,-0.5698125,-0.0005534,-0.0039235,-0.0172962,-0.0568134,-0.1523753
1.3650000,1.3650000,1.3650000,-0.0022727,0.0000424,-0.1403535,-0.0022727,-0.7636245,-0.5659841,-0.0005472,-0.0038794,-0.0171016,-0.0561768,-0.1506859
1.3675000,1.3675000,1.3675000,-0.0022472,0.0000422,-0.1395702,-0.0022472,-0.7575253,-0.5621866,-0.0005410,-0.0038358,-0.0169096,-0.0555484,-0.1490180
1.3700000,1.3700000,1.3700000,-0.0022220,0.0000419,-0.1387927,-0.0022220,-0.7514865,-0.5584199,-0.0005350,-0.0037928,-0.0167202,-0.0549283,-0.1473715
1.3725000,1.3725000,1.3725000,-0.0021972,0.0000417,-0.1380210,-0.0021972,-0.7455076,-0.5546835,-0.0005290,-0.0037504,-0.0165332,-0.0543161,-0.1457459
1.3750000,1.3750000,1.3750000,-0.0021726,0.0000415,-0.1372550,-0.0021726,-0.7395878,-0.5509773,-0.0005231,-0.0037085,-0.0163486,-0.0537120,-0.1441410
1.3775000,1.3775000,1.3775000,-0.0021484,0.0000412,-0.1364947,-0.0021484,-0.7337263,-0.5473009,-0.0005173,-0.0036671,-0.0161665,-0.0531156,-0.1425565
1.3800000,1.3800000,1.3800000,-0.0021245,0.0000410,-0.1357401,-0.0021245,-0.7279226,-0.5436540,-0.0005115,-0.0036263,-0.0159867,-0.0525270,-0.1409921
1.3825000,1.3825000,1.3825000,-0.0021009,0.0000408,-0.1349910,-0.0021009,-0.7221760,-0.5400365,-0.0005058,-0.0035861,-0.0158092,-0.0519459,-0.1394476
1.3850000,1.3850000,1.3850000,-0.0020777,0.0000406,-0.1342475,-0.0020777,-0.7164857,-0.5364479,-0.0005002,-0.0035463,-0.0156341,-0.0513724,-0.1379226
1.3875000,1.3875000,1.3875000,-0.0020547,0.0000403,-0.1335094,-0.0020547,-0.7108512,-0.5328881,-0.0004947,-0.0035071,-0.0154612,-0.0508062,-0.1364168
1.3900000,1.3900000,1.3900000,-0.0020320,0.0000401,-0.1327767,-0.0020320,-0.7052719,-0.5293568,-0.0004893,-0.0034684,-0.0152906,-0.0502472,-0.1349300
1.3925000,1.3925000,1.3925000,-0.0020096,0.0000399,-0.1320495,-0.0020096,-0.6997470,-0.5258537,-0.0004839,-0.0034302,-0.0151221,-0.0496955,-0.1334620
1.3950000,1.3950000,1.3950000,-0.0019875,0.0000397,-0.1313275,-0.0019875,-0.6942759,-0.5223785,-0.0004786,-0.0033924,-0.0149558,-0.0491508,-0.1320123
1.3975000,1.3975000,1.3975000,-0.0019657,0.0000395,-0.1306109,-0.0019657,-0.6888581,-0.5189310,-0.0004733,-0.0033552,-0.0147917,-0.0486130,-0.1305809
1.4000000,1.4000000,1.4000000,-0.0019442,0.0000392,-0.1298994,-0.0019442,-0.6834929,-0.5155110,-0.0004681,-0.0033184,-0.0146297,-0.0480821,-0.1291675
1.4025000,1.4025000,1.4025000,-0.0019229,0.0000390,-0.1291932,-0.0019229,-0.6781797,-0.5121181,-0.0004630,-0.0032821,-0.0144697,-0.0475579,-0.1277717
1.4050000,1.4050000,1.4050000,-0.0019019,0.0000388,-0.1284921,-0.0019019,-0.6729179,-0.5087522,-0.0004580,-0.0032463,-0.0143118,-0.0470404,-0.1263933
1.4075000,1.4075000,1.4075000,-0.0018812,0.0000386,-0.1277960,-0.0018812,-0.6677070,-0.5054129,-0.0004530,-0.0032109,-0.0141559,-0.0465295,-0.1250321
1.4100000,1.4100000,1.4100000,-0.0018608,0.0000384,-0.1271051,-0.0018608,-0.6625464,-0.5021001,-0.0004481,-0.0031760,-0.0140019,-0.0460250,-0.1236879
1.4125000,1.4125000,1.4125000,-0.0018406,0.0000382,-0.1264191,-0.0018406,-0.6574354,-0.4988134,-0.0004432,-0.0031415,-0.0138500,-0.0455269,-0.1223604
1.4150000,1.4150000,1.4150000,-0.0018206,0.0000380,-0.1257380,-0.0018206,-0.6523735,-0.4955527,-0.0004384,-0.0031075,-0.0136999,-0.0450351,-0.1210494
1.4175000,1.4175000,1.4175000,-0.0018009,0.0000378,-0.1250619,-0.0018009,-0.6473602,-0.4923178,-0.0004337,-0.0030739,-0.0135518,-0.0445494,-0.1197546
1.4200000,1.4200000,1.4200000,-0.0017815,0.0000376,-0.1243906,-0.0017815,-0.6423950,-0.4891083,-0.0004290,-0.0030407,-0.0134055,-0.0440699,-0.1184759
1.4225000,1.4225000,1.4225000,-0.0017623,0.0000374,-0.1237241,-0.0017623,-0.6374772,-0.4859240,-0.0004244,-0.0030079,-0.0132610,-0.0435963,-0.1172129
1.4250000,1.4250000,1.4250000,-0.0017433,0.0000372,-0.1230625,-0.0017433,-0.6326063,-0.4827648,-0.0004198,-0.0029756,-0.0131184,-0.0431287,-0.1159655
1.4275000,1.4275000,1.4275000,-0.0017246,0.0000370,-0.1224055,-0.0017246,-0.6277818,-0.4796303,-0.0004153,-0.0029436,-0.0129776,-0.0426670,-0.1147335
1.4300000,1.4300000,1.4300000,-0.0017062,0.0000368,-0.1217532,-0.0017062,-0.6230033,-0.4765204,-0.0004109,-0.0029121,-0.0128385,-0.0422110,-0.1135166
1.4325000,1.4325000,1.4325000,-0.0016879,0.0000366,-0.1211056,-0.0016879,-0.6182701,-0.4734348,-0.0004065,-0.0028809,-0.0127012,-0.0417607,-0.1123147
1.4350000,1.4350000,1.4350000,-0.0016699,0.0000364,-0.1204626,-0.0016699,-0.6135817,-0.4703734,-0.0004021,-0.0028502,-0.0125656,-0.0413159,-0.1111275
1.4375000,1.4375000,1.4375000,-0.0016521,0.0000362,-0.1198242,-0.0016521,-0.6089377,-0.4673358,-0.0003979,-0.0028198,-0.0124317,-0.0408767,-0.1099549
1.4400000,1.4400000,1.4400000,-0.0016345,0.0000360,-0.1191902,-0.0016345,-0.6043376,-0.4643220,-0.0003936,-0.0027898,-0.0122995,-0.0404430,-0.1087965
1.4425000,1.4425000,1.4425000,-0.0016172,0.0000358,-0.1185608,-0.0016172,-0.5997808,-0.4613316,-0.0003895,-0.0027602,-0.0121689,-0.0400146,-0.1076523
1.4450000,1.4450000,1.4450000,-0.0016000,0.0000356,-0.1179358,-0.0016000,-0.5952670,-0.4583644,-0.0003853,-0.0027309,-0.0120399,-0.0395915,-0.1065220
1.4475000,1.4475000,1.4475000,-0.0015831,0.0000354,-0.1173152,-0.0015831,-0.5907955,-0.4554203,-0.0003813,-0.0027020,-0.0119125,-0.0391736,-0.1054055
1.4500000,1.4500000,1.4500000,-0.0015664,0.0000353,-0.1166990,-0.0015664,-0.5863660,-0.4524990,-0.0003772,-0.0026735,-0.0117867,-0.0387608,-0.1043026
1.4525000,1.4525000,1.4525000,-0.0015499,0.0000351,-0.1160871,-0.0015499,-0.5819779,-0.4496004,-0.0003733,-0.0026453,-0.0116624,-0.0383531,-0.1032130
1.4550000,1.4550000,1.4550000,-0.0015336,0.0000349,-0.1154795,-0.0015336,-0.5776309,-0.4467242,-0.0003693,-0.0026174,-0.0115397,-0.0379504,-0.1021366
1.4575000,1.4575000,1.4575000,-0.0015175,0.0000347,-0.1148761,-0.0015175,-0.5733244,-0.4438702,-0.0003655,-0.0025899,-0.0114185,-0.0375526,-0.1010732
1.4600000,1.4600000,1.4600000,-0.0015016,0.0000345,-0.1142769,-0.0015016,-0.5690580,-0.4410382,-0.0003616,-0.0025628,-0.0112987,-0.0371597,-0.1000226
1.4625000,1.4625000,1.4625000,-0.0014858,0.0000343,-0.1136820,-0.0014858,-0.5648313,-0.4382281,-0.0003579,-0.0025359,-0.0111805,-0.0367716,-0.0989847
1.4650000,1.4650000,1.4650000,-0.0014703,0.0000342,-0.1130911,-0.0014703,-0.5606438,-0.4354396,-0.0003541,-0.0025094,-0.0110636,-0.0363882,-0.0979593
1.4675000,1.4675000,1.4675000,-0.0014550,0.0000340,-0.1125044,-0.0014550,-0.5564951,-0.4326725,-0.0003504,-0.0024833,-0.0109482,-0.0360095,-0.0969462
1.4700000,1.4700000,1.4700000,-0.0014398,0.0000338,-0.1119218,-0.0014398,-0.5523848,-0.4299267,-0.0003468,-0.0024574,-0.0108342,-0.0356353,-0.0959452
1.4725000,1.4725000,1.4725000,-0.0014249,0.0000336,-0.1113431,-0.0014249,-0.5483124,-0.4272020,-0.0003432,-0.0024319,-0.0107216,-0.0352657,-0.0949562
1.4750000,1.4750000,1.4750000,-0.0014101,0.0000335,-0.1107685,-0.0014101,-0.5442776,-0.4244981,-0.0003396,-0.0024066,-0.0106104,-0.0349006,-0.0939791
1.4775000,1.4775000,1.4775000,-0.0013955,0.0000333,-0.1101979,-0.0013955,-0.5402799,-0.4218149,-0.0003361,-0.0023817,-0.0105005,-0.0345398,-0.0930136
1.4800000,1.4800000,1.4800000,-0.0013811,0.0000331,-0.1096311,-0.0013811,-0.5363189,-0.4191522,-0.0003327,-0.0023571,-0.0103919,-0.0341835,-0.0920596
