# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9550000,0.9550000,0.9550000,-0.0129070,0.0028356,-0.2771962,-0.0129070,-2.5079492,-1.8054289,-0.0031711,-0.0218667,-0.6467051,-0.5312603,-0.0152153,-0.0096229,-0.1617074
0.9575000,0.9575000,0.9575000,-0.0127016,0.0028174,-0.2749852,-0.0127016,-2.4782697,-1.7850032,-0.0031206,-0.0215192,-0.6383769,-0.5249755,-0.0149731,-0.0094698,-0.1591368
0.9600000,0.9600000,0.9600000,-0.0125000,0.0027993,-0.2727977,-0.0125000,-2.4489931,-1.7648732,-0.0030710,-0.0211780,-0.6301771,-0.5187852,-0.0147355,-0.0093195,-0.1566136
0.9625000,0.9625000,0.9625000,-0.0123021,0.0027814,-0.2706335,-0.0123021,-2.4201136,-1.7450337,-0.0030223,-0.0208432,-0.6221036,-0.5126878,-0.0145022,-0.0091720,-0.1541371
0.9650000,0.9650000,0.9650000,-0.0121079,0.0027637,-0.2684923,-0.0121079,-2.3916252,-1.7254796,-0.0029745,-0.0205146,-0.6141541,-0.5066814,-0.0142733,-0.0090272,-0.1517062
0.9675000,0.9675000,0.9675000,-0.0119172,0.0027461,-0.2663736,-0.0119172,-2.3635221,-1.7062060,-0.0029277,-0.0201920,-0.6063264,-0.5007646,-0.0140485,-0.0088850,-0.1493199
0.9700000,0.9700000,0.9700000,-0.0117301,0.0027287,-0.2642773,-0.0117301,-2.3357987,-1.6872079,-0.0028816,-0.0198753,-0.5986184,-0.4949357,-0.0138279,-0.0087455,-0.1469774
0.9725000,0.9725000,0.9725000,-0.0115464,0.0027114,-0.2622030,-0.0115464,-2.3084493,-1.6684807,-0.0028364,-0.0195643,-0.5910280,-0.4891931,-0.0136113,-0.0086085,-0.1446776
0.9750000,0.9750000,0.9750000,-0.0113660,0.0026943,-0.2601505,-0.0113660,-2.2814685,-1.6500195,-0.0027921,-0.0192591,-0.5835530,-0.4835353,-0.0133987,-0.0084741,-0.1424198
0.9775000,0.9775000,0.9775000,-0.0111889,0.0026774,-0.2581195,-0.0111889,-2.2548509,-1.6318199,-0.0027486,-0.0189594,-0.5761916,-0.4779608,-0.0131900,-0.0083420,-0.1402030
0.9800000,0.9800000,0.9800000,-0.0110151,0.0026606,-0.2561096,-0.0110151,-2.2285910,-1.6138773,-0.0027058,-0.0186651,-0.5689416,-0.4724680,-0.0129850,-0.0082124,-0.1380264
0.9825000,0.9825000,0.9825000,-0.0108444,0.0026440,-0.2541206,-0.0108444,-2.2026837,-1.5961873,-0.0026638,-0.0183761,-0.5618012,-0.4670556,-0.0127838,-0.0080851,-0.1358891
0.9850000,0.9850000,0.9850000,-0.0106767,0.0026275,-0.2521523,-0.0106767,-2.1771237,-1.5787455,-0.0026226,-0.0180924,-0.5547683,-0.4617222,-0.0125862,-0.0079601,-0.1337904
0.9875000,0.9875000,0.9875000,-0.0105121,0.0026111,-0.2502043,-0.0105121,-2.1519060,-1.5615478,-0.0025821,-0.0178137,-0.5478413,-0.4564663,-0.0123921,-0.0078374,-0.1317295
0.9900000,0.9900000,0.9900000,-0.0103505,0.0025949,-0.2482764,-0.0103505,-2.1270255,-1.5445901,-0.0025424,-0.0175401,-0.5410182,-0.4512865,-0.0122015,-0.0077169,-0.1297055
0.9925000,0.9925000,0.9925000,-0.0101917,0.0025789,-0.2463684,-0.0101917,-2.1024773,-1.5278681,-0.0025034,-0.0172713,-0.5342972,-0.4461817,-0.0120144,-0.0075985,-0.1277177
0.9950000,0.9950000,0.9950000,-0.0100358,0.0025630,-0.2444799,-0.0100358,-2.0782565,-1.5113780,-0.0024650,-0.0170074,-0.5276765,-0.4411503,-0.0118306,-0.0074823,-0.1257655
0.9975000,0.9975000,0.9975000,-0.0098827,0.0025472,-0.2426108,-0.0098827,-2.0543585,-1.4951157,-0.0024274,-0.0167481,-0.5211545,-0.4361913,-0.0116501,-0.0073681,-0.1238480
1.0000000,1.0000000,1.0000000,-0.0097322,0.0025316,-0.2407608,-0.0097322,-2.0307783,-1.4790776,-0.0023904,-0.0164934,-0.5147294,-0.4313033,-0.0114728,-0.0072560,-0.1219646
1.0025000,1.0025000,1.0025000,-0.0095845,0.0025161,-0.2389296,-0.0095845,-2.0075115,-1.4632597,-0.0023541,-0.0162433,-0.5083996,-0.4264850,-0.0112986,-0.0071458,-0.1201145
1.0050000,1.0050000,1.0050000,-0.0094394,0.0025008,-0.2371170,-0.0094394,-1.9845533,-1.4476585,-0.0023184,-0.0159976,-0.5021634,-0.4217354,-0.0111275,-0.0070376,-0.1182972
1.0075000,1.0075000,1.0075000,-0.0092968,0.0024856,-0.2353228,-0.0092968,-1.9618995,-1.4322703,-0.0022834,-0.0157562,-0.4960192,-0.4170532,-0.0109595,-0.0069313,-0.1165118
1.0100000,1.0100000,1.0100000,-0.0091568,0.0024705,-0.2335467,-0.0091568,-1.9395454,-1.4170916,-0.0022490,-0.0155190,-0.4899655,-0.4124372,-0.0107944,-0.0068269,-0.1147579
1.0125000,1.0125000,1.0125000,-0.0090192,0.0024556,-0.2317886,-0.0090192,-1.9174868,-1.4021188,-0.0022152,-0.0152860,-0.4840007,-0.4078864,-0.0106322,-0.0067243,-0.1130347
1.0150000,1.0150000,1.0150000,-0.0088840,0.0024408,-0.2300480,-0.0088840,-1.8957193,-1.3873486,-0.0021819,-0.0150571,-0.4781232,-0.4033996,-0.0104728,-0.0066236,-0.1113417
1.0175000,1.0175000,1.0175000,-0.0087512,0.0024261,-0.2283250,-0.0087512,-1.8742387,-1.3727777,-0.0021493,-0.0148322,-0.4723317,-0.3989757,-0.0103162,-0.0065245,-0.1096782
1.0200000,1.0200000,1.0200000,-0.0086207,0.0024115,-0.2266192,-0.0086207,-1.8530410,-1.3584027,-0.0021172,-0.0146112,-0.4666247,-0.3946137,-0.0101624,-0.0064272,-0.1080437
1.0225000,1.0225000,1.0225000,-0.0084924,0.0023971,-0.2249304,-0.0084924,-1.8321218,-1.3442204,-0.0020857,-0.0143940,-0.4610007,-0.3903126,-0.0100112,-0.0063316,-0.1064376
1.0250000,1.0250000,1.0250000,-0.0083664,0.0023828,-0.2232584,-0.0083664,-1.8114773,-1.3302277,-0.0020547,-0.0141806,-0.4554583,-0.3860712,-0.0098627,-0.0062377,-0.1048593
1.0275000,1.0275000,1.0275000,-0.0082426,0.0023686,-0.2216030,-0.0082426,-1.7911035,-1.3164215,-0.0020243,-0.0139708,-0.4499962,-0.3818886,-0.0097167,-0.0061453,-0.1033082
1.0300000,1.0300000,1.0300000,-0.0081209,0.0023545,-0.2199640,-0.0081209,-1.7709964,-1.3027987,-0.0019944,-0.0137647,-0.4446130,-0.3777639,-0.0095732,-0.0060546,-0.1017839
1.0325000,1.0325000,1.0325000,-0.0080013,0.0023406,-0.2183412,-0.0080013,-1.7511522,-1.2893564,-0.0019650,-0.0135622,-0.4393074,-0.3736960,-0.0094322,-0.0059654,-0.1002858
1.0350000,1.0350000,1.0350000,-0.0078837,0.0023268,-0.2167344,-0.0078837,-1.7315671,-1.2760916,-0.0019361,-0.0133631,-0.4340781,-0.3696840,-0.0092937,-0.0058778,-0.0988134
1.0375000,1.0375000,1.0375000,-0.0077682,0.0023131,-0.2151434,-0.0077682,-1.7122373,-1.2630015,-0.0019077,-0.0131674,-0.4289238,-0.3657270,-0.0091575,-0.0057917,-0.0973662
1.0400000,1.0400000,1.0400000,-0.0076546,0.0022995,-0.2135680,-0.0076546,-1.6931593,-1.2500833,-0.0018798,-0.0129750,-0.4238433,-0.3618241,-0.0090236,-0.0057070,-0.0959437
1.0425000,1.0425000,1.0425000,-0.0075430,0.0022860,-0.2120080,-0.0075430,-1.6743293,-1.2373342,-0.0018524,-0.0127859,-0.4188353,-0.3579744,-0.0088920,-0.0056238,-0.0945454
1.0450000,1.0450000,1.0450000,-0.0074333,0.0022727,-0.2104632,-0.0074333,-1.6557437,-1.2247515,-0.0018255,-0.0126001,-0.4138986,-0.3541769,-0.0087627,-0.0055420,-0.0931709
1.0475000,1.0475000,1.0475000,-0.0073254,0.0022594,-0.2089334,-0.0073254,-1.6373992,-1.2123325,-0.0017990,-0.0124173,-0.4090321,-0.3504309,-0.0086355,-0.0054616,-0.0918197
1.0500000,1.0500000,1.0500000,-0.0072194,0.0022463,-0.2074185,-0.0072194,-1.6192922,-1.2000747,-0.0017729,-0.0122377,-0.4042346,-0.3467355,-0.0085105,-0.0053825,-0.0904913
1.0525000,1.0525000,1.0525000,-0.0071151,0.0022333,-0.2059182,-0.0071151,-1.6014193,-1.1879755,-0.0017473,-0.0120611,-0.3995050,-0.3430899,-0.0083876,-0.0053048,-0.0891853
1.0550000,1.0550000,1.0550000,-0.0070126,0.0022204,-0.2044325,-0.0070126,-1.5837771,-1.1760323,-0.0017221,-0.0118875,-0.3948421,-0.3394933,-0.0082668,-0.0052284,-0.0879012
1.0575000,1.0575000,1.0575000,-0.0069119,0.0022076,-0.2029610,-0.0069119,-1.5663624,-1.1642428,-0.0016974,-0.0117168,-0.3902449,-0.3359449,-0.0081480,-0.0051532,-0.0866387
1.0600000,1.0600000,1.0600000,-0.0068128,0.0021949,-0.2015037,-0.0068128,-1.5491719,-1.1526045,-0.0016730,-0.0115489,-0.3857122,-0.3324438,-0.0080312,-0.0050794,-0.0853974
1.0625000,1.0625000,1.0625000,-0.0067154,0.0021823,-0.2000604,-0.0067154,-1.5322024,-1.1411150,-0.0016491,-0.0113838,-0.3812430,-0.3289894,-0.0079163,-0.0050067,-0.0841768
1.0650000,1.0650000,1.0650000,-0.0066196,0.0021698,-0.1986309,-0.0066196,-1.5154507,-1.1297719,-0.0016255,-0.0112215,-0.3768364,-0.3255809,-0.0078034,-0.0049353,-0.0829765
1.0675000,1.0675000,1.0675000,-0.0065254,0.0021574,-0.1972150,-0.0065254,-1.4989138,-1.1185731,-0.0016024,-0.0110619,-0.3724911,-0.3222175,-0.0076924,-0.0048651,-0.0817961
1.0700000,1.0700000,1.0700000,-0.0064327,0.0021451,-0.1958126,-0.0064327,-1.4825885,-1.1075163,-0.0015796,-0.0109050,-0.3682064,-0.3188986,-0.0075831,-0.0047960,-0.0806354
1.0725000,1.0725000,1.0725000,-0.0063416,0.0021329,-0.1944235,-0.0063416,-1.4664719,-1.0965992,-0.0015573,-0.0107506,-0.3639811,-0.3156234,-0.0074757,-0.0047281,-0.0794938
1.0750000,1.0750000,1.0750000,-0.0062520,0.0021209,-0.1930475,-0.0062520,-1.4505610,-1.0858198,-0.0015352,-0.0105988,-0.3598144,-0.3123912,-0.0073701,-0.0046613,-0.0783711
1.0775000,1.0775000,1.0775000,-0.0061639,0.0021089,-0.1916846,-0.0061639,-1.4348529,-1.0751758,-0.0015136,-0.0104494,-0.3557053,-0.3092013,-0.0072662,-0.0045956,-0.0772668
1.0800000,1.0800000,1.0800000,-0.0060772,0.0020970,-0.1903345,-0.0060772,-1.4193446,-1.0646652,-0.0014923,-0.0103026,-0.3516528,-0.3060532,-0.0071640,-0.0045309,-0.0761807
1.0825000,1.0825000,1.0825000,-0.0059919,0.0020852,-0.1889972,-0.0059919,-1.4040334,-1.0542860,-0.0014714,-0.0101581,-0.3476560,-0.3029460,-0.0070635,-0.0044674,-0.0751124
1.0850000,1.0850000,1.0850000,-0.0059081,0.0020735,-0.1876723,-0.0059081,-1.3889165,-1.0440362,-0.0014508,-0.0100160,-0.3437141,-0.2998792,-0.0069647,-0.0044048,-0.0740615
1.0875000,1.0875000,1.0875000,-0.0058256,0.0020619,-0.1863599,-0.0058256,-1.3739911,-1.0339137,-0.0014305,-0.0098762,-0.3398261,-0.2968522,-0.0068674,-0.0043433,-0.0730278
1.0900000,1.0900000,1.0900000,-0.0057444,0.0020504,-0.1850597,-0.0057444,-1.3592545,-1.0239166,-0.0014106,-0.0097387,-0.3359913,-0.2938642,-0.0067718,-0.0042828,-0.0720109
1.0925000,1.0925000,1.0925000,-0.0056646,0.0020390,-0.1837716,-0.0056646,-1.3447040,-1.0140431,-0.0013910,-0.0096034,-0.3322087,-0.2909148,-0.0066776,-0.0042233,-0.0710106
1.0950000,1.0950000,1.0950000,-0.0055860,0.0020277,-0.1824955,-0.0055860,-1.3303370,-1.0042913,-0.0013717,-0.0094703,-0.3284776,-0.2880033,-0.0065851,-0.0041647,-0.0700264
1.0975000,1.0975000,1.0975000,-0.0055088,0.0020165,-0.1812313,-0.0055088,-1.3161509,-0.9946593,-0.0013527,-0.0093394,-0.3247970,-0.2851291,-0.0064940,-0.0041071,-0.0690581
1.1000000,1.1000000,1.1000000,-0.0054328,0.0020053,-0.1799787,-0.0054328,-1.3021433,-0.9851453,-0.0013340,-0.0092105,-0.3211663,-0.2822916,-0.0064043,-0.0040505,-0.0681054
1.1025000,1.1025000,1.1025000,-0.0053580,0.0019943,-0.1787377,-0.0053580,-1.2883114,-0.9757476,-0.0013156,-0.0090838,-0.3175846,-0.2794903,-0.0063162,-0.0039947,-0.0671681
1.1050000,1.1050000,1.1050000,-0.0052844,0.0019833,-0.1775081,-0.0052844,-1.2746530,-0.9664645,-0.0012976,-0.0089591,-0.3140511,-0.2767247,-0.0062294,-0.0039398,-0.0662457
1.1075000,1.1075000,1.1075000,-0.0052119,0.0019725,-0.1762898,-0.0052119,-1.2611655,-0.9572941,-0.0012798,-0.0088363,-0.3105652,-0.2739941,-0.0061440,-0.0038858,-0.0653382
1.1100000,1.1100000,1.1100000,-0.0051407,0.0019617,-0.1750827,-0.0051407,-1.2478466,-0.9482349,-0.0012623,-0.0087156,-0.3071259,-0.2712980,-0.0060600,-0.0038327,-0.0644451
1.1125000,1.1125000,1.1125000,-0.0050706,0.0019510,-0.1738866,-0.0050706,-1.2346939,-0.9392852,-0.0012451,-0.0085967,-0.3037327,-0.2686360,-0.0059774,-0.0037804,-0.0635663
1.1150000,1.1150000,1.1150000,-0.0050015,0.0019404,-0.1727014,-0.0050015,-1.2217050,-0.9304434,-0.0012281,-0.0084798,-0.3003848,-0.2660074,-0.0058960,-0.0037290,-0.0627015
1.1175000,1.1175000,1.1175000,-0.0049336,0.0019298,-0.1715270,-0.0049336,-1.2088777,-0.9217079,-0.0012114,-0.0083647,-0.2970815,-0.2634118,-0.0058160,-0.0036783,-0.0618503
1.1200000,1.1200000,1.1200000,-0.0048668,0.0019194,-0.1703632,-0.0048668,-1.1962098,-0.9130771,-0.0011950,-0.0082514,-0.2938221,-0.2608487,-0.0057372,-0.0036285,-0.0610127
1.1225000,1.1225000,1.1225000,-0.0048010,0.0019090,-0.1692100,-0.0048010,-1.1836989,-0.9045495,-0.0011789,-0.0081399,-0.2906058,-0.2583176,-0.0056596,-0.0035795,-0.0601882
1.1250000,1.1250000,1.1250000,-0.0047363,0.0018987,-0.1680673,-0.0047363,-1.1713429,-0.8961236,-0.0011630,-0.0080302,-0.2874321,-0.2558180,-0.0055833,-0.0035312,-0.0593768
1.1275000,1.1275000,1.1275000,-0.0046725,0.0018885,-0.1669348,-0.0046725,-1.1591397,-0.8877979,-0.0011473,-0.0079221,-0.2843003,-0.2533494,-0.0055082,-0.0034837,-0.0585781
1.1300000,1.1300000,1.1300000,-0.0046098,0.0018784,-0.1658125,-0.0046098,-1.1470871,-0.8795709,-0.0011319,-0.0078158,-0.2812098,-0.2509114,-0.0054342,-0.0034369,-0.0577919
1.1325000,1.1325000,1.1325000,-0.0045481,0.0018683,-0.1647003,-0.0045481,-1.1351830,-0.8714413,-0.0011167,-0.0077112,-0.2781598,-0.2485035,-0.0053614,-0.0033909,-0.0570180
1.1350000,1.1350000,1.1350000,-0.0044873,0.0018584,-0.1635980,-0.0044873,-1.1234254,-0.8634075,-0.0011018,-0.0076082,-0.2751498,-0.2461252,-0.0052898,-0.0033455,-0.0562563
1.1375000,1.1375000,1.1375000,-0.0044274,0.0018485,-0.1625056,-0.0044274,-1.1118123,-0.8554683,-0.0010871,-0.0075067,-0.2721791,-0.2437762,-0.0052192,-0.0033009,-0.0555063
1.1400000,1.1400000,1.1400000,-0.0043685,0.0018387,-0.1614230,-0.0043685,-1.1003415,-0.8476222,-0.0010727,-0.0074069,-0.2692472,-0.2414560,-0.0051498,-0.0032570,-0.0547681
1.1425000,1.1425000,1.1425000,-0.0043106,0.0018289,-0.1603499,-0.0043106,-1.0890113,-0.8398680,-0.0010584,-0.0073086,-0.2663535,-0.2391641,-0.0050814,-0.0032138,-0.0540413
1.1450000,1.1450000,1.1450000,-0.0042535,0.0018193,-0.1592864,-0.0042535,-1.0778195,-0.8322043,-0.0010444,-0.0072118,-0.2634974,-0.2369002,-0.0050141,-0.0031712,-0.0533257
1.1475000,1.1475000,1.1475000,-0.0041973,0.0018097,-0.1582323,-0.0041973,-1.0667644,-0.8246299,-0.0010306,-0.0071166,-0.2606783,-0.2346638,-0.0049479,-0.0031293,-0.0526212
1.1500000,1.1500000,1.1500000,-0.0041419,0.0018002,-0.1571875,-0.0041419,-1.0558440,-0.8171434,-0.0010170,-0.0070228,-0.2578956,-0.2324545,-0.0048826,-0.0030881,-0.0519275
1.1525000,1.1525000,1.1525000,-0.0040874,0.0017907,-0.1561520,-0.0040874,-1.0450565,-0.8097436,-0.0010036,-0.0069304,-0.2551488,-0.2302719,-0.0048184,-0.0030474,-0.0512445
1.1550000,1.1550000,1.1550000,-0.0040338,0.0017813,-0.1551255,-0.0040338,-1.0344000,-0.8024293,-0.0009904,-0.0068394,-0.2524374,-0.2281157,-0.0047552,-0.0030074,-0.0505719
1.1575000,1.1575000,1.1575000,-0.0039809,0.0017720,-0.1541080,-0.0039809,-1.0238727,-0.7951992,-0.0009775,-0.0067499,-0.2497608,-0.2259855,-0.0046929,-0.0029680,-0.0499097
1.1600000,1.1600000,1.1600000,-0.0039289,0.0017628,-0.1530995,-0.0039289,-1.0134729,-0.7880523,-0.0009647,-0.0066617,-0.2471185,-0.2238808,-0.0046315,-0.0029292,-0.0492576
1.1625000,1.1625000,1.1625000,-0.0038777,0.0017536,-0.1520997,-0.0038777,-1.0031989,-0.7809873,-0.0009521,-0.0065748,-0.2445100,-0.2218013,-0.0045711,-0.0028910,-0.0486154
1.1650000,1.1650000,1.1650000,-0.0038272,0.0017445,-0.1511087,-0.0038272,-0.9930488,-0.7740031,-0.0009397,-0.0064893,-0.2419347,-0.2197467,-0.0045117,-0.0028534,-0.0479829
1.1675000,1.1675000,1.1675000,-0.0037775,0.0017355,-0.1501263,-0.0037775,-0.9830211,-0.7670985,-0.0009275,-0.0064051,-0.2393923,-0.2177165,-0.0044531,-0.0028164,-0.0473601
1.1700000,1.1700000,1.1700000,-0.0037286,0.0017266,-0.1491524,-0.0037286,-0.9731139,-0.7602725,-0.0009155,-0.0063221,-0.2368821,-0.2157105,-0.0043954,-0.0027799,-0.0467467
1.1725000,1.1725000,1.1725000,-0.0036804,0.0017177,-0.1481870,-0.0036804,-0.9633258,-0.7535240,-0.0009037,-0.0062404,-0.2344037,-0.2137282,-0.0043386,-0.0027440,-0.0461425
1.1750000,1.1750000,1.1750000,-0.0036329,0.0017089,-0.1472299,-0.0036329,-0.9536550,-0.7468518,-0.0008920,-0.0061599,-0.2319566,-0.2117694,-0.0042826,-0.0027086,-0.0455475
1.1775000,1.1775000,1.1775000,-0.0035862,0.0017001,-0.1462810,-0.0035862,-0.9441000,-0.7402550,-0.0008805,-0.0060807,-0.2295405,-0.2098337,-0.0042275,-0.0026737,-0.0449614
1.1800000,1.1800000,1.1800000,-0.0035401,0.0016914,-0.1453403,-0.0035401,-0.9346592,-0.7337324,-0.0008692,-0.0060026,-0.2271547,-0.2079208,-0.0041732,-0.0026394,-0.0443841
1.1825000,1.1825000,1.1825000,-0.0034947,0.0016828,-0.1444077,-0.0034947,-0.9253310,-0.7272831,-0.0008581,-0.0059257,-0.2247989,-0.2060303,-0.0041197,-0.0026055,-0.0438154
1.1850000,1.1850000,1.1850000,-0.0034501,0.0016742,-0.1434831,-0.0034501,-0.9161140,-0.7209061,-0.0008471,-0.0058499,-0.2224726,-0.2041620,-0.0040671,-0.0025722,-0.0432553
1.1875000,1.1875000,1.1875000,-0.0034060,0.0016657,-0.1425663,-0.0034060,-0.9070065,-0.7146004,-0.0008363,-0.0057753,-0.2201754,-0.2023155,-0.0040152,-0.0025394,-0.0427034
1.1900000,1.1900000,1.1900000,-0.0033627,0.0016573,-0.1416574,-0.0033627,-0.8980072,-0.7083650,-0.0008257,-0.0057018,-0.2179069,-0.2004905,-0.0039640,-0.0025071,-0.0421598
1.1925000,1.1925000,1.1925000,-0.0033199,0.0016489,-0.1407562,-0.0033199,-0.8891145,-0.7021990,-0.0008152,-0.0056294,-0.2156665,-0.1986867,-0.0039137,-0.0024752,-0.0416243
1.1950000,1.1950000,1.1950000,-0.0032779,0.0016406,-0.1398627,-0.0032779,-0.8803271,-0.6961013,-0.0008048,-0.0055580,-0.2134541,-0.1969038,-0.0038641,-0.0024438,-0.0410967
1.1975000,1.1975000,1.1975000,-0.0032364,0.0016323,-0.1389768,-0.0032364,-0.8716434,-0.6900712,-0.0007946,-0.0054877,-0.2112690,-0.1951416,-0.0038152,-0.0024129,-0.0405769
1.2000000,1.2000000,1.2000000,-0.0031955,0.0016241,-0.1380983,-0.0031955,-0.8630622,-0.6841076,-0.0007846,-0.0054185,-0.2091110,-0.1933996,-0.0037670,-0.0023825,-0.0400647
1.2025000,1.2025000,1.2025000,-0.0031553,0.0016160,-0.1372273,-0.0031553,-0.8545820,-0.6782098,-0.0007747,-0.0053502,-0.2069796,-0.1916777,-0.0037196,-0.0023525,-0.0395601
1.2050000,1.2050000,1.2050000,-0.0031156,0.0016079,-0.1363635,-0.0031156,-0.8462015,-0.6723767,-0.0007650,-0.0052830,-0.2048744,-0.1899756,-0.0036728,-0.0023229,-0.0390630
1.2075000,1.2075000,1.2075000,-0.0030765,0.0015999,-0.1355071,-0.0030765,-0.8379193,-0.6666076,-0.0007554,-0.0052167,-0.2027951,-0.1882930,-0.0036267,-0.0022938,-0.0385730
1.2100000,1.2100000,1.2100000,-0.0030380,0.0015920,-0.1346578,-0.0030380,-0.8297342,-0.6609015,-0.0007459,-0.0051514,-0.2007412,-0.1866296,-0.0035813,-0.0022650,-0.0380903
1.2125000,1.2125000,1.2125000,-0.0030001,0.0015841,-0.1338156,-0.0030001,-0.8216447,-0.6552577,-0.0007366,-0.0050871,-0.1987125,-0.1849852,-0.0035366,-0.0022368,-0.0376146
1.2150000,1.2150000,1.2150000,-0.0029627,0.0015762,-0.1329805,-0.0029627,-0.8136497,-0.6496753,-0.0007274,-0.0050237,-0.1967086,-0.1833594,-0.0034925,-0.0022089,-0.0371458
1.2175000,1.2175000,1.2175000,-0.0029258,0.0015684,-0.1321523,-0.0029258,-0.8057479,-0.6441535,-0.0007184,-0.0049612,-0.1947290,-0.1817521,-0.0034491,-0.0021814,-0.0366839
1.2200000,1.2200000,1.2200000,-0.0028895,0.0015607,-0.1313310,-0.0028895,-0.7979380,-0.6386915,-0.0007095,-0.0048997,-0.1927736,-0.1801630,-0.0034063,-0.0021543,-0.0362286
1.2225000,1.2225000,1.2225000,-0.0028537,0.0015530,-0.1305165,-0.0028537,-0.7902189,-0.6332885,-0.0007007,-0.0048390,-0.1908418,-0.1785918,-0.0033641,-0.0021276,-0.0357800
1.2250000,1.2250000,1.2250000,-0.0028185,0.0015454,-0.1297087,-0.0028185,-0.7825892,-0.6279438,-0.0006920,-0.0047792,-0.1889334,-0.1770383,-0.0033225,-0.0021013,-0.0353378
1.2275000,1.2275000,1.2275000,-0.0027837,0.0015378,-0.1289077,-0.0027837,-0.7750479,-0.6226565,-0.0006835,-0.0047203,-0.1870480,-0.1755023,-0.0032815,-0.0020754,-0.0349019
1.2300000,1.2300000,1.2300000,-0.0027494,0.0015303,-0.1281132,-0.0027494,-0.7675938,-0.6174260,-0.0006751,-0.0046622,-0.1851854,-0.1739835,-0.0032411,-0.0020499,-0.0344724
1.2325000,1.2325000,1.2325000,-0.0027157,0.0015229,-0.1273252,-0.0027157,-0.7602256,-0.6122514,-0.0006668,-0.0046049,-0.1833451,-0.1724816,-0.0032013,-0.0020247,-0.0340490
1.2350000,1.2350000,1.2350000,-0.0026824,0.0015154,-0.1265438,-0.0026824,-0.7529423,-0.6071321,-0.0006586,-0.0045485,-0.1815269,-0.1709965,-0.0031621,-0.0019999,-0.0336317
1.2375000,1.2375000,1.2375000,-0.0026496,0.0015081,-0.1257687,-0.0026496,-0.7457427,-0.6020674,-0.0006506,-0.0044928,-0.1797305,-0.1695280,-0.0031234,-0.0019754,-0.0332203
1.2400000,1.2400000,1.2400000,-0.0026172,0.0015008,-0.1250000,-0.0026172,-0.7386258,-0.5970564,-0.0006426,-0.0044380,-0.1779555,-0.1680757,-0.0030853,-0.0019513,-0.0328148
1.2425000,1.2425000,1.2425000,-0.0025853,0.0014935,-0.1242375,-0.0025853,-0.7315904,-0.5920986,-0.0006348,-0.0043839,-0.1762017,-0.1666395,-0.0030477,-0.0019275,-0.0324151
1.2450000,1.2450000,1.2450000,-0.0025539,0.0014863,-0.1234812,-0.0025539,-0.7246355,-0.5871933,-0.0006271,-0.0043306,-0.1744687,-0.1652192,-0.0030106,-0.0019041,-0.0320211
1.2475000,1.2475000,1.2475000,-0.0025229,0.0014792,-0.1227311,-0.0025229,-0.7177600,-0.5823397,-0.0006195,-0.0042781,-0.1727563,-0.1638146,-0.0029741,-0.0018810,-0.0316326
1.2500000,1.2500000,1.2500000,-0.0024924,0.0014721,-0.1219871,-0.0024924,-0.7109629,-0.5775372,-0.0006120,-0.0042263,-0.1710642,-0.1624253,-0.0029381,-0.0018582,-0.0312497
1.2525000,1.2525000,1.2525000,-0.0024623,0.0014650,-0.1212491,-0.0024623,-0.7042432,-0.5727852,-0.0006046,-0.0041753,-0.1693920,-0.1610514,-0.0029026,-0.0018358,-0.0308721
1.2550000,1.2550000,1.2550000,-0.0024326,0.0014580,-0.1205170,-0.0024326,-0.6975998,-0.5680830,-0.0005973,-0.0041249,-0.1677396,-0.1596925,-0.0028676,-0.0018136,-0.0304999
1.2575000,1.2575000,1.2575000,-0.0024033,0.0014511,-0.1197909,-0.0024033,-0.6910317,-0.5634300,-0.0005901,-0.0040753,-0.1661066,-0.1583484,-0.0028331,-0.0017918,-0.0301329
1.2600000,1.2600000,1.2600000,-0.0023744,0.0014442,-0.1190705,-0.0023744,-0.6845380,-0.5588255,-0.0005830,-0.0040263,-0.1644928,-0.1570189,-0.0027991,-0.0017703,-0.0297710
1.2625000,1.2625000,1.2625000,-0.0023460,0.0014373,-0.1183560,-0.0023460,-0.6781177,-0.5542690,-0.0005760,-0.0039781,-0.1628980,-0.1557039,-0.0027655,-0.0017491,-0.0294143
1.2650000,1.2650000,1.2650000,-0.0023179,0.0014305,-0.1176472,-0.0023179,-0.6717698,-0.5497598,-0.0005691,-0.0039305,-0.1613217,-0.1544032,-0.0027324,-0.0017282,-0.0290625
1.2675000,1.2675000,1.2675000,-0.0022902,0.0014238,-0.1169440,-0.0022902,-0.6654934,-0.5452973,-0.0005623,-0.0038836,-0.1597639,-0.1531165,-0.0026998,-0.0017075,-0.0287156
1.2700000,1.2700000,1.2700000,-0.0022630,0.0014170,-0.1162465,-0.0022630,-0.6592876,-0.5408810,-0.0005556,-0.0038373,-0.1582241,-0.1518438,-0.0026677,-0.0016872,-0.0283735
