# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0236410,1.0197324,-0.4837005,-0.0236410,120.4787695,-176.6916083,-0.0055838,-0.0406611,62.1147951,-85.0981685,-0.0278705,-0.0176244,-0.3016530
0.9800000,0.9800000,0.9800000,-0.0232514,1.0171482,-0.4797913,-0.0232514,120.2420830,-176.0814498,-0.0054918,-0.0399918,61.9916332,-84.8039414,-0.0274112,-0.0173340,-0.2966589
0.9825000,0.9825000,0.9825000,-0.0228694,1.0145769,-0.4759247,-0.0228694,120.0062713,-175.4754882,-0.0054017,-0.0393353,61.8689240,-84.5117610,-0.0269608,-0.0170493,-0.2917624
0.9850000,0.9850000,0.9850000,-0.0224948,1.0120186,-0.4721003,-0.0224948,119.7713303,-174.8736802,-0.0053133,-0.0386916,61.7466654,-84.2216064,-0.0265191,-0.0167700,-0.2869614
0.9875000,0.9875000,0.9875000,-0.0221273,1.0094732,-0.4683173,-0.0221273,119.5372559,-174.2759834,-0.0052266,-0.0380601,61.6248553,-83.9334569,-0.0260859,-0.0164961,-0.2822537
0.9900000,0.9900000,0.9900000,-0.0217670,1.0069404,-0.4645752,-0.0217670,119.3040441,-173.6823557,-0.0051415,-0.0374408,61.5034917,-83.6472919,-0.0256610,-0.0162275,-0.2776372
0.9925000,0.9925000,0.9925000,-0.0214135,1.0044203,-0.4608736,-0.0214135,119.0716908,-173.0927557,-0.0050581,-0.0368333,61.3825724,-83.3630912,-0.0252443,-0.0159640,-0.2731098
0.9950000,0.9950000,0.9950000,-0.0210668,1.0019127,-0.4572117,-0.0210668,118.8401920,-172.5071426,-0.0049763,-0.0362374,61.2620953,-83.0808350,-0.0248355,-0.0157056,-0.2686695
0.9975000,0.9975000,0.9975000,-0.0207266,0.9994175,-0.4535891,-0.0207266,118.6095436,-171.9254759,-0.0048960,-0.0356527,61.1420583,-82.8005037,-0.0244345,-0.0154520,-0.2643145
1.0000000,1.0000000,1.0000000,-0.0203930,0.9969347,-0.4500053,-0.0203930,118.3797415,-171.3477160,-0.0048173,-0.0350792,61.0224594,-82.5220778,-0.0240411,-0.0152033,-0.2600428
1.0025000,1.0025000,1.0025000,-0.0200656,0.9944642,-0.4464597,-0.0200656,118.1507818,-170.7738235,-0.0047400,-0.0345164,60.9032964,-82.2455382,-0.0236551,-0.0149592,-0.2558525
1.0050000,1.0050000,1.0050000,-0.0197444,0.9920058,-0.4429518,-0.0197444,117.9226605,-170.2037599,-0.0046642,-0.0339643,60.7845673,-81.9708661,-0.0232765,-0.0147198,-0.2517419
1.0075000,1.0075000,1.0075000,-0.0194293,0.9895595,-0.4394811,-0.0194293,117.6953736,-169.6374868,-0.0045899,-0.0334225,60.6662700,-81.6980429,-0.0229049,-0.0144849,-0.2477092
1.0100000,1.0100000,1.0100000,-0.0191200,0.9871252,-0.4360470,-0.0191200,117.4689171,-169.0749667,-0.0045169,-0.0328909,60.5484024,-81.4270502,-0.0225403,-0.0142544,-0.2437526
1.0125000,1.0125000,1.0125000,-0.0188166,0.9847028,-0.4326492,-0.0188166,117.2432870,-168.5161622,-0.0044453,-0.0323692,60.4309626,-81.1578698,-0.0221826,-0.0140282,-0.2398706
1.0150000,1.0150000,1.0150000,-0.0185188,0.9822922,-0.4292871,-0.0185188,117.0184794,-167.9610367,-0.0043750,-0.0318572,60.3139483,-80.8904840,-0.0218315,-0.0138062,-0.2360616
1.0175000,1.0175000,1.0175000,-0.0182265,0.9798934,-0.4259603,-0.0182265,116.7944903,-167.4095540,-0.0043061,-0.0313547,60.1973577,-80.6248751,-0.0214869,-0.0135883,-0.2323238
1.0200000,1.0200000,1.0200000,-0.0179397,0.9775062,-0.4226682,-0.0179397,116.5713157,-166.8616784,-0.0042384,-0.0308615,60.0811885,-80.3610257,-0.0211487,-0.0133745,-0.2286558
1.0225000,1.0225000,1.0225000,-0.0176581,0.9751305,-0.4194105,-0.0176581,116.3489519,-166.3173745,-0.0041719,-0.0303774,59.9654389,-80.0989185,-0.0208168,-0.0131646,-0.2250560
1.0250000,1.0250000,1.0250000,-0.0173818,0.9727664,-0.4161866,-0.0173818,116.1273949,-165.7766076,-0.0041067,-0.0299022,59.8501068,-79.8385367,-0.0204910,-0.0129586,-0.2215231
1.0275000,1.0275000,1.0275000,-0.0171105,0.9704136,-0.4129961,-0.0171105,115.9066407,-165.2393432,-0.0040427,-0.0294358,59.7351901,-79.5798634,-0.0201712,-0.0127564,-0.2180555
1.0300000,1.0300000,1.0300000,-0.0168442,0.9680721,-0.4098387,-0.0168442,115.6866856,-164.7055475,-0.0039799,-0.0289778,59.6206868,-79.3228822,-0.0198573,-0.0125578,-0.2146519
1.0325000,1.0325000,1.0325000,-0.0165828,0.9657419,-0.4067138,-0.0165828,115.4675257,-164.1751869,-0.0039182,-0.0285283,59.5065950,-79.0675768,-0.0195491,-0.0123630,-0.2113109
1.0350000,1.0350000,1.0350000,-0.0163261,0.9634228,-0.4036210,-0.0163261,115.2491570,-163.6482285,-0.0038576,-0.0280869,59.3929126,-78.8139310,-0.0192465,-0.0121716,-0.2080311
1.0375000,1.0375000,1.0375000,-0.0160742,0.9611148,-0.4005599,-0.0160742,115.0315759,-163.1246396,-0.0037981,-0.0276536,59.2796376,-78.5619290,-0.0189494,-0.0119838,-0.2048113
1.0400000,1.0400000,1.0400000,-0.0158267,0.9588178,-0.3975301,-0.0158267,114.8147784,-162.6043880,-0.0037398,-0.0272280,59.1667681,-78.3115551,-0.0186577,-0.0117993,-0.2016502
1.0425000,1.0425000,1.0425000,-0.0155838,0.9565318,-0.3945312,-0.0155838,114.5987608,-162.0874419,-0.0036824,-0.0268102,59.0543021,-78.0627937,-0.0183713,-0.0116182,-0.1985466
1.0450000,1.0450000,1.0450000,-0.0153452,0.9542565,-0.3915628,-0.0153452,114.3835194,-161.5737699,-0.0036261,-0.0263999,58.9422376,-77.8156296,-0.0180900,-0.0114404,-0.1954992
1.0475000,1.0475000,1.0475000,-0.0151109,0.9519920,-0.3886245,-0.0151109,114.1690502,-161.0633410,-0.0035708,-0.0259970,58.8305727,-77.5700477,-0.0178138,-0.0112657,-0.1925069
1.0500000,1.0500000,1.0500000,-0.0148809,0.9497382,-0.3857160,-0.0148809,113.9553497,-160.5561246,-0.0035165,-0.0256012,58.7193053,-77.3260331,-0.0175426,-0.0110942,-0.1895686
1.0525000,1.0525000,1.0525000,-0.0146549,0.9474951,-0.3828367,-0.0146549,113.7424140,-160.0520905,-0.0034632,-0.0252126,58.6084336,-77.0835710,-0.0172762,-0.0109257,-0.1866830
1.0550000,1.0550000,1.0550000,-0.0144330,0.9452624,-0.3799864,-0.0144330,113.5302394,-159.5512089,-0.0034108,-0.0248309,58.4979556,-76.8426470,-0.0170146,-0.0107603,-0.1838491
1.0575000,1.0575000,1.0575000,-0.0142150,0.9430402,-0.3771648,-0.0142150,113.3188223,-159.0534502,-0.0033594,-0.0244559,58.3878695,-76.6032466,-0.0167576,-0.0105978,-0.1810659
1.0600000,1.0600000,1.0600000,-0.0140009,0.9408284,-0.3743713,-0.0140009,113.1081589,-158.5587854,-0.0033089,-0.0240876,58.2781732,-76.3653556,-0.0165052,-0.0104382,-0.1783323
1.0625000,1.0625000,1.0625000,-0.0137905,0.9386269,-0.3716058,-0.0137905,112.8982456,-158.0671858,-0.0032592,-0.0237258,58.1688648,-76.1289601,-0.0162572,-0.0102814,-0.1756473
1.0650000,1.0650000,1.0650000,-0.0135839,0.9364357,-0.3688677,-0.0135839,112.6890787,-157.5786229,-0.0032105,-0.0233704,58.0599425,-75.8940462,-0.0160136,-0.0101273,-0.1730098
1.0675000,1.0675000,1.0675000,-0.0133809,0.9342547,-0.3661569,-0.0133809,112.4806546,-157.0930688,-0.0031626,-0.0230212,57.9514044,-75.6606003,-0.0157743,-0.0099760,-0.1704189
1.0700000,1.0700000,1.0700000,-0.0131815,0.9320837,-0.3634728,-0.0131815,112.2729697,-156.6104958,-0.0031155,-0.0226782,57.8432486,-75.4286089,-0.0155392,-0.0098273,-0.1678737
1.0725000,1.0725000,1.0725000,-0.0129856,0.9299228,-0.3608153,-0.0129856,112.0660204,-156.1308765,-0.0030692,-0.0223411,57.7354731,-75.1980585,-0.0153082,-0.0096813,-0.1653732
1.0750000,1.0750000,1.0750000,-0.0127931,0.9277718,-0.3581840,-0.0127931,111.8598031,-155.6541839,-0.0030238,-0.0220100,57.6280762,-74.9689362,-0.0150813,-0.0095377,-0.1629166
1.0775000,1.0775000,1.0775000,-0.0126039,0.9256308,-0.3555785,-0.0126039,111.6543141,-155.1803914,-0.0029792,-0.0216845,57.5210560,-74.7412288,-0.0148583,-0.0093967,-0.1605028
1.0800000,1.0800000,1.0800000,-0.0124180,0.9234996,-0.3529985,-0.0124180,111.4495501,-154.7094726,-0.0029353,-0.0213648,57.4144106,-74.5149235,-0.0146391,-0.0092581,-0.1581312
1.0825000,1.0825000,1.0825000,-0.0122354,0.9213781,-0.3504437,-0.0122354,111.2455074,-154.2414015,-0.0028922,-0.0210505,57.3081382,-74.2900076,-0.0144238,-0.0091220,-0.1558007
1.0850000,1.0850000,1.0850000,-0.0120559,0.9192663,-0.3479138,-0.0120559,111.0421825,-153.7761523,-0.0028498,-0.0207417,57.2022369,-74.0664686,-0.0142122,-0.0089882,-0.1535107
1.0875000,1.0875000,1.0875000,-0.0118794,0.9171642,-0.3454086,-0.0118794,110.8395719,-153.3136997,-0.0028082,-0.0204382,57.0967050,-73.8442940,-0.0140042,-0.0088566,-0.1512602
1.0900000,1.0900000,1.0900000,-0.0117061,0.9150716,-0.3429276,-0.0117061,110.6376722,-152.8540185,-0.0027672,-0.0201399,56.9915406,-73.6234717,-0.0137998,-0.0087274,-0.1490486
1.0925000,1.0925000,1.0925000,-0.0115356,0.9129885,-0.3404706,-0.0115356,110.4364798,-152.3970840,-0.0027270,-0.0198468,56.8867419,-73.4039895,-0.0135989,-0.0086003,-0.1468749
1.0950000,1.0950000,1.0950000,-0.0113681,0.9109149,-0.3380373,-0.0113681,110.2359914,-151.9428717,-0.0026875,-0.0195586,56.7823071,-73.1858355,-0.0134014,-0.0084755,-0.1447386
1.0975000,1.0975000,1.0975000,-0.0112035,0.9088506,-0.3356274,-0.0112035,110.0362034,-151.4913574,-0.0026486,-0.0192753,56.6782345,-72.9689978,-0.0132074,-0.0083527,-0.1426387
1.1000000,1.1000000,1.1000000,-0.0110417,0.9067957,-0.3332406,-0.0110417,109.8371126,-151.0425171,-0.0026104,-0.0189969,56.5745222,-72.7534648,-0.0130166,-0.0082321,-0.1405747
1.1025000,1.1025000,1.1025000,-0.0108826,0.9047499,-0.3308767,-0.0108826,109.6387154,-150.5963271,-0.0025728,-0.0187232,56.4711684,-72.5392249,-0.0128290,-0.0081135,-0.1385458
1.1050000,1.1050000,1.1050000,-0.0107262,0.9027134,-0.3285354,-0.0107262,109.4410085,-150.1527643,-0.0025359,-0.0184541,56.3681715,-72.3262668,-0.0126446,-0.0079968,-0.1365514
1.1075000,1.1075000,1.1075000,-0.0105724,0.9006860,-0.3262163,-0.0105724,109.2439886,-149.7118054,-0.0024996,-0.0181895,56.2655297,-72.1145791,-0.0124633,-0.0078822,-0.1345906
1.1100000,1.1100000,1.1100000,-0.0104212,0.8986676,-0.3239193,-0.0104212,109.0476523,-149.2734277,-0.0024639,-0.0179294,56.1632411,-71.9041508,-0.0122851,-0.0077695,-0.1326630
1.1125000,1.1125000,1.1125000,-0.0102726,0.8966583,-0.3216441,-0.0102726,108.8519962,-148.8376087,-0.0024288,-0.0176736,56.0613042,-71.6949708,-0.0121099,-0.0076587,-0.1307678
1.1150000,1.1150000,1.1150000,-0.0101264,0.8946579,-0.3193903,-0.0101264,108.6570171,-148.4043259,-0.0023943,-0.0174222,55.9597171,-71.4870282,-0.0119376,-0.0075497,-0.1289044
1.1175000,1.1175000,1.1175000,-0.0099827,0.8926664,-0.3171578,-0.0099827,108.4627117,-147.9735576,-0.0023604,-0.0171749,55.8584782,-71.2803123,-0.0117682,-0.0074426,-0.1270723
1.1200000,1.1200000,1.1200000,-0.0098414,0.8906836,-0.3149463,-0.0098414,108.2690767,-147.5452818,-0.0023270,-0.0169317,55.7575857,-71.0748125,-0.0116016,-0.0073372,-0.1252707
1.1225000,1.1225000,1.1225000,-0.0097024,0.8887097,-0.3127556,-0.0097024,108.0761089,-147.1194770,-0.0022942,-0.0166926,55.6570380,-70.8705182,-0.0114377,-0.0072336,-0.1234992
1.1250000,1.1250000,1.1250000,-0.0095657,0.8867445,-0.3105853,-0.0095657,107.8838049,-146.6961221,-0.0022620,-0.0164575,55.5568333,-70.6674191,-0.0112766,-0.0071317,-0.1217571
1.1275000,1.1275000,1.1275000,-0.0094313,0.8847879,-0.3084353,-0.0094313,107.6921616,-146.2751960,-0.0022302,-0.0162262,55.4569700,-70.4655048,-0.0111182,-0.0070315,-0.1200438
1.1300000,1.1300000,1.1300000,-0.0092991,0.8828399,-0.3063054,-0.0092991,107.5011757,-145.8566779,-0.0021990,-0.0159987,55.3574464,-70.2647653,-0.0109623,-0.0069330,-0.1183589
1.1325000,1.1325000,1.1325000,-0.0091691,0.8809004,-0.3041952,-0.0091691,107.3108442,-145.4405473,-0.0021683,-0.0157750,55.2582609,-70.0651905,-0.0108090,-0.0068360,-0.1167018
1.1350000,1.1350000,1.1350000,-0.0090412,0.8789694,-0.3021046,-0.0090412,107.1211637,-145.0267838,-0.0021381,-0.0155550,55.1594117,-69.8667704,-0.0106583,-0.0067407,-0.1150719
1.1375000,1.1375000,1.1375000,-0.0089154,0.8770469,-0.3000333,-0.0089154,106.9321312,-144.6153675,-0.0021084,-0.0153385,55.0608973,-69.6694953,-0.0105100,-0.0066469,-0.1134688
1.1400000,1.1400000,1.1400000,-0.0087917,0.8751327,-0.2979811,-0.0087917,106.7437435,-144.2062785,-0.0020792,-0.0151256,54.9627160,-69.4733554,-0.0103641,-0.0065547,-0.1118919
1.1425000,1.1425000,1.1425000,-0.0086700,0.8732268,-0.2959477,-0.0086700,106.5559975,-143.7994971,-0.0020504,-0.0149161,54.8648662,-69.2783412,-0.0102206,-0.0064639,-0.1103408
1.1450000,1.1450000,1.1450000,-0.0085502,0.8713292,-0.2939331,-0.0085502,106.3688901,-143.3950040,-0.0020222,-0.0147101,54.7673463,-69.0844431,-0.0100794,-0.0063746,-0.1088149
1.1475000,1.1475000,1.1475000,-0.0084324,0.8694398,-0.2919369,-0.0084324,106.1824182,-142.9927799,-0.0019943,-0.0145074,54.6701546,-68.8916518,-0.0099406,-0.0062868,-0.1073137
1.1500000,1.1500000,1.1500000,-0.0083165,0.8675585,-0.2899589,-0.0083165,105.9965787,-142.5928060,-0.0019670,-0.0143080,54.5732896,-68.6999580,-0.0098039,-0.0062004,-0.1058369
1.1525000,1.1525000,1.1525000,-0.0082025,0.8656854,-0.2879989,-0.0082025,105.8113686,-142.1950635,-0.0019400,-0.0141117,54.4767497,-68.5093526,-0.0096695,-0.0061154,-0.1043840
1.1550000,1.1550000,1.1550000,-0.0080903,0.8638203,-0.2860567,-0.0080903,105.6267848,-141.7995338,-0.0019135,-0.0139187,54.3805333,-68.3198264,-0.0095372,-0.0060317,-0.1029545
1.1575000,1.1575000,1.1575000,-0.0079799,0.8619632,-0.2841322,-0.0079799,105.4428243,-141.4061986,-0.0018875,-0.0137287,54.2846387,-68.1313704,-0.0094071,-0.0059494,-0.1015480
1.1600000,1.1600000,1.1600000,-0.0078713,0.8601141,-0.2822251,-0.0078713,105.2594841,-141.0150397,-0.0018618,-0.0135418,54.1890646,-67.9439759,-0.0092790,-0.0058684,-0.1001640
1.1625000,1.1625000,1.1625000,-0.0077644,0.8582728,-0.2803351,-0.0077644,105.0767612,-140.6260394,-0.0018366,-0.0133579,54.0938092,-67.7576340,-0.0091530,-0.0057888,-0.0988022
1.1650000,1.1650000,1.1650000,-0.0076592,0.8564394,-0.2784622,-0.0076592,104.8946527,-140.2391797,-0.0018117,-0.0131768,53.9988711,-67.5723361,-0.0090290,-0.0057103,-0.0974621
1.1675000,1.1675000,1.1675000,-0.0075557,0.8546138,-0.2766061,-0.0075557,104.7131556,-139.8544432,-0.0017873,-0.0129987,53.9042488,-67.3880735,-0.0089070,-0.0056332,-0.0961434
1.1700000,1.1700000,1.1700000,-0.0074538,0.8527959,-0.2747667,-0.0074538,104.5322669,-139.4718125,-0.0017632,-0.0128234,53.8099406,-67.2048378,-0.0087869,-0.0055572,-0.0948456
1.1725000,1.1725000,1.1725000,-0.0073535,0.8509858,-0.2729436,-0.0073535,104.3519838,-139.0912705,-0.0017395,-0.0126509,53.7159450,-67.0226206,-0.0086687,-0.0054824,-0.0935684
1.1750000,1.1750000,1.1750000,-0.0072548,0.8491833,-0.2711369,-0.0072548,104.1723032,-138.7128002,-0.0017162,-0.0124811,53.6222607,-66.8414135,-0.0085524,-0.0054089,-0.0923114
1.1775000,1.1775000,1.1775000,-0.0071577,0.8473883,-0.2693462,-0.0071577,103.9932225,-138.3363848,-0.0016933,-0.0123139,53.5288859,-66.6612083,-0.0084379,-0.0053365,-0.0910742
1.1800000,1.1800000,1.1800000,-0.0070621,0.8456010,-0.2675714,-0.0070621,103.8147385,-137.9620078,-0.0016707,-0.0121494,53.4358194,-66.4819969,-0.0083251,-0.0052652,-0.0898564
1.1825000,1.1825000,1.1825000,-0.0069680,0.8438211,-0.2658123,-0.0069680,103.6368486,-137.5896526,-0.0016485,-0.0119875,53.3430595,-66.3037713,-0.0082142,-0.0051950,-0.0886578
1.1850000,1.1850000,1.1850000,-0.0068754,0.8420487,-0.2640688,-0.0068754,103.4595498,-137.2193031,-0.0016266,-0.0118281,53.2506048,-66.1265235,-0.0081050,-0.0051260,-0.0874780
1.1875000,1.1875000,1.1875000,-0.0067842,0.8402838,-0.2623406,-0.0067842,103.2828394,-136.8509432,-0.0016050,-0.0116711,53.1584538,-65.9502455,-0.0079975,-0.0050580,-0.0863165
1.1900000,1.1900000,1.1900000,-0.0066944,0.8385261,-0.2606276,-0.0066944,103.1067145,-136.4845570,-0.0015838,-0.0115167,53.0666051,-65.7749297,-0.0078917,-0.0049910,-0.0851732
1.1925000,1.1925000,1.1925000,-0.0066060,0.8367759,-0.2589297,-0.0066060,102.9311723,-136.1201288,-0.0015630,-0.0113646,52.9750572,-65.6005683,-0.0077875,-0.0049252,-0.0840476
1.1950000,1.1950000,1.1950000,-0.0065190,0.8350328,-0.2572466,-0.0065190,102.7562100,-135.7576429,-0.0015424,-0.0112148,52.8838086,-65.4271537,-0.0076849,-0.0048603,-0.0829395
1.1975000,1.1975000,1.1975000,-0.0064333,0.8332970,-0.2555782,-0.0064333,102.5818250,-135.3970841,-0.0015222,-0.0110674,52.7928580,-65.2546784,-0.0075839,-0.0047964,-0.0818485
1.2000000,1.2000000,1.2000000,-0.0063490,0.8315684,-0.2539244,-0.0063490,102.4080144,-135.0384371,-0.0015022,-0.0109223,52.7022039,-65.0831347,-0.0074845,-0.0047335,-0.0807744
1.2025000,1.2025000,1.2025000,-0.0062659,0.8298470,-0.2522849,-0.0062659,102.2347755,-134.6816867,-0.0014826,-0.0107794,52.6118449,-64.9125155,-0.0073866,-0.0046716,-0.0797168
1.2050000,1.2050000,1.2050000,-0.0061842,0.8281326,-0.2506597,-0.0061842,102.0621055,-134.3268182,-0.0014633,-0.0106387,52.5217795,-64.7428133,-0.0072902,-0.0046106,-0.0786755
1.2075000,1.2075000,1.2075000,-0.0061036,0.8264253,-0.2490485,-0.0061036,101.8900019,-133.9738167,-0.0014443,-0.0105001,52.4320064,-64.5740210,-0.0071953,-0.0045506,-0.0776501
1.2100000,1.2100000,1.2100000,-0.0060243,0.8247250,-0.2474512,-0.0060243,101.7184619,-133.6226677,-0.0014255,-0.0103636,52.3425242,-64.4061313,-0.0071018,-0.0044915,-0.0766404
1.2125000,1.2125000,1.2125000,-0.0059463,0.8230316,-0.2458677,-0.0059463,101.5474828,-133.2733567,-0.0014071,-0.0102293,52.2533314,-64.2391372,-0.0070097,-0.0044333,-0.0756461
1.2150000,1.2150000,1.2150000,-0.0058694,0.8213452,-0.2442978,-0.0058694,101.3770619,-132.9258693,-0.0013889,-0.0100969,52.1644268,-64.0730316,-0.0069191,-0.0043759,-0.0746670
1.2175000,1.2175000,1.2175000,-0.0057936,0.8196657,-0.2427414,-0.0057936,101.2071967,-132.5801916,-0.0013710,-0.0099666,52.0758089,-63.9078077,-0.0068298,-0.0043195,-0.0737027
1.2200000,1.2200000,1.2200000,-0.0057190,0.8179930,-0.2411982,-0.0057190,101.0378845,-132.2363094,-0.0013534,-0.0098383,51.9874763,-63.7434585,-0.0067419,-0.0042639,-0.0727530
1.2225000,1.2225000,1.2225000,-0.0056456,0.8163271,-0.2396683,-0.0056456,100.8691227,-131.8942089,-0.0013360,-0.0097119,51.8994278,-63.5799772,-0.0066553,-0.0042091,-0.0718177
1.2250000,1.2250000,1.2250000,-0.0055732,0.8146679,-0.2381514,-0.0055732,100.7009087,-131.5538764,-0.0013189,-0.0095874,51.8116619,-63.4173572,-0.0065700,-0.0041552,-0.0708965
1.2275000,1.2275000,1.2275000,-0.0055020,0.8130155,-0.2366474,-0.0055020,100.5332399,-131.2152984,-0.0013021,-0.0094647,51.7241774,-63.2555917,-0.0064859,-0.0041020,-0.0699891
1.2300000,1.2300000,1.2300000,-0.0054318,0.8113698,-0.2351561,-0.0054318,100.3661138,-130.8784613,-0.0012855,-0.0093439,51.6369728,-63.0946742,-0.0064032,-0.0040497,-0.0690954
1.2325000,1.2325000,1.2325000,-0.0053626,0.8097306,-0.2336775,-0.0053626,100.1995278,-130.5433519,-0.0012692,-0.0092249,51.5500469,-62.9345981,-0.0063217,-0.0039981,-0.0682150
1.2350000,1.2350000,1.2350000,-0.0052945,0.8080981,-0.2322113,-0.0052945,100.0334793,-130.2099571,-0.0012531,-0.0091077,51.4633984,-62.7753570,-0.0062414,-0.0039473,-0.0673478
1.2375000,1.2375000,1.2375000,-0.0052274,0.8064722,-0.2307575,-0.0052274,99.8679659,-129.8782638,-0.0012372,-0.0089922,51.3770259,-62.6169444,-0.0061623,-0.0038973,-0.0664936
1.2400000,1.2400000,1.2400000,-0.0051613,0.8048527,-0.2293159,-0.0051613,99.7029850,-129.5482591,-0.0012216,-0.0088785,51.2909281,-62.4593541,-0.0060843,-0.0038480,-0.0656520
1.2425000,1.2425000,1.2425000,-0.0050962,0.8032397,-0.2278864,-0.0050962,99.5385341,-129.2199303,-0.0012062,-0.0087664,51.2051038,-62.3025798,-0.0060076,-0.0037995,-0.0648230
1.2450000,1.2450000,1.2450000,-0.0050320,0.8016332,-0.2264689,-0.0050320,99.3746108,-128.8932647,-0.0011910,-0.0086560,51.1195517,-62.1466152,-0.0059319,-0.0037516,-0.0640062
1.2475000,1.2475000,1.2475000,-0.0049688,0.8000331,-0.2250632,-0.0049688,99.2112125,-128.5682498,-0.0011761,-0.0085472,51.0342704,-61.9914542,-0.0058574,-0.0037045,-0.0632015
1.2500000,1.2500000,1.2500000,-0.0049065,0.7984393,-0.2236692,-0.0049065,99.0483369,-128.2448733,-0.0011614,-0.0084401,50.9492588,-61.8370908,-0.0057840,-0.0036581,-0.0624086
1.2525000,1.2525000,1.2525000,-0.0048451,0.7968518,-0.2222868,-0.0048451,98.8859815,-127.9231229,-0.0011469,-0.0083345,50.8645155,-61.6835189,-0.0057116,-0.0036123,-0.0616274
1.2550000,1.2550000,1.2550000,-0.0047846,0.7952707,-0.2209159,-0.0047846,98.7241439,-127.6029865,-0.0011326,-0.0082304,50.7800393,-61.5307326,-0.0056404,-0.0035672,-0.0608577
1.2575000,1.2575000,1.2575000,-0.0047251,0.7936958,-0.2195563,-0.0047251,98.5628216,-127.2844519,-0.0011185,-0.0081279,50.6958289,-61.3787259,-0.0055701,-0.0035228,-0.0600992
1.2600000,1.2600000,1.2600000,-0.0046663,0.7921271,-0.2182080,-0.0046663,98.4020123,-126.9675075,-0.0011046,-0.0080268,50.6118832,-61.2274930,-0.0055009,-0.0034790,-0.0593519
1.2625000,1.2625000,1.2625000,-0.0046085,0.7905645,-0.2168707,-0.0046085,98.2417136,-126.6521413,-0.0010909,-0.0079273,50.5282008,-61.0770282,-0.0054327,-0.0034359,-0.0586154
1.2650000,1.2650000,1.2650000,-0.0045515,0.7890082,-0.2155445,-0.0045515,98.0819231,-126.3383417,-0.0010775,-0.0078292,50.4447805,-60.9273256,-0.0053655,-0.0033934,-0.0578897
1.2675000,1.2675000,1.2675000,-0.0044953,0.7874579,-0.2142292,-0.0044953,97.9226385,-126.0260973,-0.0010642,-0.0077325,50.3616212,-60.7783796,-0.0052992,-0.0033515,-0.0571744
1.2700000,1.2700000,1.2700000,-0.0044399,0.7859137,-0.2129246,-0.0044399,97.7638573,-125.7153964,-0.0010511,-0.0076372,50.2787216,-60.6301847,-0.0052339,-0.0033102,-0.0564696
1.2725000,1.2725000,1.2725000,-0.0043853,0.7843755,-0.2116307,-0.0043853,97.6055774,-125.4062279,-0.0010382,-0.0075433,50.1960804,-60.4827351,-0.0051696,-0.0032695,-0.0557749
1.2750000,1.2750000,1.2750000,-0.0043315,0.7828433,-0.2103473,-0.0043315,97.4477963,-125.0985805,-0.0010255,-0.0074507,50.1136966,-60.3360255,-0.0051062,-0.0032294,-0.0550903
1.2775000,1.2775000,1.2775000,-0.0042785,0.7813171,-0.2090744,-0.0042785,97.2905118,-124.7924432,-0.0010129,-0.0073595,50.0315689,-60.1900504,-0.0050437,-0.0031899,-0.0544155
1.2800000,1.2800000,1.2800000,-0.0042262,0.7797968,-0.2078119,-0.0042262,97.1337215,-124.4878049,-0.0010006,-0.0072696,49.9496961,-60.0448043,-0.0049821,-0.0031509,-0.0537503
1.2825000,1.2825000,1.2825000,-0.0041747,0.7782824,-0.2065595,-0.0041747,96.9774233,-124.1846547,-0.0009884,-0.0071809,49.8680771,-59.9002819,-0.0049214,-0.0031125,-0.0530948
1.2850000,1.2850000,1.2850000,-0.0041240,0.7767738,-0.2053173,-0.0041240,96.8216147,-123.8829819,-0.0009764,-0.0070936,49.7867106,-59.7564779,-0.0048615,-0.0030747,-0.0524486
1.2875000,1.2875000,1.2875000,-0.0040739,0.7752711,-0.2040851,-0.0040739,96.6662937,-123.5827758,-0.0009646,-0.0070074,49.7055956,-59.6133870,-0.0048025,-0.0030373,-0.0518116
1.2900000,1.2900000,1.2900000,-0.0040246,0.7737742,-0.2028628,-0.0040246,96.5114579,-123.2840259,-0.0009529,-0.0069225,49.6247308,-59.4710041,-0.0047443,-0.0030006,-0.0511837
1.2925000,1.2925000,1.2925000,-0.0039759,0.7722830,-0.2016504,-0.0039759,96.3571052,-122.9867216,-0.0009414,-0.0068388,49.5441151,-59.3293240,-0.0046870,-0.0029643,-0.0505647
1.2950000,1.2950000,1.2950000,-0.0039280,0.7707976,-0.2004477,-0.0039280,96.2032332,-122.6908526,-0.0009301,-0.0067563,49.4637474,-59.1883417,-0.0046305,-0.0029285,-0.0499544
1.2975000,1.2975000,1.2975000,-0.0038807,0.7693178,-0.1992546,-0.0038807,96.0498399,-122.3964086,-0.0009189,-0.0066750,49.3836265,-59.0480519,-0.0045747,-0.0028933,-0.0493528
1.3000000,1.3000000,1.3000000,-0.0038341,0.7678438,-0.1980710,-0.0038341,95.8969229,-122.1033795,-0.0009079,-0.0065948,49.3037513,-58.9084498,-0.0045198,-0.0028586,-0.0487597
