# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0034174,0.0000933,-0.1180995,-0.0034174,-0.0149466,-0.0111587,-0.0008041,-0.0058650,-0.0260522,-0.0852408,-0.2243821
1.1150000,1.1150000,1.1150000,-0.0033710,0.0000926,-0.1172977,-0.0033710,-0.0147756,-0.0109790,-0.0007932,-0.0057855,-0.0257005,-0.0841039,-0.2214877
1.1175000,1.1175000,1.1175000,-0.0033255,0.0000920,-0.1165031,-0.0033255,-0.0146069,-0.0108023,-0.0007825,-0.0057073,-0.0253542,-0.0829845,-0.2186348
1.1200000,1.1200000,1.1200000,-0.0032806,0.0000914,-0.1157157,-0.0032806,-0.0144408,-0.0106285,-0.0007719,-0.0056303,-0.0250134,-0.0818823,-0.2158230
1.1225000,1.1225000,1.1225000,-0.0032365,0.0000908,-0.1149355,-0.0032365,-0.0142770,-0.0104577,-0.0007615,-0.0055545,-0.0246779,-0.0807968,-0.2130516
1.1250000,1.1250000,1.1250000,-0.0031930,0.0000902,-0.1141622,-0.0031930,-0.0141156,-0.0102897,-0.0007513,-0.0054800,-0.0243476,-0.0797280,-0.2103200
1.1275000,1.1275000,1.1275000,-0.0031502,0.0000896,-0.1133959,-0.0031502,-0.0139565,-0.0101245,-0.0007412,-0.0054066,-0.0240225,-0.0786754,-0.2076276
1.1300000,1.1300000,1.1300000,-0.0031081,0.0000890,-0.1126364,-0.0031081,-0.0137997,-0.0099620,-0.0007313,-0.0053343,-0.0237024,-0.0776389,-0.2049737
1.1325000,1.1325000,1.1325000,-0.0030666,0.0000884,-0.1118838,-0.0030666,-0.0136451,-0.0098023,-0.0007216,-0.0052632,-0.0233873,-0.0766180,-0.2023579
1.1350000,1.1350000,1.1350000,-0.0030258,0.0000878,-0.1111378,-0.0030258,-0.0134927,-0.0096451,-0.0007120,-0.0051931,-0.0230770,-0.0756126,-0.1997795
1.1375000,1.1375000,1.1375000,-0.0029857,0.0000872,-0.1103985,-0.0029857,-0.0133425,-0.0094906,-0.0007025,-0.0051242,-0.0227716,-0.0746224,-0.1972379
1.1400000,1.1400000,1.1400000,-0.0029461,0.0000867,-0.1096657,-0.0029461,-0.0131944,-0.0093387,-0.0006932,-0.0050563,-0.0224708,-0.0736472,-0.1947327
1.1425000,1.1425000,1.1425000,-0.0029072,0.0000861,-0.1089394,-0.0029072,-0.0130484,-0.0091892,-0.0006841,-0.0049895,-0.0221746,-0.0726867,-0.1922632
1.1450000,1.1450000,1.1450000,-0.0028688,0.0000855,-0.1082196,-0.0028688,-0.0129044,-0.0090422,-0.0006751,-0.0049237,-0.0218830,-0.0717406,-0.1898289
1.1475000,1.1475000,1.1475000,-0.0028311,0.0000850,-0.1075061,-0.0028311,-0.0127625,-0.0088976,-0.0006662,-0.0048589,-0.0215959,-0.0708086,-0.1874293
1.1500000,1.1500000,1.1500000,-0.0027939,0.0000844,-0.1067988,-0.0027939,-0.0126225,-0.0087554,-0.0006574,-0.0047951,-0.0213131,-0.0698907,-0.1850638
1.1525000,1.1525000,1.1525000,-0.0027573,0.0000839,-0.1060978,-0.0027573,-0.0124846,-0.0086155,-0.0006488,-0.0047323,-0.0210346,-0.0689865,-0.1827319
1.1550000,1.1550000,1.1550000,-0.0027212,0.0000833,-0.1054029,-0.0027212,-0.0123485,-0.0084779,-0.0006403,-0.0046704,-0.0207604,-0.0680957,-0.1804332
1.1575000,1.1575000,1.1575000,-0.0026857,0.0000828,-0.1047141,-0.0026857,-0.0122143,-0.0083426,-0.0006320,-0.0046095,-0.0204903,-0.0672183,-0.1781670
1.1600000,1.1600000,1.1600000,-0.0026508,0.0000823,-0.1040312,-0.0026508,-0.0120820,-0.0082094,-0.0006238,-0.0045495,-0.0202243,-0.0663539,-0.1759330
1.1625000,1.1625000,1.1625000,-0.0026163,0.0000817,-0.1033544,-0.0026163,-0.0119515,-0.0080785,-0.0006157,-0.0044904,-0.0199623,-0.0655023,-0.1737306
1.1650000,1.1650000,1.1650000,-0.0025824,0.0000812,-0.1026834,-0.0025824,-0.0118228,-0.0079496,-0.0006077,-0.0044322,-0.0197043,-0.0646633,-0.1715593
1.1675000,1.1675000,1.1675000,-0.0025490,0.0000807,-0.1020182,-0.0025490,-0.0116959,-0.0078229,-0.0005998,-0.0043749,-0.0194501,-0.0638367,-0.1694187
1.1700000,1.1700000,1.1700000,-0.0025161,0.0000802,-0.1013587,-0.0025161,-0.0115707,-0.0076982,-0.0005921,-0.0043185,-0.0191998,-0.0630224,-0.1673083
1.1725000,1.1725000,1.1725000,-0.0024837,0.0000796,-0.1007049,-0.0024837,-0.0114472,-0.0075755,-0.0005845,-0.0042629,-0.0189532,-0.0622200,-0.1652276
1.1750000,1.1750000,1.1750000,-0.0024518,0.0000791,-0.1000568,-0.0024518,-0.0113255,-0.0074548,-0.0005770,-0.0042081,-0.0187102,-0.0614294,-0.1631762
1.1775000,1.1775000,1.1775000,-0.0024204,0.0000786,-0.0994142,-0.0024204,-0.0112053,-0.0073360,-0.0005696,-0.0041542,-0.0184709,-0.0606504,-0.1611536
1.1800000,1.1800000,1.1800000,-0.0023894,0.0000781,-0.0987772,-0.0023894,-0.0110868,-0.0072192,-0.0005623,-0.0041010,-0.0182352,-0.0598829,-0.1591595
1.1825000,1.1825000,1.1825000,-0.0023589,0.0000776,-0.0981455,-0.0023589,-0.0109699,-0.0071042,-0.0005551,-0.0040487,-0.0180030,-0.0591265,-0.1571933
1.1850000,1.1850000,1.1850000,-0.0023289,0.0000772,-0.0975193,-0.0023289,-0.0108546,-0.0069911,-0.0005481,-0.0039971,-0.0177742,-0.0583812,-0.1552546
1.1875000,1.1875000,1.1875000,-0.0022993,0.0000767,-0.0968984,-0.0022993,-0.0107408,-0.0068798,-0.0005411,-0.0039463,-0.0175488,-0.0576468,-0.1533431
1.1900000,1.1900000,1.1900000,-0.0022701,0.0000762,-0.0962828,-0.0022701,-0.0106286,-0.0067702,-0.0005342,-0.0038963,-0.0173267,-0.0569230,-0.1514582
1.1925000,1.1925000,1.1925000,-0.0022414,0.0000757,-0.0956723,-0.0022414,-0.0105179,-0.0066625,-0.0005275,-0.0038469,-0.0171079,-0.0562098,-0.1495997
1.1950000,1.1950000,1.1950000,-0.0022131,0.0000752,-0.0950671,-0.0022131,-0.0104086,-0.0065564,-0.0005208,-0.0037984,-0.0168923,-0.0555068,-0.1477670
1.1975000,1.1975000,1.1975000,-0.0021852,0.0000748,-0.0944669,-0.0021852,-0.0103008,-0.0064520,-0.0005143,-0.0037505,-0.0166798,-0.0548141,-0.1459599
1.2000000,1.2000000,1.2000000,-0.0021577,0.0000743,-0.0938718,-0.0021577,-0.0101944,-0.0063493,-0.0005078,-0.0037033,-0.0164705,-0.0541313,-0.1441779
1.2025000,1.2025000,1.2025000,-0.0021306,0.0000738,-0.0932817,-0.0021306,-0.0100895,-0.0062482,-0.0005014,-0.0036569,-0.0162642,-0.0534584,-0.1424206
1.2050000,1.2050000,1.2050000,-0.0021040,0.0000734,-0.0926966,-0.0021040,-0.0099859,-0.0061488,-0.0004952,-0.0036111,-0.0160609,-0.0527951,-0.1406877
1.2075000,1.2075000,1.2075000,-0.0020777,0.0000729,-0.0921163,-0.0020777,-0.0098837,-0.0060509,-0.0004890,-0.0035660,-0.0158606,-0.0521414,-0.1389788
1.2100000,1.2100000,1.2100000,-0.0020518,0.0000725,-0.0915409,-0.0020518,-0.0097828,-0.0059545,-0.0004829,-0.0035215,-0.0156632,-0.0514970,-0.1372935
1.2125000,1.2125000,1.2125000,-0.0020262,0.0000720,-0.0909703,-0.0020262,-0.0096833,-0.0058597,-0.0004769,-0.0034777,-0.0154687,-0.0508619,-0.1356315
1.2150000,1.2150000,1.2150000,-0.0020011,0.0000716,-0.0904044,-0.0020011,-0.0095850,-0.0057664,-0.0004709,-0.0034345,-0.0152769,-0.0502358,-0.1339924
1.2175000,1.2175000,1.2175000,-0.0019763,0.0000711,-0.0898432,-0.0019763,-0.0094881,-0.0056745,-0.0004651,-0.0033919,-0.0150880,-0.0496186,-0.1323758
1.2200000,1.2200000,1.2200000,-0.0019518,0.0000707,-0.0892867,-0.0019518,-0.0093924,-0.0055841,-0.0004594,-0.0033500,-0.0149017,-0.0490102,-0.1307815
1.2225000,1.2225000,1.2225000,-0.0019278,0.0000703,-0.0887348,-0.0019278,-0.0092979,-0.0054951,-0.0004537,-0.0033086,-0.0147181,-0.0484104,-0.1292091
1.2250000,1.2250000,1.2250000,-0.0019040,0.0000698,-0.0881874,-0.0019040,-0.0092047,-0.0054075,-0.0004481,-0.0032679,-0.0145372,-0.0478192,-0.1276583
1.2275000,1.2275000,1.2275000,-0.0018806,0.0000694,-0.0876445,-0.0018806,-0.0091127,-0.0053213,-0.0004426,-0.0032277,-0.0143588,-0.0472363,-0.1261287
1.2300000,1.2300000,1.2300000,-0.0018575,0.0000690,-0.0871061,-0.0018575,-0.0090218,-0.0052364,-0.0004372,-0.0031882,-0.0141830,-0.0466616,-0.1246200
1.2325000,1.2325000,1.2325000,-0.0018348,0.0000686,-0.0865721,-0.0018348,-0.0089322,-0.0051529,-0.0004318,-0.0031491,-0.0140097,-0.0460950,-0.1231319
1.2350000,1.2350000,1.2350000,-0.0018124,0.0000681,-0.0860424,-0.0018124,-0.0088436,-0.0050706,-0.0004266,-0.0031107,-0.0138389,-0.0455364,-0.1216642
1.2375000,1.2375000,1.2375000,-0.0017903,0.0000677,-0.0855171,-0.0017903,-0.0087563,-0.0049897,-0.0004214,-0.0030728,-0.0136705,-0.0449856,-0.1202164
1.2400000,1.2400000,1.2400000,-0.0017685,0.0000673,-0.0849961,-0.0017685,-0.0086700,-0.0049100,-0.0004162,-0.0030354,-0.0135045,-0.0444426,-0.1187883
1.2425000,1.2425000,1.2425000,-0.0017471,0.0000669,-0.0844793,-0.0017471,-0.0085848,-0.0048315,-0.0004112,-0.0029985,-0.0133408,-0.0439071,-0.1173795
1.2450000,1.2450000,1.2450000,-0.0017259,0.0000665,-0.0839666,-0.0017259,-0.0085007,-0.0047543,-0.0004062,-0.0029622,-0.0131794,-0.0433791,-0.1159899
1.2475000,1.2475000,1.2475000,-0.0017050,0.0000661,-0.0834582,-0.0017050,-0.0084177,-0.0046782,-0.0004013,-0.0029264,-0.0130203,-0.0428585,-0.1146191
1.2500000,1.2500000,1.2500000,-0.0016845,0.0000657,-0.0829538,-0.0016845,-0.0083357,-0.0046033,-0.0003965,-0.0028911,-0.0128634,-0.0423451,-0.1132669
1.2525000,1.2525000,1.2525000,-0.0016642,0.0000653,-0.0824535,-0.0016642,-0.0082547,-0.0045296,-0.0003917,-0.0028563,-0.0127088,-0.0418388,-0.1119329
1.2550000,1.2550000,1.2550000,-0.0016442,0.0000649,-0.0819572,-0.0016442,-0.0081748,-0.0044571,-0.0003870,-0.0028220,-0.0125563,-0.0413396,-0.1106169
1.2575000,1.2575000,1.2575000,-0.0016245,0.0000645,-0.0814649,-0.0016245,-0.0080958,-0.0043856,-0.0003824,-0.0027881,-0.0124059,-0.0408472,-0.1093186
1.2600000,1.2600000,1.2600000,-0.0016050,0.0000642,-0.0809766,-0.0016050,-0.0080179,-0.0043152,-0.0003778,-0.0027548,-0.0122576,-0.0403617,-0.1080377
1.2625000,1.2625000,1.2625000,-0.0015859,0.0000638,-0.0804921,-0.0015859,-0.0079409,-0.0042460,-0.0003733,-0.0027218,-0.0121114,-0.0398828,-0.1067741
1.2650000,1.2650000,1.2650000,-0.0015670,0.0000634,-0.0800115,-0.0015670,-0.0078649,-0.0041778,-0.0003688,-0.0026894,-0.0119672,-0.0394105,-0.1055273
1.2675000,1.2675000,1.2675000,-0.0015483,0.0000630,-0.0795348,-0.0015483,-0.0077898,-0.0041106,-0.0003644,-0.0026574,-0.0118251,-0.0389447,-0.1042973
1.2700000,1.2700000,1.2700000,-0.0015299,0.0000627,-0.0790618,-0.0015299,-0.0077157,-0.0040445,-0.0003601,-0.0026259,-0.0116848,-0.0384853,-0.1030837
1.2725000,1.2725000,1.2725000,-0.0015118,0.0000623,-0.0785926,-0.0015118,-0.0076424,-0.0039794,-0.0003558,-0.0025947,-0.0115466,-0.0380322,-0.1018863
1.2750000,1.2750000,1.2750000,-0.0014939,0.0000619,-0.0781271,-0.0014939,-0.0075701,-0.0039152,-0.0003516,-0.0025641,-0.0114102,-0.0375853,-0.1007048
1.2775000,1.2775000,1.2775000,-0.0014763,0.0000616,-0.0776653,-0.0014763,-0.0074986,-0.0038521,-0.0003475,-0.0025338,-0.0112757,-0.0371444,-0.0995391
1.2800000,1.2800000,1.2800000,-0.0014589,0.0000612,-0.0772071,-0.0014589,-0.0074281,-0.0037899,-0.0003434,-0.0025040,-0.0111430,-0.0367096,-0.0983888
1.2825000,1.2825000,1.2825000,-0.0014418,0.0000608,-0.0767525,-0.0014418,-0.0073584,-0.0037287,-0.0003394,-0.0024745,-0.0110122,-0.0362806,-0.0972538
1.2850000,1.2850000,1.2850000,-0.0014248,0.0000605,-0.0763015,-0.0014248,-0.0072895,-0.0036684,-0.0003354,-0.0024455,-0.0108832,-0.0358575,-0.0961339
1.2875000,1.2875000,1.2875000,-0.0014082,0.0000601,-0.0758540,-0.0014082,-0.0072215,-0.0036090,-0.0003315,-0.0024169,-0.0107559,-0.0354401,-0.0950287
1.2900000,1.2900000,1.2900000,-0.0013917,0.0000598,-0.0754100,-0.0013917,-0.0071543,-0.0035505,-0.0003276,-0.0023886,-0.0106303,-0.0350283,-0.0939381
1.2925000,1.2925000,1.2925000,-0.0013755,0.0000594,-0.0749695,-0.0013755,-0.0070879,-0.0034929,-0.0003238,-0.0023608,-0.0105065,-0.0346221,-0.0928619
1.2950000,1.2950000,1.2950000,-0.0013595,0.0000591,-0.0745325,-0.0013595,-0.0070223,-0.0034362,-0.0003200,-0.0023333,-0.0103843,-0.0342213,-0.0917999
1.2975000,1.2975000,1.2975000,-0.0013437,0.0000588,-0.0740988,-0.0013437,-0.0069575,-0.0033804,-0.0003163,-0.0023062,-0.0102638,-0.0338259,-0.0907518
1.3000000,1.3000000,1.3000000,-0.0013281,0.0000584,-0.0736685,-0.0013281,-0.0068935,-0.0033254,-0.0003126,-0.0022794,-0.0101449,-0.0334359,-0.0897175
1.3025000,1.3025000,1.3025000,-0.0013127,0.0000581,-0.0732415,-0.0013127,-0.0068303,-0.0032712,-0.0003090,-0.0022531,-0.0100276,-0.0330510,-0.0886967
1.3050000,1.3050000,1.3050000,-0.0012976,0.0000577,-0.0728178,-0.0012976,-0.0067678,-0.0032178,-0.0003054,-0.0022270,-0.0099119,-0.0326713,-0.0876893
1.3075000,1.3075000,1.3075000,-0.0012826,0.0000574,-0.0723974,-0.0012826,-0.0067060,-0.0031652,-0.0003019,-0.0022014,-0.0097978,-0.0322966,-0.0866950
1.3100000,1.3100000,1.3100000,-0.0012679,0.0000571,-0.0719802,-0.0012679,-0.0066450,-0.0031135,-0.0002985,-0.0021760,-0.0096852,-0.0319270,-0.0857137
1.3125000,1.3125000,1.3125000,-0.0012533,0.0000568,-0.0715662,-0.0012533,-0.0065847,-0.0030625,-0.0002950,-0.0021510,-0.0095741,-0.0315622,-0.0847452
1.3150000,1.3150000,1.3150000,-0.0012389,0.0000564,-0.0711554,-0.0012389,-0.0065251,-0.0030122,-0.0002916,-0.0021264,-0.0094644,-0.0312023,-0.0837893
1.3175000,1.3175000,1.3175000,-0.0012248,0.0000561,-0.0707478,-0.0012248,-0.0064663,-0.0029628,-0.0002883,-0.0021021,-0.0093563,-0.0308472,-0.0828458
1.3200000,1.3200000,1.3200000,-0.0012108,0.0000558,-0.0703432,-0.0012108,-0.0064081,-0.0029140,-0.0002850,-0.0020781,-0.0092496,-0.0304967,-0.0819145
1.3225000,1.3225000,1.3225000,-0.0011970,0.0000555,-0.0699418,-0.0011970,-0.0063506,-0.0028660,-0.0002818,-0.0020544,-0.0091443,-0.0301509,-0.0809953
1.3250000,1.3250000,1.3250000,-0.0011834,0.0000552,-0.0695434,-0.0011834,-0.0062938,-0.0028188,-0.0002786,-0.0020310,-0.0090403,-0.0298096,-0.0800879
1.3275000,1.3275000,1.3275000,-0.0011699,0.0000549,-0.0691480,-0.0011699,-0.0062376,-0.0027722,-0.0002754,-0.0020080,-0.0089378,-0.0294728,-0.0791923
1.3300000,1.3300000,1.3300000,-0.0011567,0.0000545,-0.0687556,-0.0011567,-0.0061821,-0.0027263,-0.0002723,-0.0019852,-0.0088366,-0.0291404,-0.0783081
1.3325000,1.3325000,1.3325000,-0.0011436,0.0000542,-0.0683662,-0.0011436,-0.0061273,-0.0026811,-0.0002692,-0.0019628,-0.0087368,-0.0288124,-0.0774354
1.3350000,1.3350000,1.3350000,-0.0011307,0.0000539,-0.0679797,-0.0011307,-0.0060730,-0.0026366,-0.0002662,-0.0019406,-0.0086383,-0.0284886,-0.0765738
1.3375000,1.3375000,1.3375000,-0.0011180,0.0000536,-0.0675962,-0.0011180,-0.0060194,-0.0025927,-0.0002632,-0.0019188,-0.0085410,-0.0281691,-0.0757233
1.3400000,1.3400000,1.3400000,-0.0011054,0.0000533,-0.0672155,-0.0011054,-0.0059665,-0.0025495,-0.0002602,-0.0018972,-0.0084451,-0.0278538,-0.0748837
1.3425000,1.3425000,1.3425000,-0.0010930,0.0000530,-0.0668377,-0.0010930,-0.0059141,-0.0025069,-0.0002573,-0.0018759,-0.0083504,-0.0275425,-0.0740549
1.3450000,1.3450000,1.3450000,-0.0010807,0.0000527,-0.0664627,-0.0010807,-0.0058623,-0.0024650,-0.0002544,-0.0018549,-0.0082569,-0.0272353,-0.0732365
1.3475000,1.3475000,1.3475000,-0.0010687,0.0000525,-0.0660906,-0.0010687,-0.0058112,-0.0024237,-0.0002516,-0.0018341,-0.0081646,-0.0269321,-0.0724287
1.3500000,1.3500000,1.3500000,-0.0010567,0.0000522,-0.0657212,-0.0010567,-0.0057606,-0.0023830,-0.0002488,-0.0018137,-0.0080736,-0.0266327,-0.0716311
1.3525000,1.3525000,1.3525000,-0.0010450,0.0000519,-0.0653545,-0.0010450,-0.0057106,-0.0023429,-0.0002460,-0.0017935,-0.0079837,-0.0263373,-0.0708436
1.3550000,1.3550000,1.3550000,-0.0010333,0.0000516,-0.0649906,-0.0010333,-0.0056611,-0.0023034,-0.0002433,-0.0017735,-0.0078950,-0.0260457,-0.0700661
1.3575000,1.3575000,1.3575000,-0.0010219,0.0000513,-0.0646294,-0.0010219,-0.0056123,-0.0022645,-0.0002406,-0.0017538,-0.0078075,-0.0257578,-0.0692985
1.3600000,1.3600000,1.3600000,-0.0010106,0.0000510,-0.0642709,-0.0010106,-0.0055639,-0.0022261,-0.0002379,-0.0017344,-0.0077210,-0.0254736,-0.0685405
1.3625000,1.3625000,1.3625000,-0.0009994,0.0000507,-0.0639150,-0.0009994,-0.0055162,-0.0021884,-0.0002353,-0.0017152,-0.0076357,-0.0251930,-0.0677921
1.3650000,1.3650000,1.3650000,-0.0009884,0.0000505,-0.0635617,-0.0009884,-0.0054689,-0.0021511,-0.0002327,-0.0016963,-0.0075515,-0.0249161,-0.0670532
1.3675000,1.3675000,1.3675000,-0.0009775,0.0000502,-0.0632111,-0.0009775,-0.0054222,-0.0021145,-0.0002301,-0.0016776,-0.0074684,-0.0246426,-0.0663235
1.3700000,1.3700000,1.3700000,-0.0009667,0.0000499,-0.0628630,-0.0009667,-0.0053760,-0.0020783,-0.0002276,-0.0016592,-0.0073863,-0.0243727,-0.0656031
1.3725000,1.3725000,1.3725000,-0.0009561,0.0000496,-0.0625175,-0.0009561,-0.0053304,-0.0020427,-0.0002251,-0.0016410,-0.0073053,-0.0241062,-0.0648916
1.3750000,1.3750000,1.3750000,-0.0009456,0.0000494,-0.0621745,-0.0009456,-0.0052852,-0.0020077,-0.0002226,-0.0016230,-0.0072253,-0.0238431,-0.0641891
1.3775000,1.3775000,1.3775000,-0.0009353,0.0000491,-0.0618340,-0.0009353,-0.0052406,-0.0019731,-0.0002202,-0.0016052,-0.0071464,-0.0235833,-0.0634953
1.3800000,1.3800000,1.3800000,-0.0009251,0.0000488,-0.0614960,-0.0009251,-0.0051964,-0.0019390,-0.0002178,-0.0015877,-0.0070684,-0.0233268,-0.0628102
1.3825000,1.3825000,1.3825000,-0.0009150,0.0000486,-0.0611605,-0.0009150,-0.0051527,-0.0019055,-0.0002154,-0.0015704,-0.0069915,-0.0230736,-0.0621336
1.3850000,1.3850000,1.3850000,-0.0009051,0.0000483,-0.0608274,-0.0009051,-0.0051096,-0.0018724,-0.0002131,-0.0015533,-0.0069155,-0.0228235,-0.0614655
1.3875000,1.3875000,1.3875000,-0.0008952,0.0000480,-0.0604968,-0.0008952,-0.0050668,-0.0018398,-0.0002108,-0.0015365,-0.0068405,-0.0225767,-0.0608056
1.3900000,1.3900000,1.3900000,-0.0008855,0.0000478,-0.0601685,-0.0008855,-0.0050246,-0.0018077,-0.0002085,-0.0015198,-0.0067664,-0.0223329,-0.0601540
1.3925000,1.3925000,1.3925000,-0.0008760,0.0000475,-0.0598426,-0.0008760,-0.0049828,-0.0017761,-0.0002062,-0.0015034,-0.0066932,-0.0220921,-0.0595104
1.3950000,1.3950000,1.3950000,-0.0008665,0.0000473,-0.0595191,-0.0008665,-0.0049415,-0.0017449,-0.0002040,-0.0014872,-0.0066210,-0.0218544,-0.0588748
1.3975000,1.3975000,1.3975000,-0.0008572,0.0000470,-0.0591979,-0.0008572,-0.0049007,-0.0017142,-0.0002018,-0.0014711,-0.0065497,-0.0216197,-0.0582470
1.4000000,1.4000000,1.4000000,-0.0008480,0.0000468,-0.0588790,-0.0008480,-0.0048602,-0.0016839,-0.0001996,-0.0014553,-0.0064793,-0.0213878,-0.0576269
1.4025000,1.4025000,1.4025000,-0.0008388,0.0000465,-0.0585624,-0.0008388,-0.0048203,-0.0016541,-0.0001975,-0.0014397,-0.0064098,-0.0211589,-0.0570145
1.4050000,1.4050000,1.4050000,-0.0008299,0.0000463,-0.0582480,-0.0008299,-0.0047807,-0.0016247,-0.0001954,-0.0014243,-0.0063411,-0.0209328,-0.0564096
1.4075000,1.4075000,1.4075000,-0.0008210,0.0000460,-0.0579359,-0.0008210,-0.0047416,-0.0015957,-0.0001933,-0.0014090,-0.0062733,-0.0207096,-0.0558121
1.4100000,1.4100000,1.4100000,-0.0008122,0.0000458,-0.0576261,-0.0008122,-0.0047029,-0.0015672,-0.0001912,-0.0013940,-0.0062063,-0.0204891,-0.0552220
1.4125000,1.4125000,1.4125000,-0.0008036,0.0000455,-0.0573184,-0.0008036,-0.0046646,-0.0015390,-0.0001892,-0.0013791,-0.0061402,-0.0202713,-0.0546391
1.4150000,1.4150000,1.4150000,-0.0007950,0.0000453,-0.0570130,-0.0007950,-0.0046268,-0.0015113,-0.0001872,-0.0013644,-0.0060749,-0.0200562,-0.0540632
1.4175000,1.4175000,1.4175000,-0.0007866,0.0000451,-0.0567097,-0.0007866,-0.0045893,-0.0014840,-0.0001852,-0.0013499,-0.0060104,-0.0198438,-0.0534944
1.4200000,1.4200000,1.4200000,-0.0007782,0.0000448,-0.0564086,-0.0007782,-0.0045522,-0.0014571,-0.0001832,-0.0013356,-0.0059467,-0.0196340,-0.0529325
1.4225000,1.4225000,1.4225000,-0.0007700,0.0000446,-0.0561095,-0.0007700,-0.0045156,-0.0014305,-0.0001813,-0.0013215,-0.0058838,-0.0194268,-0.0523775
1.4250000,1.4250000,1.4250000,-0.0007618,0.0000443,-0.0558127,-0.0007618,-0.0044793,-0.0014044,-0.0001794,-0.0013075,-0.0058216,-0.0192221,-0.0518292
1.4275000,1.4275000,1.4275000,-0.0007538,0.0000441,-0.0555179,-0.0007538,-0.0044434,-0.0013786,-0.0001775,-0.0012937,-0.0057602,-0.0190199,-0.0512875
1.4300000,1.4300000,1.4300000,-0.0007459,0.0000439,-0.0552251,-0.0007459,-0.0044079,-0.0013532,-0.0001756,-0.0012801,-0.0056996,-0.0188202,-0.0507524
1.4325000,1.4325000,1.4325000,-0.0007380,0.0000437,-0.0549345,-0.0007380,-0.0043728,-0.0013282,-0.0001738,-0.0012667,-0.0056397,-0.0186229,-0.0502237
1.4350000,1.4350000,1.4350000,-0.0007303,0.0000434,-0.0546459,-0.0007303,-0.0043380,-0.0013035,-0.0001720,-0.0012534,-0.0055806,-0.0184281,-0.0497014
1.4375000,1.4375000,1.4375000,-0.0007226,0.0000432,-0.0543593,-0.0007226,-0.0043036,-0.0012792,-0.0001702,-0.0012402,-0.0055222,-0.0182356,-0.0491854
1.4400000,1.4400000,1.4400000,-0.0007151,0.0000430,-0.0540747,-0.0007151,-0.0042696,-0.0012552,-0.0001684,-0.0012273,-0.0054645,-0.0180454,-0.0486756
1.4425000,1.4425000,1.4425000,-0.0007076,0.0000428,-0.0537921,-0.0007076,-0.0042359,-0.0012316,-0.0001666,-0.0012145,-0.0054075,-0.0178576,-0.0481719
1.4450000,1.4450000,1.4450000,-0.0007003,0.0000425,-0.0535114,-0.0007003,-0.0042026,-0.0012083,-0.0001649,-0.0012018,-0.0053511,-0.0176720,-0.0476743
1.4475000,1.4475000,1.4475000,-0.0006930,0.0000423,-0.0532327,-0.0006930,-0.0041696,-0.0011854,-0.0001632,-0.0011893,-0.0052955,-0.0174887,-0.0471826
1.4500000,1.4500000,1.4500000,-0.0006858,0.0000421,-0.0529560,-0.0006858,-0.0041370,-0.0011628,-0.0001615,-0.0011770,-0.0052406,-0.0173076,-0.0466967
1.4525000,1.4525000,1.4525000,-0.0006787,0.0000419,-0.0526811,-0.0006787,-0.0041047,-0.0011405,-0.0001598,-0.0011648,-0.0051863,-0.0171286,-0.0462167
1.4550000,1.4550000,1.4550000,-0.0006717,0.0000417,-0.0524082,-0.0006717,-0.0040728,-0.0011185,-0.0001582,-0.0011527,-0.0051326,-0.0169519,-0.0457424
1.4575000,1.4575000,1.4575000,-0.0006647,0.0000414,-0.0521371,-0.0006647,-0.0040411,-0.0010969,-0.0001565,-0.0011408,-0.0050796,-0.0167772,-0.0452737
1.4600000,1.4600000,1.4600000,-0.0006579,0.0000412,-0.0518680,-0.0006579,-0.0040098,-0.0010755,-0.0001549,-0.0011291,-0.0050273,-0.0166046,-0.0448106
1.4625000,1.4625000,1.4625000,-0.0006511,0.0000410,-0.0516006,-0.0006511,-0.0039788,-0.0010545,-0.0001533,-0.0011174,-0.0049756,-0.0164341,-0.0443530
1.4650000,1.4650000,1.4650000,-0.0006444,0.0000408,-0.0513352,-0.0006444,-0.0039482,-0.0010338,-0.0001517,-0.0011060,-0.0049245,-0.0162657,-0.0439007
1.4675000,1.4675000,1.4675000,-0.0006378,0.0000406,-0.0510715,-0.0006378,-0.0039178,-0.0010134,-0.0001502,-0.0010946,-0.0048740,-0.0160992,-0.0434539
1.4700000,1.4700000,1.4700000,-0.0006313,0.0000404,-0.0508096,-0.0006313,-0.0038878,-0.0009932,-0.0001487,-0.0010834,-0.0048241,-0.0159347,-0.0430123
1.4725000,1.4725000,1.4725000,-0.0006248,0.0000402,-0.0505496,-0.0006248,-0.0038581,-0.0009734,-0.0001471,-0.0010723,-0.0047748,-0.0157722,-0.0425759
1.4750000,1.4750000,1.4750000,-0.0006184,0.0000400,-0.0502913,-0.0006184,-0.0038286,-0.0009538,-0.0001456,-0.0010614,-0.0047261,-0.0156116,-0.0421446
1.4775000,1.4775000,1.4775000,-0.0006121,0.0000398,-0.0500347,-0.0006121,-0.0037995,-0.0009345,-0.0001441,-0.0010506,-0.0046779,-0.0154529,-0.0417184
