# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0051131,-0.0005409,-0.2152412,-0.0051131,-2.5618765,-2.3178601,-0.0012296,-0.0087295,-0.7308410,-0.6610637,-0.0060275,-0.0038121,-0.0645464,-0.0063820,-6.8633691,-6.1150874,-0.0015164,-0.0109294,-3.4345323,-3.0566633,-0.0075234,-0.0047582,-0.0808001
1.2025000,1.2025000,1.2025000,-0.0050478,-0.0005390,-0.2138706,-0.0050478,-2.5432304,-2.3015482,-0.0012139,-0.0086180,-0.7250229,-0.6558354,-0.0059506,-0.0037634,-0.0637223,-0.0062961,-6.8337311,-6.0894436,-0.0014960,-0.0107821,-3.4196773,-3.0438526,-0.0074221,-0.0046941,-0.0797114
1.2050000,1.2050000,1.2050000,-0.0049835,-0.0005371,-0.2125116,-0.0049835,-2.5247461,-2.2853702,-0.0011985,-0.0085083,-0.7192619,-0.6506569,-0.0058748,-0.0037155,-0.0629105,-0.0062115,-6.8042857,-6.0639618,-0.0014760,-0.0106372,-3.4049191,-3.0311228,-0.0073223,-0.0046311,-0.0786399
1.2075000,1.2075000,1.2075000,-0.0049202,-0.0005352,-0.2111643,-0.0049202,-2.5064219,-2.2693249,-0.0011833,-0.0084001,-0.7135574,-0.6455274,-0.0058001,-0.0036683,-0.0621108,-0.0061282,-6.7750311,-6.0386408,-0.0014562,-0.0104945,-3.3902568,-3.0184732,-0.0072242,-0.0045690,-0.0775854
1.2100000,1.2100000,1.2100000,-0.0048578,-0.0005334,-0.2098283,-0.0048578,-2.4882562,-2.2534111,-0.0011683,-0.0082936,-0.7079088,-0.6404466,-0.0057265,-0.0036218,-0.0613229,-0.0060463,-6.7459657,-6.0134792,-0.0014368,-0.0103541,-3.3756897,-3.0059032,-0.0071276,-0.0045079,-0.0765474
1.2125000,1.2125000,1.2125000,-0.0047963,-0.0005315,-0.2085036,-0.0047963,-2.4702475,-2.2376275,-0.0011535,-0.0081886,-0.7023154,-0.6354138,-0.0056541,-0.0035759,-0.0605467,-0.0059656,-6.7170878,-5.9884757,-0.0014177,-0.0102159,-3.3612168,-2.9934120,-0.0070325,-0.0044477,-0.0755257
1.2150000,1.2150000,1.2150000,-0.0047357,-0.0005297,-0.2071902,-0.0047357,-2.4523942,-2.2219729,-0.0011389,-0.0080852,-0.6967766,-0.6304286,-0.0055827,-0.0035308,-0.0597820,-0.0058862,-6.6883958,-5.9636289,-0.0013989,-0.0100799,-3.3468374,-2.9809990,-0.0069389,-0.0043885,-0.0745199
1.2175000,1.2175000,1.2175000,-0.0046760,-0.0005278,-0.2058878,-0.0046760,-2.4346948,-2.2064462,-0.0011246,-0.0079833,-0.6912917,-0.6254903,-0.0055123,-0.0034863,-0.0590286,-0.0058080,-6.6598882,-5.9389374,-0.0013803,-0.0099460,-3.3325507,-2.9686636,-0.0068467,-0.0043302,-0.0735299
1.2200000,1.2200000,1.2200000,-0.0046173,-0.0005260,-0.2045964,-0.0046173,-2.4171476,-2.1910461,-0.0011105,-0.0078830,-0.6858602,-0.6205986,-0.0054430,-0.0034424,-0.0582863,-0.0057311,-6.6315634,-5.9144001,-0.0013621,-0.0098142,-3.3183558,-2.9564050,-0.0067560,-0.0042729,-0.0725554
1.2225000,1.2225000,1.2225000,-0.0045593,-0.0005242,-0.2033158,-0.0045593,-2.3997514,-2.1757715,-0.0010965,-0.0077841,-0.6804814,-0.6157529,-0.0053747,-0.0033993,-0.0575549,-0.0056553,-6.6034197,-5.8900156,-0.0013441,-0.0096844,-3.3042520,-2.9442227,-0.0066667,-0.0042164,-0.0715959
1.2250000,1.2250000,1.2250000,-0.0045022,-0.0005223,-0.2020459,-0.0045022,-2.3825044,-2.1606213,-0.0010828,-0.0076866,-0.6751547,-0.6109527,-0.0053074,-0.0033567,-0.0568342,-0.0055807,-6.5754556,-5.8657827,-0.0013265,-0.0095566,-3.2902384,-2.9321161,-0.0065788,-0.0041608,-0.0706514
1.2275000,1.2275000,1.2275000,-0.0044460,-0.0005205,-0.2007867,-0.0044460,-2.3654054,-2.1455942,-0.0010693,-0.0075906,-0.6698795,-0.6061975,-0.0052411,-0.0033148,-0.0561240,-0.0055073,-6.5476696,-5.8417000,-0.0013091,-0.0094308,-3.2763144,-2.9200844,-0.0064922,-0.0041061,-0.0697214
1.2300000,1.2300000,1.2300000,-0.0043906,-0.0005187,-0.1995379,-0.0043906,-2.3484527,-2.1306892,-0.0010560,-0.0074959,-0.6646553,-0.6014868,-0.0051758,-0.0032734,-0.0554242,-0.0054350,-6.5200602,-5.8177663,-0.0012919,-0.0093070,-3.2624790,-2.9081272,-0.0064070,-0.0040522,-0.0688058
1.2325000,1.2325000,1.2325000,-0.0043360,-0.0005169,-0.1982996,-0.0043360,-2.3316451,-2.1159050,-0.0010429,-0.0074027,-0.6594814,-0.5968201,-0.0051114,-0.0032327,-0.0547347,-0.0053638,-6.4926258,-5.7939805,-0.0012750,-0.0091850,-3.2487317,-2.8962437,-0.0063231,-0.0039991,-0.0679043
1.2350000,1.2350000,1.2350000,-0.0042821,-0.0005152,-0.1970715,-0.0042821,-2.3149809,-2.1012407,-0.0010299,-0.0073108,-0.6543574,-0.5921970,-0.0050479,-0.0031926,-0.0540551,-0.0052938,-6.4653650,-5.7703412,-0.0012584,-0.0090650,-3.2350716,-2.8844333,-0.0062405,-0.0039468,-0.0670167
1.2375000,1.2375000,1.2375000,-0.0042291,-0.0005134,-0.1958536,-0.0042291,-2.2984589,-2.0866952,-0.0010172,-0.0072202,-0.6492825,-0.5876171,-0.0049854,-0.0031530,-0.0533854,-0.0052248,-6.4382764,-5.7468474,-0.0012421,-0.0089468,-3.2214979,-2.8726955,-0.0061591,-0.0038954,-0.0661427
1.2400000,1.2400000,1.2400000,-0.0041768,-0.0005116,-0.1946457,-0.0041768,-2.2820777,-2.0722672,-0.0010046,-0.0071310,-0.6442564,-0.5830797,-0.0049238,-0.0031141,-0.0527254,-0.0051568,-6.4113584,-5.7234976,-0.0012259,-0.0088303,-3.2080100,-2.8610297,-0.0060790,-0.0038447,-0.0652820
1.2425000,1.2425000,1.2425000,-0.0041253,-0.0005099,-0.1934479,-0.0041253,-2.2658359,-2.0579558,-0.0009922,-0.0070430,-0.6392783,-0.5785845,-0.0048631,-0.0030757,-0.0520749,-0.0050899,-6.3846096,-5.7002909,-0.0012101,-0.0087157,-3.1946072,-2.8494352,-0.0060001,-0.0037948,-0.0644345
1.2450000,1.2450000,1.2450000,-0.0040745,-0.0005081,-0.1922599,-0.0040745,-2.2497320,-2.0437599,-0.0009800,-0.0069563,-0.6343478,-0.5741310,-0.0048032,-0.0030378,-0.0514338,-0.0050240,-6.3580286,-5.6772260,-0.0011944,-0.0086028,-3.1812886,-2.8379115,-0.0059225,-0.0037457,-0.0635998
1.2475000,1.2475000,1.2475000,-0.0040245,-0.0005064,-0.1910816,-0.0040245,-2.2337649,-2.0296784,-0.0009680,-0.0068708,-0.6294644,-0.5697189,-0.0047442,-0.0030005,-0.0508019,-0.0049591,-6.3316140,-5.6543018,-0.0011791,-0.0084916,-3.1680537,-2.8264580,-0.0058460,-0.0036973,-0.0627779
1.2500000,1.2500000,1.2500000,-0.0039751,-0.0005047,-0.1899130,-0.0039751,-2.2179330,-2.0157103,-0.0009561,-0.0067866,-0.6246275,-0.5653475,-0.0046861,-0.0029637,-0.0501791,-0.0048952,-6.3053644,-5.6315171,-0.0011639,-0.0083821,-3.1549016,-2.8150741,-0.0057706,-0.0036497,-0.0619684
1.2525000,1.2525000,1.2525000,-0.0039265,-0.0005029,-0.1887540,-0.0039265,-2.2022352,-2.0018545,-0.0009444,-0.0067036,-0.6198366,-0.5610165,-0.0046287,-0.0029275,-0.0495652,-0.0048322,-6.2792784,-5.6088707,-0.0011490,-0.0082743,-3.1418317,-2.8037593,-0.0056964,-0.0036027,-0.0611711
1.2550000,1.2550000,1.2550000,-0.0038786,-0.0005012,-0.1876045,-0.0038786,-2.1866701,-1.9881101,-0.0009329,-0.0066218,-0.6150912,-0.5567255,-0.0045722,-0.0028917,-0.0489601,-0.0047702,-6.2533546,-5.5863616,-0.0011343,-0.0081681,-3.1288433,-2.7925130,-0.0056233,-0.0035565,-0.0603859
1.2575000,1.2575000,1.2575000,-0.0038313,-0.0004995,-0.1864643,-0.0038313,-2.1712364,-1.9744760,-0.0009216,-0.0065411,-0.6103907,-0.5524740,-0.0045165,-0.0028565,-0.0483636,-0.0047091,-6.2275918,-5.5639886,-0.0011198,-0.0080634,-3.1159358,-2.7813347,-0.0055513,-0.0035110,-0.0596125
1.2600000,1.2600000,1.2600000,-0.0037848,-0.0004978,-0.1853333,-0.0037848,-2.1559329,-1.9609513,-0.0009104,-0.0064616,-0.6057347,-0.5482617,-0.0044616,-0.0028218,-0.0477756,-0.0046490,-6.2019885,-5.5417507,-0.0011055,-0.0079604,-3.1031084,-2.7702237,-0.0054804,-0.0034661,-0.0588507
1.2625000,1.2625000,1.2625000,-0.0037389,-0.0004961,-0.1842116,-0.0037389,-2.1407583,-1.9475348,-0.0008993,-0.0063832,-0.6011227,-0.5440880,-0.0044075,-0.0027875,-0.0471960,-0.0045897,-6.1765434,-5.5196467,-0.0010915,-0.0078589,-3.0903604,-2.7591797,-0.0054106,-0.0034219,-0.0581003
1.2650000,1.2650000,1.2650000,-0.0036936,-0.0004945,-0.1830989,-0.0036936,-2.1257114,-1.9342258,-0.0008885,-0.0063059,-0.5965542,-0.5399526,-0.0043542,-0.0027538,-0.0466245,-0.0045314,-6.1512553,-5.4976756,-0.0010776,-0.0077589,-3.0776913,-2.7482019,-0.0053418,-0.0033784,-0.0573612
1.2675000,1.2675000,1.2675000,-0.0036490,-0.0004928,-0.1819952,-0.0036490,-2.1107909,-1.9210231,-0.0008777,-0.0062297,-0.5920287,-0.5358551,-0.0043016,-0.0027205,-0.0460612,-0.0044739,-6.1261228,-5.4758363,-0.0010640,-0.0076604,-3.0651004,-2.7372899,-0.0052740,-0.0033356,-0.0566330
1.2700000,1.2700000,1.2700000,-0.0036050,-0.0004911,-0.1809005,-0.0036050,-2.0959955,-1.9079258,-0.0008672,-0.0061546,-0.5875457,-0.5317951,-0.0042497,-0.0026877,-0.0455058,-0.0044172,-6.1011447,-5.4541277,-0.0010505,-0.0075634,-3.0525870,-2.7264432,-0.0052072,-0.0032933,-0.0559157
1.2725000,1.2725000,1.2725000,-0.0035616,-0.0004895,-0.1798145,-0.0035616,-2.0813242,-1.8949330,-0.0008567,-0.0060806,-0.5831047,-0.5277721,-0.0041986,-0.0026554,-0.0449582,-0.0043614,-6.0763197,-5.4325489,-0.0010373,-0.0074678,-3.0401505,-2.7156613,-0.0051414,-0.0032517,-0.0552091
1.2750000,1.2750000,1.2750000,-0.0035189,-0.0004878,-0.1787372,-0.0035189,-2.0667757,-1.8820437,-0.0008465,-0.0060076,-0.5787054,-0.5237859,-0.0041482,-0.0026235,-0.0444183,-0.0043065,-6.0516465,-5.4110986,-0.0010243,-0.0073736,-3.0277902,-2.7049435,-0.0050766,-0.0032108,-0.0545129
1.2775000,1.2775000,1.2775000,-0.0034767,-0.0004862,-0.1776686,-0.0034767,-2.0523488,-1.8692571,-0.0008363,-0.0059356,-0.5743471,-0.5198359,-0.0040985,-0.0025921,-0.0438860,-0.0042523,-6.0271238,-5.3897761,-0.0010114,-0.0072809,-3.0155056,-2.6942895,-0.0050128,-0.0031704,-0.0538270
1.2800000,1.2800000,1.2800000,-0.0034351,-0.0004845,-0.1766085,-0.0034351,-2.0380424,-1.8565721,-0.0008263,-0.0058646,-0.5700296,-0.5159219,-0.0040495,-0.0025611,-0.0433612,-0.0041990,-6.0027506,-5.3685801,-0.0009987,-0.0071895,-3.0032959,-2.6836987,-0.0049499,-0.0031306,-0.0531512
1.2825000,1.2825000,1.2825000,-0.0033941,-0.0004829,-0.1755569,-0.0033941,-2.0238553,-1.8439878,-0.0008165,-0.0057946,-0.5657523,-0.5120434,-0.0040011,-0.0025305,-0.0428437,-0.0041464,-5.9785255,-5.3475097,-0.0009863,-0.0070994,-2.9911607,-2.6731706,-0.0048879,-0.0030914,-0.0524854
1.2850000,1.2850000,1.2850000,-0.0033537,-0.0004813,-0.1745137,-0.0033537,-2.0097864,-1.8315035,-0.0008068,-0.0057256,-0.5615147,-0.5082001,-0.0039535,-0.0025004,-0.0423334,-0.0040946,-5.9544473,-5.3265640,-0.0009740,-0.0070107,-2.9790992,-2.6627046,-0.0048269,-0.0030528,-0.0518293
1.2875000,1.2875000,1.2875000,-0.0033139,-0.0004797,-0.1734787,-0.0033139,-1.9958345,-1.8191181,-0.0007972,-0.0056576,-0.5573166,-0.5043915,-0.0039065,-0.0024707,-0.0418302,-0.0040435,-5.9305149,-5.3057418,-0.0009619,-0.0069232,-2.9671109,-2.6523005,-0.0047667,-0.0030147,-0.0511829
1.2900000,1.2900000,1.2900000,-0.0032746,-0.0004781,-0.1724520,-0.0032746,-1.9819985,-1.8068307,-0.0007877,-0.0055904,-0.5531573,-0.5006174,-0.0038602,-0.0024414,-0.0413340,-0.0039932,-5.9067270,-5.2850423,-0.0009499,-0.0068371,-2.9551952,-2.6419575,-0.0047074,-0.0029772,-0.0505459
1.2925000,1.2925000,1.2925000,-0.0032358,-0.0004765,-0.1714334,-0.0032358,-1.9682773,-1.7946406,-0.0007784,-0.0055243,-0.5490365,-0.4968774,-0.0038145,-0.0024125,-0.0408446,-0.0039437,-5.8830825,-5.2644646,-0.0009382,-0.0067522,-2.9433515,-2.6316753,-0.0046490,-0.0029403,-0.0499182
1.2950000,1.2950000,1.2950000,-0.0031976,-0.0004749,-0.1704228,-0.0031976,-1.9546699,-1.7825468,-0.0007692,-0.0054590,-0.5449539,-0.4931711,-0.0037694,-0.0023840,-0.0403621,-0.0038948,-5.8595803,-5.2440075,-0.0009266,-0.0066685,-2.9315792,-2.6214533,-0.0045914,-0.0029038,-0.0492997
1.2975000,1.2975000,1.2975000,-0.0031599,-0.0004733,-0.1694202,-0.0031599,-1.9411752,-1.7705485,-0.0007602,-0.0053946,-0.5409088,-0.4894981,-0.0037250,-0.0023559,-0.0398862,-0.0038467,-5.8362192,-5.2236702,-0.0009152,-0.0065860,-2.9198778,-2.6112912,-0.0045346,-0.0028680,-0.0486901
1.3000000,1.3000000,1.3000000,-0.0031227,-0.0004717,-0.1684255,-0.0031227,-1.9277920,-1.7586448,-0.0007512,-0.0053312,-0.5369010,-0.4858582,-0.0036812,-0.0023282,-0.0394168,-0.0037993,-5.8129980,-5.2034517,-0.0009039,-0.0065048,-2.9082466,-2.6011884,-0.0044787,-0.0028326,-0.0480894
1.3025000,1.3025000,1.3025000,-0.0030860,-0.0004702,-0.1674386,-0.0030860,-1.9145193,-1.7468349,-0.0007424,-0.0052686,-0.5329301,-0.4822509,-0.0036379,-0.0023008,-0.0389539,-0.0037525,-5.7899157,-5.1833512,-0.0008928,-0.0064247,-2.8966851,-2.5911444,-0.0044236,-0.0027977,-0.0474974
1.3050000,1.3050000,1.3050000,-0.0030499,-0.0004686,-0.1664595,-0.0030499,-1.9013561,-1.7351179,-0.0007337,-0.0052068,-0.5289956,-0.4786760,-0.0035953,-0.0022739,-0.0384973,-0.0037064,-5.7669711,-5.1633677,-0.0008819,-0.0063458,-2.8851928,-2.5811589,-0.0043693,-0.0027634,-0.0469139
1.3075000,1.3075000,1.3075000,-0.0030142,-0.0004671,-0.1654879,-0.0030142,-1.8883013,-1.7234931,-0.0007251,-0.0051459,-0.5250972,-0.4751330,-0.0035533,-0.0022473,-0.0380470,-0.0036610,-5.7441632,-5.1435002,-0.0008711,-0.0062680,-2.8737690,-2.5712313,-0.0043158,-0.0027295,-0.0463388
1.3100000,1.3100000,1.3100000,-0.0029790,-0.0004655,-0.1645240,-0.0029790,-1.8753540,-1.7119596,-0.0007167,-0.0050859,-0.5212344,-0.4716217,-0.0035118,-0.0022210,-0.0376029,-0.0036163,-5.7214908,-5.1237479,-0.0008605,-0.0061913,-2.8624133,-2.5613612,-0.0042630,-0.0026962,-0.0457719
1.3125000,1.3125000,1.3125000,-0.0029443,-0.0004640,-0.1635676,-0.0029443,-1.8625130,-1.7005166,-0.0007083,-0.0050266,-0.5174069,-0.4681418,-0.0034709,-0.0021952,-0.0371648,-0.0035722,-5.6989528,-5.1041099,-0.0008500,-0.0061157,-2.8511251,-2.5515482,-0.0042110,-0.0026633,-0.0452132
1.3150000,1.3150000,1.3150000,-0.0029101,-0.0004625,-0.1626186,-0.0029101,-1.8497775,-1.6891632,-0.0007001,-0.0049682,-0.5136143,-0.4646928,-0.0034305,-0.0021697,-0.0367327,-0.0035287,-5.6765483,-5.0845853,-0.0008397,-0.0060412,-2.8399039,-2.5417918,-0.0041597,-0.0026308,-0.0446625
1.3175000,1.3175000,1.3175000,-0.0028763,-0.0004610,-0.1616770,-0.0028763,-1.8371464,-1.6778988,-0.0006920,-0.0049105,-0.5098562,-0.4612746,-0.0033907,-0.0021445,-0.0363064,-0.0034858,-5.6542761,-5.0651732,-0.0008295,-0.0059678,-2.8287491,-2.5320916,-0.0041092,-0.0025989,-0.0441197
1.3200000,1.3200000,1.3200000,-0.0028430,-0.0004594,-0.1607427,-0.0028430,-1.8246187,-1.6667225,-0.0006840,-0.0048536,-0.5061323,-0.4578867,-0.0033515,-0.0021197,-0.0358859,-0.0034435,-5.6321352,-5.0458728,-0.0008195,-0.0058954,-2.8176601,-2.5224471,-0.0040594,-0.0025674,-0.0435846
1.3225000,1.3225000,1.3225000,-0.0028102,-0.0004579,-0.1598156,-0.0028102,-1.8121934,-1.6556335,-0.0006761,-0.0047975,-0.5024421,-0.4545289,-0.0033127,-0.0020952,-0.0354711,-0.0034019,-5.6101246,-5.0266832,-0.0008096,-0.0058241,-2.8066366,-2.5128579,-0.0040103,-0.0025363,-0.0430570
1.3250000,1.3250000,1.3250000,-0.0027778,-0.0004564,-0.1588956,-0.0027778,-1.7998696,-1.6446311,-0.0006683,-0.0047422,-0.4987854,-0.4512008,-0.0032745,-0.0020710,-0.0350619,-0.0033608,-5.5882432,-5.0076035,-0.0007998,-0.0057537,-2.7956779,-2.5033237,-0.0039619,-0.0025057,-0.0425370
1.3275000,1.3275000,1.3275000,-0.0027458,-0.0004549,-0.1579827,-0.0027458,-1.7876464,-1.6337145,-0.0006606,-0.0046876,-0.4951617,-0.4479021,-0.0032368,-0.0020472,-0.0346583,-0.0033203,-5.5664901,-4.9886330,-0.0007902,-0.0056844,-2.7847836,-2.4938439,-0.0039141,-0.0024755,-0.0420244
1.3300000,1.3300000,1.3300000,-0.0027142,-0.0004535,-0.1570769,-0.0027142,-1.7755228,-1.6228829,-0.0006530,-0.0046338,-0.4915708,-0.4446327,-0.0031997,-0.0020236,-0.0342600,-0.0032804,-5.5448642,-4.9697707,-0.0007807,-0.0056160,-2.7739532,-2.4844182,-0.0038671,-0.0024458,-0.0415189
1.3325000,1.3325000,1.3325000,-0.0026831,-0.0004520,-0.1561779,-0.0026831,-1.7634979,-1.6121357,-0.0006455,-0.0045806,-0.4880122,-0.4413920,-0.0031630,-0.0020004,-0.0338671,-0.0032411,-5.5233645,-4.9510158,-0.0007714,-0.0055486,-2.7631860,-2.4750461,-0.0038207,-0.0024164,-0.0410206
1.3350000,1.3350000,1.3350000,-0.0026524,-0.0004505,-0.1552859,-0.0026524,-1.7515707,-1.6014720,-0.0006382,-0.0045282,-0.4844856,-0.4381799,-0.0031268,-0.0019775,-0.0334795,-0.0032023,-5.5019900,-4.9323676,-0.0007622,-0.0054822,-2.7524818,-2.4657273,-0.0037750,-0.0023875,-0.0405293
1.3375000,1.3375000,1.3375000,-0.0026221,-0.0004490,-0.1544007,-0.0026221,-1.7397404,-1.5908911,-0.0006309,-0.0044765,-0.4809907,-0.4349960,-0.0030911,-0.0019550,-0.0330970,-0.0031640,-5.4807398,-4.9138251,-0.0007531,-0.0054166,-2.7418399,-2.4564613,-0.0037299,-0.0023590,-0.0400450
1.3400000,1.3400000,1.3400000,-0.0025922,-0.0004476,-0.1535222,-0.0025922,-1.7280060,-1.5803923,-0.0006237,-0.0044254,-0.4775271,-0.4318401,-0.0030558,-0.0019327,-0.0327196,-0.0031263,-5.4596130,-4.8953877,-0.0007441,-0.0053520,-2.7312598,-2.4472478,-0.0036854,-0.0023309,-0.0395673
1.3425000,1.3425000,1.3425000,-0.0025627,-0.0004461,-0.1526504,-0.0025627,-1.7163666,-1.5699750,-0.0006166,-0.0043751,-0.4740945,-0.4287119,-0.0030211,-0.0019107,-0.0323473,-0.0030891,-5.4386084,-4.8770545,-0.0007353,-0.0052883,-2.7207412,-2.4380863,-0.0036416,-0.0023031,-0.0390964
1.3450000,1.3450000,1.3450000,-0.0025336,-0.0004447,-0.1517852,-0.0025336,-1.7048214,-1.5596383,-0.0006096,-0.0043254,-0.4706926,-0.4256111,-0.0029867,-0.0018890,-0.0319799,-0.0030525,-5.4177253,-4.8588248,-0.0007266,-0.0052255,-2.7102834,-2.4289764,-0.0035983,-0.0022758,-0.0386321
1.3475000,1.3475000,1.3475000,-0.0025049,-0.0004432,-0.1509266,-0.0025049,-1.6933696,-1.5493815,-0.0006027,-0.0042764,-0.4673211,-0.4225374,-0.0029529,-0.0018676,-0.0316174,-0.0030163,-5.3969626,-4.8406977,-0.0007180,-0.0051636,-2.6998862,-2.4199178,-0.0035557,-0.0022488,-0.0381742
1.3500000,1.3500000,1.3500000,-0.0024766,-0.0004418,-0.1500745,-0.0024766,-1.6820101,-1.5392041,-0.0005959,-0.0042280,-0.4639796,-0.4194906,-0.0029195,-0.0018464,-0.0312597,-0.0029806,-5.3763194,-4.8226724,-0.0007096,-0.0051025,-2.6895488,-2.4109101,-0.0035137,-0.0022222,-0.0377226
1.3525000,1.3525000,1.3525000,-0.0024486,-0.0004404,-0.1492288,-0.0024486,-1.6707422,-1.5291052,-0.0005892,-0.0041802,-0.4606678,-0.4164703,-0.0028865,-0.0018256,-0.0309067,-0.0029455,-5.3557949,-4.8047483,-0.0007012,-0.0050423,-2.6792710,-2.4019528,-0.0034722,-0.0021960,-0.0372773
1.3550000,1.3550000,1.3550000,-0.0024210,-0.0004390,-0.1483894,-0.0024210,-1.6595650,-1.5190842,-0.0005825,-0.0041331,-0.4573855,-0.4134763,-0.0028540,-0.0018050,-0.0305584,-0.0029108,-5.3353881,-4.7869245,-0.0006930,-0.0049829,-2.6690523,-2.3930457,-0.0034313,-0.0021702,-0.0368382
1.3575000,1.3575000,1.3575000,-0.0023938,-0.0004376,-0.1475564,-0.0023938,-1.6484777,-1.5091404,-0.0005760,-0.0040866,-0.4541322,-0.4105083,-0.0028219,-0.0017847,-0.0302147,-0.0028766,-5.3150980,-4.7692003,-0.0006848,-0.0049243,-2.6588922,-2.3841883,-0.0033910,-0.0021447,-0.0364052
1.3600000,1.3600000,1.3600000,-0.0023669,-0.0004362,-0.1467297,-0.0023669,-1.6374795,-1.4992732,-0.0005695,-0.0040408,-0.4509077,-0.4075662,-0.0027902,-0.0017647,-0.0298754,-0.0028429,-5.2949239,-4.7515750,-0.0006768,-0.0048665,-2.6487902,-2.3753802,-0.0033513,-0.0021195,-0.0359781
1.3625000,1.3625000,1.3625000,-0.0023404,-0.0004348,-0.1459091,-0.0023404,-1.6265695,-1.4894818,-0.0005631,-0.0039955,-0.4477117,-0.4046495,-0.0027590,-0.0017449,-0.0295407,-0.0028096,-5.2748648,-4.7340477,-0.0006689,-0.0048096,-2.6387459,-2.3666212,-0.0033121,-0.0020947,-0.0355568
1.3650000,1.3650000,1.3650000,-0.0023142,-0.0004334,-0.1450947,-0.0023142,-1.6157470,-1.4797656,-0.0005568,-0.0039508,-0.4445439,-0.4017581,-0.0027281,-0.0017254,-0.0292103,-0.0027768,-5.2549198,-4.7166179,-0.0006611,-0.0047534,-2.6287588,-2.3579108,-0.0032734,-0.0020703,-0.0351414
1.3675000,1.3675000,1.3675000,-0.0022884,-0.0004320,-0.1442863,-0.0022884,-1.6050110,-1.4701241,-0.0005506,-0.0039067,-0.4414040,-0.3988917,-0.0026977,-0.0017062,-0.0288842,-0.0027444,-5.2350881,-4.6992847,-0.0006535,-0.0046979,-2.6188286,-2.3492486,-0.0032352,-0.0020461,-0.0347316
1.3700000,1.3700000,1.3700000,-0.0022629,-0.0004306,-0.1434840,-0.0022629,-1.5943609,-1.4605564,-0.0005445,-0.0038632,-0.4382917,-0.3960500,-0.0026676,-0.0016871,-0.0285624,-0.0027125,-5.2153688,-4.6820475,-0.0006459,-0.0046433,-2.6089548,-2.3406344,-0.0031976,-0.0020223,-0.0343275
1.3725000,1.3725000,1.3725000,-0.0022378,-0.0004292,-0.1426876,-0.0022378,-1.5837958,-1.4510620,-0.0005385,-0.0038202,-0.4352067,-0.3932328,-0.0026380,-0.0016684,-0.0282447,-0.0026810,-5.1957611,-4.6649055,-0.0006384,-0.0045893,-2.5991370,-2.3320677,-0.0031605,-0.0019989,-0.0339288
1.3750000,1.3750000,1.3750000,-0.0022129,-0.0004279,-0.1418971,-0.0022129,-1.5733150,-1.4416403,-0.0005325,-0.0037778,-0.4321488,-0.3904399,-0.0026087,-0.0016499,-0.0279312,-0.0026500,-5.1762641,-4.6478580,-0.0006310,-0.0045362,-2.5893747,-2.3235483,-0.0031239,-0.0019757,-0.0335356
1.3775000,1.3775000,1.3775000,-0.0021884,-0.0004265,-0.1411125,-0.0021884,-1.5629176,-1.4322906,-0.0005266,-0.0037360,-0.4291176,-0.3876710,-0.0025798,-0.0016316,-0.0276218,-0.0026193,-5.1568770,-4.6309044,-0.0006237,-0.0044837,-2.5796675,-2.3150757,-0.0030878,-0.0019529,-0.0331477
1.3800000,1.3800000,1.3800000,-0.0021642,-0.0004252,-0.1403337,-0.0021642,-1.5526030,-1.4230123,-0.0005208,-0.0036946,-0.4261129,-0.3849259,-0.0025513,-0.0016136,-0.0273163,-0.0025891,-5.1375989,-4.6140439,-0.0006166,-0.0044319,-2.5700150,-2.3066496,-0.0030522,-0.0019303,-0.0327651
1.3825000,1.3825000,1.3825000,-0.0021403,-0.0004238,-0.1395606,-0.0021403,-1.5423704,-1.4138047,-0.0005150,-0.0036539,-0.4231344,-0.3822043,-0.0025231,-0.0015958,-0.0270148,-0.0025593,-5.1184291,-4.5972758,-0.0006095,-0.0043809,-2.5604168,-2.2982697,-0.0030170,-0.0019081,-0.0323877
1.3850000,1.3850000,1.3850000,-0.0021168,-0.0004225,-0.1387933,-0.0021168,-1.5322190,-1.4046674,-0.0005094,-0.0036136,-0.4201818,-0.3795060,-0.0024953,-0.0015782,-0.0267172,-0.0025299,-5.0993667,-4.5805996,-0.0006025,-0.0043305,-2.5508725,-2.2899356,-0.0029823,-0.0018862,-0.0320153
1.3875000,1.3875000,1.3875000,-0.0020935,-0.0004211,-0.1380315,-0.0020935,-1.5221480,-1.3955996,-0.0005038,-0.0035739,-0.4172549,-0.3768307,-0.0024679,-0.0015608,-0.0264234,-0.0025009,-5.0804109,-4.5640144,-0.0005956,-0.0042808,-2.5413816,-2.2816471,-0.0029481,-0.0018646,-0.0316480
