# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0432007,-0.0034678,-0.8896537,-0.0432007,-6.2382547,-5.8236802,-0.0104565,-0.0734359,-1.8906000,-1.6412940,-0.0509279,-0.0322077,-0.5437904
0.9800000,0.9800000,0.9800000,-0.0424886,-0.0034519,-0.8824131,-0.0424886,-6.1752285,-5.7643323,-0.0102839,-0.0722281,-1.8699886,-1.6222854,-0.0500885,-0.0316769,-0.5348252
0.9825000,0.9825000,0.9825000,-0.0417904,-0.0034361,-0.8752520,-0.0417904,-6.1130130,-5.7057004,-0.0101147,-0.0710436,-1.8496708,-1.6035451,-0.0492653,-0.0311563,-0.5260335
0.9850000,0.9850000,0.9850000,-0.0411056,-0.0034204,-0.8681694,-0.0411056,-6.0515953,-5.6477746,-0.0099487,-0.0698818,-1.8296414,-1.5850684,-0.0484580,-0.0306458,-0.5174115
0.9875000,0.9875000,0.9875000,-0.0404340,-0.0034049,-0.8611642,-0.0404340,-5.9909629,-5.5905453,-0.0097859,-0.0687423,-1.8098953,-1.5668512,-0.0476662,-0.0301451,-0.5089555
0.9900000,0.9900000,0.9900000,-0.0397752,-0.0033894,-0.8542353,-0.0397752,-5.9311035,-5.5340030,-0.0096263,-0.0676246,-1.7904275,-1.5488891,-0.0468896,-0.0296540,-0.5006618
0.9925000,0.9925000,0.9925000,-0.0391291,-0.0033741,-0.8473816,-0.0391291,-5.8720051,-5.4781384,-0.0094697,-0.0665281,-1.7712332,-1.5311779,-0.0461279,-0.0291723,-0.4925268
0.9950000,0.9950000,0.9950000,-0.0384953,-0.0033589,-0.8406022,-0.0384953,-5.8136558,-5.4229422,-0.0093161,-0.0654524,-1.7523074,-1.5137135,-0.0453807,-0.0286998,-0.4845471
0.9975000,0.9975000,0.9975000,-0.0378735,-0.0033438,-0.8338960,-0.0378735,-5.7560441,-5.3684055,-0.0091655,-0.0643972,-1.7336457,-1.4964919,-0.0446477,-0.0282363,-0.4767191
1.0000000,1.0000000,1.0000000,-0.0372635,-0.0033289,-0.8272619,-0.0372635,-5.6991586,-5.3145193,-0.0090177,-0.0633618,-1.7152433,-1.4795090,-0.0439285,-0.0277815,-0.4690397
1.0025000,1.0025000,1.0025000,-0.0366651,-0.0033140,-0.8206991,-0.0366651,-5.6429880,-5.2612749,-0.0088727,-0.0623460,-1.6970958,-1.4627610,-0.0432230,-0.0273354,-0.4615055
1.0050000,1.0050000,1.0050000,-0.0360779,-0.0032993,-0.8142066,-0.0360779,-5.5875214,-5.2086635,-0.0087305,-0.0613492,-1.6791989,-1.4462441,-0.0425308,-0.0268976,-0.4541134
1.0075000,1.0075000,1.0075000,-0.0355018,-0.0032847,-0.8077834,-0.0355018,-5.5327480,-5.1566766,-0.0085909,-0.0603711,-1.6615481,-1.4299545,-0.0418516,-0.0264681,-0.4468603
1.0100000,1.0100000,1.0100000,-0.0349364,-0.0032701,-0.8014285,-0.0349364,-5.4786573,-5.1053060,-0.0084540,-0.0594113,-1.6441393,-1.4138885,-0.0411851,-0.0260466,-0.4397433
1.0125000,1.0125000,1.0125000,-0.0343816,-0.0032557,-0.7951411,-0.0343816,-5.4252388,-5.0545432,-0.0083196,-0.0584694,-1.6269683,-1.3980426,-0.0405311,-0.0256331,-0.4327594
1.0150000,1.0150000,1.0150000,-0.0338372,-0.0032414,-0.7889202,-0.0338372,-5.3724824,-5.0043802,-0.0081878,-0.0575450,-1.6100312,-1.3824131,-0.0398893,-0.0252272,-0.4259056
1.0175000,1.0175000,1.0175000,-0.0333029,-0.0032272,-0.7827650,-0.0333029,-5.3203780,-4.9548089,-0.0080584,-0.0566376,-1.5933239,-1.3669965,-0.0392594,-0.0248288,-0.4191794
1.0200000,1.0200000,1.0200000,-0.0327785,-0.0032131,-0.7766746,-0.0327785,-5.2689159,-4.9058214,-0.0079314,-0.0557471,-1.5768426,-1.3517895,-0.0386412,-0.0244379,-0.4125778
1.0225000,1.0225000,1.0225000,-0.0322638,-0.0031991,-0.7706481,-0.0322638,-5.2180863,-4.8574099,-0.0078067,-0.0548730,-1.5605836,-1.3367887,-0.0380344,-0.0240541,-0.4060984
1.0250000,1.0250000,1.0250000,-0.0317585,-0.0031852,-0.7646847,-0.0317585,-5.1678798,-4.8095668,-0.0076844,-0.0540149,-1.5445429,-1.3219908,-0.0374388,-0.0236775,-0.3997383
1.0275000,1.0275000,1.0275000,-0.0312626,-0.0031714,-0.7587835,-0.0312626,-5.1182870,-4.7622844,-0.0075643,-0.0531725,-1.5287172,-1.3073926,-0.0368541,-0.0233078,-0.3934953
1.0300000,1.0300000,1.0300000,-0.0307757,-0.0031577,-0.7529437,-0.0307757,-5.0692989,-4.7155554,-0.0074464,-0.0523456,-1.5131026,-1.2929908,-0.0362802,-0.0229448,-0.3873667
1.0325000,1.0325000,1.0325000,-0.0302978,-0.0031441,-0.7471645,-0.0302978,-5.0209065,-4.6693724,-0.0073307,-0.0515337,-1.4976959,-1.2787823,-0.0357167,-0.0225885,-0.3813501
1.0350000,1.0350000,1.0350000,-0.0298285,-0.0031306,-0.7414451,-0.0298285,-4.9731008,-4.6237282,-0.0072171,-0.0507366,-1.4824934,-1.2647642,-0.0351635,-0.0222386,-0.3754433
1.0375000,1.0375000,1.0375000,-0.0293678,-0.0031171,-0.7357848,-0.0293678,-4.9258733,-4.5786155,-0.0071056,-0.0499539,-1.4674919,-1.2509333,-0.0346204,-0.0218952,-0.3696439
1.0400000,1.0400000,1.0400000,-0.0289155,-0.0031038,-0.7301828,-0.0289155,-4.8792155,-4.5340275,-0.0069960,-0.0491854,-1.4526881,-1.2372867,-0.0340871,-0.0215579,-0.3639496
1.0425000,1.0425000,1.0425000,-0.0284713,-0.0030906,-0.7246382,-0.0284713,-4.8331189,-4.4899571,-0.0068885,-0.0484307,-1.4380788,-1.2238216,-0.0335635,-0.0212268,-0.3583583
1.0450000,1.0450000,1.0450000,-0.0280351,-0.0030774,-0.7191504,-0.0280351,-4.7875753,-4.4463976,-0.0067829,-0.0476896,-1.4236607,-1.2105350,-0.0330493,-0.0209016,-0.3528678
1.0475000,1.0475000,1.0475000,-0.0276068,-0.0030644,-0.7137186,-0.0276068,-4.7425767,-4.4033422,-0.0066792,-0.0469618,-1.4094308,-1.1974242,-0.0325443,-0.0205822,-0.3474761
1.0500000,1.0500000,1.0500000,-0.0271861,-0.0030514,-0.7083422,-0.0271861,-4.6981152,-4.3607843,-0.0065774,-0.0462470,-1.3953861,-1.1844864,-0.0320484,-0.0202686,-0.3421811
1.0525000,1.0525000,1.0525000,-0.0267730,-0.0030385,-0.7030203,-0.0267730,-4.6541829,-4.3187174,-0.0064774,-0.0455450,-1.3815235,-1.1717189,-0.0315614,-0.0199606,-0.3369808
1.0550000,1.0550000,1.0550000,-0.0263672,-0.0030257,-0.6977523,-0.0263672,-4.6107721,-4.2771350,-0.0063792,-0.0448554,-1.3678401,-1.1591190,-0.0310830,-0.0196581,-0.3318732
1.0575000,1.0575000,1.0575000,-0.0259687,-0.0030130,-0.6925375,-0.0259687,-4.5678754,-4.2360307,-0.0062827,-0.0441781,-1.3543331,-1.1466843,-0.0306132,-0.0193610,-0.3268565
1.0600000,1.0600000,1.0600000,-0.0255772,-0.0030004,-0.6873753,-0.0255772,-4.5254852,-4.1953984,-0.0061880,-0.0435128,-1.3409997,-1.1344120,-0.0301517,-0.0190691,-0.3219289
1.0625000,1.0625000,1.0625000,-0.0251926,-0.0029879,-0.6822649,-0.0251926,-4.4835945,-4.1552318,-0.0060949,-0.0428592,-1.3278370,-1.1222997,-0.0296984,-0.0187824,-0.3170884
1.0650000,1.0650000,1.0650000,-0.0248149,-0.0029754,-0.6772056,-0.0248149,-4.4421959,-4.1155249,-0.0060035,-0.0422172,-1.3148424,-1.1103449,-0.0292530,-0.0185008,-0.3123333
1.0675000,1.0675000,1.0675000,-0.0244437,-0.0029630,-0.6721970,-0.0244437,-4.4012825,-4.0762717,-0.0059137,-0.0415864,-1.3020133,-1.0985452,-0.0288155,-0.0182241,-0.3076619
1.0700000,1.0700000,1.0700000,-0.0240791,-0.0029507,-0.6672383,-0.0240791,-4.3608473,-4.0374663,-0.0058255,-0.0409667,-1.2893469,-1.0868983,-0.0283857,-0.0179523,-0.3030725
1.0725000,1.0725000,1.0725000,-0.0237209,-0.0029385,-0.6623288,-0.0237209,-4.3208836,-3.9991028,-0.0057388,-0.0403577,-1.2768409,-1.0754016,-0.0279634,-0.0176852,-0.2985635
1.0750000,1.0750000,1.0750000,-0.0233689,-0.0029264,-0.6574680,-0.0233689,-4.2813846,-3.9611755,-0.0056536,-0.0397594,-1.2644926,-1.0640531,-0.0275485,-0.0174228,-0.2941332
1.0775000,1.0775000,1.0775000,-0.0230231,-0.0029143,-0.6526553,-0.0230231,-4.2423438,-3.9236788,-0.0055699,-0.0391715,-1.2522996,-1.0528504,-0.0271408,-0.0171650,-0.2897800
1.0800000,1.0800000,1.0800000,-0.0226833,-0.0029024,-0.6478900,-0.0226833,-4.2037548,-3.8866071,-0.0054877,-0.0385938,-1.2402595,-1.0417912,-0.0267401,-0.0169116,-0.2855025
1.0825000,1.0825000,1.0825000,-0.0223493,-0.0028905,-0.6431716,-0.0223493,-4.1656111,-3.8499549,-0.0054069,-0.0380261,-1.2283699,-1.0308735,-0.0263465,-0.0166626,-0.2812990
1.0850000,1.0850000,1.0850000,-0.0220211,-0.0028786,-0.6384995,-0.0220211,-4.1279066,-3.8137167,-0.0053274,-0.0374681,-1.2166285,-1.0200950,-0.0259596,-0.0164179,-0.2771682
1.0875000,1.0875000,1.0875000,-0.0216986,-0.0028669,-0.6338731,-0.0216986,-4.0906351,-3.7778872,-0.0052494,-0.0369198,-1.2050331,-1.0094536,-0.0255794,-0.0161775,-0.2731085
1.0900000,1.0900000,1.0900000,-0.0213816,-0.0028552,-0.6292918,-0.0213816,-4.0537905,-3.7424612,-0.0051727,-0.0363809,-1.1935813,-0.9989474,-0.0252057,-0.0159412,-0.2691186
1.0925000,1.0925000,1.0925000,-0.0210701,-0.0028436,-0.6247552,-0.0210701,-4.0173670,-3.7074335,-0.0050973,-0.0358512,-1.1822710,-0.9885742,-0.0248384,-0.0157089,-0.2651971
1.0950000,1.0950000,1.0950000,-0.0207638,-0.0028321,-0.6202626,-0.0207638,-3.9813586,-3.6727989,-0.0050232,-0.0353305,-1.1711000,-0.9783321,-0.0244774,-0.0154806,-0.2613427
1.0975000,1.0975000,1.0975000,-0.0204628,-0.0028206,-0.6158134,-0.0204628,-3.9457596,-3.6385524,-0.0049504,-0.0348187,-1.1600662,-0.9682191,-0.0241226,-0.0152562,-0.2575540
1.1000000,1.1000000,1.1000000,-0.0201669,-0.0028092,-0.6114073,-0.0201669,-3.9105644,-3.6046890,-0.0048788,-0.0343156,-1.1491676,-0.9582332,-0.0237737,-0.0150356,-0.2538297
1.1025000,1.1025000,1.1025000,-0.0198761,-0.0027979,-0.6070436,-0.0198761,-3.8757674,-3.5712038,-0.0048084,-0.0338210,-1.1384021,-0.9483726,-0.0234309,-0.0148187,-0.2501686
1.1050000,1.1050000,1.1050000,-0.0195901,-0.0027867,-0.6027218,-0.0195901,-3.8413632,-3.5380919,-0.0047393,-0.0333347,-1.1277676,-0.9386354,-0.0230938,-0.0146055,-0.2465695
1.1075000,1.1075000,1.1075000,-0.0193090,-0.0027755,-0.5984415,-0.0193090,-3.8073463,-3.5053487,-0.0046713,-0.0328567,-1.1172622,-0.9290197,-0.0227624,-0.0143960,-0.2430311
1.1100000,1.1100000,1.1100000,-0.0190326,-0.0027644,-0.5942021,-0.0190326,-3.7737115,-3.4729693,-0.0046044,-0.0323867,-1.1068841,-0.9195239,-0.0224366,-0.0141899,-0.2395523
1.1125000,1.1125000,1.1125000,-0.0187609,-0.0027534,-0.5900031,-0.0187609,-3.7404535,-3.4409492,-0.0045386,-0.0319246,-1.0966312,-0.9101460,-0.0221162,-0.0139873,-0.2361319
1.1150000,1.1150000,1.1150000,-0.0184937,-0.0027424,-0.5858441,-0.0184937,-3.7075672,-3.4092838,-0.0044740,-0.0314702,-1.0865017,-0.9008844,-0.0218012,-0.0137881,-0.2327688
1.1175000,1.1175000,1.1175000,-0.0182310,-0.0027315,-0.5817245,-0.0182310,-3.6750477,-3.3779685,-0.0044104,-0.0310234,-1.0764939,-0.8917373,-0.0214915,-0.0135922,-0.2294619
1.1200000,1.1200000,1.1200000,-0.0179726,-0.0027207,-0.5776439,-0.0179726,-3.6428898,-3.3469990,-0.0043479,-0.0305840,-1.0666058,-0.8827031,-0.0211870,-0.0133996,-0.2262102
1.1225000,1.1225000,1.1225000,-0.0177186,-0.0027099,-0.5736019,-0.0177186,-3.6110888,-3.3163708,-0.0042865,-0.0301519,-1.0568357,-0.8737801,-0.0208875,-0.0132102,-0.2230124
1.1250000,1.1250000,1.1250000,-0.0174687,-0.0026992,-0.5695979,-0.0174687,-3.5796399,-3.2860796,-0.0042260,-0.0297270,-1.0471820,-0.8649667,-0.0205929,-0.0130239,-0.2198677
1.1275000,1.1275000,1.1275000,-0.0172230,-0.0026886,-0.5656315,-0.0172230,-3.5485383,-3.2561212,-0.0041666,-0.0293091,-1.0376428,-0.8562613,-0.0203033,-0.0128407,-0.2167750
1.1300000,1.1300000,1.1300000,-0.0169814,-0.0026780,-0.5617023,-0.0169814,-3.5177793,-3.2264913,-0.0041082,-0.0288980,-1.0282166,-0.8476623,-0.0200184,-0.0126606,-0.2137334
1.1325000,1.1325000,1.1325000,-0.0167437,-0.0026675,-0.5578099,-0.0167437,-3.4873584,-3.1971858,-0.0040507,-0.0284938,-1.0189016,-0.8391682,-0.0197382,-0.0124834,-0.2107418
1.1350000,1.1350000,1.1350000,-0.0165099,-0.0026571,-0.5539537,-0.0165099,-3.4572710,-3.1682005,-0.0039941,-0.0280961,-1.0096962,-0.8307774,-0.0194626,-0.0123091,-0.2077993
1.1375000,1.1375000,1.1375000,-0.0162800,-0.0026467,-0.5501334,-0.0162800,-3.4275128,-3.1395316,-0.0039385,-0.0277050,-1.0005989,-0.8224885,-0.0191916,-0.0121377,-0.2049050
1.1400000,1.1400000,1.1400000,-0.0160538,-0.0026364,-0.5463485,-0.0160538,-3.3980794,-3.1111750,-0.0038838,-0.0273203,-0.9916082,-0.8143000,-0.0189249,-0.0119690,-0.2020580
1.1425000,1.1425000,1.1425000,-0.0158313,-0.0026261,-0.5425987,-0.0158313,-3.3689665,-3.0831267,-0.0038299,-0.0269418,-0.9827224,-0.8062104,-0.0186626,-0.0118031,-0.1992574
1.1450000,1.1450000,1.1450000,-0.0156124,-0.0026159,-0.5388835,-0.0156124,-3.3401697,-3.0553830,-0.0037770,-0.0265694,-0.9739400,-0.7982184,-0.0184046,-0.0116399,-0.1965023
1.1475000,1.1475000,1.1475000,-0.0153970,-0.0026058,-0.5352026,-0.0153970,-3.3116851,-3.0279400,-0.0037249,-0.0262031,-0.9652596,-0.7903225,-0.0181507,-0.0114794,-0.1937919
1.1500000,1.1500000,1.1500000,-0.0151852,-0.0025957,-0.5315554,-0.0151852,-3.2835084,-3.0007939,-0.0036737,-0.0258428,-0.9566798,-0.7825213,-0.0179010,-0.0113214,-0.1911253
1.1525000,1.1525000,1.1525000,-0.0149768,-0.0025857,-0.5279417,-0.0149768,-3.2556357,-2.9739410,-0.0036232,-0.0254882,-0.9481990,-0.7748136,-0.0176553,-0.0111660,-0.1885018
1.1550000,1.1550000,1.1550000,-0.0147717,-0.0025757,-0.5243611,-0.0147717,-3.2280630,-2.9473777,-0.0035736,-0.0251393,-0.9398159,-0.7671979,-0.0174135,-0.0110131,-0.1859205
1.1575000,1.1575000,1.1575000,-0.0145699,-0.0025658,-0.5208131,-0.0145699,-3.2007862,-2.9211003,-0.0035248,-0.0247960,-0.9315292,-0.7596731,-0.0171756,-0.0108627,-0.1833807
1.1600000,1.1600000,1.1600000,-0.0143713,-0.0025560,-0.5172974,-0.0143713,-3.1738017,-2.8951054,-0.0034768,-0.0244582,-0.9233373,-0.7522377,-0.0169416,-0.0107147,-0.1808815
1.1625000,1.1625000,1.1625000,-0.0141760,-0.0025462,-0.5138136,-0.0141760,-3.1471056,-2.8693894,-0.0034295,-0.0241259,-0.9152391,-0.7448905,-0.0167112,-0.0105690,-0.1784223
1.1650000,1.1650000,1.1650000,-0.0139837,-0.0025365,-0.5103613,-0.0139837,-3.1206942,-2.8439487,-0.0033830,-0.0237988,-0.9072331,-0.7376303,-0.0164846,-0.0104257,-0.1760023
1.1675000,1.1675000,1.1675000,-0.0137945,-0.0025268,-0.5069403,-0.0137945,-3.0945637,-2.8187802,-0.0033373,-0.0234769,-0.8993182,-0.7304558,-0.0162615,-0.0102846,-0.1736208
1.1700000,1.1700000,1.1700000,-0.0136083,-0.0025172,-0.5035501,-0.0136083,-3.0687107,-2.7938802,-0.0032922,-0.0231601,-0.8914930,-0.7233660,-0.0160420,-0.0101458,-0.1712771
1.1725000,1.1725000,1.1725000,-0.0134250,-0.0025076,-0.5001904,-0.0134250,-3.0431314,-2.7692456,-0.0032479,-0.0228483,-0.8837562,-0.7163594,-0.0158260,-0.0100091,-0.1689704
1.1750000,1.1750000,1.1750000,-0.0132447,-0.0024981,-0.4968609,-0.0132447,-3.0178224,-2.7448731,-0.0032043,-0.0225414,-0.8761067,-0.7094351,-0.0156134,-0.0098747,-0.1667002
1.1775000,1.1775000,1.1775000,-0.0130671,-0.0024886,-0.4935611,-0.0130671,-2.9927802,-2.7207594,-0.0031613,-0.0222394,-0.8685433,-0.7025919,-0.0154041,-0.0097423,-0.1644658
1.1800000,1.1800000,1.1800000,-0.0128924,-0.0024792,-0.4902908,-0.0128924,-2.9680015,-2.6969013,-0.0031191,-0.0219421,-0.8610646,-0.6958285,-0.0151981,-0.0096120,-0.1622665
1.1825000,1.1825000,1.1825000,-0.0127204,-0.0024699,-0.4870497,-0.0127204,-2.9434828,-2.6732957,-0.0030775,-0.0216495,-0.8536697,-0.6891440,-0.0149954,-0.0094838,-0.1601016
1.1850000,1.1850000,1.1850000,-0.0125511,-0.0024606,-0.4838373,-0.0125511,-2.9192209,-2.6499395,-0.0030365,-0.0213614,-0.8463573,-0.6825373,-0.0147958,-0.0093576,-0.1579706
1.1875000,1.1875000,1.1875000,-0.0123844,-0.0024514,-0.4806534,-0.0123844,-2.8952125,-2.6268297,-0.0029962,-0.0210778,-0.8391263,-0.6760072,-0.0145993,-0.0092333,-0.1558729
1.1900000,1.1900000,1.1900000,-0.0122204,-0.0024422,-0.4774977,-0.0122204,-2.8714544,-2.6039632,-0.0029565,-0.0207987,-0.8319756,-0.6695526,-0.0144059,-0.0091110,-0.1538079
1.1925000,1.1925000,1.1925000,-0.0120589,-0.0024330,-0.4743699,-0.0120589,-2.8479434,-2.5813370,-0.0029175,-0.0205239,-0.8249041,-0.6631727,-0.0142155,-0.0089906,-0.1517749
1.1950000,1.1950000,1.1950000,-0.0118998,-0.0024240,-0.4712696,-0.0118998,-2.8246764,-2.5589483,-0.0028790,-0.0202533,-0.8179107,-0.6568663,-0.0140280,-0.0088720,-0.1497734
1.1975000,1.1975000,1.1975000,-0.0117433,-0.0024149,-0.4681965,-0.0117433,-2.8016504,-2.5367941,-0.0028411,-0.0199869,-0.8109944,-0.6506324,-0.0138435,-0.0087553,-0.1478029
1.2000000,1.2000000,1.2000000,-0.0115891,-0.0024059,-0.4651504,-0.0115891,-2.7788623,-2.5148715,-0.0028039,-0.0197246,-0.8041540,-0.6444700,-0.0136618,-0.0086404,-0.1458627
1.2025000,1.2025000,1.2025000,-0.0114374,-0.0023970,-0.4621309,-0.0114374,-2.7563092,-2.4931779,-0.0027672,-0.0194664,-0.7973887,-0.6383782,-0.0134829,-0.0085273,-0.1439524
1.2050000,1.2050000,1.2050000,-0.0112879,-0.0023881,-0.4591378,-0.0112879,-2.7339881,-2.4717102,-0.0027310,-0.0192121,-0.7906973,-0.6323560,-0.0133067,-0.0084158,-0.1420715
1.2075000,1.2075000,1.2075000,-0.0111408,-0.0023793,-0.4561707,-0.0111408,-2.7118962,-2.4504659,-0.0026954,-0.0189617,-0.7840790,-0.6264025,-0.0131332,-0.0083061,-0.1402193
1.2100000,1.2100000,1.2100000,-0.0109959,-0.0023705,-0.4532294,-0.0109959,-2.6900305,-2.4294423,-0.0026604,-0.0187151,-0.7775326,-0.6205167,-0.0129624,-0.0081981,-0.1383955
1.2125000,1.2125000,1.2125000,-0.0108532,-0.0023618,-0.4503135,-0.0108532,-2.6683883,-2.4086366,-0.0026259,-0.0184723,-0.7710573,-0.6146977,-0.0127942,-0.0080917,-0.1365995
1.2150000,1.2150000,1.2150000,-0.0107127,-0.0023531,-0.4474229,-0.0107127,-2.6469668,-2.3880462,-0.0025919,-0.0182332,-0.7646522,-0.6089446,-0.0126285,-0.0079869,-0.1348307
1.2175000,1.2175000,1.2175000,-0.0105743,-0.0023445,-0.4445572,-0.0105743,-2.6257633,-2.3676686,-0.0025584,-0.0179977,-0.7583161,-0.6032566,-0.0124654,-0.0078838,-0.1330889
1.2200000,1.2200000,1.2200000,-0.0104380,-0.0023359,-0.4417162,-0.0104380,-2.6047751,-2.3475011,-0.0025254,-0.0177658,-0.7520484,-0.5976327,-0.0123047,-0.0077822,-0.1313734
1.2225000,1.2225000,1.2225000,-0.0103038,-0.0023273,-0.4388996,-0.0103038,-2.5839996,-2.3275413,-0.0024930,-0.0175373,-0.7458480,-0.5920720,-0.0121465,-0.0076821,-0.1296838
1.2250000,1.2250000,1.2250000,-0.0101715,-0.0023188,-0.4361071,-0.0101715,-2.5634341,-2.3077866,-0.0024610,-0.0173124,-0.7397141,-0.5865739,-0.0119906,-0.0075835,-0.1280197
1.2275000,1.2275000,1.2275000,-0.0100413,-0.0023104,-0.4333385,-0.0100413,-2.5430761,-2.2882347,-0.0024295,-0.0170908,-0.7336457,-0.5811373,-0.0118371,-0.0074864,-0.1263806
1.2300000,1.2300000,1.2300000,-0.0099131,-0.0023020,-0.4305935,-0.0099131,-2.5229231,-2.2688830,-0.0023985,-0.0168725,-0.7276422,-0.5757616,-0.0116859,-0.0073908,-0.1247662
1.2325000,1.2325000,1.2325000,-0.0097867,-0.0022936,-0.4278718,-0.0097867,-2.5029725,-2.2497292,-0.0023679,-0.0166575,-0.7217024,-0.5704458,-0.0115370,-0.0072966,-0.1231759
1.2350000,1.2350000,1.2350000,-0.0096623,-0.0022853,-0.4251733,-0.0096623,-2.4832219,-2.2307709,-0.0023378,-0.0164457,-0.7158258,-0.5651892,-0.0113903,-0.0072038,-0.1216093
1.2375000,1.2375000,1.2375000,-0.0095396,-0.0022770,-0.4224976,-0.0095396,-2.4636689,-2.2120057,-0.0023082,-0.0162370,-0.7100114,-0.5599910,-0.0112457,-0.0071124,-0.1200661
1.2400000,1.2400000,1.2400000,-0.0094189,-0.0022688,-0.4198446,-0.0094189,-2.4443111,-2.1934315,-0.0022789,-0.0160315,-0.7042584,-0.5548505,-0.0111034,-0.0070223,-0.1185459
1.2425000,1.2425000,1.2425000,-0.0092999,-0.0022606,-0.4172139,-0.0092999,-2.4251461,-2.1750459,-0.0022502,-0.0158290,-0.6985660,-0.5497668,-0.0109631,-0.0069336,-0.1170482
1.2450000,1.2450000,1.2450000,-0.0091827,-0.0022525,-0.4146054,-0.0091827,-2.4061716,-2.1568467,-0.0022218,-0.0156295,-0.6929335,-0.5447393,-0.0108249,-0.0068462,-0.1155727
1.2475000,1.2475000,1.2475000,-0.0090672,-0.0022444,-0.4120188,-0.0090672,-2.3873852,-2.1388316,-0.0021939,-0.0154329,-0.6873601,-0.5397671,-0.0106887,-0.0067601,-0.1141190
1.2500000,1.2500000,1.2500000,-0.0089534,-0.0022364,-0.4094539,-0.0089534,-2.3687849,-2.1209986,-0.0021664,-0.0152393,-0.6818450,-0.5348496,-0.0105546,-0.0066753,-0.1126867
1.2525000,1.2525000,1.2525000,-0.0088412,-0.0022284,-0.4069104,-0.0088412,-2.3503682,-2.1033454,-0.0021392,-0.0150485,-0.6763875,-0.5299861,-0.0104224,-0.0065917,-0.1112755
1.2550000,1.2550000,1.2550000,-0.0087308,-0.0022204,-0.4043881,-0.0087308,-2.3321331,-2.0858699,-0.0021125,-0.0148604,-0.6709868,-0.5251759,-0.0102922,-0.0065093,-0.1098850
1.2575000,1.2575000,1.2575000,-0.0086219,-0.0022125,-0.4018868,-0.0086219,-2.3140774,-2.0685700,-0.0020862,-0.0146752,-0.6656422,-0.5204182,-0.0101639,-0.0064282,-0.1085148
1.2600000,1.2600000,1.2600000,-0.0085147,-0.0022046,-0.3994063,-0.0085147,-2.2961989,-2.0514437,-0.0020602,-0.0144926,-0.6603530,-0.5157123,-0.0100374,-0.0063482,-0.1071647
1.2625000,1.2625000,1.2625000,-0.0084090,-0.0021968,-0.3969464,-0.0084090,-2.2784955,-2.0344890,-0.0020347,-0.0143127,-0.6551185,-0.5110577,-0.0099128,-0.0062694,-0.1058343
1.2650000,1.2650000,1.2650000,-0.0083048,-0.0021890,-0.3945068,-0.0083048,-2.2609652,-2.0177037,-0.0020095,-0.0141355,-0.6499380,-0.5064536,-0.0097900,-0.0061917,-0.1045232
1.2675000,1.2675000,1.2675000,-0.0082021,-0.0021812,-0.3920874,-0.0082021,-2.2436059,-2.0010860,-0.0019847,-0.0139608,-0.6448108,-0.5018994,-0.0096690,-0.0061152,-0.1032311
1.2700000,1.2700000,1.2700000,-0.0081010,-0.0021735,-0.3896878,-0.0081010,-2.2264155,-1.9846339,-0.0019602,-0.0137886,-0.6397362,-0.4973945,-0.0095498,-0.0060398,-0.1019578
1.2725000,1.2725000,1.2725000,-0.0080013,-0.0021658,-0.3873080,-0.0080013,-2.2093922,-1.9683455,-0.0019361,-0.0136189,-0.6347137,-0.4929382,-0.0094322,-0.0059654,-0.1007028
1.2750000,1.2750000,1.2750000,-0.0079030,-0.0021582,-0.3849477,-0.0079030,-2.1925339,-1.9522187,-0.0019123,-0.0134517,-0.6297425,-0.4885299,-0.0093164,-0.0058922,-0.0994660
1.2775000,1.2775000,1.2775000,-0.0078062,-0.0021506,-0.3826067,-0.0078062,-2.1758388,-1.9362518,-0.0018889,-0.0132868,-0.6248219,-0.4841689,-0.0092022,-0.0058200,-0.0982470
1.2800000,1.2800000,1.2800000,-0.0077107,-0.0021431,-0.3802849,-0.0077107,-2.1593048,-1.9204430,-0.0018658,-0.0131244,-0.6199514,-0.4798548,-0.0090897,-0.0057488,-0.0970454
1.2825000,1.2825000,1.2825000,-0.0076166,-0.0021356,-0.3779819,-0.0076166,-2.1429302,-1.9047903,-0.0018430,-0.0129642,-0.6151304,-0.4755868,-0.0089788,-0.0056786,-0.0958611
1.2850000,1.2850000,1.2850000,-0.0075239,-0.0021281,-0.3756977,-0.0075239,-2.1267130,-1.8892919,-0.0018206,-0.0128064,-0.6103581,-0.4713644,-0.0088694,-0.0056095,-0.0946937
1.2875000,1.2875000,1.2875000,-0.0074324,-0.0021207,-0.3734320,-0.0074324,-2.1106514,-1.8739461,-0.0017985,-0.0126508,-0.6056341,-0.4671870,-0.0087617,-0.0055413,-0.0935430
1.2900000,1.2900000,1.2900000,-0.0073423,-0.0021133,-0.3711847,-0.0073423,-2.0947437,-1.8587512,-0.0017767,-0.0124974,-0.6009577,-0.4630541,-0.0086554,-0.0054741,-0.0924087
