# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0210381,-0.0014221,-0.4497218,-0.0210381,-2.4233451,-2.6918074,-0.0050733,-0.0358362,-0.7823021,-0.6389712,-0.0248010,-0.0156848,-0.2652755
0.9700000,0.9700000,0.9700000,-0.0206994,-0.0014230,-0.4461068,-0.0206994,-2.3989060,-2.6608466,-0.0049916,-0.0352600,-0.7742050,-0.6304699,-0.0244017,-0.0154323,-0.2610029
0.9725000,0.9725000,0.9725000,-0.0203671,-0.0014239,-0.4425308,-0.0203671,-2.3747938,-2.6302891,-0.0049114,-0.0346947,-0.7662200,-0.6220980,-0.0240100,-0.0151846,-0.2568109
0.9750000,0.9750000,0.9750000,-0.0200411,-0.0014246,-0.4389933,-0.0200411,-2.3510033,-2.6001294,-0.0048327,-0.0341399,-0.7583452,-0.6138532,-0.0236256,-0.0149415,-0.2526977
0.9775000,0.9775000,0.9775000,-0.0197211,-0.0014253,-0.4354939,-0.0197211,-2.3275291,-2.5703615,-0.0047555,-0.0335956,-0.7505787,-0.6057334,-0.0232484,-0.0147030,-0.2486616
0.9800000,0.9800000,0.9800000,-0.0194071,-0.0014259,-0.4320319,-0.0194071,-2.3043659,-2.5409800,-0.0046798,-0.0330613,-0.7429186,-0.5977365,-0.0228783,-0.0144689,-0.2447010
0.9825000,0.9825000,0.9825000,-0.0190990,-0.0014264,-0.4286070,-0.0190990,-2.2815087,-2.5119794,-0.0046055,-0.0325370,-0.7353632,-0.5898602,-0.0225150,-0.0142392,-0.2408141
0.9850000,0.9850000,0.9850000,-0.0187966,-0.0014268,-0.4252185,-0.0187966,-2.2589526,-2.4833541,-0.0045325,-0.0320224,-0.7279107,-0.5821026,-0.0221585,-0.0140137,-0.2369995
0.9875000,0.9875000,0.9875000,-0.0184998,-0.0014272,-0.4218661,-0.0184998,-2.2366925,-2.4550988,-0.0044609,-0.0315173,-0.7205593,-0.5744616,-0.0218086,-0.0137924,-0.2332557
0.9900000,0.9900000,0.9900000,-0.0182085,-0.0014275,-0.4185492,-0.0182085,-2.2147236,-2.4272083,-0.0043907,-0.0310215,-0.7133073,-0.5669352,-0.0214652,-0.0135753,-0.2295810
0.9925000,0.9925000,0.9925000,-0.0179225,-0.0014277,-0.4152673,-0.0179225,-2.1930413,-2.3996774,-0.0043217,-0.0305349,-0.7061530,-0.5595215,-0.0211281,-0.0133621,-0.2259741
0.9950000,0.9950000,0.9950000,-0.0176418,-0.0014278,-0.4120200,-0.0176418,-2.1716409,-2.3725009,-0.0042540,-0.0300571,-0.6990949,-0.5522185,-0.0207971,-0.0131528,-0.2224335
0.9975000,0.9975000,0.9975000,-0.0173662,-0.0014279,-0.4088068,-0.0173662,-2.1505178,-2.3456739,-0.0041875,-0.0295881,-0.6921313,-0.5450243,-0.0204723,-0.0129474,-0.2189578
1.0000000,1.0000000,1.0000000,-0.0170957,-0.0014279,-0.4056273,-0.0170957,-2.1296676,-2.3191913,-0.0041223,-0.0291276,-0.6852606,-0.5379372,-0.0201534,-0.0127457,-0.2155456
1.0025000,1.0025000,1.0025000,-0.0168301,-0.0014279,-0.4024811,-0.0168301,-2.1090858,-2.2930484,-0.0040582,-0.0286755,-0.6784813,-0.5309552,-0.0198403,-0.0125477,-0.2121957
1.0050000,1.0050000,1.0050000,-0.0165693,-0.0014278,-0.3993676,-0.0165693,-2.0887683,-2.2672403,-0.0039953,-0.0282316,-0.6717919,-0.5240767,-0.0195328,-0.0123533,-0.2089067
1.0075000,1.0075000,1.0075000,-0.0163133,-0.0014276,-0.3962865,-0.0163133,-2.0687107,-2.2417623,-0.0039336,-0.0277957,-0.6651909,-0.5172999,-0.0192310,-0.0121624,-0.2056773
1.0100000,1.0100000,1.0100000,-0.0160619,-0.0014274,-0.3932373,-0.0160619,-2.0489090,-2.2166097,-0.0038729,-0.0273677,-0.6586768,-0.5106230,-0.0189346,-0.0119749,-0.2025064
1.0125000,1.0125000,1.0125000,-0.0158150,-0.0014271,-0.3902196,-0.0158150,-2.0293590,-2.1917780,-0.0038134,-0.0269474,-0.6522483,-0.5040444,-0.0186436,-0.0117909,-0.1993927
1.0150000,1.0150000,1.0150000,-0.0155725,-0.0014267,-0.3872331,-0.0155725,-2.0100568,-2.1672626,-0.0037549,-0.0265347,-0.6459039,-0.4975624,-0.0183577,-0.0116101,-0.1963349
1.0175000,1.0175000,1.0175000,-0.0153344,-0.0014263,-0.3842772,-0.0153344,-1.9909984,-2.1430592,-0.0036975,-0.0261293,-0.6396422,-0.4911755,-0.0180771,-0.0114326,-0.1933321
1.0200000,1.0200000,1.0200000,-0.0151006,-0.0014258,-0.3813517,-0.0151006,-1.9721801,-2.1191633,-0.0036411,-0.0257312,-0.6334619,-0.4848820,-0.0178014,-0.0112583,-0.1903829
1.0225000,1.0225000,1.0225000,-0.0148709,-0.0014253,-0.3784561,-0.0148709,-1.9535980,-2.0955706,-0.0035857,-0.0253401,-0.6273618,-0.4786803,-0.0175306,-0.0110870,-0.1874865
1.0250000,1.0250000,1.0250000,-0.0146453,-0.0014247,-0.3755900,-0.0146453,-1.9352485,-2.0722769,-0.0035313,-0.0249560,-0.6213404,-0.4725690,-0.0172647,-0.0109189,-0.1846415
1.0275000,1.0275000,1.0275000,-0.0144238,-0.0014241,-0.3727531,-0.0144238,-1.9171279,-2.0492781,-0.0034779,-0.0245787,-0.6153966,-0.4665466,-0.0170035,-0.0107537,-0.1818471
1.0300000,1.0300000,1.0300000,-0.0142061,-0.0014234,-0.3699449,-0.0142061,-1.8992326,-2.0265699,-0.0034254,-0.0242081,-0.6095291,-0.4606115,-0.0167469,-0.0105914,-0.1791022
1.0325000,1.0325000,1.0325000,-0.0139923,-0.0014227,-0.3671652,-0.0139923,-1.8815592,-2.0041484,-0.0033739,-0.0238440,-0.6037366,-0.4547623,-0.0164948,-0.0104320,-0.1764057
1.0350000,1.0350000,1.0350000,-0.0137822,-0.0014220,-0.3644135,-0.0137822,-1.8641042,-1.9820095,-0.0033232,-0.0234863,-0.5980181,-0.4489977,-0.0162472,-0.0102754,-0.1737567
1.0375000,1.0375000,1.0375000,-0.0135759,-0.0014211,-0.3616895,-0.0135759,-1.8468642,-1.9601494,-0.0032735,-0.0231348,-0.5923722,-0.4433161,-0.0160039,-0.0101215,-0.1711543
1.0400000,1.0400000,1.0400000,-0.0133731,-0.0014203,-0.3589928,-0.0133731,-1.8298359,-1.9385641,-0.0032246,-0.0227895,-0.5867979,-0.4377163,-0.0157649,-0.0099704,-0.1685975
1.0425000,1.0425000,1.0425000,-0.0131739,-0.0014194,-0.3563232,-0.0131739,-1.8130162,-1.9172499,-0.0031765,-0.0224503,-0.5812940,-0.4321969,-0.0155301,-0.0098218,-0.1660853
1.0450000,1.0450000,1.0450000,-0.0129782,-0.0014184,-0.3536802,-0.0129782,-1.7964017,-1.8962029,-0.0031293,-0.0221169,-0.5758594,-0.4267566,-0.0152993,-0.0096759,-0.1636170
1.0475000,1.0475000,1.0475000,-0.0127858,-0.0014174,-0.3510635,-0.0127858,-1.7799893,-1.8754195,-0.0030830,-0.0217893,-0.5704930,-0.4213941,-0.0150726,-0.0095325,-0.1611915
1.0500000,1.0500000,1.0500000,-0.0125968,-0.0014164,-0.3484728,-0.0125968,-1.7637760,-1.8548960,-0.0030374,-0.0214674,-0.5651939,-0.4161081,-0.0148498,-0.0093916,-0.1588081
1.0525000,1.0525000,1.0525000,-0.0124111,-0.0014153,-0.3459078,-0.0124111,-1.7477588,-1.8346289,-0.0029926,-0.0211511,-0.5599608,-0.4108973,-0.0146308,-0.0092531,-0.1564660
1.0550000,1.0550000,1.0550000,-0.0122286,-0.0014142,-0.3433681,-0.0122286,-1.7319346,-1.8146146,-0.0029486,-0.0208402,-0.5547928,-0.4057607,-0.0144156,-0.0091171,-0.1541642
1.0575000,1.0575000,1.0575000,-0.0120492,-0.0014131,-0.3408535,-0.0120492,-1.7163006,-1.7948497,-0.0029054,-0.0205346,-0.5496889,-0.4006968,-0.0142041,-0.0089833,-0.1519021
1.0600000,1.0600000,1.0600000,-0.0118729,-0.0014119,-0.3383636,-0.0118729,-1.7008539,-1.7753306,-0.0028628,-0.0202343,-0.5446481,-0.3957047,-0.0139963,-0.0088519,-0.1496788
1.0625000,1.0625000,1.0625000,-0.0116996,-0.0014107,-0.3358981,-0.0116996,-1.6855916,-1.7560540,-0.0028211,-0.0199391,-0.5396694,-0.3907830,-0.0137920,-0.0087227,-0.1474936
1.0650000,1.0650000,1.0650000,-0.0115292,-0.0014094,-0.3334567,-0.0115292,-1.6705111,-1.7370166,-0.0027800,-0.0196490,-0.5347519,-0.3859308,-0.0135912,-0.0085957,-0.1453456
1.0675000,1.0675000,1.0675000,-0.0113618,-0.0014081,-0.3310392,-0.0113618,-1.6556096,-1.7182151,-0.0027396,-0.0193638,-0.5298946,-0.3811467,-0.0133938,-0.0084708,-0.1432343
1.0700000,1.0700000,1.0700000,-0.0111972,-0.0014068,-0.3286451,-0.0111972,-1.6408845,-1.6996462,-0.0027000,-0.0190834,-0.5250966,-0.3764299,-0.0131998,-0.0083481,-0.1411588
1.0725000,1.0725000,1.0725000,-0.0110354,-0.0014054,-0.3262743,-0.0110354,-1.6263331,-1.6813068,-0.0026609,-0.0188077,-0.5203570,-0.3717791,-0.0130090,-0.0082275,-0.1391186
1.0750000,1.0750000,1.0750000,-0.0108763,-0.0014040,-0.3239265,-0.0108763,-1.6119528,-1.6631937,-0.0026226,-0.0185368,-0.5156749,-0.3671933,-0.0128215,-0.0081089,-0.1371128
1.0775000,1.0775000,1.0775000,-0.0107199,-0.0014026,-0.3216013,-0.0107199,-1.5977412,-1.6453039,-0.0025849,-0.0182703,-0.5110495,-0.3626715,-0.0126371,-0.0079923,-0.1351408
1.0800000,1.0800000,1.0800000,-0.0105662,-0.0014011,-0.3192985,-0.0105662,-1.5836958,-1.6276343,-0.0025478,-0.0180084,-0.5064799,-0.3582127,-0.0124559,-0.0078777,-0.1332020
1.0825000,1.0825000,1.0825000,-0.0104150,-0.0013996,-0.3170179,-0.0104150,-1.5698141,-1.6101819,-0.0025114,-0.0177508,-0.5019652,-0.3538159,-0.0122777,-0.0077650,-0.1312958
1.0850000,1.0850000,1.0850000,-0.0102663,-0.0013981,-0.3147591,-0.0102663,-1.5560937,-1.5929437,-0.0024755,-0.0174976,-0.4975047,-0.3494800,-0.0121024,-0.0076541,-0.1294215
1.0875000,1.0875000,1.0875000,-0.0101202,-0.0013966,-0.3125219,-0.0101202,-1.5425323,-1.5759168,-0.0024403,-0.0172486,-0.4930975,-0.3452041,-0.0119301,-0.0075452,-0.1275784
1.0900000,1.0900000,1.0900000,-0.0099764,-0.0013950,-0.3103061,-0.0099764,-1.5291275,-1.5590983,-0.0024057,-0.0170037,-0.4887428,-0.3409873,-0.0117607,-0.0074380,-0.1257661
1.0925000,1.0925000,1.0925000,-0.0098351,-0.0013934,-0.3081113,-0.0098351,-1.5158772,-1.5424855,-0.0023716,-0.0167629,-0.4844399,-0.3368286,-0.0115940,-0.0073326,-0.1239838
1.0950000,1.0950000,1.0950000,-0.0096961,-0.0013918,-0.3059374,-0.0096961,-1.5027790,-1.5260754,-0.0023381,-0.0165260,-0.4801879,-0.3327271,-0.0114302,-0.0072290,-0.1222311
1.0975000,1.0975000,1.0975000,-0.0095594,-0.0013901,-0.3037840,-0.0095594,-1.4898307,-1.5098655,-0.0023051,-0.0162931,-0.4759862,-0.3286819,-0.0112690,-0.0071271,-0.1205074
1.1000000,1.1000000,1.1000000,-0.0094249,-0.0013884,-0.3016510,-0.0094249,-1.4770303,-1.4938529,-0.0022727,-0.0160640,-0.4718340,-0.3246921,-0.0111105,-0.0070268,-0.1188121
1.1025000,1.1025000,1.1025000,-0.0092927,-0.0013867,-0.2995381,-0.0092927,-1.4643756,-1.4780350,-0.0022408,-0.0158387,-0.4677305,-0.3207569,-0.0109546,-0.0069282,-0.1171447
1.1050000,1.1050000,1.1050000,-0.0091626,-0.0013850,-0.2974450,-0.0091626,-1.4518646,-1.4624092,-0.0022095,-0.0156171,-0.4636751,-0.3168754,-0.0108013,-0.0068312,-0.1155047
1.1075000,1.1075000,1.1075000,-0.0090347,-0.0013832,-0.2953715,-0.0090347,-1.4394951,-1.4469728,-0.0021786,-0.0153991,-0.4596671,-0.3130468,-0.0106505,-0.0067359,-0.1138915
1.1100000,1.1100000,1.1100000,-0.0089088,-0.0013815,-0.2933175,-0.0089088,-1.4272651,-1.4317234,-0.0021483,-0.0151846,-0.4557057,-0.3092702,-0.0105021,-0.0066420,-0.1123047
1.1125000,1.1125000,1.1125000,-0.0087850,-0.0013797,-0.2912826,-0.0087850,-1.4151728,-1.4166584,-0.0021184,-0.0149737,-0.4517902,-0.3055448,-0.0103562,-0.0065497,-0.1107437
1.1150000,1.1150000,1.1150000,-0.0086632,-0.0013779,-0.2892666,-0.0086632,-1.4032161,-1.4017753,-0.0020891,-0.0147662,-0.4479201,-0.3018699,-0.0102126,-0.0064589,-0.1092082
1.1175000,1.1175000,1.1175000,-0.0085434,-0.0013760,-0.2872693,-0.0085434,-1.3913931,-1.3870716,-0.0020602,-0.0145620,-0.4440947,-0.2982446,-0.0100713,-0.0063696,-0.1076975
1.1200000,1.1200000,1.1200000,-0.0084255,-0.0013742,-0.2852906,-0.0084255,-1.3797020,-1.3725451,-0.0020318,-0.0143611,-0.4403132,-0.2946682,-0.0099324,-0.0062817,-0.1062112
1.1225000,1.1225000,1.1225000,-0.0083095,-0.0013723,-0.2833301,-0.0083095,-1.3681409,-1.3581932,-0.0020038,-0.0141635,-0.4365752,-0.2911399,-0.0097957,-0.0061952,-0.1047489
1.1250000,1.1250000,1.1250000,-0.0081954,-0.0013704,-0.2813877,-0.0081954,-1.3567080,-1.3440137,-0.0019763,-0.0139691,-0.4328799,-0.2876590,-0.0096611,-0.0061102,-0.1033102
1.1275000,1.1275000,1.1275000,-0.0080832,-0.0013685,-0.2794632,-0.0080832,-1.3454015,-1.3300042,-0.0019492,-0.0137777,-0.4292268,-0.2842248,-0.0095288,-0.0060265,-0.1018946
1.1300000,1.1300000,1.1300000,-0.0079727,-0.0013665,-0.2775563,-0.0079727,-1.3342197,-1.3161625,-0.0019226,-0.0135895,-0.4256153,-0.2808365,-0.0093985,-0.0059441,-0.1005017
1.1325000,1.1325000,1.1325000,-0.0078640,-0.0013646,-0.2756669,-0.0078640,-1.3231608,-1.3024863,-0.0018964,-0.0134042,-0.4220447,-0.2774935,-0.0092704,-0.0058630,-0.0991310
1.1350000,1.1350000,1.1350000,-0.0077570,-0.0013626,-0.2737947,-0.0077570,-1.3122232,-1.2889734,-0.0018706,-0.0132219,-0.4185145,-0.2741950,-0.0091443,-0.0057833,-0.0977822
1.1375000,1.1375000,1.1375000,-0.0076517,-0.0013606,-0.2719395,-0.0076517,-1.3014052,-1.2756217,-0.0018452,-0.0130425,-0.4150241,-0.2709403,-0.0090202,-0.0057048,-0.0964549
1.1400000,1.1400000,1.1400000,-0.0075481,-0.0013586,-0.2701012,-0.0075481,-1.2907051,-1.2624290,-0.0018203,-0.0128659,-0.4115730,-0.2677289,-0.0088980,-0.0056275,-0.0951486
1.1425000,1.1425000,1.1425000,-0.0074461,-0.0013566,-0.2682796,-0.0074461,-1.2801213,-1.2493932,-0.0017957,-0.0126922,-0.4081606,-0.2645600,-0.0087778,-0.0055515,-0.0938630
1.1450000,1.1450000,1.1450000,-0.0073458,-0.0013545,-0.2664745,-0.0073458,-1.2696522,-1.2365122,-0.0017715,-0.0125211,-0.4047863,-0.2614330,-0.0086595,-0.0054767,-0.0925977
1.1475000,1.1475000,1.1475000,-0.0072470,-0.0013525,-0.2646856,-0.0072470,-1.2592964,-1.2237839,-0.0017477,-0.0123528,-0.4014497,-0.2583473,-0.0085431,-0.0054031,-0.0913524
1.1500000,1.1500000,1.1500000,-0.0071498,-0.0013504,-0.2629129,-0.0071498,-1.2490522,-1.2112064,-0.0017242,-0.0121871,-0.3981502,-0.2553022,-0.0084285,-0.0053306,-0.0901266
1.1525000,1.1525000,1.1525000,-0.0070541,-0.0013483,-0.2611560,-0.0070541,-1.2389181,-1.1987776,-0.0017012,-0.0120240,-0.3948873,-0.2522972,-0.0083157,-0.0052592,-0.0889201
1.1550000,1.1550000,1.1550000,-0.0069599,-0.0013462,-0.2594149,-0.0069599,-1.2288926,-1.1864956,-0.0016785,-0.0118635,-0.3916605,-0.2493315,-0.0082046,-0.0051890,-0.0877325
1.1575000,1.1575000,1.1575000,-0.0068672,-0.0013441,-0.2576894,-0.0068672,-1.2189744,-1.1743584,-0.0016561,-0.0117055,-0.3884692,-0.2464047,-0.0080953,-0.0051199,-0.0865634
1.1600000,1.1600000,1.1600000,-0.0067759,-0.0013420,-0.2559792,-0.0067759,-1.2091619,-1.1623640,-0.0016341,-0.0115499,-0.3853131,-0.2435162,-0.0079877,-0.0050518,-0.0854125
1.1625000,1.1625000,1.1625000,-0.0066860,-0.0013398,-0.2542843,-0.0066860,-1.1994538,-1.1505108,-0.0016124,-0.0113967,-0.3821916,-0.2406653,-0.0078817,-0.0049848,-0.0842796
1.1650000,1.1650000,1.1650000,-0.0065975,-0.0013377,-0.2526044,-0.0065975,-1.1898486,-1.1387967,-0.0015911,-0.0112459,-0.3791042,-0.2378515,-0.0077775,-0.0049189,-0.0831642
1.1675000,1.1675000,1.1675000,-0.0065104,-0.0013355,-0.2509394,-0.0065104,-1.1803450,-1.1272199,-0.0015701,-0.0110975,-0.3760505,-0.2350743,-0.0076748,-0.0048539,-0.0820660
1.1700000,1.1700000,1.1700000,-0.0064247,-0.0013333,-0.2492891,-0.0064247,-1.1709417,-1.1157787,-0.0015494,-0.0109513,-0.3730301,-0.2323331,-0.0075737,-0.0047900,-0.0809848
1.1725000,1.1725000,1.1725000,-0.0063402,-0.0013312,-0.2476533,-0.0063402,-1.1616372,-1.1044712,-0.0015291,-0.0108074,-0.3700424,-0.2296274,-0.0074741,-0.0047270,-0.0799203
1.1750000,1.1750000,1.1750000,-0.0062571,-0.0013290,-0.2460320,-0.0062571,-1.1524304,-1.0932957,-0.0015090,-0.0106657,-0.3670870,-0.2269567,-0.0073761,-0.0046650,-0.0788721
1.1775000,1.1775000,1.1775000,-0.0061752,-0.0013268,-0.2444248,-0.0061752,-1.1433199,-1.0822505,-0.0014893,-0.0105262,-0.3641636,-0.2243204,-0.0072796,-0.0046040,-0.0778400
1.1800000,1.1800000,1.1800000,-0.0060946,-0.0013245,-0.2428318,-0.0060946,-1.1343045,-1.0713339,-0.0014699,-0.0103888,-0.3612716,-0.2217180,-0.0071846,-0.0045439,-0.0768237
1.1825000,1.1825000,1.1825000,-0.0060152,-0.0013223,-0.2412526,-0.0060152,-1.1253829,-1.0605442,-0.0014507,-0.0102535,-0.3584106,-0.2191490,-0.0070910,-0.0044847,-0.0758229
1.1850000,1.1850000,1.1850000,-0.0059371,-0.0013201,-0.2396873,-0.0059371,-1.1165539,-1.0498797,-0.0014319,-0.0101203,-0.3555803,-0.2166130,-0.0069989,-0.0044264,-0.0748374
1.1875000,1.1875000,1.1875000,-0.0058601,-0.0013178,-0.2381355,-0.0058601,-1.1078163,-1.0393388,-0.0014133,-0.0099890,-0.3527801,-0.2141095,-0.0069081,-0.0043690,-0.0738668
1.1900000,1.1900000,1.1900000,-0.0057843,-0.0013156,-0.2365972,-0.0057843,-1.0991689,-1.0289199,-0.0013951,-0.0098598,-0.3500098,-0.2116379,-0.0068187,-0.0043125,-0.0729109
1.1925000,1.1925000,1.1925000,-0.0057096,-0.0013133,-0.2350722,-0.0057096,-1.0906106,-1.0186214,-0.0013771,-0.0097325,-0.3472689,-0.2091978,-0.0067307,-0.0042568,-0.0719695
1.1950000,1.1950000,1.1950000,-0.0056360,-0.0013110,-0.2335604,-0.0056360,-1.0821402,-1.0084417,-0.0013593,-0.0096072,-0.3445571,-0.2067888,-0.0066440,-0.0042020,-0.0710423
1.1975000,1.1975000,1.1975000,-0.0055636,-0.0013088,-0.2320616,-0.0055636,-1.0737566,-0.9983793,-0.0013419,-0.0094837,-0.3418739,-0.2044104,-0.0065586,-0.0041480,-0.0701291
1.2000000,1.2000000,1.2000000,-0.0054923,-0.0013065,-0.2305757,-0.0054923,-1.0654586,-0.9884327,-0.0013247,-0.0093621,-0.3392189,-0.2020621,-0.0064745,-0.0040948,-0.0692296
1.2025000,1.2025000,1.2025000,-0.0054220,-0.0013042,-0.2291025,-0.0054220,-1.0572452,-0.9786004,-0.0013077,-0.0092423,-0.3365918,-0.1997435,-0.0063917,-0.0040424,-0.0683436
1.2050000,1.2050000,1.2050000,-0.0053527,-0.0013019,-0.2276420,-0.0053527,-1.0491153,-0.9688809,-0.0012910,-0.0091243,-0.3339923,-0.1974543,-0.0063100,-0.0039908,-0.0674708
1.2075000,1.2075000,1.2075000,-0.0052846,-0.0012996,-0.2261939,-0.0052846,-1.0410678,-0.9592727,-0.0012746,-0.0090081,-0.3314199,-0.1951938,-0.0062297,-0.0039400,-0.0666111
1.2100000,1.2100000,1.2100000,-0.0052174,-0.0012972,-0.2247582,-0.0052174,-1.0331017,-0.9497744,-0.0012584,-0.0088936,-0.3288744,-0.1929619,-0.0061505,-0.0038899,-0.0657642
1.2125000,1.2125000,1.2125000,-0.0051512,-0.0012949,-0.2233347,-0.0051512,-1.0252160,-0.9403847,-0.0012424,-0.0087808,-0.3263553,-0.1907579,-0.0060724,-0.0038405,-0.0649298
1.2150000,1.2150000,1.2150000,-0.0050860,-0.0012926,-0.2219233,-0.0050860,-1.0174096,-0.9311020,-0.0012267,-0.0086696,-0.3238624,-0.1885816,-0.0059956,-0.0037919,-0.0641079
1.2175000,1.2175000,1.2175000,-0.0050218,-0.0012902,-0.2205238,-0.0050218,-1.0096816,-0.9219250,-0.0012112,-0.0085602,-0.3213952,-0.1864326,-0.0059199,-0.0037440,-0.0632981
1.2200000,1.2200000,1.2200000,-0.0049585,-0.0012879,-0.2191362,-0.0049585,-1.0020309,-0.9128524,-0.0011960,-0.0084523,-0.3189535,-0.1843104,-0.0058453,-0.0036968,-0.0625003
1.2225000,1.2225000,1.2225000,-0.0048961,-0.0012855,-0.2177602,-0.0048961,-0.9944566,-0.9038827,-0.0011809,-0.0083460,-0.3165369,-0.1822146,-0.0057717,-0.0036504,-0.0617142
1.2250000,1.2250000,1.2250000,-0.0048347,-0.0012832,-0.2163958,-0.0048347,-0.9869578,-0.8950148,-0.0011661,-0.0082413,-0.3141451,-0.1801449,-0.0056993,-0.0036045,-0.0609396
1.2275000,1.2275000,1.2275000,-0.0047741,-0.0012808,-0.2150429,-0.0047741,-0.9795335,-0.8862473,-0.0011515,-0.0081381,-0.3117778,-0.1781009,-0.0056280,-0.0035594,-0.0601765
1.2300000,1.2300000,1.2300000,-0.0047145,-0.0012785,-0.2137013,-0.0047145,-0.9721828,-0.8775789,-0.0011372,-0.0080364,-0.3094346,-0.1760823,-0.0055576,-0.0035149,-0.0594245
1.2325000,1.2325000,1.2325000,-0.0046557,-0.0012761,-0.2123709,-0.0046557,-0.9649048,-0.8690083,-0.0011230,-0.0079362,-0.3071153,-0.1740887,-0.0054884,-0.0034711,-0.0586835
1.2350000,1.2350000,1.2350000,-0.0045978,-0.0012737,-0.2110517,-0.0045978,-0.9576985,-0.8605344,-0.0011090,-0.0078375,-0.3048196,-0.1721197,-0.0054201,-0.0034279,-0.0579533
1.2375000,1.2375000,1.2375000,-0.0045407,-0.0012713,-0.2097434,-0.0045407,-0.9505631,-0.8521558,-0.0010953,-0.0077402,-0.3025472,-0.1701750,-0.0053528,-0.0033854,-0.0572337
1.2400000,1.2400000,1.2400000,-0.0044845,-0.0012690,-0.2084459,-0.0044845,-0.9434978,-0.8438713,-0.0010817,-0.0076443,-0.3002977,-0.1682542,-0.0052865,-0.0033434,-0.0565246
1.2425000,1.2425000,1.2425000,-0.0044290,-0.0012666,-0.2071592,-0.0044290,-0.9365016,-0.8356798,-0.0010683,-0.0075498,-0.2980709,-0.1663570,-0.0052211,-0.0033021,-0.0558257
1.2450000,1.2450000,1.2450000,-0.0043744,-0.0012642,-0.2058832,-0.0043744,-0.9295738,-0.8275801,-0.0010552,-0.0074567,-0.2958665,-0.1644831,-0.0051567,-0.0032614,-0.0551369
1.2475000,1.2475000,1.2475000,-0.0043205,-0.0012618,-0.2046176,-0.0043205,-0.9227134,-0.8195710,-0.0010422,-0.0073649,-0.2936842,-0.1626321,-0.0050932,-0.0032212,-0.0544581
1.2500000,1.2500000,1.2500000,-0.0042675,-0.0012594,-0.2033625,-0.0042675,-0.9159197,-0.8116514,-0.0010294,-0.0072744,-0.2915237,-0.1608038,-0.0050307,-0.0031817,-0.0537890
1.2525000,1.2525000,1.2525000,-0.0042152,-0.0012570,-0.2021177,-0.0042152,-0.9091919,-0.8038200,-0.0010168,-0.0071852,-0.2893848,-0.1589978,-0.0049690,-0.0031427,-0.0531296
1.2550000,1.2550000,1.2550000,-0.0041636,-0.0012546,-0.2008832,-0.0041636,-0.9025292,-0.7960759,-0.0010043,-0.0070974,-0.2872672,-0.1572137,-0.0049082,-0.0031042,-0.0524795
1.2575000,1.2575000,1.2575000,-0.0041128,-0.0012522,-0.1996587,-0.0041128,-0.8959307,-0.7884180,-0.0009921,-0.0070107,-0.2851706,-0.1554514,-0.0048483,-0.0030663,-0.0518388
1.2600000,1.2600000,1.2600000,-0.0040627,-0.0012498,-0.1984442,-0.0040627,-0.8893958,-0.7808450,-0.0009800,-0.0069253,-0.2830948,-0.1537104,-0.0047892,-0.0030290,-0.0512073
1.2625000,1.2625000,1.2625000,-0.0040133,-0.0012474,-0.1972396,-0.0040133,-0.8829236,-0.7733560,-0.0009681,-0.0068411,-0.2810395,-0.1519905,-0.0047310,-0.0029922,-0.0505847
1.2650000,1.2650000,1.2650000,-0.0039646,-0.0012450,-0.1960448,-0.0039646,-0.8765135,-0.7659500,-0.0009564,-0.0067581,-0.2790044,-0.1502915,-0.0046736,-0.0029559,-0.0499709
1.2675000,1.2675000,1.2675000,-0.0039166,-0.0012426,-0.1948597,-0.0039166,-0.8701645,-0.7586257,-0.0009448,-0.0066763,-0.2769894,-0.1486129,-0.0046171,-0.0029201,-0.0493659
1.2700000,1.2700000,1.2700000,-0.0038693,-0.0012401,-0.1936841,-0.0038693,-0.8638762,-0.7513824,-0.0009334,-0.0065957,-0.2749941,-0.1469546,-0.0045613,-0.0028848,-0.0487695
1.2725000,1.2725000,1.2725000,-0.0038226,-0.0012377,-0.1925181,-0.0038226,-0.8576476,-0.7442188,-0.0009221,-0.0065162,-0.2730184,-0.1453162,-0.0045063,-0.0028500,-0.0481814
1.2750000,1.2750000,1.2750000,-0.0037767,-0.0012353,-0.1913615,-0.0037767,-0.8514782,-0.7371341,-0.0009110,-0.0064378,-0.2710619,-0.1436975,-0.0044521,-0.0028157,-0.0476017
1.2775000,1.2775000,1.2775000,-0.0037313,-0.0012329,-0.1902142,-0.0037313,-0.8453671,-0.7301272,-0.0009001,-0.0063605,-0.2691245,-0.1420982,-0.0043986,-0.0027819,-0.0470300
1.2800000,1.2800000,1.2800000,-0.0036866,-0.0012305,-0.1890761,-0.0036866,-0.8393138,-0.7231972,-0.0008893,-0.0062843,-0.2672059,-0.1405181,-0.0043459,-0.0027486,-0.0464665
