# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0440612,0.0066740,-0.8744977,-0.0440612,-2.3736442,-4.1072945,-0.0107892,-0.0746838,-0.7470822,-1.1424564,-0.0519457,-0.0328462,-0.5553231
0.9700000,0.9700000,0.9700000,-0.0433181,0.0066329,-0.8671759,-0.0433181,-2.3513715,-4.0638489,-0.0106075,-0.0734258,-0.7388536,-1.1292809,-0.0510695,-0.0322923,-0.5458840
0.9725000,0.9725000,0.9725000,-0.0425897,0.0065922,-0.8599373,-0.0425897,-2.3293508,-4.0209509,-0.0104294,-0.0721927,-0.7307322,-1.1162991,-0.0502106,-0.0317495,-0.5366354
0.9750000,0.9750000,0.9750000,-0.0418757,0.0065519,-0.8527809,-0.0418757,-2.3075786,-3.9785929,-0.0102549,-0.0709839,-0.7227165,-1.1035076,-0.0493688,-0.0312173,-0.5275728
0.9775000,0.9775000,0.9775000,-0.0411758,0.0065120,-0.8457054,-0.0411758,-2.2860516,-3.9367671,-0.0100838,-0.0697989,-0.7148049,-1.0909032,-0.0485436,-0.0306957,-0.5186918
0.9800000,0.9800000,0.9800000,-0.0404897,0.0064725,-0.8387096,-0.0404897,-2.2647662,-3.8954659,-0.0099160,-0.0686371,-0.7069958,-1.0784825,-0.0477346,-0.0301843,-0.5099882
0.9825000,0.9825000,0.9825000,-0.0398171,0.0064333,-0.8317923,-0.0398171,-2.2437193,-3.8546820,-0.0097516,-0.0674980,-0.6992876,-1.0662425,-0.0469415,-0.0296830,-0.5014578
0.9850000,0.9850000,0.9850000,-0.0391576,0.0063945,-0.8249526,-0.0391576,-2.2229076,-3.8144079,-0.0095904,-0.0663812,-0.6916788,-1.0541799,-0.0461639,-0.0291914,-0.4930967
0.9875000,0.9875000,0.9875000,-0.0385110,0.0063560,-0.8181892,-0.0385110,-2.2023280,-3.7746366,-0.0094323,-0.0652860,-0.6841679,-1.0422918,-0.0454015,-0.0287094,-0.4849008
0.9900000,0.9900000,0.9900000,-0.0378769,0.0063179,-0.8115011,-0.0378769,-2.1819772,-3.7353608,-0.0092773,-0.0642121,-0.6767534,-1.0305751,-0.0446539,-0.0282368,-0.4768664
0.9925000,0.9925000,0.9925000,-0.0372552,0.0062801,-0.8048872,-0.0372552,-2.1618523,-3.6965737,-0.0091252,-0.0631589,-0.6694339,-1.0190269,-0.0439208,-0.0277734,-0.4689898
0.9950000,0.9950000,0.9950000,-0.0366454,0.0062427,-0.7983464,-0.0366454,-2.1419501,-3.6582683,-0.0089762,-0.0621261,-0.6622078,-1.0076443,-0.0432019,-0.0273189,-0.4612674
0.9975000,0.9975000,0.9975000,-0.0360474,0.0062056,-0.7918778,-0.0360474,-2.1222677,-3.6204380,-0.0088300,-0.0611131,-0.6550739,-0.9964245,-0.0424968,-0.0268731,-0.4536956
1.0000000,1.0000000,1.0000000,-0.0354609,0.0061689,-0.7854803,-0.0354609,-2.1028022,-3.5830760,-0.0086866,-0.0601195,-0.6480308,-0.9853648,-0.0418053,-0.0264360,-0.4462710
1.0025000,1.0025000,1.0025000,-0.0348856,0.0061325,-0.7791529,-0.0348856,-2.0835507,-3.5461758,-0.0085459,-0.0591448,-0.6410770,-0.9744624,-0.0411270,-0.0260071,-0.4389903
1.0050000,1.0050000,1.0050000,-0.0343213,0.0060964,-0.7728947,-0.0343213,-2.0645103,-3.5097310,-0.0084079,-0.0581888,-0.6342113,-0.9637146,-0.0404617,-0.0255865,-0.4318502
1.0075000,1.0075000,1.0075000,-0.0337677,0.0060606,-0.7667047,-0.0337677,-2.0456782,-3.4737352,-0.0082726,-0.0572509,-0.6274324,-0.9531189,-0.0398090,-0.0251739,-0.4248476
1.0100000,1.0100000,1.0100000,-0.0332247,0.0060252,-0.7605819,-0.0332247,-2.0270517,-3.4381822,-0.0081398,-0.0563307,-0.6207389,-0.9426727,-0.0391687,-0.0247691,-0.4179794
1.0125000,1.0125000,1.0125000,-0.0326919,0.0059901,-0.7545254,-0.0326919,-2.0086281,-3.4030659,-0.0080095,-0.0554280,-0.6141297,-0.9323735,-0.0385406,-0.0243720,-0.4112426
1.0150000,1.0150000,1.0150000,-0.0321692,0.0059553,-0.7485344,-0.0321692,-1.9904046,-3.3683800,-0.0078817,-0.0545422,-0.6076034,-0.9222187,-0.0379243,-0.0239823,-0.4046342
1.0175000,1.0175000,1.0175000,-0.0316563,0.0059208,-0.7426078,-0.0316563,-1.9723788,-3.3341188,-0.0077563,-0.0536731,-0.6011588,-0.9122061,-0.0373196,-0.0236000,-0.3981515
1.0200000,1.0200000,1.0200000,-0.0311530,0.0058866,-0.7367448,-0.0311530,-1.9545480,-3.3002764,-0.0076333,-0.0528202,-0.5947948,-0.9023332,-0.0367263,-0.0232249,-0.3917916
1.0225000,1.0225000,1.0225000,-0.0306592,0.0058526,-0.7309446,-0.0306592,-1.9369096,-3.2668469,-0.0075125,-0.0519833,-0.5885101,-0.8925977,-0.0361440,-0.0228568,-0.3855519
1.0250000,1.0250000,1.0250000,-0.0301746,0.0058190,-0.7252063,-0.0301746,-1.9194613,-3.2338247,-0.0073940,-0.0511619,-0.5823037,-0.8829973,-0.0355727,-0.0224955,-0.3794297
1.0275000,1.0275000,1.0275000,-0.0296989,0.0057857,-0.7195291,-0.0296989,-1.9022004,-3.2012041,-0.0072777,-0.0503558,-0.5761743,-0.8735298,-0.0350119,-0.0221410,-0.3734224
1.0300000,1.0300000,1.0300000,-0.0292321,0.0057527,-0.7139121,-0.0292321,-1.8851246,-3.1689797,-0.0071635,-0.0495647,-0.5701208,-0.8641930,-0.0344616,-0.0217930,-0.3675275
1.0325000,1.0325000,1.0325000,-0.0287740,0.0057199,-0.7083545,-0.0287740,-1.8682316,-3.1371460,-0.0070515,-0.0487881,-0.5641422,-0.8549847,-0.0339214,-0.0214515,-0.3617426
1.0350000,1.0350000,1.0350000,-0.0283243,0.0056875,-0.7028555,-0.0283243,-1.8515188,-3.1056976,-0.0069415,-0.0480258,-0.5582374,-0.8459028,-0.0333912,-0.0211162,-0.3560652
1.0375000,1.0375000,1.0375000,-0.0278828,0.0056553,-0.6974144,-0.0278828,-1.8349842,-3.0746294,-0.0068335,-0.0472776,-0.5524052,-0.8369453,-0.0328707,-0.0207872,-0.3504932
1.0400000,1.0400000,1.0400000,-0.0274495,0.0056234,-0.6920303,-0.0274495,-1.8186253,-3.0439360,-0.0067276,-0.0465430,-0.5466447,-0.8281101,-0.0323598,-0.0204641,-0.3450242
1.0425000,1.0425000,1.0425000,-0.0270240,0.0055917,-0.6867025,-0.0270240,-1.8024399,-3.0136124,-0.0066235,-0.0458218,-0.5409548,-0.8193952,-0.0318583,-0.0201470,-0.3396560
1.0450000,1.0450000,1.0450000,-0.0266064,0.0055604,-0.6814303,-0.0266064,-1.7864259,-2.9836536,-0.0065214,-0.0451138,-0.5353345,-0.8107986,-0.0313659,-0.0198356,-0.3343864
1.0475000,1.0475000,1.0475000,-0.0261963,0.0055293,-0.6762129,-0.0261963,-1.7705810,-2.9540546,-0.0064211,-0.0444186,-0.5297829,-0.8023185,-0.0308824,-0.0195299,-0.3292133
1.0500000,1.0500000,1.0500000,-0.0257937,0.0054984,-0.6710496,-0.0257937,-1.7549032,-2.9248104,-0.0063226,-0.0437361,-0.5242988,-0.7939529,-0.0304077,-0.0192298,-0.3241348
1.0525000,1.0525000,1.0525000,-0.0253983,0.0054678,-0.6659397,-0.0253983,-1.7393902,-2.8959163,-0.0062259,-0.0430658,-0.5188814,-0.7857001,-0.0299416,-0.0189351,-0.3191487
1.0550000,1.0550000,1.0550000,-0.0250101,0.0054375,-0.6608825,-0.0250101,-1.7240401,-2.8673676,-0.0061309,-0.0424076,-0.5135297,-0.7775580,-0.0294839,-0.0186457,-0.3142532
1.0575000,1.0575000,1.0575000,-0.0246288,0.0054074,-0.6558773,-0.0246288,-1.7088508,-2.8391595,-0.0060377,-0.0417612,-0.5082428,-0.7695251,-0.0290344,-0.0183614,-0.3094463
1.0600000,1.0600000,1.0600000,-0.0242544,0.0053776,-0.6509234,-0.0242544,-1.6938203,-2.8112876,-0.0059461,-0.0411264,-0.5030198,-0.7615995,-0.0285930,-0.0180823,-0.3047262
1.0625000,1.0625000,1.0625000,-0.0238867,0.0053480,-0.6460201,-0.0238867,-1.6789466,-2.7837471,-0.0058561,-0.0405030,-0.4978597,-0.7537796,-0.0281595,-0.0178082,-0.3000910
1.0650000,1.0650000,1.0650000,-0.0235255,0.0053187,-0.6411668,-0.0235255,-1.6642277,-2.7565337,-0.0057678,-0.0398906,-0.4927617,-0.7460635,-0.0277337,-0.0175390,-0.2955390
1.0675000,1.0675000,1.0675000,-0.0231708,0.0052896,-0.6363629,-0.0231708,-1.6496618,-2.7296430,-0.0056810,-0.0392892,-0.4877250,-0.7384498,-0.0273155,-0.0172745,-0.2910685
1.0700000,1.0700000,1.0700000,-0.0228223,0.0052608,-0.6316077,-0.0228223,-1.6352469,-2.7030706,-0.0055957,-0.0386984,-0.4827485,-0.7309367,-0.0269047,-0.0170148,-0.2866778
1.0725000,1.0725000,1.0725000,-0.0224800,0.0052321,-0.6269005,-0.0224800,-1.6209812,-2.6768123,-0.0055120,-0.0381180,-0.4778316,-0.7235226,-0.0265011,-0.0167596,-0.2823651
1.0750000,1.0750000,1.0750000,-0.0221438,0.0052038,-0.6222409,-0.0221438,-1.6068628,-2.6508638,-0.0054297,-0.0375478,-0.4729733,-0.7162060,-0.0261047,-0.0165089,-0.2781290
1.0775000,1.0775000,1.0775000,-0.0218135,0.0051756,-0.6176281,-0.0218135,-1.5928900,-2.6252211,-0.0053489,-0.0369877,-0.4681729,-0.7089854,-0.0257153,-0.0162627,-0.2739679
1.0800000,1.0800000,1.0800000,-0.0214889,0.0051477,-0.6130615,-0.0214889,-1.5790609,-2.5998799,-0.0052695,-0.0364374,-0.4634295,-0.7018592,-0.0253327,-0.0160207,-0.2698801
1.0825000,1.0825000,1.0825000,-0.0211701,0.0051200,-0.6085406,-0.0211701,-1.5653738,-2.5748364,-0.0051915,-0.0358967,-0.4587424,-0.6948260,-0.0249567,-0.0157830,-0.2658642
1.0850000,1.0850000,1.0850000,-0.0208568,0.0050925,-0.6040648,-0.0208568,-1.5518269,-2.5500865,-0.0051148,-0.0353654,-0.4541108,-0.6878842,-0.0245874,-0.0155494,-0.2619188
1.0875000,1.0875000,1.0875000,-0.0205489,0.0050653,-0.5996336,-0.0205489,-1.5384186,-2.5256263,-0.0050395,-0.0348434,-0.4495339,-0.6810325,-0.0242245,-0.0153200,-0.2580424
1.0900000,1.0900000,1.0900000,-0.0202464,0.0050382,-0.5952462,-0.0202464,-1.5251472,-2.5014520,-0.0049655,-0.0343304,-0.4450109,-0.6742695,-0.0238678,-0.0150944,-0.2542337
1.0925000,1.0925000,1.0925000,-0.0199491,0.0050114,-0.5909023,-0.0199491,-1.5120110,-2.4775598,-0.0048927,-0.0338263,-0.4405411,-0.6675937,-0.0235174,-0.0148728,-0.2504911
1.0950000,1.0950000,1.0950000,-0.0196570,0.0049848,-0.5866013,-0.0196570,-1.4990083,-2.4539458,-0.0048212,-0.0333309,-0.4361238,-0.6610039,-0.0231730,-0.0146550,-0.2468135
1.0975000,1.0975000,1.0975000,-0.0193699,0.0049584,-0.5823426,-0.0193699,-1.4861376,-2.4306066,-0.0047510,-0.0328440,-0.4317583,-0.6544986,-0.0228345,-0.0144410,-0.2431996
1.1000000,1.1000000,1.1000000,-0.0190877,0.0049322,-0.5781257,-0.0190877,-1.4733973,-2.4075383,-0.0046819,-0.0323655,-0.4274439,-0.6480767,-0.0225018,-0.0142306,-0.2396479
1.1025000,1.1025000,1.1025000,-0.0188104,0.0049063,-0.5739501,-0.0188104,-1.4607859,-2.3847375,-0.0046140,-0.0318952,-0.4231798,-0.6417367,-0.0221749,-0.0140239,-0.2361574
1.1050000,1.1050000,1.1050000,-0.0185378,0.0048805,-0.5698152,-0.0185378,-1.4483017,-2.3622006,-0.0045473,-0.0314329,-0.4189654,-0.6354775,-0.0218535,-0.0138206,-0.2327268
1.1075000,1.1075000,1.1075000,-0.0182698,0.0048549,-0.5657206,-0.0182698,-1.4359433,-2.3399242,-0.0044817,-0.0309784,-0.4147999,-0.6292978,-0.0215376,-0.0136209,-0.2293548
1.1100000,1.1100000,1.1100000,-0.0180064,0.0048295,-0.5616658,-0.0180064,-1.4237091,-2.3179047,-0.0044173,-0.0305317,-0.4106828,-0.6231963,-0.0212270,-0.0134245,-0.2260405
1.1125000,1.1125000,1.1125000,-0.0177474,0.0048044,-0.5576502,-0.0177474,-1.4115977,-2.2961389,-0.0043539,-0.0300926,-0.4066134,-0.6171720,-0.0209218,-0.0132315,-0.2227825
1.1150000,1.1150000,1.1150000,-0.0174929,0.0047794,-0.5536734,-0.0174929,-1.3996077,-2.2746233,-0.0042916,-0.0296608,-0.4025910,-0.6112236,-0.0206217,-0.0130417,-0.2195798
1.1175000,1.1175000,1.1175000,-0.0172426,0.0047546,-0.5497350,-0.0172426,-1.3877376,-2.2533548,-0.0042303,-0.0292364,-0.3986151,-0.6053499,-0.0203266,-0.0128551,-0.2164313
1.1200000,1.1200000,1.1200000,-0.0169965,0.0047300,-0.5458344,-0.0169965,-1.3759859,-2.2323301,-0.0041701,-0.0288191,-0.3946849,-0.5995499,-0.0200365,-0.0126716,-0.2133360
1.1225000,1.1225000,1.1225000,-0.0167546,0.0047056,-0.5419712,-0.0167546,-1.3643514,-2.2115459,-0.0041108,-0.0284087,-0.3907998,-0.5938223,-0.0197513,-0.0124913,-0.2102928
1.1250000,1.1250000,1.1250000,-0.0165167,0.0046814,-0.5381449,-0.0165167,-1.3528325,-2.1909992,-0.0040526,-0.0280053,-0.3869594,-0.5881662,-0.0194708,-0.0123139,-0.2073007
1.1275000,1.1275000,1.1275000,-0.0162827,0.0046574,-0.5343552,-0.0162827,-1.3414280,-2.1706869,-0.0039953,-0.0276085,-0.3831628,-0.5825805,-0.0191951,-0.0121395,-0.2043588
1.1300000,1.1300000,1.1300000,-0.0160527,0.0046336,-0.5306014,-0.0160527,-1.3301366,-2.1506058,-0.0039390,-0.0272184,-0.3794097,-0.5770640,-0.0189239,-0.0119680,-0.2014659
1.1325000,1.1325000,1.1325000,-0.0158265,0.0046099,-0.5268833,-0.0158265,-1.3189568,-2.1307531,-0.0038836,-0.0268347,-0.3756994,-0.5716158,-0.0186572,-0.0117994,-0.1986213
1.1350000,1.1350000,1.1350000,-0.0156040,0.0045864,-0.5232004,-0.0156040,-1.3078875,-2.1111257,-0.0038291,-0.0264574,-0.3720313,-0.5662348,-0.0183949,-0.0116335,-0.1958240
1.1375000,1.1375000,1.1375000,-0.0153852,0.0045631,-0.5195522,-0.0153852,-1.2969273,-2.0917206,-0.0037756,-0.0260864,-0.3684048,-0.5609200,-0.0181370,-0.0114704,-0.1930730
1.1400000,1.1400000,1.1400000,-0.0151700,0.0045400,-0.5159384,-0.0151700,-1.2860750,-2.0725351,-0.0037229,-0.0257214,-0.3648195,-0.5556705,-0.0178833,-0.0113100,-0.1903674
1.1425000,1.1425000,1.1425000,-0.0149584,0.0045171,-0.5123586,-0.0149584,-1.2753292,-2.0535663,-0.0036711,-0.0253624,-0.3612748,-0.5504852,-0.0176338,-0.0111522,-0.1877065
1.1450000,1.1450000,1.1450000,-0.0147502,0.0044943,-0.5088122,-0.0147502,-1.2646889,-2.0348114,-0.0036201,-0.0250094,-0.3577701,-0.5453633,-0.0173884,-0.0109970,-0.1850894
1.1475000,1.1475000,1.1475000,-0.0145454,0.0044717,-0.5052990,-0.0145454,-1.2541527,-2.0162676,-0.0035699,-0.0246620,-0.3543049,-0.5403038,-0.0171470,-0.0108443,-0.1825152
1.1500000,1.1500000,1.1500000,-0.0143440,0.0044492,-0.5018186,-0.0143440,-1.2437195,-1.9979321,-0.0035206,-0.0243204,-0.3508787,-0.5353057,-0.0169095,-0.0106941,-0.1799831
1.1525000,1.1525000,1.1525000,-0.0141458,0.0044270,-0.4983705,-0.0141458,-1.2333882,-1.9798024,-0.0034721,-0.0239843,-0.3474910,-0.5303682,-0.0166759,-0.0105464,-0.1774923
1.1550000,1.1550000,1.1550000,-0.0139509,0.0044049,-0.4949544,-0.0139509,-1.2231574,-1.9618758,-0.0034243,-0.0236537,-0.3441413,-0.5254904,-0.0164461,-0.0104011,-0.1750421
1.1575000,1.1575000,1.1575000,-0.0137591,0.0043829,-0.4915699,-0.0137591,-1.2130261,-1.9441496,-0.0033773,-0.0233284,-0.3408290,-0.5206714,-0.0162200,-0.0102581,-0.1726317
1.1600000,1.1600000,1.1600000,-0.0135704,0.0043612,-0.4882166,-0.0135704,-1.2029932,-1.9266212,-0.0033311,-0.0230084,-0.3375538,-0.5159103,-0.0159975,-0.0101174,-0.1702603
1.1625000,1.1625000,1.1625000,-0.0133848,0.0043395,-0.4848943,-0.0133848,-1.1930575,-1.9092883,-0.0032857,-0.0226935,-0.3343151,-0.5112063,-0.0157787,-0.0099790,-0.1679272
1.1650000,1.1650000,1.1650000,-0.0132021,0.0043181,-0.4816024,-0.0132021,-1.1832180,-1.8921481,-0.0032409,-0.0223837,-0.3311124,-0.5065586,-0.0155633,-0.0098428,-0.1656317
1.1675000,1.1675000,1.1675000,-0.0130223,0.0042968,-0.4783406,-0.0130223,-1.1734734,-1.8751984,-0.0031969,-0.0220788,-0.3279453,-0.5019664,-0.0153514,-0.0097088,-0.1633731
1.1700000,1.1700000,1.1700000,-0.0128455,0.0042757,-0.4751087,-0.0128455,-1.1638229,-1.8584366,-0.0031536,-0.0217788,-0.3248133,-0.4974288,-0.0151429,-0.0095770,-0.1611508
1.1725000,1.1725000,1.1725000,-0.0126714,0.0042547,-0.4719063,-0.0126714,-1.1542653,-1.8418604,-0.0031109,-0.0214836,-0.3217159,-0.4929451,-0.0149378,-0.0094472,-0.1589639
1.1750000,1.1750000,1.1750000,-0.0125002,0.0042338,-0.4687329,-0.0125002,-1.1447995,-1.8254673,-0.0030690,-0.0211932,-0.3186528,-0.4885144,-0.0147358,-0.0093195,-0.1568120
1.1775000,1.1775000,1.1775000,-0.0123316,0.0042132,-0.4655884,-0.0123316,-1.1354246,-1.8092552,-0.0030277,-0.0209073,-0.3156235,-0.4841361,-0.0145371,-0.0091938,-0.1546943
1.1800000,1.1800000,1.1800000,-0.0121657,0.0041926,-0.4624723,-0.0121657,-1.1261395,-1.7932216,-0.0029870,-0.0206259,-0.3126275,-0.4798094,-0.0143416,-0.0090702,-0.1526102
1.1825000,1.1825000,1.1825000,-0.0120025,0.0041723,-0.4593843,-0.0120025,-1.1169432,-1.7773643,-0.0029470,-0.0203490,-0.3096644,-0.4755335,-0.0141491,-0.0089485,-0.1505592
1.1850000,1.1850000,1.1850000,-0.0118418,0.0041520,-0.4563242,-0.0118418,-1.1078347,-1.7616810,-0.0029077,-0.0200765,-0.3067338,-0.4713077,-0.0139597,-0.0088287,-0.1485405
1.1875000,1.1875000,1.1875000,-0.0116836,0.0041319,-0.4532915,-0.0116836,-1.0988131,-1.7461697,-0.0028689,-0.0198082,-0.3038354,-0.4671314,-0.0137732,-0.0087107,-0.1465537
1.1900000,1.1900000,1.1900000,-0.0115279,0.0041120,-0.4502861,-0.0115279,-1.0898773,-1.7308280,-0.0028308,-0.0195441,-0.3009685,-0.4630037,-0.0135897,-0.0085947,-0.1445981
1.1925000,1.1925000,1.1925000,-0.0113747,0.0040922,-0.4473075,-0.0113747,-1.0810265,-1.7156539,-0.0027932,-0.0192842,-0.2981330,-0.4589241,-0.0134090,-0.0084804,-0.1426732
1.1950000,1.1950000,1.1950000,-0.0112238,0.0040726,-0.4443554,-0.0112238,-1.0722597,-1.7006452,-0.0027562,-0.0190284,-0.2953283,-0.4548918,-0.0132312,-0.0083679,-0.1407783
1.1975000,1.1975000,1.1975000,-0.0110753,0.0040530,-0.4414297,-0.0110753,-1.0635759,-1.6857999,-0.0027199,-0.0187765,-0.2925541,-0.4509061,-0.0130561,-0.0082572,-0.1389131
1.2000000,1.2000000,1.2000000,-0.0109291,0.0040337,-0.4385299,-0.0109291,-1.0549743,-1.6711159,-0.0026840,-0.0185285,-0.2898100,-0.4469665,-0.0128837,-0.0081482,-0.1370769
1.2025000,1.2025000,1.2025000,-0.0107852,0.0040144,-0.4356558,-0.0107852,-1.0464539,-1.6565911,-0.0026487,-0.0182844,-0.2870956,-0.4430722,-0.0127141,-0.0080409,-0.1352692
1.2050000,1.2050000,1.2050000,-0.0106434,0.0039953,-0.4328071,-0.0106434,-1.0380138,-1.6422237,-0.0026140,-0.0180441,-0.2844106,-0.4392227,-0.0125470,-0.0079353,-0.1334895
1.2075000,1.2075000,1.2075000,-0.0105039,0.0039764,-0.4299835,-0.0105039,-1.0296533,-1.6280116,-0.0025798,-0.0178074,-0.2817545,-0.4354172,-0.0123825,-0.0078312,-0.1317374
1.2100000,1.2100000,1.2100000,-0.0103665,0.0039575,-0.4271847,-0.0103665,-1.0213713,-1.6139528,-0.0025462,-0.0175744,-0.2791271,-0.4316553,-0.0122206,-0.0077288,-0.1300123
1.2125000,1.2125000,1.2125000,-0.0102313,0.0039388,-0.4244105,-0.0102313,-1.0131670,-1.6000455,-0.0025130,-0.0173450,-0.2765279,-0.4279363,-0.0120611,-0.0076280,-0.1283137
1.2150000,1.2150000,1.2150000,-0.0100981,0.0039203,-0.4216606,-0.0100981,-1.0050397,-1.5862878,-0.0024804,-0.0171191,-0.2739566,-0.4242595,-0.0119041,-0.0075287,-0.1266411
1.2175000,1.2175000,1.2175000,-0.0099669,0.0039018,-0.4189347,-0.0099669,-0.9969883,-1.5726778,-0.0024482,-0.0168966,-0.2714129,-0.4206244,-0.0117495,-0.0074309,-0.1249942
1.2200000,1.2200000,1.2200000,-0.0098378,0.0038835,-0.4162325,-0.0098378,-0.9890123,-1.5592136,-0.0024165,-0.0166776,-0.2688964,-0.4170305,-0.0115972,-0.0073346,-0.1233725
1.2225000,1.2225000,1.2225000,-0.0097106,0.0038653,-0.4135539,-0.0097106,-0.9811106,-1.5458935,-0.0023854,-0.0164619,-0.2664067,-0.4134772,-0.0114473,-0.0072398,-0.1217754
1.2250000,1.2250000,1.2250000,-0.0095853,0.0038473,-0.4108984,-0.0095853,-0.9732825,-1.5327157,-0.0023547,-0.0162494,-0.2639436,-0.4099638,-0.0112996,-0.0071464,-0.1202027
1.2275000,1.2275000,1.2275000,-0.0094619,0.0038293,-0.4082660,-0.0094619,-0.9655272,-1.5196784,-0.0023244,-0.0160402,-0.2615067,-0.4064900,-0.0111542,-0.0070544,-0.1186538
1.2300000,1.2300000,1.2300000,-0.0093404,0.0038115,-0.4056562,-0.0093404,-0.9578440,-1.5067799,-0.0022946,-0.0158341,-0.2590957,-0.4030550,-0.0110109,-0.0069638,-0.1171283
1.2325000,1.2325000,1.2325000,-0.0092208,0.0037939,-0.4030690,-0.0092208,-0.9502320,-1.4940184,-0.0022653,-0.0156311,-0.2567102,-0.3996584,-0.0108699,-0.0068746,-0.1156259
1.2350000,1.2350000,1.2350000,-0.0091029,0.0037763,-0.4005039,-0.0091029,-0.9426905,-1.4813922,-0.0022364,-0.0154312,-0.2543501,-0.3962997,-0.0107309,-0.0067867,-0.1141461
1.2375000,1.2375000,1.2375000,-0.0089868,0.0037588,-0.3979609,-0.0089868,-0.9352187,-1.4688998,-0.0022079,-0.0152343,-0.2520148,-0.3929783,-0.0105940,-0.0067001,-0.1126886
1.2400000,1.2400000,1.2400000,-0.0088724,0.0037415,-0.3954396,-0.0088724,-0.9278159,-1.4565394,-0.0021799,-0.0150404,-0.2497042,-0.3896938,-0.0104592,-0.0066149,-0.1112529
1.2425000,1.2425000,1.2425000,-0.0087597,0.0037243,-0.3929399,-0.0087597,-0.9204813,-1.4443095,-0.0021523,-0.0148493,-0.2474179,-0.3864457,-0.0103264,-0.0065309,-0.1098387
1.2450000,1.2450000,1.2450000,-0.0086488,0.0037072,-0.3904614,-0.0086488,-0.9132142,-1.4322084,-0.0021250,-0.0146611,-0.2451557,-0.3832334,-0.0101956,-0.0064481,-0.1084456
1.2475000,1.2475000,1.2475000,-0.0085394,0.0036903,-0.3880040,-0.0085394,-0.9060140,-1.4202345,-0.0020982,-0.0144756,-0.2429172,-0.3800564,-0.0100667,-0.0063666,-0.1070732
1.2500000,1.2500000,1.2500000,-0.0084317,0.0036734,-0.3855674,-0.0084317,-0.8988798,-1.4083863,-0.0020718,-0.0142930,-0.2407021,-0.3769144,-0.0099397,-0.0062863,-0.1057212
1.2525000,1.2525000,1.2525000,-0.0083256,0.0036567,-0.3831514,-0.0083256,-0.8918110,-1.3966622,-0.0020458,-0.0141130,-0.2385102,-0.3738068,-0.0098146,-0.0062072,-0.1043893
1.2550000,1.2550000,1.2550000,-0.0082211,0.0036401,-0.3807558,-0.0082211,-0.8848069,-1.3850608,-0.0020202,-0.0139357,-0.2363413,-0.3707332,-0.0096914,-0.0061293,-0.1030771
1.2575000,1.2575000,1.2575000,-0.0081181,0.0036235,-0.3783804,-0.0081181,-0.8778667,-1.3735806,-0.0019949,-0.0137610,-0.2341949,-0.3676931,-0.0095699,-0.0060525,-0.1017842
1.2600000,1.2600000,1.2600000,-0.0080166,0.0036071,-0.3760249,-0.0080166,-0.8709899,-1.3622200,-0.0019700,-0.0135889,-0.2320708,-0.3646860,-0.0094503,-0.0059768,-0.1005104
1.2625000,1.2625000,1.2625000,-0.0079166,0.0035909,-0.3736892,-0.0079166,-0.8641758,-1.3509776,-0.0019455,-0.0134193,-0.2299689,-0.3617116,-0.0093324,-0.0059022,-0.0992553
1.2650000,1.2650000,1.2650000,-0.0078180,0.0035747,-0.3713730,-0.0078180,-0.8574237,-1.3398520,-0.0019213,-0.0132522,-0.2278887,-0.3587694,-0.0092162,-0.0058288,-0.0980186
1.2675000,1.2675000,1.2675000,-0.0077209,0.0035586,-0.3690762,-0.0077209,-0.8507329,-1.3288418,-0.0018975,-0.0130875,-0.2258301,-0.3558590,-0.0091018,-0.0057564,-0.0968000
1.2700000,1.2700000,1.2700000,-0.0076252,0.0035426,-0.3667984,-0.0076252,-0.8441028,-1.3179455,-0.0018740,-0.0129252,-0.2237927,-0.3529799,-0.0089890,-0.0056851,-0.0955991
1.2725000,1.2725000,1.2725000,-0.0075309,0.0035268,-0.3645396,-0.0075309,-0.8375328,-1.3071619,-0.0018509,-0.0127653,-0.2217764,-0.3501318,-0.0088778,-0.0056147,-0.0944158
1.2750000,1.2750000,1.2750000,-0.0074380,0.0035110,-0.3622996,-0.0074380,-0.8310222,-1.2964894,-0.0018281,-0.0126077,-0.2197809,-0.3473142,-0.0087683,-0.0055455,-0.0932496
1.2775000,1.2775000,1.2775000,-0.0073464,0.0034954,-0.3600780,-0.0073464,-0.8245704,-1.2859268,-0.0018056,-0.0124524,-0.2178058,-0.3445267,-0.0086603,-0.0054772,-0.0921003
1.2800000,1.2800000,1.2800000,-0.0072562,0.0034798,-0.3578748,-0.0072562,-0.8181768,-1.2754728,-0.0017835,-0.0122994,-0.2158511,-0.3417690,-0.0085539,-0.0054099,-0.0909677
1.2825000,1.2825000,1.2825000,-0.0071672,0.0034644,-0.3556898,-0.0071672,-0.8118409,-1.2651261,-0.0017617,-0.0121485,-0.2139164,-0.3390407,-0.0084490,-0.0053436,-0.0898514
