# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0066002,0.0008556,-0.2740858,-0.0066002,-2.0562182,-2.6720128,-0.0015796,-0.0112657,-0.6353332,-0.7034477,-0.0077806,-0.0049208,-0.0833039,-0.0075740,-5.5330326,-7.4146979,-0.0018103,-0.0129290,-2.7708838,-3.7060528,-0.0089285,-0.0056469,-0.0955882
1.2050000,1.2050000,1.2050000,-0.0065155,0.0008497,-0.2723400,-0.0065155,-2.0404130,-2.6501889,-0.0015593,-0.0111211,-0.6300381,-0.6970046,-0.0076807,-0.0048577,-0.0822341,-0.0074723,-5.5017210,-7.3812344,-0.0017861,-0.0127556,-2.7551695,-3.6893381,-0.0088087,-0.0055711,-0.0943061
1.2075000,1.2075000,1.2075000,-0.0064320,0.0008438,-0.2706092,-0.0064320,-2.0247654,-2.6285675,-0.0015393,-0.0109786,-0.6247992,-0.6906324,-0.0075823,-0.0047954,-0.0811805,-0.0073723,-5.4706630,-7.3479923,-0.0017622,-0.0125849,-2.7395828,-3.6727339,-0.0086908,-0.0054965,-0.0930443
1.2100000,1.2100000,1.2100000,-0.0063498,0.0008380,-0.2688930,-0.0063498,-2.0092733,-2.6071465,-0.0015197,-0.0108383,-0.6196156,-0.6843302,-0.0074854,-0.0047341,-0.0801426,-0.0072739,-5.4398559,-7.3149696,-0.0017387,-0.0124169,-2.7241226,-3.6562390,-0.0085748,-0.0054232,-0.0918022
1.2125000,1.2125000,1.2125000,-0.0062688,0.0008322,-0.2671914,-0.0062688,-1.9939347,-2.5859239,-0.0015003,-0.0107001,-0.6144867,-0.6780971,-0.0073899,-0.0046738,-0.0791202,-0.0071770,-5.4092972,-7.2821645,-0.0017155,-0.0122516,-2.7087874,-3.6398527,-0.0084606,-0.0053509,-0.0905797
1.2150000,1.2150000,1.2150000,-0.0061890,0.0008265,-0.2655042,-0.0061890,-1.9787477,-2.5648977,-0.0014812,-0.0105639,-0.6094117,-0.6719322,-0.0072959,-0.0046143,-0.0781131,-0.0070817,-5.3789842,-7.2495750,-0.0016927,-0.0120888,-2.6935760,-3.6235740,-0.0083481,-0.0052798,-0.0893763
1.2175000,1.2175000,1.2175000,-0.0061104,0.0008208,-0.2638313,-0.0061104,-1.9637104,-2.5440660,-0.0014624,-0.0104298,-0.6043901,-0.6658348,-0.0072032,-0.0045557,-0.0771210,-0.0069878,-5.3489145,-7.2171993,-0.0016703,-0.0119292,-2.6784870,-3.6074020,-0.0082375,-0.0052098,-0.0881948
1.2200000,1.2200000,1.2200000,-0.0060330,0.0008152,-0.2621725,-0.0060330,-1.9488208,-2.5234269,-0.0014439,-0.0102976,-0.5994210,-0.6598040,-0.0071119,-0.0044980,-0.0761437,-0.0068954,-5.3190853,-7.1850356,-0.0016482,-0.0117743,-2.6635192,-3.5913356,-0.0081285,-0.0051409,-0.0870497
1.2225000,1.2225000,1.2225000,-0.0059567,0.0008096,-0.2605277,-0.0059567,-1.9340771,-2.5029785,-0.0014256,-0.0101674,-0.5945038,-0.6538390,-0.0070220,-0.0044411,-0.0751808,-0.0068044,-5.2894944,-7.1530820,-0.0016265,-0.0116220,-2.6486713,-3.5753742,-0.0080213,-0.0050731,-0.0859232
1.2250000,1.2250000,1.2250000,-0.0058816,0.0008041,-0.2588967,-0.0058816,-1.9194774,-2.4827188,-0.0014077,-0.0100391,-0.5896378,-0.6479388,-0.0069334,-0.0043851,-0.0742322,-0.0067148,-5.2601392,-7.1213368,-0.0016051,-0.0114719,-2.6339421,-3.5595166,-0.0079157,-0.0050063,-0.0848138
1.2275000,1.2275000,1.2275000,-0.0058075,0.0007986,-0.2572793,-0.0058075,-1.9050199,-2.4626461,-0.0013900,-0.0099128,-0.5848224,-0.6421028,-0.0068461,-0.0043299,-0.0732975,-0.0066266,-5.2310172,-7.0897981,-0.0015840,-0.0113241,-2.6193303,-3.5437621,-0.0078117,-0.0049406,-0.0837211
1.2300000,1.2300000,1.2300000,-0.0057346,0.0007932,-0.2556755,-0.0057346,-1.8907028,-2.4427584,-0.0013725,-0.0097883,-0.5800569,-0.6363302,-0.0067601,-0.0042755,-0.0723766,-0.0065412,-5.2021262,-7.0584642,-0.0015633,-0.0111785,-2.6048348,-3.5281098,-0.0077110,-0.0048769,-0.0826449
1.2325000,1.2325000,1.2325000,-0.0056627,0.0007878,-0.2540851,-0.0056627,-1.8765244,-2.4230540,-0.0013553,-0.0096656,-0.5753407,-0.6306201,-0.0066754,-0.0042219,-0.0714693,-0.0064573,-5.1734637,-7.0273334,-0.0015429,-0.0110352,-2.5904543,-3.5125588,-0.0076121,-0.0048143,-0.0815849
1.2350000,1.2350000,1.2350000,-0.0055919,0.0007824,-0.2525079,-0.0055919,-1.8624830,-2.4035310,-0.0013384,-0.0095447,-0.5706732,-0.6249718,-0.0065919,-0.0041691,-0.0705753,-0.0063747,-5.1450273,-6.9964039,-0.0015228,-0.0108939,-2.5761876,-3.4971082,-0.0075147,-0.0047527,-0.0805407
1.2375000,1.2375000,1.2375000,-0.0055221,0.0007771,-0.2509438,-0.0055221,-1.8485768,-2.3841876,-0.0013217,-0.0094256,-0.5660537,-0.6193844,-0.0065096,-0.0041170,-0.0696943,-0.0062933,-5.1168149,-6.9656740,-0.0015030,-0.0107548,-2.5620337,-3.4817572,-0.0074188,-0.0046920,-0.0795122
1.2400000,1.2400000,1.2400000,-0.0054533,0.0007719,-0.2493927,-0.0054533,-1.8348042,-2.3650221,-0.0013052,-0.0093082,-0.5614817,-0.6138574,-0.0064286,-0.0040658,-0.0688262,-0.0062131,-5.0888240,-6.9351420,-0.0014835,-0.0106178,-2.5479912,-3.4665050,-0.0073242,-0.0046323,-0.0784990
1.2425000,1.2425000,1.2425000,-0.0053855,0.0007667,-0.2478544,-0.0053855,-1.8211635,-2.3460327,-0.0012890,-0.0091925,-0.5569565,-0.6083898,-0.0063487,-0.0040152,-0.0679708,-0.0061341,-5.0610525,-6.9048063,-0.0014643,-0.0104828,-2.5340592,-3.4513507,-0.0072311,-0.0045734,-0.0775010
1.2450000,1.2450000,1.2450000,-0.0053187,0.0007615,-0.2463289,-0.0053187,-1.8076531,-2.3272177,-0.0012731,-0.0090785,-0.5524776,-0.6029811,-0.0062700,-0.0039655,-0.0671278,-0.0060563,-5.0334981,-6.8746652,-0.0014454,-0.0103498,-2.5202364,-3.4362935,-0.0071394,-0.0045154,-0.0765177
1.2475000,1.2475000,1.2475000,-0.0052529,0.0007564,-0.2448158,-0.0052529,-1.7942714,-2.3085753,-0.0012573,-0.0089662,-0.5480444,-0.5976304,-0.0061924,-0.0039164,-0.0662970,-0.0059796,-5.0061587,-6.8447170,-0.0014268,-0.0102188,-2.5065217,-3.4213326,-0.0070490,-0.0044582,-0.0755491
1.2500000,1.2500000,1.2500000,-0.0051881,0.0007513,-0.2433153,-0.0051881,-1.7810169,-2.2901039,-0.0012418,-0.0088555,-0.5436563,-0.5923371,-0.0061159,-0.0038680,-0.0654782,-0.0059041,-4.9790320,-6.8149602,-0.0014086,-0.0100897,-2.4929142,-3.4064672,-0.0069600,-0.0044019,-0.0745947
1.2525000,1.2525000,1.2525000,-0.0051241,0.0007463,-0.2418270,-0.0051241,-1.7678880,-2.2718017,-0.0012265,-0.0087463,-0.5393127,-0.5871004,-0.0060405,-0.0038204,-0.0646713,-0.0058297,-4.9521159,-6.7853932,-0.0013909,-0.0099625,-2.4794126,-3.3916965,-0.0068723,-0.0043464,-0.0736545
1.2550000,1.2550000,1.2550000,-0.0050611,0.0007413,-0.2403509,-0.0050611,-1.7548831,-2.2536672,-0.0012114,-0.0086388,-0.5350131,-0.5819196,-0.0059663,-0.0037734,-0.0638760,-0.0057564,-4.9254083,-6.7560143,-0.0013734,-0.0098372,-2.4660159,-3.3770196,-0.0067859,-0.0042918,-0.0727281
1.2575000,1.2575000,1.2575000,-0.0049990,0.0007364,-0.2388869,-0.0049990,-1.7420009,-2.2356986,-0.0011966,-0.0085328,-0.5307569,-0.5767942,-0.0058931,-0.0037271,-0.0630921,-0.0056842,-4.8989071,-6.7268220,-0.0013562,-0.0097137,-2.4527231,-3.3624358,-0.0067007,-0.0042379,-0.0718153
1.2600000,1.2600000,1.2600000,-0.0049378,0.0007315,-0.2374349,-0.0049378,-1.7292397,-2.2178943,-0.0011819,-0.0084283,-0.5265437,-0.5717233,-0.0058209,-0.0036815,-0.0623195,-0.0056130,-4.8726103,-6.6978147,-0.0013392,-0.0095921,-2.4395331,-3.3479444,-0.0066168,-0.0041848,-0.0709160
1.2625000,1.2625000,1.2625000,-0.0048775,0.0007266,-0.2359946,-0.0048775,-1.7165981,-2.2002527,-0.0011675,-0.0083253,-0.5223728,-0.5667063,-0.0057498,-0.0036365,-0.0615579,-0.0055429,-4.8465158,-6.6689909,-0.0013225,-0.0094722,-2.4264448,-3.3335446,-0.0065341,-0.0041326,-0.0700298
1.2650000,1.2650000,1.2650000,-0.0048180,0.0007218,-0.2345660,-0.0048180,-1.7040748,-2.1827722,-0.0011533,-0.0082238,-0.5182438,-0.5617426,-0.0056797,-0.0035921,-0.0608073,-0.0054738,-4.8206216,-6.6403490,-0.0013060,-0.0093541,-2.4134573,-3.3192355,-0.0064527,-0.0040810,-0.0691565
1.2675000,1.2675000,1.2675000,-0.0047594,0.0007170,-0.2331490,-0.0047594,-1.6916682,-2.1654513,-0.0011393,-0.0081238,-0.5141561,-0.5568315,-0.0056106,-0.0035484,-0.0600673,-0.0054057,-4.7949257,-6.6118877,-0.0012898,-0.0092377,-2.4005696,-3.3050165,-0.0063724,-0.0040303,-0.0682960
1.2700000,1.2700000,1.2700000,-0.0047016,0.0007123,-0.2317435,-0.0047016,-1.6793771,-2.1482882,-0.0011254,-0.0080251,-0.5101092,-0.5519724,-0.0055425,-0.0035053,-0.0593379,-0.0053385,-4.7694261,-6.5836053,-0.0012738,-0.0091230,-2.3877806,-3.2908869,-0.0062933,-0.0039802,-0.0674480
1.2725000,1.2725000,1.2725000,-0.0046447,0.0007076,-0.2303493,-0.0046447,-1.6672000,-2.1312816,-0.0011118,-0.0079279,-0.5061027,-0.5471647,-0.0054753,-0.0034629,-0.0586188,-0.0052724,-4.7441209,-6.5555004,-0.0012580,-0.0090100,-2.3750895,-3.2768458,-0.0062153,-0.0039309,-0.0666122
1.2750000,1.2750000,1.2750000,-0.0045885,0.0007029,-0.2289663,-0.0045885,-1.6551356,-2.1144299,-0.0010984,-0.0078320,-0.5021361,-0.5424076,-0.0054091,-0.0034210,-0.0579099,-0.0052072,-4.7190083,-6.5275715,-0.0012425,-0.0088986,-2.3624951,-3.2628925,-0.0061385,-0.0038823,-0.0657886
1.2775000,1.2775000,1.2775000,-0.0045331,0.0006983,-0.2275944,-0.0045331,-1.6431826,-2.0977314,-0.0010851,-0.0077375,-0.4982088,-0.5377007,-0.0053438,-0.0033797,-0.0572110,-0.0051430,-4.6940862,-6.4998172,-0.0012272,-0.0087888,-2.3499966,-3.2490264,-0.0060628,-0.0038344,-0.0649769
1.2800000,1.2800000,1.2800000,-0.0044785,0.0006937,-0.2262336,-0.0044785,-1.6313396,-2.0811848,-0.0010721,-0.0076444,-0.4943203,-0.5330433,-0.0052795,-0.0033390,-0.0565220,-0.0050797,-4.6693528,-6.4722361,-0.0012121,-0.0086806,-2.3375930,-3.2352467,-0.0059881,-0.0037872,-0.0641769
1.2825000,1.2825000,1.2825000,-0.0044247,0.0006891,-0.2248836,-0.0044247,-1.6196054,-2.0647886,-0.0010592,-0.0075525,-0.4904703,-0.5284347,-0.0052161,-0.0032989,-0.0558427,-0.0050173,-4.6448063,-6.4448267,-0.0011972,-0.0085739,-2.3252834,-3.2215528,-0.0059146,-0.0037407,-0.0633885
1.2850000,1.2850000,1.2850000,-0.0043717,0.0006846,-0.2235444,-0.0043717,-1.6079787,-2.0485412,-0.0010465,-0.0074619,-0.4866583,-0.5238745,-0.0051535,-0.0032593,-0.0551730,-0.0049558,-4.6204448,-6.4175877,-0.0011826,-0.0084688,-2.3130668,-3.2079438,-0.0058421,-0.0036949,-0.0626113
1.2875000,1.2875000,1.2875000,-0.0043194,0.0006801,-0.2222159,-0.0043194,-1.5964583,-2.0324412,-0.0010340,-0.0073726,-0.4828837,-0.5193620,-0.0050918,-0.0032203,-0.0545126,-0.0048952,-4.5962666,-6.3905176,-0.0011681,-0.0083652,-2.3009424,-3.1944192,-0.0057706,-0.0036497,-0.0618453
1.2900000,1.2900000,1.2900000,-0.0042678,0.0006757,-0.2208979,-0.0042678,-1.5850429,-2.0164872,-0.0010216,-0.0072846,-0.4791462,-0.5148967,-0.0050310,-0.0031819,-0.0538615,-0.0048354,-4.5722699,-6.3636151,-0.0011539,-0.0082631,-2.2889092,-3.1809782,-0.0057002,-0.0036051,-0.0610902
1.2925000,1.2925000,1.2925000,-0.0042169,0.0006713,-0.2195904,-0.0042169,-1.5737312,-2.0006778,-0.0010095,-0.0071978,-0.4754452,-0.5104779,-0.0049711,-0.0031440,-0.0532195,-0.0047765,-4.5484528,-6.3368787,-0.0011398,-0.0081624,-2.2769664,-3.1676201,-0.0056307,-0.0035612,-0.0603459
1.2950000,1.2950000,1.2950000,-0.0041668,0.0006669,-0.2182933,-0.0041668,-1.5625222,-1.9850114,-0.0009975,-0.0071121,-0.4717805,-0.5061051,-0.0049119,-0.0031066,-0.0525864,-0.0047184,-4.5248136,-6.3103073,-0.0011260,-0.0080631,-2.2651130,-3.1543444,-0.0055623,-0.0035179,-0.0596123
1.2975000,1.2975000,1.2975000,-0.0041173,0.0006626,-0.2170064,-0.0041173,-1.5514147,-1.9694868,-0.0009857,-0.0070277,-0.4681514,-0.5017779,-0.0048536,-0.0030697,-0.0519621,-0.0046612,-4.5013507,-6.2838994,-0.0011124,-0.0079653,-2.2533483,-3.1411502,-0.0054948,-0.0034752,-0.0588890
1.3000000,1.3000000,1.3000000,-0.0040685,0.0006583,-0.2157297,-0.0040685,-1.5404074,-1.9541025,-0.0009740,-0.0069445,-0.4645577,-0.4974955,-0.0047961,-0.0030333,-0.0513465,-0.0046048,-4.4780624,-6.2576537,-0.0010989,-0.0078689,-2.2416713,-3.1280371,-0.0054283,-0.0034332,-0.0581760
1.3025000,1.3025000,1.3025000,-0.0040204,0.0006540,-0.2144630,-0.0040204,-1.5294992,-1.9388571,-0.0009625,-0.0068624,-0.4609988,-0.4932576,-0.0047394,-0.0029975,-0.0507395,-0.0045492,-4.4549469,-6.2315689,-0.0010856,-0.0077738,-2.2300812,-3.1150042,-0.0053627,-0.0033917,-0.0574731
1.3050000,1.3050000,1.3050000,-0.0039730,0.0006498,-0.2132062,-0.0039730,-1.5186890,-1.9237494,-0.0009511,-0.0067814,-0.4574745,-0.4890635,-0.0046835,-0.0029621,-0.0501408,-0.0044943,-4.4320025,-6.2056437,-0.0010726,-0.0076801,-2.2185771,-3.1020511,-0.0052981,-0.0033508,-0.0567801
1.3075000,1.3075000,1.3075000,-0.0039262,0.0006456,-0.2119593,-0.0039262,-1.5079757,-1.9087779,-0.0009399,-0.0067016,-0.4539841,-0.4849127,-0.0046284,-0.0029272,-0.0495503,-0.0044403,-4.4092277,-6.1798768,-0.0010597,-0.0075877,-2.2071583,-3.0891769,-0.0052343,-0.0033105,-0.0560969
1.3100000,1.3100000,1.3100000,-0.0038801,0.0006415,-0.2107222,-0.0038801,-1.4973582,-1.8939413,-0.0009289,-0.0066228,-0.4505275,-0.4808047,-0.0045740,-0.0028929,-0.0489680,-0.0043869,-4.3866209,-6.1542671,-0.0010470,-0.0074965,-2.1958239,-3.0763812,-0.0051715,-0.0032707,-0.0554233
1.3125000,1.3125000,1.3125000,-0.0038346,0.0006374,-0.2094948,-0.0038346,-1.4868354,-1.8792383,-0.0009180,-0.0065452,-0.4471041,-0.4767391,-0.0045204,-0.0028589,-0.0483938,-0.0043344,-4.3641803,-6.1288131,-0.0010344,-0.0074067,-2.1845731,-3.0636632,-0.0051095,-0.0032316,-0.0547591
1.3150000,1.3150000,1.3150000,-0.0037897,0.0006333,-0.2082769,-0.0037897,-1.4764063,-1.8646676,-0.0009073,-0.0064686,-0.4437136,-0.4727152,-0.0044675,-0.0028255,-0.0478273,-0.0042826,-4.3419045,-6.1035136,-0.0010221,-0.0073181,-2.1734051,-3.0510224,-0.0050485,-0.0031929,-0.0541043
1.3175000,1.3175000,1.3175000,-0.0037455,0.0006292,-0.2070684,-0.0037455,-1.4660697,-1.8502279,-0.0008967,-0.0063930,-0.4403556,-0.4687327,-0.0044153,-0.0027925,-0.0472687,-0.0042315,-4.3197919,-6.0783675,-0.0010099,-0.0072308,-2.1623192,-3.0384581,-0.0049882,-0.0031548,-0.0534586
1.3200000,1.3200000,1.3200000,-0.0037018,0.0006252,-0.2058694,-0.0037018,-1.4558247,-1.8359179,-0.0008862,-0.0063185,-0.4370297,-0.4647910,-0.0043638,-0.0027599,-0.0467176,-0.0041811,-4.2978409,-6.0533736,-0.0009979,-0.0071447,-2.1513144,-3.0259698,-0.0049288,-0.0031173,-0.0528219
1.3225000,1.3225000,1.3225000,-0.0036587,0.0006212,-0.2046796,-0.0036587,-1.4456703,-1.8217364,-0.0008759,-0.0062450,-0.4337355,-0.4608896,-0.0043131,-0.0027278,-0.0461741,-0.0041314,-4.2760500,-6.0285305,-0.0009860,-0.0070598,-2.1403902,-3.0135568,-0.0048702,-0.0030802,-0.0521940
1.3250000,1.3250000,1.3250000,-0.0036163,0.0006172,-0.2034991,-0.0036163,-1.4356054,-1.8076821,-0.0008658,-0.0061725,-0.4304728,-0.4570280,-0.0042630,-0.0026962,-0.0456380,-0.0040824,-4.2544177,-6.0038371,-0.0009744,-0.0069760,-2.1295456,-3.0012185,-0.0048125,-0.0030437,-0.0515749
1.3275000,1.3275000,1.3275000,-0.0035744,0.0006133,-0.2023276,-0.0035744,-1.4256290,-1.7937537,-0.0008558,-0.0061010,-0.4272410,-0.4532059,-0.0042136,-0.0026649,-0.0451091,-0.0040341,-4.2329425,-5.9792923,-0.0009628,-0.0068934,-2.1187800,-2.9889544,-0.0047555,-0.0030077,-0.0509644
1.3300000,1.3300000,1.3300000,-0.0035330,0.0006094,-0.2011652,-0.0035330,-1.4157402,-1.7799501,-0.0008459,-0.0060304,-0.4240398,-0.4494226,-0.0041649,-0.0026341,-0.0445874,-0.0039864,-4.2116229,-5.9548948,-0.0009515,-0.0068120,-2.1080926,-2.9767638,-0.0046994,-0.0029721,-0.0503623
1.3325000,1.3325000,1.3325000,-0.0034923,0.0006055,-0.2000117,-0.0034923,-1.4059379,-1.7662699,-0.0008361,-0.0059608,-0.4208690,-0.4456778,-0.0041168,-0.0026037,-0.0440728,-0.0039395,-4.1904574,-5.9306435,-0.0009403,-0.0067317,-2.0974826,-2.9646462,-0.0046440,-0.0029371,-0.0497686
1.3350000,1.3350000,1.3350000,-0.0034520,0.0006017,-0.1988670,-0.0034520,-1.3962214,-1.7527121,-0.0008265,-0.0058922,-0.4177281,-0.4419710,-0.0040694,-0.0025737,-0.0435651,-0.0038931,-4.1694447,-5.9065372,-0.0009292,-0.0066525,-2.0869494,-2.9526011,-0.0045893,-0.0029026,-0.0491830
1.3375000,1.3375000,1.3375000,-0.0034124,0.0005979,-0.1977311,-0.0034124,-1.3865895,-1.7392754,-0.0008170,-0.0058244,-0.4146168,-0.4383018,-0.0040226,-0.0025441,-0.0430642,-0.0038474,-4.1485833,-5.8825749,-0.0009183,-0.0065744,-2.0764922,-2.9406277,-0.0045355,-0.0028685,-0.0486055
1.3400000,1.3400000,1.3400000,-0.0033732,0.0005941,-0.1966039,-0.0033732,-1.3770414,-1.7259587,-0.0008076,-0.0057576,-0.4115348,-0.4346697,-0.0039765,-0.0025149,-0.0425701,-0.0038023,-4.1278717,-5.8587553,-0.0009076,-0.0064973,-2.0661103,-2.9287257,-0.0044823,-0.0028349,-0.0480359
1.3425000,1.3425000,1.3425000,-0.0033346,0.0005904,-0.1954853,-0.0033346,-1.3675762,-1.7127607,-0.0007984,-0.0056917,-0.4084817,-0.4310743,-0.0039310,-0.0024861,-0.0420826,-0.0037579,-4.1073086,-5.8350774,-0.0008970,-0.0064213,-2.0558030,-2.9168944,-0.0044299,-0.0028017,-0.0474741
1.3450000,1.3450000,1.3450000,-0.0032965,0.0005867,-0.1943752,-0.0032965,-1.3581930,-1.6996803,-0.0007893,-0.0056266,-0.4054572,-0.4275151,-0.0038860,-0.0024577,-0.0416016,-0.0037140,-4.0868926,-5.8115400,-0.0008865,-0.0063464,-2.0455697,-2.9051332,-0.0043782,-0.0027690,-0.0469200
1.3475000,1.3475000,1.3475000,-0.0032589,0.0005830,-0.1932736,-0.0032589,-1.3488909,-1.6867164,-0.0007803,-0.0055624,-0.4024610,-0.4239918,-0.0038417,-0.0024297,-0.0411271,-0.0036708,-4.0666223,-5.7881421,-0.0008762,-0.0062725,-2.0354095,-2.8934417,-0.0043272,-0.0027368,-0.0463734
1.3500000,1.3500000,1.3500000,-0.0032218,0.0005793,-0.1921803,-0.0032218,-1.3396689,-1.6738679,-0.0007714,-0.0054991,-0.3994927,-0.4205038,-0.0037980,-0.0024020,-0.0406589,-0.0036281,-4.0464965,-5.7648826,-0.0008660,-0.0061995,-2.0253219,-2.8818193,-0.0042769,-0.0027050,-0.0458343
1.3525000,1.3525000,1.3525000,-0.0031852,0.0005757,-0.1910952,-0.0031852,-1.3305264,-1.6611335,-0.0007626,-0.0054366,-0.3965521,-0.4170509,-0.0037548,-0.0023748,-0.0401969,-0.0035860,-4.0265137,-5.7417604,-0.0008560,-0.0061276,-2.0153062,-2.8702654,-0.0042273,-0.0026736,-0.0453025
1.3550000,1.3550000,1.3550000,-0.0031491,0.0005721,-0.1900184,-0.0031491,-1.3214623,-1.6485123,-0.0007540,-0.0053750,-0.3936388,-0.4136325,-0.0037123,-0.0023478,-0.0397410,-0.0035445,-4.0066726,-5.7187744,-0.0008461,-0.0060567,-2.0053616,-2.8587796,-0.0041784,-0.0026427,-0.0447780
1.3575000,1.3575000,1.3575000,-0.0031134,0.0005685,-0.1889496,-0.0031134,-1.3124758,-1.6360031,-0.0007455,-0.0053142,-0.3907525,-0.4102483,-0.0036702,-0.0023213,-0.0392912,-0.0035036,-3.9869720,-5.6959236,-0.0008363,-0.0059867,-1.9954877,-2.8473612,-0.0041301,-0.0026121,-0.0442605
1.3600000,1.3600000,1.3600000,-0.0030783,0.0005650,-0.1878889,-0.0030783,-1.3035662,-1.6236048,-0.0007371,-0.0052541,-0.3878929,-0.4068980,-0.0036288,-0.0022950,-0.0388474,-0.0034632,-3.9674106,-5.6732070,-0.0008267,-0.0059176,-1.9856836,-2.8360098,-0.0040825,-0.0025820,-0.0437500
1.3625000,1.3625000,1.3625000,-0.0030436,0.0005614,-0.1868362,-0.0030436,-1.2947326,-1.6113163,-0.0007288,-0.0051949,-0.3850597,-0.4035810,-0.0035879,-0.0022692,-0.0384094,-0.0034233,-3.9479870,-5.6506235,-0.0008172,-0.0058495,-1.9759488,-2.8247249,-0.0040355,-0.0025523,-0.0432464
1.3650000,1.3650000,1.3650000,-0.0030093,0.0005580,-0.1857914,-0.0030093,-1.2859742,-1.5991366,-0.0007206,-0.0051364,-0.3822527,-0.4002970,-0.0035475,-0.0022436,-0.0379772,-0.0033840,-3.9287000,-5.6281720,-0.0008078,-0.0057823,-1.9662826,-2.8135059,-0.0039892,-0.0025230,-0.0427496
1.3675000,1.3675000,1.3675000,-0.0029755,0.0005545,-0.1847544,-0.0029755,-1.2772902,-1.5870646,-0.0007125,-0.0050788,-0.3794714,-0.3970456,-0.0035077,-0.0022184,-0.0375506,-0.0033452,-3.9095485,-5.6058517,-0.0007986,-0.0057160,-1.9566844,-2.8023524,-0.0039434,-0.0024940,-0.0422594
1.3700000,1.3700000,1.3700000,-0.0029422,0.0005511,-0.1837251,-0.0029422,-1.2686798,-1.5750993,-0.0007045,-0.0050218,-0.3767157,-0.3938265,-0.0034684,-0.0021936,-0.0371297,-0.0033069,-3.8905310,-5.5836613,-0.0007895,-0.0056506,-1.9471536,-2.7912638,-0.0038983,-0.0024655,-0.0417758
1.3725000,1.3725000,1.3725000,-0.0029093,0.0005476,-0.1827035,-0.0029093,-1.2601423,-1.5632397,-0.0006966,-0.0049656,-0.3739852,-0.3906393,-0.0034296,-0.0021690,-0.0367143,-0.0032692,-3.8716466,-5.5616001,-0.0007805,-0.0055860,-1.9376896,-2.7802397,-0.0038538,-0.0024374,-0.0412987
1.3750000,1.3750000,1.3750000,-0.0028768,0.0005443,-0.1816894,-0.0028768,-1.2516768,-1.5514846,-0.0006888,-0.0049102,-0.3712797,-0.3874836,-0.0033913,-0.0021448,-0.0363043,-0.0032319,-3.8528938,-5.5396670,-0.0007716,-0.0055224,-1.9282917,-2.7692795,-0.0038099,-0.0024096,-0.0408279
1.3775000,1.3775000,1.3775000,-0.0028447,0.0005409,-0.1806830,-0.0028447,-1.2432826,-1.5398332,-0.0006812,-0.0048555,-0.3685989,-0.3843591,-0.0033535,-0.0021209,-0.0358997,-0.0031951,-3.8342716,-5.5178610,-0.0007628,-0.0054596,-1.9189594,-2.7583828,-0.0037666,-0.0023822,-0.0403635
1.3800000,1.3800000,1.3800000,-0.0028131,0.0005376,-0.1796839,-0.0028131,-1.2349591,-1.5282844,-0.0006736,-0.0048015,-0.3659425,-0.3812653,-0.0033162,-0.0020973,-0.0355003,-0.0031589,-3.8157787,-5.4961811,-0.0007542,-0.0053976,-1.9096920,-2.7475491,-0.0037238,-0.0023551,-0.0399052
1.3825000,1.3825000,1.3825000,-0.0027819,0.0005343,-0.1786923,-0.0027819,-1.2267053,-1.5168371,-0.0006661,-0.0047482,-0.3633103,-0.3782019,-0.0032794,-0.0020741,-0.0351061,-0.0031231,-3.7974140,-5.4746264,-0.0007456,-0.0053364,-1.9004890,-2.7367779,-0.0036816,-0.0023285,-0.0394529
1.3850000,1.3850000,1.3850000,-0.0027510,0.0005310,-0.1777080,-0.0027510,-1.2185207,-1.5054905,-0.0006588,-0.0046955,-0.3607019,-0.3751687,-0.0032430,-0.0020511,-0.0347171,-0.0030878,-3.7791764,-5.4531959,-0.0007372,-0.0052760,-1.8913499,-2.7260687,-0.0036400,-0.0023021,-0.0390067
1.3875000,1.3875000,1.3875000,-0.0027206,0.0005277,-0.1767309,-0.0027206,-1.2104045,-1.4942436,-0.0006515,-0.0046436,-0.3581172,-0.3721652,-0.0032072,-0.0020284,-0.0343331,-0.0030529,-3.7610647,-5.4318888,-0.0007289,-0.0052165,-1.8822739,-2.7154211,-0.0035989,-0.0022761,-0.0385664
1.3900000,1.3900000,1.3900000,-0.0026906,0.0005245,-0.1757610,-0.0026906,-1.2023559,-1.4830953,-0.0006443,-0.0045923,-0.3555558,-0.3691911,-0.0031718,-0.0020060,-0.0339540,-0.0030185,-3.7430777,-5.4107040,-0.0007207,-0.0051577,-1.8732606,-2.7048347,-0.0035584,-0.0022505,-0.0381318
