# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0046175,-0.0032307,-0.2375182,-0.0046175,-2.0584792,-1.5763463,-0.0011162,-0.0078576,-0.5701520,-0.4255719,-0.0054433,-0.0034426,-0.0581045
1.2900000,1.2900000,1.2900000,-0.0045618,-0.0032160,-0.2360828,-0.0045618,-2.0426563,-1.5647791,-0.0011027,-0.0077628,-0.5656256,-0.4220382,-0.0053776,-0.0034011,-0.0574036
1.2925000,1.2925000,1.2925000,-0.0045069,-0.0032014,-0.2346591,-0.0045069,-2.0269845,-1.5533113,-0.0010895,-0.0076694,-0.5611456,-0.4185393,-0.0053129,-0.0033602,-0.0567125
1.2950000,1.2950000,1.2950000,-0.0044528,-0.0031868,-0.2332469,-0.0044528,-2.0114623,-1.5419418,-0.0010764,-0.0075773,-0.5567113,-0.4150747,-0.0052491,-0.0033198,-0.0560312
1.2975000,1.2975000,1.2975000,-0.0043994,-0.0031724,-0.2318462,-0.0043994,-1.9960879,-1.5306698,-0.0010635,-0.0074865,-0.5523223,-0.4116439,-0.0051862,-0.0032800,-0.0553595
1.3000000,1.3000000,1.3000000,-0.0043468,-0.0031581,-0.2304567,-0.0043468,-1.9808597,-1.5194943,-0.0010508,-0.0073969,-0.5479780,-0.4082467,-0.0051241,-0.0032408,-0.0546973
1.3025000,1.3025000,1.3025000,-0.0042949,-0.0031439,-0.2290785,-0.0042949,-1.9657760,-1.5084144,-0.0010382,-0.0073087,-0.5436777,-0.4048827,-0.0050630,-0.0032021,-0.0540443
1.3050000,1.3050000,1.3050000,-0.0042437,-0.0031298,-0.2277113,-0.0042437,-1.9508352,-1.4974291,-0.0010259,-0.0072216,-0.5394211,-0.4015514,-0.0050027,-0.0031639,-0.0534004
1.3075000,1.3075000,1.3075000,-0.0041933,-0.0031157,-0.2263551,-0.0041933,-1.9360357,-1.4865374,-0.0010137,-0.0071358,-0.5352074,-0.3982525,-0.0049432,-0.0031263,-0.0527655
1.3100000,1.3100000,1.3100000,-0.0041435,-0.0031018,-0.2250098,-0.0041435,-1.9213759,-1.4757385,-0.0010017,-0.0070511,-0.5310363,-0.3949856,-0.0048846,-0.0030893,-0.0521395
1.3125000,1.3125000,1.3125000,-0.0040945,-0.0030880,-0.2236752,-0.0040945,-1.9068543,-1.4650315,-0.0009898,-0.0069676,-0.5269072,-0.3917504,-0.0048267,-0.0030527,-0.0515222
1.3150000,1.3150000,1.3150000,-0.0040461,-0.0030742,-0.2223512,-0.0040461,-1.8924693,-1.4544155,-0.0009781,-0.0068853,-0.5228196,-0.3885465,-0.0047697,-0.0030166,-0.0509134
1.3175000,1.3175000,1.3175000,-0.0039984,-0.0030606,-0.2210378,-0.0039984,-1.8782194,-1.4438895,-0.0009666,-0.0068042,-0.5187729,-0.3853735,-0.0047135,-0.0029810,-0.0503130
1.3200000,1.3200000,1.3200000,-0.0039514,-0.0030470,-0.2197348,-0.0039514,-1.8641032,-1.4334528,-0.0009552,-0.0067241,-0.5147668,-0.3822312,-0.0046580,-0.0029460,-0.0497210
1.3225000,1.3225000,1.3225000,-0.0039050,-0.0030335,-0.2184421,-0.0039050,-1.8501190,-1.4231044,-0.0009440,-0.0066452,-0.5108006,-0.3791191,-0.0046033,-0.0029114,-0.0491371
1.3250000,1.3250000,1.3250000,-0.0038592,-0.0030201,-0.2171596,-0.0038592,-1.8362655,-1.4128435,-0.0009330,-0.0065673,-0.5068739,-0.3760369,-0.0045494,-0.0028773,-0.0485612
1.3275000,1.3275000,1.3275000,-0.0038141,-0.0030068,-0.2158873,-0.0038141,-1.8225413,-1.4026693,-0.0009220,-0.0064905,-0.5029863,-0.3729844,-0.0044962,-0.0028436,-0.0479932
1.3300000,1.3300000,1.3300000,-0.0037696,-0.0029936,-0.2146249,-0.0037696,-1.8089449,-1.3925809,-0.0009113,-0.0064147,-0.4991372,-0.3699611,-0.0044437,-0.0028104,-0.0474330
1.3325000,1.3325000,1.3325000,-0.0037256,-0.0029805,-0.2133725,-0.0037256,-1.7954748,-1.3825775,-0.0009007,-0.0063400,-0.4953263,-0.3669667,-0.0043919,-0.0027777,-0.0468805
1.3350000,1.3350000,1.3350000,-0.0036823,-0.0029675,-0.2121299,-0.0036823,-1.7821298,-1.3726583,-0.0008902,-0.0062663,-0.4915529,-0.3640010,-0.0043409,-0.0027454,-0.0463355
1.3375000,1.3375000,1.3375000,-0.0036396,-0.0029545,-0.2108970,-0.0036396,-1.7689084,-1.3628224,-0.0008799,-0.0061936,-0.4878168,-0.3610635,-0.0042905,-0.0027136,-0.0457979
1.3400000,1.3400000,1.3400000,-0.0035975,-0.0029417,-0.2096738,-0.0035975,-1.7558093,-1.3530690,-0.0008697,-0.0061219,-0.4841174,-0.3581541,-0.0042409,-0.0026821,-0.0452676
1.3425000,1.3425000,1.3425000,-0.0035559,-0.0029289,-0.2084601,-0.0035559,-1.7428311,-1.3433975,-0.0008597,-0.0060512,-0.4804544,-0.3552723,-0.0041919,-0.0026512,-0.0447445
1.3450000,1.3450000,1.3450000,-0.0035149,-0.0029162,-0.2072558,-0.0035149,-1.7299726,-1.3338069,-0.0008498,-0.0059814,-0.4768272,-0.3524178,-0.0041435,-0.0026206,-0.0442285
1.3475000,1.3475000,1.3475000,-0.0034745,-0.0029036,-0.2060608,-0.0034745,-1.7172324,-1.3242966,-0.0008400,-0.0059126,-0.4732355,-0.3495905,-0.0040958,-0.0025904,-0.0437195
1.3500000,1.3500000,1.3500000,-0.0034346,-0.0028910,-0.2048751,-0.0034346,-1.7046093,-1.3148657,-0.0008303,-0.0058447,-0.4696788,-0.3467899,-0.0040488,-0.0025607,-0.0432173
1.3525000,1.3525000,1.3525000,-0.0033952,-0.0028786,-0.2036986,-0.0033952,-1.6921019,-1.3055134,-0.0008208,-0.0057777,-0.4661567,-0.3440157,-0.0040024,-0.0025313,-0.0427218
1.3550000,1.3550000,1.3550000,-0.0033564,-0.0028662,-0.2025312,-0.0033564,-1.6797091,-1.2962392,-0.0008114,-0.0057116,-0.4626689,-0.3412678,-0.0039566,-0.0025024,-0.0422331
1.3575000,1.3575000,1.3575000,-0.0033180,-0.0028539,-0.2013727,-0.0033180,-1.6674295,-1.2870421,-0.0008022,-0.0056464,-0.4592148,-0.3385457,-0.0039114,-0.0024738,-0.0417508
1.3600000,1.3600000,1.3600000,-0.0032802,-0.0028417,-0.2002231,-0.0032802,-1.6552620,-1.2779215,-0.0007930,-0.0055821,-0.4557942,-0.3358493,-0.0038669,-0.0024456,-0.0412750
1.3625000,1.3625000,1.3625000,-0.0032429,-0.0028296,-0.1990824,-0.0032429,-1.6432053,-1.2688766,-0.0007840,-0.0055186,-0.4524066,-0.3331782,-0.0038229,-0.0024178,-0.0408056
1.3650000,1.3650000,1.3650000,-0.0032061,-0.0028175,-0.1979504,-0.0032061,-1.6312583,-1.2599067,-0.0007751,-0.0054559,-0.4490516,-0.3305321,-0.0037795,-0.0023904,-0.0403424
1.3675000,1.3675000,1.3675000,-0.0031698,-0.0028055,-0.1968270,-0.0031698,-1.6194198,-1.2510111,-0.0007663,-0.0053941,-0.4457289,-0.3279108,-0.0037367,-0.0023633,-0.0398853
1.3700000,1.3700000,1.3700000,-0.0031340,-0.0027936,-0.1957122,-0.0031340,-1.6076886,-1.2421892,-0.0007577,-0.0053332,-0.4424381,-0.3253140,-0.0036944,-0.0023366,-0.0394344
1.3725000,1.3725000,1.3725000,-0.0030986,-0.0027818,-0.1946059,-0.0030986,-1.5960635,-1.2334401,-0.0007491,-0.0052730,-0.4391788,-0.3227415,-0.0036528,-0.0023102,-0.0389894
1.3750000,1.3750000,1.3750000,-0.0030637,-0.0027701,-0.1935079,-0.0030637,-1.5845435,-1.2247633,-0.0007407,-0.0052136,-0.4359506,-0.3201929,-0.0036116,-0.0022842,-0.0385502
1.3775000,1.3775000,1.3775000,-0.0030293,-0.0027584,-0.1924183,-0.0030293,-1.5731274,-1.2161580,-0.0007324,-0.0051550,-0.4327532,-0.3176681,-0.0035710,-0.0022585,-0.0381169
1.3800000,1.3800000,1.3800000,-0.0029953,-0.0027468,-0.1913369,-0.0029953,-1.5618141,-1.2076236,-0.0007242,-0.0050972,-0.4295862,-0.3151667,-0.0035310,-0.0022332,-0.0376892
1.3825000,1.3825000,1.3825000,-0.0029618,-0.0027352,-0.1902637,-0.0029618,-1.5506025,-1.1991594,-0.0007161,-0.0050401,-0.4264493,-0.3126886,-0.0034914,-0.0022082,-0.0372672
1.3850000,1.3850000,1.3850000,-0.0029287,-0.0027238,-0.1891985,-0.0029287,-1.5394915,-1.1907648,-0.0007081,-0.0049838,-0.4233422,-0.3102334,-0.0034524,-0.0021835,-0.0368507
1.3875000,1.3875000,1.3875000,-0.0028960,-0.0027124,-0.1881414,-0.0028960,-1.5284801,-1.1824390,-0.0007002,-0.0049282,-0.4202644,-0.3078009,-0.0034139,-0.0021591,-0.0364397
1.3900000,1.3900000,1.3900000,-0.0028638,-0.0027011,-0.1870922,-0.0028638,-1.5175672,-1.1741814,-0.0006924,-0.0048733,-0.4172157,-0.3053908,-0.0033759,-0.0021351,-0.0360340
1.3925000,1.3925000,1.3925000,-0.0028319,-0.0026898,-0.1860508,-0.0028319,-1.5067518,-1.1659915,-0.0006847,-0.0048192,-0.4141957,-0.3030030,-0.0033384,-0.0021114,-0.0356336
1.3950000,1.3950000,1.3950000,-0.0028005,-0.0026787,-0.1850173,-0.0028005,-1.4960328,-1.1578686,-0.0006771,-0.0047658,-0.4112041,-0.3006372,-0.0033014,-0.0020880,-0.0352384
1.3975000,1.3975000,1.3975000,-0.0027695,-0.0026676,-0.1839914,-0.0027695,-1.4854092,-1.1498120,-0.0006696,-0.0047130,-0.4082405,-0.2982931,-0.0032648,-0.0020649,-0.0348484
1.4000000,1.4000000,1.4000000,-0.0027389,-0.0026565,-0.1829732,-0.0027389,-1.4748800,-1.1418211,-0.0006622,-0.0046609,-0.4053047,-0.2959706,-0.0032288,-0.0020421,-0.0344634
1.4025000,1.4025000,1.4025000,-0.0027087,-0.0026456,-0.1819625,-0.0027087,-1.4644442,-1.1338953,-0.0006549,-0.0046096,-0.4023963,-0.2936693,-0.0031932,-0.0020195,-0.0340833
1.4050000,1.4050000,1.4050000,-0.0026789,-0.0026347,-0.1809593,-0.0026789,-1.4541009,-1.1260341,-0.0006477,-0.0045588,-0.3995151,-0.2913891,-0.0031580,-0.0019973,-0.0337082
1.4075000,1.4075000,1.4075000,-0.0026495,-0.0026238,-0.1799636,-0.0026495,-1.4438491,-1.1182368,-0.0006406,-0.0045088,-0.3966607,-0.2891297,-0.0031234,-0.0019754,-0.0333379
1.4100000,1.4100000,1.4100000,-0.0026205,-0.0026131,-0.1789752,-0.0026205,-1.4336878,-1.1105028,-0.0006336,-0.0044593,-0.3938327,-0.2868910,-0.0030891,-0.0019537,-0.0329724
1.4125000,1.4125000,1.4125000,-0.0025918,-0.0026024,-0.1779941,-0.0025918,-1.4236160,-1.1028315,-0.0006266,-0.0044105,-0.3910310,-0.2846726,-0.0030553,-0.0019323,-0.0326116
1.4150000,1.4150000,1.4150000,-0.0025635,-0.0025917,-0.1770202,-0.0025635,-1.4136329,-1.0952224,-0.0006198,-0.0043624,-0.3882552,-0.2824745,-0.0030219,-0.0019112,-0.0322554
1.4175000,1.4175000,1.4175000,-0.0025355,-0.0025812,-0.1760535,-0.0025355,-1.4037375,-1.0876748,-0.0006131,-0.0043148,-0.3855051,-0.2802963,-0.0029890,-0.0018904,-0.0319037
1.4200000,1.4200000,1.4200000,-0.0025080,-0.0025707,-0.1750938,-0.0025080,-1.3939289,-1.0801883,-0.0006064,-0.0042678,-0.3827803,-0.2781378,-0.0029565,-0.0018698,-0.0315565
1.4225000,1.4225000,1.4225000,-0.0024807,-0.0025602,-0.1741412,-0.0024807,-1.3842063,-1.0727622,-0.0005998,-0.0042215,-0.3800805,-0.2759989,-0.0029244,-0.0018495,-0.0312138
1.4250000,1.4250000,1.4250000,-0.0024538,-0.0025498,-0.1731955,-0.0024538,-1.3745686,-1.0653960,-0.0005933,-0.0041757,-0.3774055,-0.2738793,-0.0028927,-0.0018295,-0.0308754
1.4275000,1.4275000,1.4275000,-0.0024273,-0.0025395,-0.1722567,-0.0024273,-1.3650151,-1.0580891,-0.0005869,-0.0041306,-0.3747550,-0.2717789,-0.0028614,-0.0018097,-0.0305413
1.4300000,1.4300000,1.4300000,-0.0024011,-0.0025293,-0.1713248,-0.0024011,-1.3555448,-1.0508410,-0.0005805,-0.0040859,-0.3721287,-0.2696974,-0.0028305,-0.0017901,-0.0302114
1.4325000,1.4325000,1.4325000,-0.0023752,-0.0025191,-0.1703996,-0.0023752,-1.3461569,-1.0436512,-0.0005743,-0.0040419,-0.3695264,-0.2676347,-0.0028000,-0.0017708,-0.0298857
1.4350000,1.4350000,1.4350000,-0.0023496,-0.0025090,-0.1694811,-0.0023496,-1.3368506,-1.0365191,-0.0005681,-0.0039984,-0.3669478,-0.2655905,-0.0027698,-0.0017518,-0.0295641
1.4375000,1.4375000,1.4375000,-0.0023244,-0.0024989,-0.1685693,-0.0023244,-1.3276250,-1.0294442,-0.0005620,-0.0039555,-0.3643926,-0.2635646,-0.0027401,-0.0017330,-0.0292466
1.4400000,1.4400000,1.4400000,-0.0022995,-0.0024889,-0.1676640,-0.0022995,-1.3184793,-1.0224259,-0.0005560,-0.0039131,-0.3618606,-0.2615569,-0.0027107,-0.0017144,-0.0289330
1.4425000,1.4425000,1.4425000,-0.0022749,-0.0024789,-0.1667653,-0.0022749,-1.3094127,-1.0154638,-0.0005500,-0.0038712,-0.3593516,-0.2595672,-0.0026817,-0.0016961,-0.0286234
1.4450000,1.4450000,1.4450000,-0.0022506,-0.0024691,-0.1658730,-0.0022506,-1.3004244,-1.0085573,-0.0005442,-0.0038298,-0.3568651,-0.2575952,-0.0026531,-0.0016779,-0.0283176
1.4475000,1.4475000,1.4475000,-0.0022266,-0.0024592,-0.1649871,-0.0022266,-1.2915135,-1.0017059,-0.0005384,-0.0037890,-0.3544011,-0.2556408,-0.0026248,-0.0016600,-0.0280157
1.4500000,1.4500000,1.4500000,-0.0022029,-0.0024495,-0.1641076,-0.0022029,-1.2826793,-0.9949092,-0.0005326,-0.0037487,-0.3519593,-0.2537039,-0.0025968,-0.0016424,-0.0277176
1.4525000,1.4525000,1.4525000,-0.0021795,-0.0024398,-0.1632344,-0.0021795,-1.2739209,-0.9881666,-0.0005270,-0.0037089,-0.3495394,-0.2517842,-0.0025693,-0.0016249,-0.0274231
1.4550000,1.4550000,1.4550000,-0.0021564,-0.0024301,-0.1623674,-0.0021564,-1.2652377,-0.9814776,-0.0005214,-0.0036695,-0.3471412,-0.2498815,-0.0025420,-0.0016077,-0.0271323
1.4575000,1.4575000,1.4575000,-0.0021336,-0.0024205,-0.1615065,-0.0021336,-1.2566289,-0.9748417,-0.0005159,-0.0036307,-0.3447644,-0.2479957,-0.0025151,-0.0015907,-0.0268451
1.4600000,1.4600000,1.4600000,-0.0021110,-0.0024110,-0.1606518,-0.0021110,-1.2480937,-0.9682586,-0.0005104,-0.0035923,-0.3424089,-0.2461266,-0.0024885,-0.0015739,-0.0265615
1.4625000,1.4625000,1.4625000,-0.0020888,-0.0024015,-0.1598032,-0.0020888,-1.2396313,-0.9617276,-0.0005051,-0.0035545,-0.3400743,-0.2442740,-0.0024623,-0.0015573,-0.0262814
1.4650000,1.4650000,1.4650000,-0.0020668,-0.0023921,-0.1589606,-0.0020668,-1.2312410,-0.9552483,-0.0004997,-0.0035170,-0.3377605,-0.2424378,-0.0024364,-0.0015409,-0.0260048
1.4675000,1.4675000,1.4675000,-0.0020451,-0.0023827,-0.1581239,-0.0020451,-1.2229221,-0.9488202,-0.0004945,-0.0034801,-0.3354673,-0.2406178,-0.0024108,-0.0015247,-0.0257315
1.4700000,1.4700000,1.4700000,-0.0020236,-0.0023734,-0.1572932,-0.0020236,-1.2146740,-0.9424430,-0.0004893,-0.0034436,-0.3331943,-0.2388138,-0.0023855,-0.0015087,-0.0254616
1.4725000,1.4725000,1.4725000,-0.0020024,-0.0023641,-0.1564683,-0.0020024,-1.2064957,-0.9361161,-0.0004842,-0.0034075,-0.3309415,-0.2370257,-0.0023605,-0.0014929,-0.0251950
1.4750000,1.4750000,1.4750000,-0.0019815,-0.0023549,-0.1556492,-0.0019815,-1.1983867,-0.9298390,-0.0004791,-0.0033719,-0.3287085,-0.2352533,-0.0023359,-0.0014773,-0.0249317
1.4775000,1.4775000,1.4775000,-0.0019608,-0.0023458,-0.1548359,-0.0019608,-1.1903463,-0.9236113,-0.0004741,-0.0033368,-0.3264952,-0.2334964,-0.0023115,-0.0014619,-0.0246716
1.4800000,1.4800000,1.4800000,-0.0019404,-0.0023367,-0.1540282,-0.0019404,-1.1823738,-0.9174327,-0.0004692,-0.0033020,-0.3243014,-0.2317549,-0.0022874,-0.0014467,-0.0244147
1.4825000,1.4825000,1.4825000,-0.0019202,-0.0023276,-0.1532262,-0.0019202,-1.1744685,-0.9113025,-0.0004643,-0.0032677,-0.3221268,-0.2300286,-0.0022637,-0.0014317,-0.0241609
1.4850000,1.4850000,1.4850000,-0.0019003,-0.0023186,-0.1524298,-0.0019003,-1.1666297,-0.9052205,-0.0004595,-0.0032338,-0.3199713,-0.2283174,-0.0022402,-0.0014168,-0.0239102
1.4875000,1.4875000,1.4875000,-0.0018806,-0.0023097,-0.1516390,-0.0018806,-1.1588567,-0.8991861,-0.0004548,-0.0032003,-0.3178346,-0.2266210,-0.0022170,-0.0014021,-0.0236625
1.4900000,1.4900000,1.4900000,-0.0018612,-0.0023008,-0.1508537,-0.0018612,-1.1511490,-0.8931990,-0.0004501,-0.0031672,-0.3157165,-0.2249395,-0.0021940,-0.0013876,-0.0234179
1.4925000,1.4925000,1.4925000,-0.0018420,-0.0022920,-0.1500738,-0.0018420,-1.1435058,-0.8872587,-0.0004454,-0.0031345,-0.3136169,-0.2232726,-0.0021714,-0.0013733,-0.0231762
1.4950000,1.4950000,1.4950000,-0.0018230,-0.0022832,-0.1492993,-0.0018230,-1.1359266,-0.8813648,-0.0004408,-0.0031022,-0.3115355,-0.2216201,-0.0021490,-0.0013592,-0.0229374
1.4975000,1.4975000,1.4975000,-0.0018043,-0.0022744,-0.1485302,-0.0018043,-1.1284106,-0.8755169,-0.0004363,-0.0030703,-0.3094722,-0.2199820,-0.0021269,-0.0013452,-0.0227015
1.5000000,1.5000000,1.5000000,-0.0017857,-0.0022657,-0.1477664,-0.0017857,-1.1209573,-0.8697145,-0.0004318,-0.0030388,-0.3074268,-0.2183580,-0.0021051,-0.0013314,-0.0224684
1.5025000,1.5025000,1.5025000,-0.0017674,-0.0022571,-0.1470078,-0.0017674,-1.1135660,-0.8639574,-0.0004274,-0.0030077,-0.3053990,-0.2167481,-0.0020835,-0.0013177,-0.0222382
1.5050000,1.5050000,1.5050000,-0.0017494,-0.0022485,-0.1462545,-0.0017494,-1.1062362,-0.8582450,-0.0004230,-0.0029769,-0.3033887,-0.2151520,-0.0020622,-0.0013043,-0.0220107
1.5075000,1.5075000,1.5075000,-0.0017315,-0.0022400,-0.1455064,-0.0017315,-1.0989671,-0.8525769,-0.0004187,-0.0029465,-0.3013957,-0.2135697,-0.0020412,-0.0012909,-0.0217859
1.5100000,1.5100000,1.5100000,-0.0017138,-0.0022315,-0.1447634,-0.0017138,-1.0917583,-0.8469529,-0.0004144,-0.0029165,-0.2994199,-0.2120010,-0.0020203,-0.0012778,-0.0215638
1.5125000,1.5125000,1.5125000,-0.0016964,-0.0022231,-0.1440255,-0.0016964,-1.0846092,-0.8413724,-0.0004102,-0.0028868,-0.2974610,-0.2104458,-0.0019998,-0.0012648,-0.0213443
1.5150000,1.5150000,1.5150000,-0.0016792,-0.0022147,-0.1432926,-0.0016792,-1.0775190,-0.8358351,-0.0004061,-0.0028574,-0.2955188,-0.2089040,-0.0019795,-0.0012519,-0.0211275
1.5175000,1.5175000,1.5175000,-0.0016621,-0.0022063,-0.1425647,-0.0016621,-1.0704874,-0.8303406,-0.0004019,-0.0028285,-0.2935933,-0.2073753,-0.0019594,-0.0012392,-0.0209132
1.5200000,1.5200000,1.5200000,-0.0016453,-0.0021980,-0.1418418,-0.0016453,-1.0635136,-0.8248886,-0.0003979,-0.0027998,-0.2916842,-0.2058597,-0.0019396,-0.0012267,-0.0207015
1.5225000,1.5225000,1.5225000,-0.0016287,-0.0021898,-0.1411238,-0.0016287,-1.0565971,-0.8194786,-0.0003939,-0.0027715,-0.2897913,-0.2043571,-0.0019200,-0.0012143,-0.0204923
1.5250000,1.5250000,1.5250000,-0.0016123,-0.0021816,-0.1404106,-0.0016123,-1.0497374,-0.8141103,-0.0003899,-0.0027436,-0.2879145,-0.2028673,-0.0019006,-0.0012020,-0.0202855
1.5275000,1.5275000,1.5275000,-0.0015960,-0.0021734,-0.1397023,-0.0015960,-1.0429340,-0.8087834,-0.0003860,-0.0027160,-0.2860536,-0.2013902,-0.0018815,-0.0011899,-0.0200812
1.5300000,1.5300000,1.5300000,-0.0015800,-0.0021653,-0.1389988,-0.0015800,-1.0361862,-0.8034974,-0.0003821,-0.0026886,-0.2842085,-0.1999256,-0.0018625,-0.0011780,-0.0198793
1.5325000,1.5325000,1.5325000,-0.0015641,-0.0021572,-0.1383001,-0.0015641,-1.0294935,-0.7982520,-0.0003782,-0.0026617,-0.2823789,-0.1984735,-0.0018439,-0.0011662,-0.0196798
1.5350000,1.5350000,1.5350000,-0.0015485,-0.0021492,-0.1376060,-0.0015485,-1.0228554,-0.7930468,-0.0003745,-0.0026350,-0.2805648,-0.1970337,-0.0018254,-0.0011545,-0.0194826
1.5375000,1.5375000,1.5375000,-0.0015330,-0.0021412,-0.1369166,-0.0015330,-1.0162714,-0.7878816,-0.0003707,-0.0026086,-0.2787660,-0.1956061,-0.0018071,-0.0011429,-0.0192878
1.5400000,1.5400000,1.5400000,-0.0015177,-0.0021333,-0.1362319,-0.0015177,-1.0097409,-0.7827558,-0.0003670,-0.0025826,-0.2769823,-0.1941906,-0.0017891,-0.0011315,-0.0190952
1.5425000,1.5425000,1.5425000,-0.0015025,-0.0021254,-0.1355517,-0.0015025,-1.0032635,-0.7776693,-0.0003634,-0.0025569,-0.2752135,-0.1927870,-0.0017713,-0.0011202,-0.0189049
1.5450000,1.5450000,1.5450000,-0.0014876,-0.0021175,-0.1348761,-0.0014876,-0.9968385,-0.7726216,-0.0003597,-0.0025314,-0.2734595,-0.1913953,-0.0017536,-0.0011091,-0.0187167
1.5475000,1.5475000,1.5475000,-0.0014728,-0.0021097,-0.1342050,-0.0014728,-0.9904656,-0.7676124,-0.0003562,-0.0025063,-0.2717202,-0.1900153,-0.0017362,-0.0010981,-0.0185308
1.5500000,1.5500000,1.5500000,-0.0014582,-0.0021020,-0.1335384,-0.0014582,-0.9841441,-0.7626414,-0.0003526,-0.0024814,-0.2699954,-0.1886469,-0.0017190,-0.0010872,-0.0183470
1.5525000,1.5525000,1.5525000,-0.0014438,-0.0020943,-0.1328762,-0.0014438,-0.9778737,-0.7577082,-0.0003492,-0.0024568,-0.2682850,-0.1872899,-0.0017020,-0.0010764,-0.0181654
1.5550000,1.5550000,1.5550000,-0.0014295,-0.0020866,-0.1322184,-0.0014295,-0.9716538,-0.7528126,-0.0003457,-0.0024326,-0.2665888,-0.1859444,-0.0016852,-0.0010658,-0.0179859
1.5575000,1.5575000,1.5575000,-0.0014154,-0.0020789,-0.1315650,-0.0014154,-0.9654839,-0.7479541,-0.0003423,-0.0024086,-0.2649066,-0.1846102,-0.0016685,-0.0010553,-0.0178084
1.5600000,1.5600000,1.5600000,-0.0014015,-0.0020714,-0.1309159,-0.0014015,-0.9593636,-0.7431325,-0.0003389,-0.0023848,-0.2632384,-0.1832871,-0.0016521,-0.0010449,-0.0176330
1.5625000,1.5625000,1.5625000,-0.0013877,-0.0020638,-0.1302711,-0.0013877,-0.9532924,-0.7383474,-0.0003356,-0.0023614,-0.2615839,-0.1819750,-0.0016359,-0.0010346,-0.0174596
1.5650000,1.5650000,1.5650000,-0.0013741,-0.0020563,-0.1296306,-0.0013741,-0.9472698,-0.7335986,-0.0003323,-0.0023382,-0.2599431,-0.1806739,-0.0016198,-0.0010244,-0.0172882
1.5675000,1.5675000,1.5675000,-0.0013606,-0.0020488,-0.1289943,-0.0013606,-0.9412954,-0.7288856,-0.0003290,-0.0023153,-0.2583158,-0.1793837,-0.0016039,-0.0010144,-0.0171188
1.5700000,1.5700000,1.5700000,-0.0013473,-0.0020414,-0.1283621,-0.0013473,-0.9353686,-0.7242083,-0.0003258,-0.0022926,-0.2567019,-0.1781041,-0.0015882,-0.0010045,-0.0169513
1.5725000,1.5725000,1.5725000,-0.0013341,-0.0020340,-0.1277341,-0.0013341,-0.9294891,-0.7195662,-0.0003226,-0.0022702,-0.2551012,-0.1768352,-0.0015727,-0.0009947,-0.0167857
1.5750000,1.5750000,1.5750000,-0.0013211,-0.0020267,-0.1271103,-0.0013211,-0.9236564,-0.7149591,-0.0003195,-0.0022481,-0.2535136,-0.1755769,-0.0015574,-0.0009850,-0.0166220
1.5775000,1.5775000,1.5775000,-0.0013083,-0.0020194,-0.1264905,-0.0013083,-0.9178700,-0.7103867,-0.0003164,-0.0022262,-0.2519390,-0.1743289,-0.0015422,-0.0009754,-0.0164602
1.5800000,1.5800000,1.5800000,-0.0012955,-0.0020121,-0.1258748,-0.0012955,-0.9121296,-0.7058487,-0.0003133,-0.0022046,-0.2503773,-0.1730913,-0.0015272,-0.0009659,-0.0163002
1.5825000,1.5825000,1.5825000,-0.0012830,-0.0020049,-0.1252630,-0.0012830,-0.9064346,-0.7013448,-0.0003103,-0.0021832,-0.2488282,-0.1718639,-0.0015124,-0.0009565,-0.0161421
1.5850000,1.5850000,1.5850000,-0.0012705,-0.0019977,-0.1246553,-0.0012705,-0.9007847,-0.6968747,-0.0003073,-0.0021621,-0.2472918,-0.1706466,-0.0014978,-0.0009473,-0.0159857
1.5875000,1.5875000,1.5875000,-0.0012583,-0.0019905,-0.1240515,-0.0012583,-0.8951794,-0.6924380,-0.0003043,-0.0021411,-0.2457678,-0.1694394,-0.0014833,-0.0009381,-0.0158311
1.5900000,1.5900000,1.5900000,-0.0012461,-0.0019834,-0.1234517,-0.0012461,-0.8896183,-0.6880346,-0.0003014,-0.0021205,-0.2442562,-0.1682420,-0.0014690,-0.0009291,-0.0156783
1.5925000,1.5925000,1.5925000,-0.0012341,-0.0019764,-0.1228557,-0.0012341,-0.8841011,-0.6836641,-0.0002985,-0.0021000,-0.2427568,-0.1670546,-0.0014548,-0.0009201,-0.0155272
1.5950000,1.5950000,1.5950000,-0.0012222,-0.0019693,-0.1222636,-0.0012222,-0.8786272,-0.6793263,-0.0002956,-0.0020798,-0.2412694,-0.1658768,-0.0014408,-0.0009113,-0.0153778
1.5975000,1.5975000,1.5975000,-0.0012105,-0.0019623,-0.1216753,-0.0012105,-0.8731962,-0.6750208,-0.0002928,-0.0020598,-0.2397941,-0.1647087,-0.0014270,-0.0009025,-0.0152300
