# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0184814,-1.0390871,-0.4066260,-0.0184814,-153.9625725,133.4906357,-0.0043710,-0.0316409,-75.3762902,68.1405735,-0.0217870,-0.0137787,-0.2341917
0.9750000,0.9750000,0.9750000,-0.0181874,-1.0363957,-0.4033868,-0.0181874,-153.5146786,133.1897528,-0.0043015,-0.0311380,-75.1590045,67.9845999,-0.0214404,-0.0135595,-0.2304635
0.9775000,0.9775000,0.9775000,-0.0178988,-1.0337182,-0.4001823,-0.0178988,-153.0693802,132.8901947,-0.0042332,-0.0306445,-74.9430020,67.8293034,-0.0211002,-0.0133444,-0.2268048
0.9800000,0.9800000,0.9800000,-0.0176156,-1.0310545,-0.3970120,-0.0176156,-152.6266553,132.5919525,-0.0041662,-0.0301601,-74.7282715,67.6746798,-0.0207663,-0.0131332,-0.2232139
0.9825000,0.9825000,0.9825000,-0.0173376,-1.0284044,-0.3938755,-0.0173376,-152.1864818,132.2950178,-0.0041004,-0.0296847,-74.5148020,67.5207246,-0.0204386,-0.0129260,-0.2196896
0.9850000,0.9850000,0.9850000,-0.0170648,-1.0257679,-0.3907722,-0.0170648,-151.7488381,131.9993821,-0.0040359,-0.0292180,-74.3025825,67.3674337,-0.0201170,-0.0127226,-0.2162304
0.9875000,0.9875000,0.9875000,-0.0167970,-1.0231448,-0.3877018,-0.0167970,-151.3137027,131.7050368,-0.0039726,-0.0287598,-74.0916022,67.2148027,-0.0198012,-0.0125229,-0.2128348
0.9900000,0.9900000,0.9900000,-0.0165340,-1.0205351,-0.3846638,-0.0165340,-150.8810544,131.4119736,-0.0039104,-0.0283101,-73.8818505,67.0628275,-0.0194913,-0.0123269,-0.2095017
0.9925000,0.9925000,0.9925000,-0.0162759,-1.0179387,-0.3816577,-0.0162759,-150.4508724,131.1201842,-0.0038493,-0.0278685,-73.6733167,66.9115039,-0.0191870,-0.0121345,-0.2062295
0.9950000,0.9950000,0.9950000,-0.0160225,-1.0153554,-0.3786832,-0.0160225,-150.0231358,130.8296604,-0.0037894,-0.0274350,-73.4659905,66.7608278,-0.0188883,-0.0119456,-0.2030172
0.9975000,0.9975000,0.9975000,-0.0157738,-1.0127852,-0.3757399,-0.0157738,-149.5978242,130.5403939,-0.0037305,-0.0270094,-73.2598614,66.6107950,-0.0185950,-0.0117601,-0.1998633
1.0000000,1.0000000,1.0000000,-0.0155295,-1.0102279,-0.3728273,-0.0155295,-149.1749174,130.2523768,-0.0036728,-0.0265915,-73.0549192,66.4614016,-0.0183070,-0.0115780,-0.1967668
1.0025000,1.0025000,1.0025000,-0.0152896,-1.0076835,-0.3699449,-0.0152896,-148.7543952,129.9656009,-0.0036161,-0.0261812,-72.8511539,66.3126434,-0.0180243,-0.0113992,-0.1937263
1.0050000,1.0050000,1.0050000,-0.0150541,-1.0051519,-0.3670926,-0.0150541,-148.3362379,129.6800582,-0.0035604,-0.0257782,-72.6485555,66.1645165,-0.0177466,-0.0112236,-0.1907408
1.0075000,1.0075000,1.0075000,-0.0148228,-1.0026329,-0.3642697,-0.0148228,-147.9204258,129.3957409,-0.0035057,-0.0253825,-72.4471139,66.0170169,-0.0174740,-0.0110511,-0.1878091
1.0100000,1.0100000,1.0100000,-0.0145957,-1.0001265,-0.3614760,-0.0145957,-147.5069397,129.1126412,-0.0034519,-0.0249938,-72.2468196,65.8701407,-0.0172062,-0.0108818,-0.1849301
1.0125000,1.0125000,1.0125000,-0.0143726,-0.9976326,-0.3587111,-0.0143726,-147.0957602,128.8307512,-0.0033992,-0.0246122,-72.0476628,65.7238840,-0.0169433,-0.0107155,-0.1821027
1.0150000,1.0150000,1.0150000,-0.0141536,-0.9951511,-0.3559745,-0.0141536,-146.6868686,128.5500632,-0.0033474,-0.0242373,-71.8496339,65.5782429,-0.0166850,-0.0105522,-0.1793258
1.0175000,1.0175000,1.0175000,-0.0139384,-0.9926818,-0.3532660,-0.0139384,-146.2802459,128.2705696,-0.0032965,-0.0238691,-71.6527234,65.4332136,-0.0164313,-0.0103918,-0.1765985
1.0200000,1.0200000,1.0200000,-0.0137271,-0.9902248,-0.3505852,-0.0137271,-145.8758737,127.9922628,-0.0032465,-0.0235074,-71.4569221,65.2887922,-0.0161822,-0.0102342,-0.1739196
1.0225000,1.0225000,1.0225000,-0.0135195,-0.9877799,-0.3479317,-0.0135195,-145.4737336,127.7151354,-0.0031974,-0.0231521,-71.2622207,65.1449751,-0.0159374,-0.0100794,-0.1712883
1.0250000,1.0250000,1.0250000,-0.0133155,-0.9853470,-0.3453051,-0.0133155,-145.0738075,127.4391797,-0.0031492,-0.0228031,-71.0686100,65.0017585,-0.0156970,-0.0099274,-0.1687035
1.0275000,1.0275000,1.0275000,-0.0131152,-0.9829261,-0.3427052,-0.0131152,-144.6760774,127.1643884,-0.0031018,-0.0224603,-70.8760809,64.8591386,-0.0154609,-0.0097780,-0.1661643
1.0300000,1.0300000,1.0300000,-0.0129184,-0.9805170,-0.3401315,-0.0129184,-144.2805255,126.8907543,-0.0030553,-0.0221235,-70.6846246,64.7171118,-0.0152288,-0.0096313,-0.1636698
1.0325000,1.0325000,1.0325000,-0.0127250,-0.9781197,-0.3375838,-0.0127250,-143.8871344,126.6182699,-0.0030096,-0.0217925,-70.4942321,64.5756745,-0.0150009,-0.0094872,-0.1612191
1.0350000,1.0350000,1.0350000,-0.0125350,-0.9757340,-0.3350616,-0.0125350,-143.4958865,126.3469281,-0.0029646,-0.0214674,-70.3048946,64.4348230,-0.0147769,-0.0093455,-0.1588113
1.0375000,1.0375000,1.0375000,-0.0123484,-0.9733600,-0.3325648,-0.0123484,-143.1067647,126.0767216,-0.0029205,-0.0211479,-70.1166035,64.2945538,-0.0145569,-0.0092064,-0.1564456
1.0400000,1.0400000,1.0400000,-0.0121649,-0.9709974,-0.3300930,-0.0121649,-142.7197520,125.8076435,-0.0028771,-0.0208339,-69.9293503,64.1548633,-0.0143407,-0.0090696,-0.1541210
1.0425000,1.0425000,1.0425000,-0.0119847,-0.9686463,-0.3276458,-0.0119847,-142.3348316,125.5396867,-0.0028345,-0.0205254,-69.7431264,64.0157479,-0.0141282,-0.0089352,-0.1518368
1.0450000,1.0450000,1.0450000,-0.0118076,-0.9663065,-0.3252229,-0.0118076,-141.9519867,125.2728441,-0.0027926,-0.0202223,-69.5579234,63.8772042,-0.0139194,-0.0088032,-0.1495923
1.0475000,1.0475000,1.0475000,-0.0116336,-0.9639780,-0.3228241,-0.0116336,-141.5712010,125.0071088,-0.0027515,-0.0199244,-69.3737330,63.7392288,-0.0137142,-0.0086734,-0.1473865
1.0500000,1.0500000,1.0500000,-0.0114625,-0.9616607,-0.3204491,-0.0114625,-141.1924581,124.7424740,-0.0027110,-0.0196316,-69.1905470,63.6018181,-0.0135126,-0.0085459,-0.1452187
1.0525000,1.0525000,1.0525000,-0.0112944,-0.9593545,-0.3180974,-0.0112944,-140.8157418,124.4789328,-0.0026713,-0.0193438,-69.0083572,63.4649687,-0.0133144,-0.0084206,-0.1430882
1.0550000,1.0550000,1.0550000,-0.0111292,-0.9570593,-0.3157690,-0.0111292,-140.4410363,124.2164784,-0.0026322,-0.0190609,-68.8271557,63.3286774,-0.0131196,-0.0082974,-0.1409942
1.0575000,1.0575000,1.0575000,-0.0109668,-0.9547751,-0.3134634,-0.0109668,-140.0683257,123.9551042,-0.0025938,-0.0187829,-68.6469343,63.1929406,-0.0129281,-0.0081763,-0.1389361
1.0600000,1.0600000,1.0600000,-0.0108071,-0.9525017,-0.3111804,-0.0108071,-139.6975943,123.6948035,-0.0025561,-0.0185096,-68.4676854,63.0577551,-0.0127400,-0.0080573,-0.1369131
1.0625000,1.0625000,1.0625000,-0.0106502,-0.9502391,-0.3089197,-0.0106502,-139.3288267,123.4355697,-0.0025189,-0.0182410,-68.2894010,62.9231177,-0.0125550,-0.0079403,-0.1349245
1.0650000,1.0650000,1.0650000,-0.0104959,-0.9479872,-0.3066810,-0.0104959,-138.9620077,123.1773961,-0.0024825,-0.0179769,-68.1120734,62.7890249,-0.0123731,-0.0078253,-0.1329697
1.0675000,1.0675000,1.0675000,-0.0103443,-0.9457460,-0.3044642,-0.0103443,-138.5971219,122.9202764,-0.0024466,-0.0177173,-67.9356949,62.6554736,-0.0121944,-0.0077122,-0.1310480
1.0700000,1.0700000,1.0700000,-0.0101952,-0.9435153,-0.3022688,-0.0101952,-138.2341544,122.6642041,-0.0024114,-0.0174621,-67.7602582,62.5224605,-0.0120186,-0.0076011,-0.1291588
1.0725000,1.0725000,1.0725000,-0.0100486,-0.9412951,-0.3000946,-0.0100486,-137.8730905,122.4091728,-0.0023767,-0.0172111,-67.5857555,62.3899825,-0.0118458,-0.0074918,-0.1273014
1.0750000,1.0750000,1.0750000,-0.0099045,-0.9390853,-0.2979414,-0.0099045,-137.5139153,122.1551760,-0.0023426,-0.0169644,-67.4121796,62.2580363,-0.0116759,-0.0073844,-0.1254752
1.0775000,1.0775000,1.0775000,-0.0097628,-0.9368859,-0.2958090,-0.0097628,-137.1566143,121.9022076,-0.0023091,-0.0167218,-67.2395231,62.1266189,-0.0115089,-0.0072787,-0.1236797
1.0800000,1.0800000,1.0800000,-0.0096235,-0.9346967,-0.2936970,-0.0096235,-136.8011732,121.6502613,-0.0022762,-0.0164833,-67.0677788,61.9957271,-0.0113446,-0.0071749,-0.1219141
1.0825000,1.0825000,1.0825000,-0.0094865,-0.9325178,-0.2916052,-0.0094865,-136.4475777,121.3993309,-0.0022438,-0.0162487,-66.8969394,61.8653578,-0.0111831,-0.0070727,-0.1201781
1.0850000,1.0850000,1.0850000,-0.0093518,-0.9303489,-0.2895334,-0.0093518,-136.0958137,121.1494103,-0.0022119,-0.0160180,-66.7269979,61.7355080,-0.0110243,-0.0069723,-0.1184709
1.0875000,1.0875000,1.0875000,-0.0092193,-0.9281901,-0.2874814,-0.0092193,-135.7458672,120.9004932,-0.0021806,-0.0157912,-66.5579472,61.6061745,-0.0108681,-0.0068735,-0.1167921
1.0900000,1.0900000,1.0900000,-0.0090890,-0.9260413,-0.2854489,-0.0090890,-135.3977244,120.6525738,-0.0021498,-0.0155681,-66.3897804,61.4773544,-0.0107145,-0.0067764,-0.1151411
1.0925000,1.0925000,1.0925000,-0.0089609,-0.9239025,-0.2834356,-0.0089609,-135.0513716,120.4056460,-0.0021195,-0.0153487,-66.2224905,61.3490447,-0.0105635,-0.0066808,-0.1135174
1.0950000,1.0950000,1.0950000,-0.0088348,-0.9217735,-0.2814414,-0.0088348,-134.7067952,120.1597038,-0.0020897,-0.0151329,-66.0560708,61.2212424,-0.0104149,-0.0065869,-0.1119204
1.0975000,1.0975000,1.0975000,-0.0087109,-0.9196542,-0.2794660,-0.0087109,-134.3639819,119.9147413,-0.0020604,-0.0149206,-65.8905145,61.0939446,-0.0102688,-0.0064944,-0.1103497
1.1000000,1.1000000,1.1000000,-0.0085889,-0.9175447,-0.2775092,-0.0085889,-134.0229185,119.6707527,-0.0020316,-0.0147118,-65.7258149,60.9671483,-0.0101250,-0.0064035,-0.1088048
1.1025000,1.1025000,1.1025000,-0.0084690,-0.9154448,-0.2755707,-0.0084690,-133.6835916,119.4277321,-0.0020032,-0.0145065,-65.5619654,60.8408506,-0.0099837,-0.0063141,-0.1072852
1.1050000,1.1050000,1.1050000,-0.0083510,-0.9133545,-0.2736504,-0.0083510,-133.3459883,119.1856739,-0.0019753,-0.0143045,-65.3989594,60.7150486,-0.0098446,-0.0062262,-0.1057903
1.1075000,1.1075000,1.1075000,-0.0082350,-0.9112737,-0.2717481,-0.0082350,-133.0100958,118.9445722,-0.0019479,-0.0141057,-65.2367904,60.5897396,-0.0097078,-0.0061397,-0.1043198
1.1100000,1.1100000,1.1100000,-0.0081208,-0.9092024,-0.2698635,-0.0081208,-132.6759013,118.7044213,-0.0019209,-0.0139102,-65.0754521,60.4649206,-0.0095732,-0.0060545,-0.1028732
1.1125000,1.1125000,1.1125000,-0.0080085,-0.9071405,-0.2679964,-0.0080085,-132.3433921,118.4652157,-0.0018943,-0.0137179,-64.9149380,60.3405888,-0.0094408,-0.0059708,-0.1014501
1.1150000,1.1150000,1.1150000,-0.0078980,-0.9050879,-0.2661467,-0.0078980,-132.0125557,118.2269498,-0.0018682,-0.0135287,-64.7552419,60.2167415,-0.0093105,-0.0058884,-0.1000499
1.1175000,1.1175000,1.1175000,-0.0077893,-0.9030445,-0.2643140,-0.0077893,-131.6833798,117.9896179,-0.0018425,-0.0133425,-64.5963575,60.0933759,-0.0091823,-0.0058074,-0.0986723
1.1200000,1.1200000,1.1200000,-0.0076823,-0.9010104,-0.2624983,-0.0076823,-131.3558521,117.7532147,-0.0018172,-0.0131593,-64.4382787,59.9704892,-0.0090562,-0.0057276,-0.0973169
1.1225000,1.1225000,1.1225000,-0.0075770,-0.8989854,-0.2606993,-0.0075770,-131.0299604,117.5177346,-0.0017923,-0.0129790,-64.2809993,59.8480786,-0.0089322,-0.0056491,-0.0959833
1.1250000,1.1250000,1.1250000,-0.0074735,-0.8969695,-0.2589168,-0.0074735,-130.7056926,117.2831722,-0.0017678,-0.0128017,-64.1245134,59.7261416,-0.0088101,-0.0055719,-0.0946710
1.1275000,1.1275000,1.1275000,-0.0073716,-0.8949625,-0.2571506,-0.0073716,-130.3830370,117.0495221,-0.0017437,-0.0126271,-63.9688148,59.6046754,-0.0086899,-0.0054959,-0.0933797
1.1300000,1.1300000,1.1300000,-0.0072713,-0.8929646,-0.2554006,-0.0072713,-130.0619817,116.8167791,-0.0017200,-0.0124554,-63.8138977,59.4836773,-0.0085717,-0.0054212,-0.0921090
1.1325000,1.1325000,1.1325000,-0.0071726,-0.8909755,-0.2536666,-0.0071726,-129.7425150,116.5849377,-0.0016967,-0.0122863,-63.6597562,59.3631448,-0.0084553,-0.0053476,-0.0908585
1.1350000,1.1350000,1.1350000,-0.0070754,-0.8889953,-0.2519484,-0.0070754,-129.4246253,116.3539928,-0.0016737,-0.0121200,-63.5063845,59.2430751,-0.0083408,-0.0052752,-0.0896278
1.1375000,1.1375000,1.1375000,-0.0069798,-0.8870238,-0.2502457,-0.0069798,-129.1083013,116.1239391,-0.0016511,-0.0119563,-63.3537767,59.1234657,-0.0082281,-0.0052039,-0.0884166
1.1400000,1.1400000,1.1400000,-0.0068858,-0.8850611,-0.2485585,-0.0068858,-128.7935314,115.8947715,-0.0016289,-0.0117951,-63.2019273,59.0043140,-0.0081172,-0.0051337,-0.0872245
1.1425000,1.1425000,1.1425000,-0.0067932,-0.8831071,-0.2468865,-0.0067932,-128.4803046,115.6664849,-0.0016070,-0.0116365,-63.0508306,58.8856174,-0.0080081,-0.0050647,-0.0860513
1.1450000,1.1450000,1.1450000,-0.0067020,-0.8811616,-0.2452296,-0.0067020,-128.1686096,115.4390740,-0.0015854,-0.0114804,-62.9004809,58.7673734,-0.0079006,-0.0049967,-0.0848964
1.1475000,1.1475000,1.1475000,-0.0066123,-0.8792247,-0.2435876,-0.0066123,-127.8584354,115.2125340,-0.0015642,-0.0113268,-62.7508728,58.6495794,-0.0077949,-0.0049298,-0.0837597
1.1500000,1.1500000,1.1500000,-0.0065240,-0.8772963,-0.2419603,-0.0065240,-127.5497712,114.9868597,-0.0015433,-0.0111755,-62.6020007,58.5322330,-0.0076907,-0.0048640,-0.0826408
1.1525000,1.1525000,1.1525000,-0.0064370,-0.8753763,-0.2403476,-0.0064370,-127.2426061,114.7620462,-0.0015228,-0.0110266,-62.4538591,58.4153317,-0.0075883,-0.0047992,-0.0815393
1.1550000,1.1550000,1.1550000,-0.0063515,-0.8734647,-0.2387493,-0.0063515,-126.9369293,114.5380885,-0.0015025,-0.0108800,-62.3064429,58.2988729,-0.0074874,-0.0047354,-0.0804550
1.1575000,1.1575000,1.1575000,-0.0062672,-0.8715614,-0.2371653,-0.0062672,-126.6327303,114.3149817,-0.0014826,-0.0107357,-62.1597464,58.1828543,-0.0073880,-0.0046726,-0.0793875
1.1600000,1.1600000,1.1600000,-0.0061842,-0.8696664,-0.2355953,-0.0061842,-126.3299985,114.0927211,-0.0014630,-0.0105937,-62.0137646,58.0672735,-0.0072903,-0.0046107,-0.0783366
1.1625000,1.1625000,1.1625000,-0.0061026,-0.8677796,-0.2340393,-0.0061026,-126.0287236,113.8713017,-0.0014437,-0.0104538,-61.8684922,57.9521279,-0.0071940,-0.0045498,-0.0773019
1.1650000,1.1650000,1.1650000,-0.0060222,-0.8659010,-0.2324970,-0.0060222,-125.7288951,113.6507187,-0.0014247,-0.0103161,-61.7239240,57.8374152,-0.0070992,-0.0044899,-0.0762832
1.1675000,1.1675000,1.1675000,-0.0059430,-0.8640305,-0.2309683,-0.0059430,-125.4305029,113.4309674,-0.0014060,-0.0101805,-61.5800548,57.7231331,-0.0070059,-0.0044309,-0.0752802
1.1700000,1.1700000,1.1700000,-0.0058651,-0.8621681,-0.2294532,-0.0058651,-125.1335369,113.2120431,-0.0013875,-0.0100470,-61.4368796,57.6092791,-0.0069140,-0.0043728,-0.0742927
1.1725000,1.1725000,1.1725000,-0.0057883,-0.8603137,-0.2279513,-0.0057883,-124.8379870,112.9939411,-0.0013694,-0.0099155,-61.2943934,57.4958510,-0.0068235,-0.0043155,-0.0733202
1.1750000,1.1750000,1.1750000,-0.0057127,-0.8584672,-0.2264626,-0.0057127,-124.5438433,112.7766567,-0.0013515,-0.0097860,-61.1525911,57.3828464,-0.0067344,-0.0042592,-0.0723626
1.1775000,1.1775000,1.1775000,-0.0056383,-0.8566286,-0.2249869,-0.0056383,-124.2510958,112.5601853,-0.0013339,-0.0096586,-61.0114678,57.2702630,-0.0066467,-0.0042037,-0.0714197
1.1800000,1.1800000,1.1800000,-0.0055650,-0.8547979,-0.2235241,-0.0055650,-123.9597350,112.3445224,-0.0013166,-0.0095330,-60.8710187,57.1580984,-0.0065603,-0.0041490,-0.0704911
1.1825000,1.1825000,1.1825000,-0.0054928,-0.8529750,-0.2220741,-0.0054928,-123.6697510,112.1296634,-0.0012995,-0.0094094,-60.7312388,57.0463506,-0.0064752,-0.0040952,-0.0695766
1.1850000,1.1850000,1.1850000,-0.0054217,-0.8511598,-0.2206366,-0.0054217,-123.3811344,111.9156038,-0.0012827,-0.0092876,-60.5921234,56.9350171,-0.0063914,-0.0040422,-0.0686759
1.1875000,1.1875000,1.1875000,-0.0053517,-0.8493524,-0.2192116,-0.0053517,-123.0938755,111.7023391,-0.0012661,-0.0091677,-60.4536677,56.8240957,-0.0063088,-0.0039900,-0.0677889
1.1900000,1.1900000,1.1900000,-0.0052828,-0.8475526,-0.2177990,-0.0052828,-122.8079651,111.4898648,-0.0012498,-0.0090496,-60.3158670,56.7135843,-0.0062275,-0.0039386,-0.0669153
1.1925000,1.1925000,1.1925000,-0.0052148,-0.8457604,-0.2163985,-0.0052148,-122.5233937,111.2781766,-0.0012338,-0.0089332,-60.1787167,56.6034805,-0.0061475,-0.0038880,-0.0660548
1.1950000,1.1950000,1.1950000,-0.0051479,-0.8439758,-0.2150101,-0.0051479,-122.2401522,111.0672701,-0.0012179,-0.0088186,-60.0422121,56.4937823,-0.0060686,-0.0038381,-0.0652073
1.1975000,1.1975000,1.1975000,-0.0050820,-0.8421987,-0.2136337,-0.0050820,-121.9582314,110.8571409,-0.0012024,-0.0087058,-59.9063486,56.3844874,-0.0059909,-0.0037890,-0.0643724
1.2000000,1.2000000,1.2000000,-0.0050171,-0.8404291,-0.2122690,-0.0050171,-121.6776223,110.6477847,-0.0011870,-0.0085946,-59.7711216,56.2755937,-0.0059144,-0.0037406,-0.0635501
1.2025000,1.2025000,1.2025000,-0.0049532,-0.8386669,-0.2109160,-0.0049532,-121.3983157,110.4391972,-0.0011719,-0.0084851,-59.6365268,56.1670991,-0.0058390,-0.0036929,-0.0627400
1.2050000,1.2050000,1.2050000,-0.0048902,-0.8369120,-0.2095746,-0.0048902,-121.1203029,110.2313742,-0.0011570,-0.0083772,-59.5025596,56.0590013,-0.0057648,-0.0036459,-0.0619420
1.2075000,1.2075000,1.2075000,-0.0048281,-0.8351645,-0.2082446,-0.0048281,-120.8435750,110.0243115,-0.0011423,-0.0082709,-59.3692156,55.9512983,-0.0056916,-0.0035997,-0.0611559
1.2100000,1.2100000,1.2100000,-0.0047670,-0.8334243,-0.2069259,-0.0047670,-120.5681233,109.8180048,-0.0011279,-0.0081661,-59.2364904,55.8439881,-0.0056195,-0.0035541,-0.0603814
1.2125000,1.2125000,1.2125000,-0.0047068,-0.8316912,-0.2056183,-0.0047068,-120.2939390,109.6124501,-0.0011136,-0.0080630,-59.1043797,55.7370685,-0.0055485,-0.0035092,-0.0596183
1.2150000,1.2150000,1.2150000,-0.0046474,-0.8299654,-0.2043219,-0.0046474,-120.0210137,109.4076432,-0.0010996,-0.0079613,-58.9728792,55.6305374,-0.0054786,-0.0034649,-0.0588666
1.2175000,1.2175000,1.2175000,-0.0045890,-0.8282468,-0.2030364,-0.0045890,-119.7493387,109.2035799,-0.0010858,-0.0078612,-58.8419847,55.5243928,-0.0054097,-0.0034214,-0.0581259
1.2200000,1.2200000,1.2200000,-0.0045314,-0.8265352,-0.2017617,-0.0045314,-119.4789057,109.0002563,-0.0010721,-0.0077625,-58.7116919,55.4186326,-0.0053418,-0.0033784,-0.0573961
1.2225000,1.2225000,1.2225000,-0.0044746,-0.8248307,-0.2004977,-0.0044746,-119.2097062,108.7976682,-0.0010587,-0.0076653,-58.5819966,55.3132549,-0.0052748,-0.0033361,-0.0566770
1.2250000,1.2250000,1.2250000,-0.0044187,-0.8231332,-0.1992444,-0.0044187,-118.9417321,108.5958117,-0.0010455,-0.0075694,-58.4528948,55.2082576,-0.0052089,-0.0032944,-0.0559684
1.2275000,1.2275000,1.2275000,-0.0043636,-0.8214427,-0.1980015,-0.0043636,-118.6749749,108.3946829,-0.0010325,-0.0074750,-58.3243822,55.1036388,-0.0051439,-0.0032533,-0.0552702
1.2300000,1.2300000,1.2300000,-0.0043092,-0.8197591,-0.1967690,-0.0043092,-118.4094268,108.1942777,-0.0010196,-0.0073820,-58.1964549,54.9993964,-0.0050799,-0.0032128,-0.0545821
1.2325000,1.2325000,1.2325000,-0.0042557,-0.8180824,-0.1955468,-0.0042557,-118.1450794,107.9945922,-0.0010070,-0.0072903,-58.0691088,54.8955284,-0.0050168,-0.0031729,-0.0539041
1.2350000,1.2350000,1.2350000,-0.0042030,-0.8164125,-0.1943348,-0.0042030,-117.8819249,107.7956226,-0.0009945,-0.0072000,-57.9423399,54.7920330,-0.0049546,-0.0031336,-0.0532359
1.2375000,1.2375000,1.2375000,-0.0041510,-0.8147494,-0.1931328,-0.0041510,-117.6199553,107.5973649,-0.0009822,-0.0071109,-57.8161442,54.6889082,-0.0048934,-0.0030948,-0.0525774
1.2400000,1.2400000,1.2400000,-0.0040998,-0.8130931,-0.1919408,-0.0040998,-117.3591627,107.3998154,-0.0009701,-0.0070232,-57.6905179,54.5861521,-0.0048330,-0.0030566,-0.0519284
1.2425000,1.2425000,1.2425000,-0.0040493,-0.8114435,-0.1907586,-0.0040493,-117.0995394,107.2029702,-0.0009581,-0.0069367,-57.5654570,54.4837626,-0.0047734,-0.0030190,-0.0512887
1.2450000,1.2450000,1.2450000,-0.0039995,-0.8098006,-0.1895862,-0.0039995,-116.8410776,107.0068255,-0.0009464,-0.0068514,-57.4409576,54.3817381,-0.0047148,-0.0029819,-0.0506583
1.2475000,1.2475000,1.2475000,-0.0039505,-0.8081644,-0.1884234,-0.0039505,-116.5837697,106.8113777,-0.0009348,-0.0067674,-57.3170161,54.2800765,-0.0046570,-0.0029453,-0.0500369
1.2500000,1.2500000,1.2500000,-0.0039021,-0.8065347,-0.1872701,-0.0039021,-116.3276080,106.6166229,-0.0009233,-0.0066846,-57.1936285,54.1787760,-0.0046000,-0.0029093,-0.0494244
1.2525000,1.2525000,1.2525000,-0.0038544,-0.8049116,-0.1861264,-0.0038544,-116.0725851,106.4225575,-0.0009121,-0.0066029,-57.0707912,54.0778347,-0.0045438,-0.0028737,-0.0488207
1.2550000,1.2550000,1.2550000,-0.0038075,-0.8032950,-0.1849919,-0.0038075,-115.8186934,106.2291778,-0.0009009,-0.0065225,-56.9485003,53.9772508,-0.0044884,-0.0028387,-0.0482256
1.2575000,1.2575000,1.2575000,-0.0037612,-0.8016849,-0.1838668,-0.0037612,-115.5659256,106.0364802,-0.0008900,-0.0064431,-56.8267523,53.8770224,-0.0044338,-0.0028042,-0.0476390
1.2600000,1.2600000,1.2600000,-0.0037155,-0.8000812,-0.1827507,-0.0037155,-115.3142744,105.8444609,-0.0008792,-0.0063649,-56.7055435,53.7771478,-0.0043800,-0.0027701,-0.0470607
1.2625000,1.2625000,1.2625000,-0.0036705,-0.7984839,-0.1816438,-0.0036705,-115.0637324,105.6531166,-0.0008686,-0.0062878,-56.5848702,53.6776251,-0.0043269,-0.0027366,-0.0464906
1.2650000,1.2650000,1.2650000,-0.0036261,-0.7968930,-0.1805458,-0.0036261,-114.8142924,105.4624434,-0.0008581,-0.0062118,-56.4647288,53.5784525,-0.0042746,-0.0027035,-0.0459285
1.2675000,1.2675000,1.2675000,-0.0035824,-0.7953084,-0.1794567,-0.0035824,-114.5659473,105.2724380,-0.0008477,-0.0061369,-56.3451159,53.4796283,-0.0042231,-0.0026709,-0.0453744
1.2700000,1.2700000,1.2700000,-0.0035393,-0.7937302,-0.1783765,-0.0035393,-114.3186901,105.0830968,-0.0008375,-0.0060630,-56.2260279,53.3811506,-0.0041722,-0.0026388,-0.0448282
1.2725000,1.2725000,1.2725000,-0.0034968,-0.7921581,-0.1773049,-0.0034968,-114.0725136,104.8944163,-0.0008275,-0.0059902,-56.1074612,53.2830177,-0.0041221,-0.0026071,-0.0442896
1.2750000,1.2750000,1.2750000,-0.0034548,-0.7905923,-0.1762419,-0.0034548,-113.8274109,104.7063930,-0.0008176,-0.0059184,-55.9894125,53.1852279,-0.0040727,-0.0025758,-0.0437585
1.2775000,1.2775000,1.2775000,-0.0034135,-0.7890326,-0.1751875,-0.0034135,-113.5833751,104.5190236,-0.0008078,-0.0058476,-55.8718783,53.0877794,-0.0040240,-0.0025450,-0.0432349
1.2800000,1.2800000,1.2800000,-0.0033728,-0.7874791,-0.1741415,-0.0033728,-113.3403994,104.3323045,-0.0007981,-0.0057778,-55.7548551,52.9906705,-0.0039759,-0.0025146,-0.0427186
1.2825000,1.2825000,1.2825000,-0.0033326,-0.7859317,-0.1731038,-0.0033326,-113.0984769,104.1462323,-0.0007886,-0.0057089,-55.6383396,52.8938994,-0.0039286,-0.0024846,-0.0422095
1.2850000,1.2850000,1.2850000,-0.0032929,-0.7843904,-0.1720745,-0.0032929,-112.8576009,103.9608038,-0.0007793,-0.0056410,-55.5223285,52.7974646,-0.0038819,-0.0024551,-0.0417076
1.2875000,1.2875000,1.2875000,-0.0032539,-0.7828551,-0.1710533,-0.0032539,-112.6177647,103.7760155,-0.0007700,-0.0055741,-55.4068185,52.7013642,-0.0038358,-0.0024260,-0.0412125
1.2900000,1.2900000,1.2900000,-0.0032153,-0.7813258,-0.1700402,-0.0032153,-112.3789617,103.5918641,-0.0007609,-0.0055081,-55.2918062,52.6055967,-0.0037904,-0.0023972,-0.0407244
