# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0177314,0.0019420,-0.3871102,-0.0177314,-6.2102970,-4.8432050,-0.0042873,-0.0301800,-1.8586185,-1.5634065,-0.0209026,-0.0132197,-0.2232645
0.9750000,0.9750000,0.9750000,-0.0174480,0.0019323,-0.3840201,-0.0174480,-6.1546006,-4.8033133,-0.0042187,-0.0296984,-1.8391823,-1.5490097,-0.0205686,-0.0130085,-0.2196986
0.9775000,0.9775000,0.9775000,-0.0171700,0.0019227,-0.3809630,-0.0171700,-6.0994869,-4.7638367,-0.0041514,-0.0292258,-1.8199905,-1.5347770,-0.0202408,-0.0128011,-0.2161992
0.9800000,0.9800000,0.9800000,-0.0168971,0.0019131,-0.3779387,-0.0168971,-6.0449489,-4.7247699,-0.0040854,-0.0287619,-1.8010396,-1.5207061,-0.0199191,-0.0125977,-0.2127649
0.9825000,0.9825000,0.9825000,-0.0166293,0.0019036,-0.3749465,-0.0166293,-5.9909797,-4.6861074,-0.0040205,-0.0283067,-1.7823261,-1.5067948,-0.0196034,-0.0123980,-0.2093944
0.9850000,0.9850000,0.9850000,-0.0163665,0.0018942,-0.3719861,-0.0163665,-5.9375726,-4.6478439,-0.0039569,-0.0278598,-1.7638466,-1.4930409,-0.0192936,-0.0122021,-0.2060863
0.9875000,0.9875000,0.9875000,-0.0161085,0.0018849,-0.3690571,-0.0161085,-5.8847209,-4.6099742,-0.0038945,-0.0274212,-1.7455977,-1.4794423,-0.0189894,-0.0120097,-0.2028393
0.9900000,0.9900000,0.9900000,-0.0158552,0.0018756,-0.3661590,-0.0158552,-5.8324180,-4.5724930,-0.0038332,-0.0269907,-1.7275763,-1.4659968,-0.0186909,-0.0118209,-0.1996520
0.9925000,0.9925000,0.9925000,-0.0156066,0.0018664,-0.3632914,-0.0156066,-5.7806574,-4.5353954,-0.0037731,-0.0265680,-1.7097790,-1.4527023,-0.0183978,-0.0116356,-0.1965233
0.9950000,0.9950000,0.9950000,-0.0153626,0.0018573,-0.3604540,-0.0153626,-5.7294327,-4.4986763,-0.0037140,-0.0261531,-1.6922026,-1.4395568,-0.0181102,-0.0114537,-0.1934518
0.9975000,0.9975000,0.9975000,-0.0151230,0.0018482,-0.3576463,-0.0151230,-5.6787376,-4.4623309,-0.0036560,-0.0257457,-1.6748440,-1.4265583,-0.0178278,-0.0112751,-0.1904365
1.0000000,1.0000000,1.0000000,-0.0148878,0.0018392,-0.3548679,-0.0148878,-5.6285658,-4.4263544,-0.0035991,-0.0253458,-1.6577002,-1.4137048,-0.0175505,-0.0110997,-0.1874761
1.0025000,1.0025000,1.0025000,-0.0146569,0.0018303,-0.3521185,-0.0146569,-5.5789112,-4.3907419,-0.0035433,-0.0249531,-1.6407680,-1.4009943,-0.0172783,-0.0109276,-0.1845694
1.0050000,1.0050000,1.0050000,-0.0144302,0.0018214,-0.3493977,-0.0144302,-5.5297677,-4.3554888,-0.0034884,-0.0245675,-1.6240444,-1.3884249,-0.0170110,-0.0107585,-0.1817154
1.0075000,1.0075000,1.0075000,-0.0142075,0.0018127,-0.3467050,-0.0142075,-5.4811293,-4.3205906,-0.0034345,-0.0241888,-1.6075266,-1.3759948,-0.0167485,-0.0105925,-0.1789130
1.0100000,1.0100000,1.0100000,-0.0139889,0.0018039,-0.3440402,-0.0139889,-5.4329902,-4.2860427,-0.0033817,-0.0238170,-1.5912116,-1.3637020,-0.0164908,-0.0104295,-0.1761611
1.0125000,1.0125000,1.0125000,-0.0137742,0.0017953,-0.3414029,-0.0137742,-5.3853444,-4.2518408,-0.0033297,-0.0234519,-1.5750965,-1.3515448,-0.0162377,-0.0102695,-0.1734586
1.0150000,1.0150000,1.0150000,-0.0135634,0.0017867,-0.3387927,-0.0135634,-5.3381863,-4.2179803,-0.0032787,-0.0230933,-1.5591785,-1.3395213,-0.0159892,-0.0101123,-0.1708046
1.0175000,1.0175000,1.0175000,-0.0133563,0.0017782,-0.3362092,-0.0133563,-5.2915101,-4.1844570,-0.0032286,-0.0227411,-1.5434550,-1.3276298,-0.0157451,-0.0099579,-0.1681981
1.0200000,1.0200000,1.0200000,-0.0131530,0.0017697,-0.3336522,-0.0131530,-5.2453103,-4.1512667,-0.0031794,-0.0223951,-1.5279230,-1.3158686,-0.0155053,-0.0098063,-0.1656380
1.0225000,1.0225000,1.0225000,-0.0129532,0.0017613,-0.3311212,-0.0129532,-5.1995814,-4.1184052,-0.0031311,-0.0220553,-1.5125800,-1.3042358,-0.0152698,-0.0096574,-0.1631235
1.0250000,1.0250000,1.0250000,-0.0127570,0.0017530,-0.3286160,-0.0127570,-5.1543179,-4.0858685,-0.0030837,-0.0217216,-1.4974233,-1.2927299,-0.0150385,-0.0095111,-0.1606536
1.0275000,1.0275000,1.0275000,-0.0125643,0.0017447,-0.3261362,-0.0125643,-5.1095144,-4.0536524,-0.0030370,-0.0213937,-1.4824502,-1.2813492,-0.0148113,-0.0093674,-0.1582274
1.0300000,1.0300000,1.0300000,-0.0123750,0.0017365,-0.3236815,-0.0123750,-5.0651656,-4.0217530,-0.0029913,-0.0210716,-1.4676583,-1.2700920,-0.0145881,-0.0092262,-0.1558440
1.0325000,1.0325000,1.0325000,-0.0121890,0.0017283,-0.3212516,-0.0121890,-5.0212663,-3.9901664,-0.0029463,-0.0207552,-1.4530451,-1.2589568,-0.0143689,-0.0090876,-0.1535026
1.0350000,1.0350000,1.0350000,-0.0120062,0.0017202,-0.3188461,-0.0120062,-4.9778113,-3.9588888,-0.0029021,-0.0204443,-1.4386079,-1.2479419,-0.0141535,-0.0089513,-0.1512022
1.0375000,1.0375000,1.0375000,-0.0118267,0.0017121,-0.3164648,-0.0118267,-4.9347956,-3.9279163,-0.0028587,-0.0201389,-1.4243444,-1.2370458,-0.0139419,-0.0088175,-0.1489422
1.0400000,1.0400000,1.0400000,-0.0116503,0.0017042,-0.3141073,-0.0116503,-4.8922140,-3.8972453,-0.0028160,-0.0198388,-1.4102521,-1.2262669,-0.0137339,-0.0086860,-0.1467216
1.0425000,1.0425000,1.0425000,-0.0114770,0.0016962,-0.3117734,-0.0114770,-4.8500617,-3.8668720,-0.0027741,-0.0195439,-1.3963288,-1.2156038,-0.0135296,-0.0085568,-0.1445398
1.0450000,1.0450000,1.0450000,-0.0113067,0.0016884,-0.3094627,-0.0113067,-4.8083337,-3.8367928,-0.0027329,-0.0192541,-1.3825720,-1.2050550,-0.0133289,-0.0084298,-0.1423958
1.0475000,1.0475000,1.0475000,-0.0111394,0.0016805,-0.3071750,-0.0111394,-4.7670252,-3.8070042,-0.0026925,-0.0189694,-1.3689794,-1.1946190,-0.0131316,-0.0083051,-0.1402890
1.0500000,1.0500000,1.0500000,-0.0109749,0.0016728,-0.3049100,-0.0109749,-4.7261313,-3.7775027,-0.0026527,-0.0186896,-1.3555489,-1.1842943,-0.0129378,-0.0081825,-0.1382187
1.0525000,1.0525000,1.0525000,-0.0108133,0.0016651,-0.3026673,-0.0108133,-4.6856475,-3.7482848,-0.0026136,-0.0184146,-1.3422780,-1.1740795,-0.0127472,-0.0080620,-0.1361840
1.0550000,1.0550000,1.0550000,-0.0106545,0.0016574,-0.3004468,-0.0106545,-4.6455690,-3.7193471,-0.0025752,-0.0181443,-1.3291648,-1.1639733,-0.0125600,-0.0079436,-0.1341844
1.0575000,1.0575000,1.0575000,-0.0104984,0.0016498,-0.2982481,-0.0104984,-4.6058913,-3.6906862,-0.0025375,-0.0178786,-1.3162069,-1.1539743,-0.0123760,-0.0078272,-0.1322190
1.0600000,1.0600000,1.0600000,-0.0103450,0.0016423,-0.2960709,-0.0103450,-4.5666098,-3.6622990,-0.0025004,-0.0176175,-1.3034023,-1.1440811,-0.0121951,-0.0077128,-0.1302873
1.0625000,1.0625000,1.0625000,-0.0101942,0.0016348,-0.2939151,-0.0101942,-4.5277200,-3.6341820,-0.0024639,-0.0173609,-1.2907489,-1.1342923,-0.0120174,-0.0076004,-0.1283886
1.0650000,1.0650000,1.0650000,-0.0100460,0.0016273,-0.2917803,-0.0100460,-4.4892175,-3.6063321,-0.0024281,-0.0171086,-1.2782445,-1.1246067,-0.0118426,-0.0074899,-0.1265223
1.0675000,1.0675000,1.0675000,-0.0099002,0.0016200,-0.2896663,-0.0099002,-4.4510980,-3.5787462,-0.0023928,-0.0168606,-1.2658873,-1.1150229,-0.0116708,-0.0073812,-0.1246876
1.0700000,1.0700000,1.0700000,-0.0097570,0.0016126,-0.2875728,-0.0097570,-4.4133571,-3.5514211,-0.0023582,-0.0166168,-1.2536750,-1.1055397,-0.0115020,-0.0072744,-0.1228840
1.0725000,1.0725000,1.0725000,-0.0096162,0.0016053,-0.2854996,-0.0096162,-4.3759906,-3.5243538,-0.0023242,-0.0163771,-1.2416059,-1.0961559,-0.0113360,-0.0071694,-0.1211109
1.0750000,1.0750000,1.0750000,-0.0094777,0.0015981,-0.2834465,-0.0094777,-4.3389943,-3.4975413,-0.0022907,-0.0161415,-1.2296779,-1.0868701,-0.0111728,-0.0070662,-0.1193677
1.0775000,1.0775000,1.0775000,-0.0093416,0.0015909,-0.2814131,-0.0093416,-4.3023641,-3.4709806,-0.0022578,-0.0159098,-1.2178892,-1.0776812,-0.0110123,-0.0069647,-0.1176539
1.0800000,1.0800000,1.0800000,-0.0092078,0.0015838,-0.2793993,-0.0092078,-4.2660958,-3.4446687,-0.0022254,-0.0156820,-1.2062377,-1.0685880,-0.0108545,-0.0068650,-0.1159688
1.0825000,1.0825000,1.0825000,-0.0090762,0.0015767,-0.2774047,-0.0090762,-4.2301854,-3.4186028,-0.0021936,-0.0154580,-1.1947218,-1.0595892,-0.0106994,-0.0067669,-0.1143119
1.0850000,1.0850000,1.0850000,-0.0089468,0.0015696,-0.2754293,-0.0089468,-4.1946290,-3.3927800,-0.0021623,-0.0152378,-1.1833395,-1.0506837,-0.0105469,-0.0066704,-0.1126826
1.0875000,1.0875000,1.0875000,-0.0088196,0.0015626,-0.2734727,-0.0088196,-4.1594225,-3.3671976,-0.0021316,-0.0150212,-1.1720891,-1.0418704,-0.0103969,-0.0065755,-0.1110805
1.0900000,1.0900000,1.0900000,-0.0086945,0.0015557,-0.2715348,-0.0086945,-4.1245622,-3.3418527,-0.0021013,-0.0148082,-1.1609688,-1.0331482,-0.0102494,-0.0064822,-0.1095050
1.0925000,1.0925000,1.0925000,-0.0085714,0.0015488,-0.2696152,-0.0085714,-4.0900441,-3.3167427,-0.0020716,-0.0145988,-1.1499768,-1.0245158,-0.0101044,-0.0063905,-0.1079557
1.0950000,1.0950000,1.0950000,-0.0084504,0.0015419,-0.2677138,-0.0084504,-4.0558644,-3.2918648,-0.0020423,-0.0143928,-1.1391114,-1.0159722,-0.0099617,-0.0063003,-0.1064319
1.0975000,1.0975000,1.0975000,-0.0083314,0.0015351,-0.2658304,-0.0083314,-4.0220194,-3.2672165,-0.0020136,-0.0141902,-1.1283709,-1.0075164,-0.0098214,-0.0062116,-0.1049333
1.1000000,1.1000000,1.1000000,-0.0082143,0.0015283,-0.2639648,-0.0082143,-3.9885054,-3.2427951,-0.0019853,-0.0139909,-1.1177537,-0.9991472,-0.0096834,-0.0061243,-0.1034594
1.1025000,1.1025000,1.1025000,-0.0080992,0.0015216,-0.2621167,-0.0080992,-3.9553188,-3.2185979,-0.0019574,-0.0137949,-1.1072580,-0.9908636,-0.0095477,-0.0060385,-0.1020096
1.1050000,1.1050000,1.1050000,-0.0079860,0.0015149,-0.2602859,-0.0079860,-3.9224559,-3.1946226,-0.0019301,-0.0136021,-1.0968824,-0.9826646,-0.0094142,-0.0059540,-0.1005836
1.1075000,1.1075000,1.1075000,-0.0078746,0.0015083,-0.2584723,-0.0078746,-3.8899132,-3.1708666,-0.0019031,-0.0134125,-1.0866251,-0.9745491,-0.0092829,-0.0058710,-0.0991809
1.1100000,1.1100000,1.1100000,-0.0077650,0.0015017,-0.2566756,-0.0077650,-3.8576872,-3.1473275,-0.0018766,-0.0132259,-1.0764847,-0.9665161,-0.0091537,-0.0057893,-0.0978010
1.1125000,1.1125000,1.1125000,-0.0076572,0.0014952,-0.2548956,-0.0076572,-3.8257743,-3.1240027,-0.0018506,-0.0130424,-1.0664595,-0.9585647,-0.0090266,-0.0057089,-0.0964436
1.1150000,1.1150000,1.1150000,-0.0075512,0.0014887,-0.2531321,-0.0075512,-3.7941711,-3.1008900,-0.0018250,-0.0128618,-1.0565480,-0.9506938,-0.0089016,-0.0056299,-0.0951082
1.1175000,1.1175000,1.1175000,-0.0074468,0.0014822,-0.2513850,-0.0074468,-3.7628743,-3.0779869,-0.0017997,-0.0126842,-1.0467488,-0.9429025,-0.0087786,-0.0055521,-0.0937944
1.1200000,1.1200000,1.1200000,-0.0073442,0.0014758,-0.2496541,-0.0073442,-3.7318804,-3.0552911,-0.0017749,-0.0125095,-1.0370603,-0.9351898,-0.0086576,-0.0054755,-0.0925018
1.1225000,1.1225000,1.1225000,-0.0072432,0.0014694,-0.2479391,-0.0072432,-3.7011863,-3.0328004,-0.0017505,-0.0123375,-1.0274812,-0.9275548,-0.0085386,-0.0054002,-0.0912300
1.1250000,1.1250000,1.1250000,-0.0071438,0.0014631,-0.2462399,-0.0071438,-3.6707885,-3.0105124,-0.0017265,-0.0121683,-1.0180098,-0.9199965,-0.0084215,-0.0053262,-0.0899787
1.1275000,1.1275000,1.1275000,-0.0070461,0.0014568,-0.2445563,-0.0070461,-3.6406839,-2.9884250,-0.0017029,-0.0120018,-1.0086449,-0.9125141,-0.0083062,-0.0052533,-0.0887474
1.1300000,1.1300000,1.1300000,-0.0069499,0.0014505,-0.2428882,-0.0069499,-3.6108693,-2.9665358,-0.0016796,-0.0118380,-0.9993851,-0.9051067,-0.0081928,-0.0051815,-0.0875358
1.1325000,1.1325000,1.1325000,-0.0068552,0.0014443,-0.2412352,-0.0068552,-3.5813415,-2.9448429,-0.0016567,-0.0116768,-0.9902289,-0.8977733,-0.0080812,-0.0051110,-0.0863436
1.1350000,1.1350000,1.1350000,-0.0067620,0.0014381,-0.2395974,-0.0067620,-3.5520974,-2.9233439,-0.0016342,-0.0115182,-0.9811750,-0.8905131,-0.0079713,-0.0050415,-0.0851703
1.1375000,1.1375000,1.1375000,-0.0066703,0.0014320,-0.2379744,-0.0066703,-3.5231340,-2.9020368,-0.0016121,-0.0113621,-0.9722221,-0.8833252,-0.0078633,-0.0049731,-0.0840156
1.1400000,1.1400000,1.1400000,-0.0065801,0.0014259,-0.2363661,-0.0065801,-3.4944481,-2.8809196,-0.0015903,-0.0112084,-0.9633689,-0.8762088,-0.0077569,-0.0049059,-0.0828793
1.1425000,1.1425000,1.1425000,-0.0064913,0.0014198,-0.2347724,-0.0064913,-3.4660369,-2.8599900,-0.0015688,-0.0110572,-0.9546140,-0.8691630,-0.0076522,-0.0048397,-0.0817609
1.1450000,1.1450000,1.1450000,-0.0064039,0.0014138,-0.2331931,-0.0064039,-3.4378973,-2.8392462,-0.0015477,-0.0109084,-0.9459562,-0.8621869,-0.0075492,-0.0047745,-0.0806601
1.1475000,1.1475000,1.1475000,-0.0063179,0.0014078,-0.2316281,-0.0063179,-3.4100263,-2.8186862,-0.0015269,-0.0107619,-0.9373943,-0.8552799,-0.0074477,-0.0047103,-0.0795767
1.1500000,1.1500000,1.1500000,-0.0062332,0.0014019,-0.2300771,-0.0062332,-3.3824212,-2.7983078,-0.0015064,-0.0106177,-0.9289269,-0.8484410,-0.0073479,-0.0046472,-0.0785102
1.1525000,1.1525000,1.1525000,-0.0061498,0.0013960,-0.2285400,-0.0061498,-3.3550789,-2.7781092,-0.0014863,-0.0104757,-0.9205529,-0.8416695,-0.0072497,-0.0045851,-0.0774605
1.1550000,1.1550000,1.1550000,-0.0060678,0.0013901,-0.2270166,-0.0060678,-3.3279968,-2.7580885,-0.0014664,-0.0103360,-0.9122711,-0.8349646,-0.0071529,-0.0045239,-0.0764272
1.1575000,1.1575000,1.1575000,-0.0059870,0.0013843,-0.2255069,-0.0059870,-3.3011720,-2.7382438,-0.0014469,-0.0101984,-0.9040802,-0.8283255,-0.0070577,-0.0044637,-0.0754099
1.1600000,1.1600000,1.1600000,-0.0059075,0.0013785,-0.2240106,-0.0059075,-3.2746018,-2.7185731,-0.0014277,-0.0100630,-0.8959791,-0.8217515,-0.0069640,-0.0044044,-0.0744085
1.1625000,1.1625000,1.1625000,-0.0058292,0.0013727,-0.2225276,-0.0058292,-3.2482833,-2.6990747,-0.0014088,-0.0099297,-0.8879667,-0.8152417,-0.0068717,-0.0043460,-0.0734227
1.1650000,1.1650000,1.1650000,-0.0057521,0.0013670,-0.2210577,-0.0057521,-3.2222140,-2.6797467,-0.0013902,-0.0097985,-0.8800418,-0.8087955,-0.0067809,-0.0042886,-0.0724521
1.1675000,1.1675000,1.1675000,-0.0056763,0.0013613,-0.2196009,-0.0056763,-3.1963911,-2.6605874,-0.0013718,-0.0096693,-0.8722033,-0.8024122,-0.0066914,-0.0042320,-0.0714965
1.1700000,1.1700000,1.1700000,-0.0056016,0.0013557,-0.2181569,-0.0056016,-3.1708121,-2.6415948,-0.0013538,-0.0095420,-0.8644501,-0.7960909,-0.0066034,-0.0041763,-0.0705556
1.1725000,1.1725000,1.1725000,-0.0055280,0.0013500,-0.2167256,-0.0055280,-3.1454743,-2.6227674,-0.0013360,-0.0094168,-0.8567812,-0.7898310,-0.0065166,-0.0041215,-0.0696292
1.1750000,1.1750000,1.1750000,-0.0054556,0.0013445,-0.2153069,-0.0054556,-3.1203752,-2.6041032,-0.0013185,-0.0092934,-0.8491953,-0.7836318,-0.0064313,-0.0040675,-0.0687170
1.1775000,1.1775000,1.1775000,-0.0053843,0.0013389,-0.2139006,-0.0053843,-3.0955121,-2.5856008,-0.0013012,-0.0091720,-0.8416915,-0.7774926,-0.0063472,-0.0040143,-0.0678187
1.1800000,1.1800000,1.1800000,-0.0053140,0.0013334,-0.2125066,-0.0053140,-3.0708827,-2.5672583,-0.0012843,-0.0090524,-0.8342688,-0.7714127,-0.0062644,-0.0039619,-0.0669342
1.1825000,1.1825000,1.1825000,-0.0052449,0.0013279,-0.2111248,-0.0052449,-3.0464844,-2.5490740,-0.0012676,-0.0089346,-0.8269261,-0.7653914,-0.0061829,-0.0039104,-0.0660632
1.1850000,1.1850000,1.1850000,-0.0051768,0.0013225,-0.2097550,-0.0051768,-3.0223148,-2.5310464,-0.0012511,-0.0088186,-0.8196623,-0.7594281,-0.0061026,-0.0038596,-0.0652054
1.1875000,1.1875000,1.1875000,-0.0051097,0.0013170,-0.2083971,-0.0051097,-2.9983714,-2.5131738,-0.0012349,-0.0087043,-0.8124766,-0.7535220,-0.0060235,-0.0038096,-0.0643606
1.1900000,1.1900000,1.1900000,-0.0050436,0.0013117,-0.2070510,-0.0050436,-2.9746519,-2.4954547,-0.0012189,-0.0085918,-0.8053679,-0.7476726,-0.0059456,-0.0037603,-0.0635286
1.1925000,1.1925000,1.1925000,-0.0049786,0.0013063,-0.2057165,-0.0049786,-2.9511539,-2.4778873,-0.0012032,-0.0084810,-0.7983352,-0.7418793,-0.0058689,-0.0037118,-0.0627092
1.1950000,1.1950000,1.1950000,-0.0049145,0.0013010,-0.2043936,-0.0049145,-2.9278750,-2.4604703,-0.0011877,-0.0083719,-0.7913777,-0.7361413,-0.0057934,-0.0036641,-0.0619022
1.1975000,1.1975000,1.1975000,-0.0048514,0.0012957,-0.2030820,-0.0048514,-2.9048130,-2.4432019,-0.0011725,-0.0082644,-0.7844943,-0.7304580,-0.0057190,-0.0036170,-0.0611072
1.2000000,1.2000000,1.2000000,-0.0047892,0.0012905,-0.2017817,-0.0047892,-2.8819655,-2.4260808,-0.0011574,-0.0081585,-0.7776841,-0.7248289,-0.0056457,-0.0035707,-0.0603242
1.2025000,1.2025000,1.2025000,-0.0047280,0.0012852,-0.2004925,-0.0047280,-2.8593304,-2.4091053,-0.0011426,-0.0080542,-0.7709462,-0.7192533,-0.0055735,-0.0035250,-0.0595529
1.2050000,1.2050000,1.2050000,-0.0046677,0.0012800,-0.1992144,-0.0046677,-2.8369053,-2.3922741,-0.0011281,-0.0079515,-0.7642798,-0.7137306,-0.0055024,-0.0034800,-0.0587932
1.2075000,1.2075000,1.2075000,-0.0046082,0.0012749,-0.1979471,-0.0046082,-2.8146880,-2.3755856,-0.0011137,-0.0078503,-0.7576838,-0.7082603,-0.0054324,-0.0034357,-0.0580448
1.2100000,1.2100000,1.2100000,-0.0045497,0.0012698,-0.1966907,-0.0045497,-2.7926765,-2.3590384,-0.0010996,-0.0077506,-0.7511575,-0.7028417,-0.0053634,-0.0033921,-0.0573075
1.2125000,1.2125000,1.2125000,-0.0044920,0.0012647,-0.1954449,-0.0044920,-2.7708684,-2.3426311,-0.0010856,-0.0076523,-0.7447000,-0.6974743,-0.0052954,-0.0033491,-0.0565811
1.2150000,1.2150000,1.2150000,-0.0044352,0.0012596,-0.1942097,-0.0044352,-2.7492618,-2.3263622,-0.0010719,-0.0075556,-0.7383105,-0.6921575,-0.0052284,-0.0033067,-0.0558655
1.2175000,1.2175000,1.2175000,-0.0043792,0.0012546,-0.1929850,-0.0043792,-2.7278545,-2.3102303,-0.0010584,-0.0074602,-0.7319880,-0.6868907,-0.0051624,-0.0032650,-0.0551605
1.2200000,1.2200000,1.2200000,-0.0043241,0.0012495,-0.1917706,-0.0043241,-2.7066443,-2.2942341,-0.0010450,-0.0073663,-0.7257317,-0.6816734,-0.0050974,-0.0032239,-0.0544658
1.2225000,1.2225000,1.2225000,-0.0042697,0.0012446,-0.1905664,-0.0042697,-2.6856294,-2.2783723,-0.0010319,-0.0072737,-0.7195409,-0.6765050,-0.0050333,-0.0031834,-0.0537814
1.2250000,1.2250000,1.2250000,-0.0042162,0.0012396,-0.1893723,-0.0042162,-2.6648075,-2.2626434,-0.0010190,-0.0071825,-0.7134148,-0.6713850,-0.0049702,-0.0031434,-0.0531071
1.2275000,1.2275000,1.2275000,-0.0041634,0.0012347,-0.1881882,-0.0041634,-2.6441768,-2.2470461,-0.0010062,-0.0070927,-0.7073525,-0.6663129,-0.0049080,-0.0031041,-0.0524426
1.2300000,1.2300000,1.2300000,-0.0041115,0.0012298,-0.1870141,-0.0041115,-2.6237352,-2.2315791,-0.0009937,-0.0070041,-0.7013532,-0.6612881,-0.0048468,-0.0030653,-0.0517878
1.2325000,1.2325000,1.2325000,-0.0040602,0.0012249,-0.1858498,-0.0040602,-2.6034807,-2.2162412,-0.0009813,-0.0069169,-0.6954163,-0.6563102,-0.0047864,-0.0030272,-0.0511426
1.2350000,1.2350000,1.2350000,-0.0040098,0.0012201,-0.1846951,-0.0040098,-2.5834115,-2.2010310,-0.0009691,-0.0068309,-0.6895408,-0.6513785,-0.0047269,-0.0029895,-0.0505068
1.2375000,1.2375000,1.2375000,-0.0039600,0.0012153,-0.1835501,-0.0039600,-2.5635255,-2.1859473,-0.0009571,-0.0067461,-0.6837262,-0.6464926,-0.0046682,-0.0029524,-0.0498802
1.2400000,1.2400000,1.2400000,-0.0039110,0.0012105,-0.1824145,-0.0039110,-2.5438210,-2.1709888,-0.0009452,-0.0066626,-0.6779715,-0.6416520,-0.0046104,-0.0029159,-0.0492627
1.2425000,1.2425000,1.2425000,-0.0038627,0.0012058,-0.1812884,-0.0038627,-2.5242960,-2.1561543,-0.0009335,-0.0065803,-0.6722762,-0.6368562,-0.0045535,-0.0028799,-0.0486541
1.2450000,1.2450000,1.2450000,-0.0038150,0.0012011,-0.1801716,-0.0038150,-2.5049486,-2.1414425,-0.0009220,-0.0064992,-0.6666395,-0.6321046,-0.0044973,-0.0028444,-0.0480543
1.2475000,1.2475000,1.2475000,-0.0037681,0.0011964,-0.1790639,-0.0037681,-2.4857772,-2.1268523,-0.0009107,-0.0064193,-0.6610607,-0.6273970,-0.0044420,-0.0028094,-0.0474632
1.2500000,1.2500000,1.2500000,-0.0037219,0.0011917,-0.1779654,-0.0037219,-2.4667797,-2.1123825,-0.0008995,-0.0063405,-0.6555390,-0.6227326,-0.0043875,-0.0027749,-0.0468805
1.2525000,1.2525000,1.2525000,-0.0036763,0.0011871,-0.1768759,-0.0036763,-2.4479544,-2.0980318,-0.0008885,-0.0062628,-0.6500738,-0.6181111,-0.0043337,-0.0027409,-0.0463062
1.2550000,1.2550000,1.2550000,-0.0036313,0.0011824,-0.1757953,-0.0036313,-2.4292997,-2.0837992,-0.0008776,-0.0061863,-0.6446644,-0.6135321,-0.0042807,-0.0027074,-0.0457402
1.2575000,1.2575000,1.2575000,-0.0035870,0.0011779,-0.1747236,-0.0035870,-2.4108136,-2.0696835,-0.0008669,-0.0061108,-0.6393102,-0.6089949,-0.0042285,-0.0026743,-0.0451822
1.2600000,1.2600000,1.2600000,-0.0035433,0.0011733,-0.1736606,-0.0035433,-2.3924945,-2.0556834,-0.0008564,-0.0060364,-0.6340104,-0.6044993,-0.0041770,-0.0026418,-0.0446321
1.2625000,1.2625000,1.2625000,-0.0035003,0.0011688,-0.1726063,-0.0035003,-2.3743407,-2.0417980,-0.0008460,-0.0059631,-0.6287645,-0.6000447,-0.0041263,-0.0026097,-0.0440899
1.2650000,1.2650000,1.2650000,-0.0034579,0.0011642,-0.1715605,-0.0034579,-2.3563504,-2.0280261,-0.0008357,-0.0058908,-0.6235717,-0.5956308,-0.0040763,-0.0025781,-0.0435554
1.2675000,1.2675000,1.2675000,-0.0034160,0.0011598,-0.1705232,-0.0034160,-2.3385221,-2.0143665,-0.0008256,-0.0058195,-0.6184314,-0.5912570,-0.0040270,-0.0025469,-0.0430284
1.2700000,1.2700000,1.2700000,-0.0033748,0.0011553,-0.1694943,-0.0033748,-2.3208540,-2.0008183,-0.0008156,-0.0057493,-0.6133431,-0.5869229,-0.0039783,-0.0025161,-0.0425089
1.2725000,1.2725000,1.2725000,-0.0033341,0.0011509,-0.1684737,-0.0033341,-2.3033445,-1.9873803,-0.0008058,-0.0056800,-0.6083061,-0.5826282,-0.0039304,-0.0024858,-0.0419967
1.2750000,1.2750000,1.2750000,-0.0032940,0.0011465,-0.1674613,-0.0032940,-2.2859920,-1.9740515,-0.0007961,-0.0056117,-0.6033197,-0.5783723,-0.0038831,-0.0024559,-0.0414918
1.2775000,1.2775000,1.2775000,-0.0032545,0.0011421,-0.1664571,-0.0032545,-2.2687949,-1.9608308,-0.0007866,-0.0055444,-0.5983834,-0.5741550,-0.0038365,-0.0024264,-0.0409939
1.2800000,1.2800000,1.2800000,-0.0032155,0.0011377,-0.1654609,-0.0032155,-2.2517517,-1.9477173,-0.0007772,-0.0054780,-0.5934966,-0.5699757,-0.0037906,-0.0023974,-0.0405030
1.2825000,1.2825000,1.2825000,-0.0031771,0.0011334,-0.1644727,-0.0031771,-2.2348606,-1.9347097,-0.0007679,-0.0054125,-0.5886588,-0.5658340,-0.0037453,-0.0023687,-0.0400190
1.2850000,1.2850000,1.2850000,-0.0031392,0.0011291,-0.1634924,-0.0031392,-2.2181203,-1.9218073,-0.0007587,-0.0053480,-0.5838692,-0.5617296,-0.0037006,-0.0023405,-0.0395417
1.2875000,1.2875000,1.2875000,-0.0031019,0.0011248,-0.1625199,-0.0031019,-2.2015291,-1.9090089,-0.0007497,-0.0052843,-0.5791274,-0.5576621,-0.0036566,-0.0023126,-0.0390711
