# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9525000,0.9525000,0.9525000,-0.0147118,-0.0040906,-0.3084756,-0.0147118,-4.0355796,-4.6533758,-0.0034709,-0.0252117,-1.3196394,-1.3243433,-0.0173430,-0.0109684,-0.1864918
0.9550000,0.9550000,0.9550000,-0.0144755,-0.0040700,-0.3060021,-0.0144755,-4.0040697,-4.6114217,-0.0034151,-0.0248072,-1.3078996,-1.3104066,-0.0170644,-0.0107923,-0.1834972
0.9575000,0.9575000,0.9575000,-0.0142436,-0.0040495,-0.3035551,-0.0142436,-3.9728495,-4.5699040,-0.0033604,-0.0244102,-1.2962865,-1.2966432,-0.0167911,-0.0106194,-0.1805587
0.9600000,0.9600000,0.9600000,-0.0140161,-0.0040293,-0.3011343,-0.0140161,-3.9419161,-4.5288174,-0.0033067,-0.0240207,-1.2847987,-1.2830505,-0.0165228,-0.0104497,-0.1776751
0.9625000,0.9625000,0.9625000,-0.0137928,-0.0040091,-0.2987393,-0.0137928,-3.9112664,-4.4881569,-0.0032540,-0.0236384,-1.2734344,-1.2696263,-0.0162596,-0.0102833,-0.1748452
0.9650000,0.9650000,0.9650000,-0.0135736,-0.0039891,-0.2963698,-0.0135736,-3.8808973,-4.4479173,-0.0032023,-0.0232632,-1.2621922,-1.2563680,-0.0160012,-0.0101199,-0.1720679
0.9675000,0.9675000,0.9675000,-0.0133586,-0.0039693,-0.2940255,-0.0133586,-3.8508059,-4.4080938,-0.0031515,-0.0228949,-1.2510707,-1.2432734,-0.0157477,-0.0099595,-0.1693420
0.9700000,0.9700000,0.9700000,-0.0131475,-0.0039496,-0.2917059,-0.0131475,-3.8209892,-4.3686814,-0.0031017,-0.0225335,-1.2400682,-1.2303401,-0.0154988,-0.0098021,-0.1666666
0.9725000,0.9725000,0.9725000,-0.0129402,-0.0039300,-0.2894109,-0.0129402,-3.7914445,-4.3296753,-0.0030528,-0.0221787,-1.2291834,-1.2175658,-0.0152546,-0.0096477,-0.1640405
0.9750000,0.9750000,0.9750000,-0.0127368,-0.0039105,-0.2871400,-0.0127368,-3.7621687,-4.2910706,-0.0030048,-0.0218304,-1.2184148,-1.2049484,-0.0150148,-0.0094960,-0.1614627
0.9775000,0.9775000,0.9775000,-0.0125372,-0.0038912,-0.2848929,-0.0125372,-3.7331591,-4.2528628,-0.0029577,-0.0214885,-1.2077610,-1.1924857,-0.0147794,-0.0093472,-0.1589321
0.9800000,0.9800000,0.9800000,-0.0123412,-0.0038721,-0.2826693,-0.0123412,-3.7044130,-4.2150472,-0.0029115,-0.0211528,-1.1972205,-1.1801754,-0.0145483,-0.0092010,-0.1564478
0.9825000,0.9825000,0.9825000,-0.0121487,-0.0038530,-0.2804690,-0.0121487,-3.6759275,-4.1776192,-0.0028661,-0.0208233,-1.1867921,-1.1680154,-0.0143215,-0.0090576,-0.1540089
0.9850000,0.9850000,0.9850000,-0.0119598,-0.0038342,-0.2782916,-0.0119598,-3.6476999,-4.1405743,-0.0028215,-0.0204997,-1.1764742,-1.1560036,-0.0140988,-0.0089167,-0.1516143
0.9875000,0.9875000,0.9875000,-0.0117743,-0.0038154,-0.2761368,-0.0117743,-3.6197276,-4.1039080,-0.0027777,-0.0201820,-1.1662657,-1.1441380,-0.0138801,-0.0087784,-0.1492631
0.9900000,0.9900000,0.9900000,-0.0115921,-0.0037968,-0.2740043,-0.0115921,-3.5920079,-4.0676159,-0.0027347,-0.0198700,-1.1561650,-1.1324165,-0.0136654,-0.0086426,-0.1469545
0.9925000,0.9925000,0.9925000,-0.0114133,-0.0037783,-0.2718938,-0.0114133,-3.5645381,-4.0316938,-0.0026925,-0.0195637,-1.1461710,-1.1208371,-0.0134545,-0.0085093,-0.1446876
0.9950000,0.9950000,0.9950000,-0.0112377,-0.0037599,-0.2698051,-0.0112377,-3.5373157,-3.9961373,-0.0026511,-0.0192628,-1.1362824,-1.1093979,-0.0132475,-0.0083783,-0.1424614
0.9975000,0.9975000,0.9975000,-0.0110652,-0.0037417,-0.2677378,-0.0110652,-3.5103382,-3.9609423,-0.0026104,-0.0189674,-1.1264978,-1.0980968,-0.0130441,-0.0082497,-0.1402753
1.0000000,1.0000000,1.0000000,-0.0108958,-0.0037235,-0.2656917,-0.0108958,-3.4836029,-3.9261045,-0.0025705,-0.0186773,-1.1168160,-1.0869320,-0.0128444,-0.0081234,-0.1381283
1.0025000,1.0025000,1.0025000,-0.0107294,-0.0037056,-0.2636665,-0.0107294,-3.4571075,-3.8916198,-0.0025312,-0.0183923,-1.1072358,-1.0759017,-0.0126483,-0.0079994,-0.1360196
1.0050000,1.0050000,1.0050000,-0.0105660,-0.0036877,-0.2616620,-0.0105660,-3.4308493,-3.8574843,-0.0024927,-0.0181124,-1.0977559,-1.0650038,-0.0124557,-0.0078776,-0.1339485
1.0075000,1.0075000,1.0075000,-0.0104055,-0.0036700,-0.2596779,-0.0104055,-3.4048261,-3.8236939,-0.0024548,-0.0178374,-1.0883752,-1.0542367,-0.0122665,-0.0077579,-0.1319142
1.0100000,1.0100000,1.0100000,-0.0102479,-0.0036523,-0.2577138,-0.0102479,-3.3790354,-3.7902446,-0.0024176,-0.0175674,-1.0790924,-1.0435985,-0.0120807,-0.0076404,-0.1299159
1.0125000,1.0125000,1.0125000,-0.0100930,-0.0036348,-0.2557697,-0.0100930,-3.3534748,-3.7571327,-0.0023811,-0.0173021,-1.0699063,-1.0330874,-0.0118981,-0.0075249,-0.1279530
1.0150000,1.0150000,1.0150000,-0.0099409,-0.0036175,-0.2538451,-0.0099409,-3.3281420,-3.7243541,-0.0023452,-0.0170415,-1.0608159,-1.0227017,-0.0117188,-0.0074115,-0.1260247
1.0175000,1.0175000,1.0175000,-0.0097914,-0.0036002,-0.2519400,-0.0097914,-3.3030346,-3.6919052,-0.0023099,-0.0167854,-1.0518199,-1.0124398,-0.0115426,-0.0073001,-0.1241303
1.0200000,1.0200000,1.0200000,-0.0096446,-0.0035831,-0.2500539,-0.0096446,-3.2781503,-3.6597822,-0.0022753,-0.0165338,-1.0429172,-1.0022998,-0.0113695,-0.0071906,-0.1222692
1.0225000,1.0225000,1.0225000,-0.0095003,-0.0035661,-0.2481867,-0.0095003,-3.2534869,-3.6279815,-0.0022413,-0.0162867,-1.0341067,-0.9922801,-0.0111994,-0.0070831,-0.1204406
1.0250000,1.0250000,1.0250000,-0.0093586,-0.0035492,-0.2463382,-0.0093586,-3.2290422,-3.5964993,-0.0022078,-0.0160438,-1.0253874,-0.9823791,-0.0110323,-0.0069774,-0.1186439
1.0275000,1.0275000,1.0275000,-0.0092193,-0.0035324,-0.2445081,-0.0092193,-3.2048138,-3.5653320,-0.0021750,-0.0158052,-1.0167581,-0.9725952,-0.0108681,-0.0068735,-0.1168785
1.0300000,1.0300000,1.0300000,-0.0090825,-0.0035157,-0.2426961,-0.0090825,-3.1807997,-3.5344762,-0.0021427,-0.0155707,-1.0082177,-0.9629268,-0.0107068,-0.0067715,-0.1151437
1.0325000,1.0325000,1.0325000,-0.0089480,-0.0034992,-0.2409021,-0.0089480,-3.1569977,-3.5039283,-0.0021110,-0.0153403,-0.9997652,-0.9533722,-0.0105483,-0.0066712,-0.1134390
1.0350000,1.0350000,1.0350000,-0.0088158,-0.0034828,-0.2391259,-0.0088158,-3.1334056,-3.4736849,-0.0020798,-0.0151138,-0.9913996,-0.9439301,-0.0103925,-0.0065727,-0.1117638
1.0375000,1.0375000,1.0375000,-0.0086859,-0.0034664,-0.2373671,-0.0086859,-3.1100213,-3.4437425,-0.0020492,-0.0148913,-0.9831198,-0.9345988,-0.0102394,-0.0064759,-0.1101174
1.0400000,1.0400000,1.0400000,-0.0085583,-0.0034502,-0.2356257,-0.0085583,-3.0868428,-3.4140977,-0.0020191,-0.0146725,-0.9749248,-0.9253769,-0.0100889,-0.0063807,-0.1084993
1.0425000,1.0425000,1.0425000,-0.0084328,-0.0034341,-0.2339013,-0.0084328,-3.0638679,-3.3847473,-0.0019895,-0.0144576,-0.9668137,-0.9162628,-0.0099410,-0.0062872,-0.1069090
1.0450000,1.0450000,1.0450000,-0.0083095,-0.0034181,-0.2321938,-0.0083095,-3.0410947,-3.3556879,-0.0019604,-0.0142463,-0.9587853,-0.9072552,-0.0097956,-0.0061952,-0.1053459
1.0475000,1.0475000,1.0475000,-0.0081883,-0.0034022,-0.2305030,-0.0081883,-3.0185210,-3.3269164,-0.0019318,-0.0140386,-0.9508388,-0.8983525,-0.0096527,-0.0061049,-0.1038094
1.0500000,1.0500000,1.0500000,-0.0080692,-0.0033865,-0.2288286,-0.0080692,-2.9961450,-3.2984294,-0.0019037,-0.0138344,-0.9429732,-0.8895535,-0.0095123,-0.0060160,-0.1022991
1.0525000,1.0525000,1.0525000,-0.0079521,-0.0033708,-0.2271705,-0.0079521,-2.9739646,-3.2702239,-0.0018761,-0.0136337,-0.9351875,-0.8808566,-0.0093742,-0.0059287,-0.1008144
1.0550000,1.0550000,1.0550000,-0.0078369,-0.0033552,-0.2255284,-0.0078369,-2.9519779,-3.2422967,-0.0018489,-0.0134364,-0.9274808,-0.8722606,-0.0092385,-0.0058429,-0.0993549
1.0575000,1.0575000,1.0575000,-0.0077237,-0.0033398,-0.2239023,-0.0077237,-2.9301829,-3.2146447,-0.0018222,-0.0132424,-0.9198522,-0.8637641,-0.0091051,-0.0057585,-0.0979201
1.0600000,1.0600000,1.0600000,-0.0076125,-0.0033244,-0.2222918,-0.0076125,-2.9085779,-3.1872648,-0.0017960,-0.0130517,-0.9123008,-0.8553657,-0.0089739,-0.0056755,-0.0965094
1.0625000,1.0625000,1.0625000,-0.0075030,-0.0033092,-0.2206967,-0.0075030,-2.8871608,-3.1601542,-0.0017702,-0.0128642,-0.9048256,-0.8470642,-0.0088449,-0.0055940,-0.0951225
1.0650000,1.0650000,1.0650000,-0.0073955,-0.0032940,-0.2191170,-0.0073955,-2.8659298,-3.1333098,-0.0017448,-0.0126798,-0.8974257,-0.8388583,-0.0087181,-0.0055138,-0.0937588
1.0675000,1.0675000,1.0675000,-0.0072897,-0.0032790,-0.2175524,-0.0072897,-2.8448831,-3.1067286,-0.0017198,-0.0124985,-0.8901004,-0.8307466,-0.0085934,-0.0054349,-0.0924179
1.0700000,1.0700000,1.0700000,-0.0071857,-0.0032640,-0.2160027,-0.0071857,-2.8240189,-3.0804078,-0.0016953,-0.0123203,-0.8828486,-0.8227281,-0.0084708,-0.0053574,-0.0910994
1.0725000,1.0725000,1.0725000,-0.0070834,-0.0032492,-0.2144678,-0.0070834,-2.8033354,-3.0543444,-0.0016712,-0.0121450,-0.8756697,-0.8148013,-0.0083502,-0.0052811,-0.0898029
1.0750000,1.0750000,1.0750000,-0.0069828,-0.0032344,-0.2129475,-0.0069828,-2.7828307,-3.0285358,-0.0016475,-0.0119726,-0.8685626,-0.8069651,-0.0082317,-0.0052061,-0.0885279
1.0775000,1.0775000,1.0775000,-0.0068839,-0.0032198,-0.2114416,-0.0068839,-2.7625031,-3.0029791,-0.0016241,-0.0118030,-0.8615266,-0.7992184,-0.0081151,-0.0051324,-0.0872740
1.0800000,1.0800000,1.0800000,-0.0067867,-0.0032052,-0.2099499,-0.0067867,-2.7423510,-2.9776715,-0.0016012,-0.0116363,-0.8545609,-0.7915599,-0.0080004,-0.0050599,-0.0860408
1.0825000,1.0825000,1.0825000,-0.0066910,-0.0031908,-0.2084723,-0.0066910,-2.7223725,-2.9526103,-0.0015786,-0.0114723,-0.8476647,-0.7839884,-0.0078876,-0.0049885,-0.0848280
1.0850000,1.0850000,1.0850000,-0.0065969,-0.0031764,-0.2070085,-0.0065969,-2.7025660,-2.9277928,-0.0015564,-0.0113111,-0.8408371,-0.7765029,-0.0077767,-0.0049184,-0.0836351
1.0875000,1.0875000,1.0875000,-0.0065043,-0.0031621,-0.2055585,-0.0065043,-2.6829298,-2.9032163,-0.0015346,-0.0111524,-0.8340774,-0.7691023,-0.0076676,-0.0048494,-0.0824619
1.0900000,1.0900000,1.0900000,-0.0064133,-0.0031480,-0.2041221,-0.0064133,-2.6634622,-2.8788783,-0.0015131,-0.0109964,-0.8273847,-0.7617853,-0.0075603,-0.0047815,-0.0813078
1.0925000,1.0925000,1.0925000,-0.0063238,-0.0031339,-0.2026991,-0.0063238,-2.6441616,-2.8547762,-0.0014920,-0.0108429,-0.8207584,-0.7545509,-0.0074547,-0.0047147,-0.0801725
1.0950000,1.0950000,1.0950000,-0.0062357,-0.0031199,-0.2012894,-0.0062357,-2.6250263,-2.8309073,-0.0014712,-0.0106919,-0.8141976,-0.7473980,-0.0073509,-0.0046491,-0.0790558
1.0975000,1.0975000,1.0975000,-0.0061490,-0.0031060,-0.1998928,-0.0061490,-2.6060548,-2.8072692,-0.0014508,-0.0105433,-0.8077016,-0.7403256,-0.0072487,-0.0045845,-0.0779572
1.1000000,1.1000000,1.1000000,-0.0060638,-0.0030922,-0.1985091,-0.0060638,-2.5872454,-2.7838594,-0.0014307,-0.0103972,-0.8012696,-0.7333327,-0.0071482,-0.0045209,-0.0768765
1.1025000,1.1025000,1.1025000,-0.0059799,-0.0030785,-0.1971382,-0.0059799,-2.5685967,-2.7606753,-0.0014109,-0.0102534,-0.7949010,-0.7264181,-0.0070493,-0.0044584,-0.0758132
1.1050000,1.1050000,1.1050000,-0.0058974,-0.0030649,-0.1957800,-0.0058974,-2.5501070,-2.7377145,-0.0013914,-0.0101120,-0.7885950,-0.7195809,-0.0069521,-0.0043968,-0.0747671
1.1075000,1.1075000,1.1075000,-0.0058162,-0.0030513,-0.1944343,-0.0058162,-2.5317747,-2.7149747,-0.0013723,-0.0099728,-0.7823508,-0.7128201,-0.0068564,-0.0043363,-0.0737378
1.1100000,1.1100000,1.1100000,-0.0057363,-0.0030379,-0.1931009,-0.0057363,-2.5135985,-2.6924535,-0.0013535,-0.0098359,-0.7761679,-0.7061346,-0.0067622,-0.0042768,-0.0727251
1.1125000,1.1125000,1.1125000,-0.0056577,-0.0030245,-0.1917798,-0.0056577,-2.4955767,-2.6701484,-0.0013349,-0.0097011,-0.7700454,-0.6995236,-0.0066695,-0.0042182,-0.0717286
1.1150000,1.1150000,1.1150000,-0.0055803,-0.0030113,-0.1904707,-0.0055803,-2.4777079,-2.6480572,-0.0013167,-0.0095685,-0.7639827,-0.6929861,-0.0065783,-0.0041605,-0.0707480
1.1175000,1.1175000,1.1175000,-0.0055042,-0.0029981,-0.1891736,-0.0055042,-2.4599906,-2.6261776,-0.0012987,-0.0094381,-0.7579792,-0.6865210,-0.0064886,-0.0041037,-0.0697831
1.1200000,1.1200000,1.1200000,-0.0054293,-0.0029850,-0.1878883,-0.0054293,-2.4424233,-2.6045073,-0.0012811,-0.0093097,-0.7520341,-0.6801276,-0.0064003,-0.0040479,-0.0688335
1.1225000,1.1225000,1.1225000,-0.0053556,-0.0029720,-0.1866146,-0.0053556,-2.4250047,-2.5830441,-0.0012637,-0.0091833,-0.7461468,-0.6738048,-0.0063134,-0.0039929,-0.0678991
1.1250000,1.1250000,1.1250000,-0.0052831,-0.0029590,-0.1853525,-0.0052831,-2.4077333,-2.5617857,-0.0012466,-0.0090589,-0.7403166,-0.6675517,-0.0062279,-0.0039389,-0.0669794
1.1275000,1.1275000,1.1275000,-0.0052117,-0.0029462,-0.1841018,-0.0052117,-2.3906076,-2.5407300,-0.0012297,-0.0089365,-0.7345429,-0.6613676,-0.0061438,-0.0038856,-0.0660742
1.1300000,1.1300000,1.1300000,-0.0051414,-0.0029334,-0.1828624,-0.0051414,-2.3736263,-2.5198748,-0.0012131,-0.0088161,-0.7288251,-0.6552514,-0.0060609,-0.0038332,-0.0651834
1.1325000,1.1325000,1.1325000,-0.0050723,-0.0029207,-0.1816341,-0.0050723,-2.3567881,-2.4992179,-0.0011968,-0.0086975,-0.7231625,-0.6492024,-0.0059794,-0.0037817,-0.0643065
1.1350000,1.1350000,1.1350000,-0.0050042,-0.0029081,-0.1804169,-0.0050042,-2.3400914,-2.4787573,-0.0011808,-0.0085808,-0.7175545,-0.6432196,-0.0058991,-0.0037309,-0.0634435
1.1375000,1.1375000,1.1375000,-0.0049372,-0.0028956,-0.1792105,-0.0049372,-2.3235351,-2.4584908,-0.0011650,-0.0084659,-0.7120005,-0.6373023,-0.0058201,-0.0036810,-0.0625939
1.1400000,1.1400000,1.1400000,-0.0048712,-0.0028831,-0.1780150,-0.0048712,-2.3071177,-2.4384164,-0.0011494,-0.0083528,-0.7064999,-0.6314496,-0.0057424,-0.0036318,-0.0617576
1.1425000,1.1425000,1.1425000,-0.0048063,-0.0028708,-0.1768301,-0.0048063,-2.2908380,-2.4185321,-0.0011341,-0.0082415,-0.7010521,-0.6256607,-0.0056658,-0.0035834,-0.0609344
1.1450000,1.1450000,1.1450000,-0.0047424,-0.0028585,-0.1756557,-0.0047424,-2.2746946,-2.3988358,-0.0011190,-0.0081319,-0.6956565,-0.6199347,-0.0055905,-0.0035357,-0.0601239
1.1475000,1.1475000,1.1475000,-0.0046794,-0.0028463,-0.1744917,-0.0046794,-2.2586862,-2.3793256,-0.0011042,-0.0080240,-0.6903126,-0.6142710,-0.0055163,-0.0034888,-0.0593261
1.1500000,1.1500000,1.1500000,-0.0046175,-0.0028341,-0.1733381,-0.0046175,-2.2428116,-2.3599995,-0.0010896,-0.0079178,-0.6850196,-0.6086686,-0.0054433,-0.0034426,-0.0585406
1.1525000,1.1525000,1.1525000,-0.0045565,-0.0028221,-0.1721946,-0.0045565,-2.2270695,-2.3408554,-0.0010752,-0.0078132,-0.6797772,-0.6031269,-0.0053713,-0.0033971,-0.0577672
1.1550000,1.1550000,1.1550000,-0.0044964,-0.0028101,-0.1710612,-0.0044964,-2.2114587,-2.3218916,-0.0010610,-0.0077102,-0.6745847,-0.5976451,-0.0053005,-0.0033523,-0.0570058
1.1575000,1.1575000,1.1575000,-0.0044373,-0.0027982,-0.1699378,-0.0044373,-2.1959778,-2.3031061,-0.0010471,-0.0076088,-0.6694415,-0.5922224,-0.0052308,-0.0033083,-0.0562561
1.1600000,1.1600000,1.1600000,-0.0043790,-0.0027864,-0.1688243,-0.0043790,-2.1806257,-2.2844970,-0.0010333,-0.0075090,-0.6643471,-0.5868580,-0.0051622,-0.0032648,-0.0555178
1.1625000,1.1625000,1.1625000,-0.0043217,-0.0027746,-0.1677205,-0.0043217,-2.1654012,-2.2660625,-0.0010198,-0.0074107,-0.6593011,-0.5815514,-0.0050946,-0.0032221,-0.0547909
1.1650000,1.1650000,1.1650000,-0.0042652,-0.0027629,-0.1666263,-0.0042652,-2.1503031,-2.2478008,-0.0010065,-0.0073139,-0.6543028,-0.5763016,-0.0050280,-0.0031800,-0.0540751
1.1675000,1.1675000,1.1675000,-0.0042096,-0.0027513,-0.1655417,-0.0042096,-2.1353301,-2.2297100,-0.0009934,-0.0072186,-0.6493516,-0.5711081,-0.0049625,-0.0031386,-0.0533702
1.1700000,1.1700000,1.1700000,-0.0041549,-0.0027398,-0.1644665,-0.0041549,-2.1204811,-2.2117883,-0.0009805,-0.0071247,-0.6444472,-0.5659702,-0.0048980,-0.0030977,-0.0526761
1.1725000,1.1725000,1.1725000,-0.0041010,-0.0027283,-0.1634006,-0.0041010,-2.1057550,-2.1940339,-0.0009677,-0.0070322,-0.6395890,-0.5608870,-0.0048344,-0.0030575,-0.0519924
1.1750000,1.1750000,1.1750000,-0.0040479,-0.0027169,-0.1623440,-0.0040479,-2.0911506,-2.1764452,-0.0009552,-0.0069412,-0.6347765,-0.5558581,-0.0047718,-0.0030179,-0.0513192
1.1775000,1.1775000,1.1775000,-0.0039956,-0.0027056,-0.1612965,-0.0039956,-2.0766667,-2.1590204,-0.0009429,-0.0068515,-0.6300091,-0.5508826,-0.0047101,-0.0029789,-0.0506561
1.1800000,1.1800000,1.1800000,-0.0039441,-0.0026943,-0.1602580,-0.0039441,-2.0623023,-2.1417577,-0.0009307,-0.0067632,-0.6252864,-0.5459599,-0.0046494,-0.0029405,-0.0500029
1.1825000,1.1825000,1.1825000,-0.0038933,-0.0026831,-0.1592285,-0.0038933,-2.0480561,-2.1246555,-0.0009188,-0.0066762,-0.6206079,-0.5410895,-0.0045896,-0.0029027,-0.0493597
1.1850000,1.1850000,1.1850000,-0.0038433,-0.0026720,-0.1582078,-0.0038433,-2.0339272,-2.1077121,-0.0009070,-0.0065905,-0.6159731,-0.5362706,-0.0045307,-0.0028654,-0.0487261
1.1875000,1.1875000,1.1875000,-0.0037941,-0.0026610,-0.1571958,-0.0037941,-2.0199144,-2.0909258,-0.0008954,-0.0065061,-0.6113815,-0.5315025,-0.0044727,-0.0028287,-0.0481019
1.1900000,1.1900000,1.1900000,-0.0037456,-0.0026500,-0.1561925,-0.0037456,-2.0060166,-2.0742951,-0.0008839,-0.0064229,-0.6068327,-0.5267848,-0.0044155,-0.0027926,-0.0474871
1.1925000,1.1925000,1.1925000,-0.0036979,-0.0026391,-0.1551977,-0.0036979,-1.9922328,-2.0578182,-0.0008727,-0.0063410,-0.6023262,-0.5221167,-0.0043592,-0.0027570,-0.0468815
1.1950000,1.1950000,1.1950000,-0.0036508,-0.0026282,-0.1542114,-0.0036508,-1.9785619,-2.0414937,-0.0008616,-0.0062603,-0.5978615,-0.5174977,-0.0043037,-0.0027219,-0.0462849
1.1975000,1.1975000,1.1975000,-0.0036044,-0.0026175,-0.1532335,-0.0036044,-1.9650029,-2.0253198,-0.0008506,-0.0061809,-0.5934382,-0.5129271,-0.0042491,-0.0026873,-0.0456971
1.2000000,1.2000000,1.2000000,-0.0035588,-0.0026067,-0.1522638,-0.0035588,-1.9515547,-2.0092952,-0.0008398,-0.0061025,-0.5890559,-0.5084045,-0.0041952,-0.0026533,-0.0451181
1.2025000,1.2025000,1.2025000,-0.0035138,-0.0025961,-0.1513024,-0.0035138,-1.9382163,-1.9934181,-0.0008292,-0.0060254,-0.5847140,-0.5039290,-0.0041422,-0.0026197,-0.0445476
1.2050000,1.2050000,1.2050000,-0.0034694,-0.0025855,-0.1503490,-0.0034694,-1.9249867,-1.9776872,-0.0008188,-0.0059494,-0.5804122,-0.4995004,-0.0040899,-0.0025867,-0.0439856
1.2075000,1.2075000,1.2075000,-0.0034258,-0.0025750,-0.1494037,-0.0034258,-1.9118649,-1.9621008,-0.0008085,-0.0058745,-0.5761500,-0.4951178,-0.0040384,-0.0025541,-0.0434318
1.2100000,1.2100000,1.2100000,-0.0033827,-0.0025645,-0.1484663,-0.0033827,-1.8988499,-1.9466575,-0.0007983,-0.0058007,-0.5719269,-0.4907808,-0.0039877,-0.0025220,-0.0428861
1.2125000,1.2125000,1.2125000,-0.0033403,-0.0025541,-0.1475368,-0.0033403,-1.8859407,-1.9313558,-0.0007883,-0.0057280,-0.5677427,-0.4864889,-0.0039377,-0.0024904,-0.0423485
1.2150000,1.2150000,1.2150000,-0.0032985,-0.0025438,-0.1466151,-0.0032985,-1.8731363,-1.9161943,-0.0007785,-0.0056563,-0.5635968,-0.4822415,-0.0038884,-0.0024593,-0.0418187
1.2175000,1.2175000,1.2175000,-0.0032574,-0.0025335,-0.1457010,-0.0032574,-1.8604358,-1.9011715,-0.0007687,-0.0055857,-0.5594888,-0.4780380,-0.0038399,-0.0024286,-0.0412966
1.2200000,1.2200000,1.2200000,-0.0032168,-0.0025233,-0.1447946,-0.0032168,-1.8478382,-1.8862860,-0.0007592,-0.0055161,-0.5554184,-0.4738779,-0.0037921,-0.0023983,-0.0407822
1.2225000,1.2225000,1.2225000,-0.0031768,-0.0025132,-0.1438957,-0.0031768,-1.8353425,-1.8715363,-0.0007497,-0.0054476,-0.5513851,-0.4697608,-0.0037449,-0.0023685,-0.0402752
1.2250000,1.2250000,1.2250000,-0.0031374,-0.0025031,-0.1430042,-0.0031374,-1.8229479,-1.8569212,-0.0007404,-0.0053800,-0.5473886,-0.4656860,-0.0036985,-0.0023391,-0.0397756
1.2275000,1.2275000,1.2275000,-0.0030986,-0.0024931,-0.1421201,-0.0030986,-1.8106535,-1.8424392,-0.0007313,-0.0053134,-0.5434284,-0.4616531,-0.0036527,-0.0023102,-0.0392832
1.2300000,1.2300000,1.2300000,-0.0030603,-0.0024831,-0.1412433,-0.0030603,-1.7984582,-1.8280889,-0.0007223,-0.0052478,-0.5395041,-0.4576616,-0.0036076,-0.0022816,-0.0387980
1.2325000,1.2325000,1.2325000,-0.0030226,-0.0024732,-0.1403738,-0.0030226,-1.7863612,-1.8138690,-0.0007134,-0.0051831,-0.5356154,-0.4537110,-0.0035631,-0.0022535,-0.0383197
1.2350000,1.2350000,1.2350000,-0.0029854,-0.0024633,-0.1395114,-0.0029854,-1.7743615,-1.7997781,-0.0007046,-0.0051193,-0.5317619,-0.4498008,-0.0035193,-0.0022258,-0.0378483
1.2375000,1.2375000,1.2375000,-0.0029487,-0.0024535,-0.1386560,-0.0029487,-1.7624584,-1.7858150,-0.0006959,-0.0050565,-0.5279433,-0.4459305,-0.0034761,-0.0021985,-0.0373837
1.2400000,1.2400000,1.2400000,-0.0029126,-0.0024438,-0.1378077,-0.0029126,-1.7506509,-1.7719784,-0.0006874,-0.0049946,-0.5241590,-0.4420997,-0.0034335,-0.0021715,-0.0369257
1.2425000,1.2425000,1.2425000,-0.0028770,-0.0024341,-0.1369663,-0.0028770,-1.7389382,-1.7582669,-0.0006790,-0.0049335,-0.5204089,-0.4383078,-0.0033915,-0.0021450,-0.0364743
1.2450000,1.2450000,1.2450000,-0.0028419,-0.0024245,-0.1361318,-0.0028419,-1.7273193,-1.7446793,-0.0006707,-0.0048733,-0.5166925,-0.4345545,-0.0033502,-0.0021188,-0.0360293
1.2475000,1.2475000,1.2475000,-0.0028073,-0.0024149,-0.1353040,-0.0028073,-1.7157935,-1.7312144,-0.0006626,-0.0048140,-0.5130095,-0.4308392,-0.0033094,-0.0020930,-0.0355907
1.2500000,1.2500000,1.2500000,-0.0027732,-0.0024054,-0.1344830,-0.0027732,-1.7043599,-1.7178708,-0.0006545,-0.0047555,-0.5093594,-0.4271615,-0.0032692,-0.0020676,-0.0351583
1.2525000,1.2525000,1.2525000,-0.0027396,-0.0023960,-0.1336686,-0.0027396,-1.6930176,-1.7046473,-0.0006466,-0.0046979,-0.5057421,-0.4235210,-0.0032295,-0.0020425,-0.0347320
1.2550000,1.2550000,1.2550000,-0.0027064,-0.0023866,-0.1328609,-0.0027064,-1.6817659,-1.6915428,-0.0006388,-0.0046410,-0.5021570,-0.4199172,-0.0031905,-0.0020178,-0.0343117
1.2575000,1.2575000,1.2575000,-0.0026738,-0.0023773,-0.1320596,-0.0026738,-1.6706039,-1.6785560,-0.0006311,-0.0045850,-0.4986040,-0.4163497,-0.0031519,-0.0019935,-0.0338974
1.2600000,1.2600000,1.2600000,-0.0026415,-0.0023680,-0.1312648,-0.0026415,-1.6595308,-1.6656858,-0.0006235,-0.0045297,-0.4950826,-0.4128181,-0.0031140,-0.0019694,-0.0334889
1.2625000,1.2625000,1.2625000,-0.0026098,-0.0023587,-0.1304764,-0.0026098,-1.6485457,-1.6529309,-0.0006160,-0.0044753,-0.4915925,-0.4093219,-0.0030765,-0.0019458,-0.0330862
1.2650000,1.2650000,1.2650000,-0.0025785,-0.0023496,-0.1296943,-0.0025785,-1.6376480,-1.6402902,-0.0006086,-0.0044216,-0.4881335,-0.4058608,-0.0030396,-0.0019224,-0.0326891
