# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0056181,0.8315995,-0.2398816,-0.0056181,115.3660784,-115.3914985,-0.0013723,-0.0096236,57.6806359,-57.6938042,-0.0066228,-0.0041886,-0.0711439,-0.0057938,115.0417852,-115.6564762,-0.0014151,-0.0099254,57.5176092,-57.8272251,-0.0068300,-0.0043197,-0.0733743
1.2050000,1.2050000,1.2050000,-0.0055468,0.8298742,-0.2383620,-0.0055468,115.1268300,-115.1518979,-0.0013550,-0.0095015,57.5610384,-57.5740323,-0.0065388,-0.0041355,-0.0702409,-0.0057192,114.8052906,-115.4147558,-0.0013970,-0.0097976,57.3994030,-57.7063779,-0.0067421,-0.0042640,-0.0724294
1.2075000,1.2075000,1.2075000,-0.0054766,0.8281560,-0.2368554,-0.0054766,114.8885708,-114.9132922,-0.0013378,-0.0093812,57.4419351,-57.4547573,-0.0064560,-0.0040832,-0.0693513,-0.0056458,114.5697565,-115.1740511,-0.0013790,-0.0096717,57.2816765,-57.5860385,-0.0066554,-0.0042093,-0.0714986
1.2100000,1.2100000,1.2100000,-0.0054074,0.8264450,-0.2353614,-0.0054074,114.6512946,-114.6756752,-0.0013210,-0.0092626,57.3233231,-57.3359762,-0.0063745,-0.0040316,-0.0684749,-0.0055734,114.3351771,-114.9343556,-0.0013614,-0.0095477,57.1644267,-57.4662034,-0.0065701,-0.0041553,-0.0705819
1.2125000,1.2125000,1.2125000,-0.0053393,0.8247410,-0.2338801,-0.0053393,114.4149954,-114.4390407,-0.0013043,-0.0091458,57.2051993,-57.2176859,-0.0062941,-0.0039808,-0.0676114,-0.0055021,114.1015468,-114.6956628,-0.0013440,-0.0094255,57.0476509,-57.3468695,-0.0064861,-0.0041022,-0.0696790
1.2150000,1.2150000,1.2150000,-0.0052721,0.8230440,-0.2324112,-0.0052721,114.1796673,-114.2033826,-0.0012879,-0.0090307,57.0875606,-57.0998833,-0.0062150,-0.0039307,-0.0667606,-0.0054319,113.8688599,-114.4579665,-0.0013269,-0.0093052,56.9313462,-57.2280336,-0.0064034,-0.0040498,-0.0687896
1.2175000,1.2175000,1.2175000,-0.0052059,0.8213539,-0.2309547,-0.0052059,113.9453042,-113.9686948,-0.0012718,-0.0089173,56.9704042,-56.9825655,-0.0061370,-0.0038814,-0.0659223,-0.0053628,113.6371107,-114.2212603,-0.0013100,-0.0091867,56.8155099,-57.1096927,-0.0063218,-0.0039983,-0.0679135
1.2200000,1.2200000,1.2200000,-0.0051407,0.8196708,-0.2295103,-0.0051407,113.7119002,-113.7349713,-0.0012559,-0.0088056,56.8537270,-56.8657294,-0.0060601,-0.0038327,-0.0650963,-0.0052947,113.4062937,-113.9855381,-0.0012934,-0.0090699,56.7001391,-56.9918435,-0.0062415,-0.0039475,-0.0670505
1.2225000,1.2225000,1.2225000,-0.0050765,0.8179946,-0.2280781,-0.0050765,113.4794496,-113.5022062,-0.0012402,-0.0086955,56.7375261,-56.7493721,-0.0059844,-0.0037848,-0.0642824,-0.0052275,113.1764034,-113.7507936,-0.0012770,-0.0089549,56.5852310,-56.8744830,-0.0061624,-0.0038975,-0.0662003
1.2250000,1.2250000,1.2250000,-0.0050132,0.8163253,-0.2266578,-0.0050132,113.2479464,-113.2703936,-0.0012248,-0.0085870,56.6217987,-56.6334905,-0.0059097,-0.0037376,-0.0634804,-0.0051614,112.9474342,-113.5170207,-0.0012609,-0.0088416,56.4707830,-56.7576082,-0.0060845,-0.0038482,-0.0653627
1.2275000,1.2275000,1.2275000,-0.0049508,0.8146627,-0.2252493,-0.0049508,113.0173849,-113.0395276,-0.0012096,-0.0084801,56.5065418,-56.5180819,-0.0058362,-0.0036911,-0.0626900,-0.0050963,112.7193808,-113.2842134,-0.0012450,-0.0087300,56.3567924,-56.6412159,-0.0060077,-0.0037996,-0.0645376
1.2300000,1.2300000,1.2300000,-0.0048893,0.8130069,-0.2238525,-0.0048893,112.7877594,-112.8096024,-0.0011946,-0.0083747,56.3917527,-56.4031433,-0.0057637,-0.0036453,-0.0619112,-0.0050321,112.4922376,-113.0523656,-0.0012293,-0.0086201,56.2432563,-56.5253033,-0.0059321,-0.0037518,-0.0637246
1.2325000,1.2325000,1.2325000,-0.0048287,0.8113578,-0.2224673,-0.0048287,112.5590642,-112.5806123,-0.0011798,-0.0082709,56.2774284,-56.2886718,-0.0056923,-0.0036001,-0.0611436,-0.0049689,112.2659994,-112.8214714,-0.0012139,-0.0085117,56.1301723,-56.4098672,-0.0058575,-0.0037046,-0.0629237
1.2350000,1.2350000,1.2350000,-0.0047690,0.8097153,-0.2210935,-0.0047690,112.3312936,-112.3525515,-0.0011652,-0.0081686,56.1635661,-56.1746645,-0.0056219,-0.0035556,-0.0603872,-0.0049066,112.0406608,-112.5915247,-0.0011987,-0.0084050,56.0175375,-56.2949048,-0.0057841,-0.0036582,-0.0621345
1.2375000,1.2375000,1.2375000,-0.0047102,0.8080796,-0.2197311,-0.0047102,112.1044422,-112.1254143,-0.0011508,-0.0080677,56.0501631,-56.0611188,-0.0055525,-0.0035117,-0.0596416,-0.0048452,111.8162166,-112.3625198,-0.0011837,-0.0082998,55.9053495,-56.1804132,-0.0057118,-0.0036124,-0.0613569
1.2400000,1.2400000,1.2400000,-0.0046522,0.8064504,-0.2183799,-0.0046522,111.8785043,-111.8991952,-0.0011367,-0.0079683,55.9372166,-55.9480316,-0.0054842,-0.0034685,-0.0589069,-0.0047848,111.5926614,-112.1344509,-0.0011690,-0.0081961,55.7936055,-56.0663893,-0.0056405,-0.0035673,-0.0605908
1.2425000,1.2425000,1.2425000,-0.0045950,0.8048277,-0.2170398,-0.0045950,111.6534745,-111.6738886,-0.0011227,-0.0078704,55.8247238,-55.8354004,-0.0054168,-0.0034259,-0.0581826,-0.0047252,111.3699902,-111.9073121,-0.0011544,-0.0080940,55.6823029,-55.9528303,-0.0055702,-0.0035229,-0.0598358
1.2450000,1.2450000,1.2450000,-0.0045386,0.8032116,-0.2157107,-0.0045386,111.4293473,-111.4494889,-0.0011090,-0.0077738,55.7126821,-55.7232222,-0.0053503,-0.0033838,-0.0574688,-0.0046664,111.1481977,-111.6810977,-0.0011401,-0.0079934,55.5714393,-55.8397334,-0.0055010,-0.0034791,-0.0590918
1.2475000,1.2475000,1.2475000,-0.0044831,0.8016020,-0.2143924,-0.0044831,111.2061173,-111.2259906,-0.0010954,-0.0076786,55.6010887,-55.6114944,-0.0052849,-0.0033424,-0.0567652,-0.0046086,110.9272788,-111.4558020,-0.0011260,-0.0078942,55.4610120,-55.7270957,-0.0054328,-0.0034360,-0.0583587
1.2500000,1.2500000,1.2500000,-0.0044284,0.7999988,-0.2130850,-0.0044284,110.9837791,-111.0033884,-0.0010821,-0.0075848,55.4899410,-55.5002143,-0.0052203,-0.0033016,-0.0560717,-0.0045515,110.7072284,-111.2314194,-0.0011121,-0.0077965,55.3510186,-55.6149144,-0.0053655,-0.0033935,-0.0576363
1.2525000,1.2525000,1.2525000,-0.0043744,0.7984020,-0.2117882,-0.0043744,110.7623275,-110.7816767,-0.0010689,-0.0074923,55.3792363,-55.3893791,-0.0051567,-0.0032614,-0.0553881,-0.0044953,110.4880415,-111.0079444,-0.0010983,-0.0077002,55.2414564,-55.5031868,-0.0052993,-0.0033516,-0.0569243
1.2550000,1.2550000,1.2550000,-0.0043212,0.7968116,-0.2105019,-0.0043212,110.5417571,-110.5608503,-0.0010559,-0.0074012,55.2689719,-55.2789863,-0.0050940,-0.0032217,-0.0547142,-0.0044400,110.2697131,-110.7853713,-0.0010848,-0.0076052,55.1323230,-55.3919099,-0.0052340,-0.0033103,-0.0562226
1.2575000,1.2575000,1.2575000,-0.0042688,0.7952274,-0.2092261,-0.0042688,110.3220627,-110.3409039,-0.0010431,-0.0073113,55.1591453,-55.1690330,-0.0050322,-0.0031826,-0.0540498,-0.0043854,110.0522382,-110.5636947,-0.0010715,-0.0075117,55.0236160,-55.2810812,-0.0051696,-0.0032696,-0.0555311
1.2600000,1.2600000,1.2600000,-0.0042171,0.7936496,-0.2079607,-0.0042171,110.1032390,-110.1218322,-0.0010305,-0.0072227,55.0497538,-55.0595168,-0.0049712,-0.0031441,-0.0533949,-0.0043316,109.8356119,-110.3429091,-0.0010584,-0.0074195,54.9153328,-55.1706978,-0.0051062,-0.0032295,-0.0548495
1.2625000,1.2625000,1.2625000,-0.0041661,0.7920780,-0.2067054,-0.0041661,109.8852810,-109.9036299,-0.0010181,-0.0071354,54.9407949,-54.9504351,-0.0049111,-0.0031061,-0.0527492,-0.0042785,109.6198293,-110.1230092,-0.0010454,-0.0073286,54.8074711,-55.0607571,-0.0050437,-0.0031899,-0.0541777
1.2650000,1.2650000,1.2650000,-0.0041158,0.7905127,-0.2054603,-0.0041158,109.6681836,-109.6862919,-0.0010058,-0.0070493,54.8322660,-54.8417851,-0.0048519,-0.0030686,-0.0521127,-0.0042263,109.4048855,-109.9039895,-0.0010327,-0.0072391,54.7000283,-54.9512564,-0.0049821,-0.0031509,-0.0535155
1.2675000,1.2675000,1.2675000,-0.0040663,0.7889535,-0.2042252,-0.0040663,109.4519416,-109.4698130,-0.0009937,-0.0069644,54.7241646,-54.7335644,-0.0047935,-0.0030317,-0.0514851,-0.0041747,109.1907758,-109.6858447,-0.0010201,-0.0071508,54.5930022,-54.8421931,-0.0049213,-0.0031125,-0.0528628
1.2700000,1.2700000,1.2700000,-0.0040174,0.7874004,-0.2030000,-0.0040174,109.2365500,-109.2541882,-0.0009818,-0.0068807,54.6164881,-54.6257704,-0.0047359,-0.0029953,-0.0508664,-0.0041240,108.9774952,-109.4685696,-0.0010077,-0.0070637,54.4863902,-54.7335644,-0.0048615,-0.0030747,-0.0522195
1.2725000,1.2725000,1.2725000,-0.0039693,0.7858535,-0.2017847,-0.0039693,109.0220038,-109.0394123,-0.0009700,-0.0067982,54.5092341,-54.5184006,-0.0046791,-0.0029594,-0.0502563,-0.0040739,108.7650392,-109.2521589,-0.0009955,-0.0069780,54.3801902,-54.6253679,-0.0048025,-0.0030373,-0.0515853
1.2750000,1.2750000,1.2750000,-0.0039218,0.7843126,-0.2005790,-0.0039218,108.8082981,-108.8254804,-0.0009585,-0.0067168,54.4024002,-54.4114525,-0.0046232,-0.0029239,-0.0496548,-0.0040245,108.5534029,-109.0366074,-0.0009834,-0.0068934,54.2743996,-54.5176008,-0.0047443,-0.0030005,-0.0509601
1.2775000,1.2775000,1.2775000,-0.0038750,0.7827777,-0.1993830,-0.0038750,108.5954279,-108.6123874,-0.0009470,-0.0066366,54.2959837,-54.3049236,-0.0045680,-0.0028890,-0.0490617,-0.0039759,108.3425817,-108.8219100,-0.0009716,-0.0068100,54.1690161,-54.4102606,-0.0046869,-0.0029643,-0.0503438
1.2800000,1.2800000,1.2800000,-0.0038288,0.7812489,-0.1981965,-0.0038288,108.3833884,-108.4001285,-0.0009358,-0.0065575,54.1899824,-54.1988115,-0.0045135,-0.0028546,-0.0484768,-0.0039279,108.1325709,-108.6080616,-0.0009599,-0.0067278,54.0640376,-54.3033448,-0.0046304,-0.0029285,-0.0497362
1.2825000,1.2825000,1.2825000,-0.0037833,0.7797260,-0.1970195,-0.0037833,108.1721747,-108.1886987,-0.0009246,-0.0064794,54.0843938,-54.0931136,-0.0044599,-0.0028207,-0.0479001,-0.0038806,107.9233660,-108.3950571,-0.0009483,-0.0066468,53.9594616,-54.1968509,-0.0045747,-0.0028933,-0.0491373
1.2850000,1.2850000,1.2850000,-0.0037384,0.7782090,-0.1958518,-0.0037384,107.9617820,-107.9780932,-0.0009137,-0.0064025,53.9792154,-53.9878276,-0.0044069,-0.0027872,-0.0473314,-0.0038340,107.7149623,-108.1828915,-0.0009370,-0.0065669,53.8552858,-54.0907762,-0.0045197,-0.0028585,-0.0485467
1.2875000,1.2875000,1.2875000,-0.0036941,0.7766979,-0.1946934,-0.0036941,107.7522055,-107.7683071,-0.0009029,-0.0063267,53.8744449,-53.8829511,-0.0043548,-0.0027542,-0.0467706,-0.0037881,107.5073554,-107.9715599,-0.0009257,-0.0064882,53.7515081,-53.9851184,-0.0044655,-0.0028242,-0.0479645
1.2900000,1.2900000,1.2900000,-0.0036504,0.7751927,-0.1935441,-0.0036504,107.5434406,-107.5593357,-0.0008922,-0.0062518,53.7700800,-53.7784816,-0.0043033,-0.0027216,-0.0462176,-0.0037427,107.3005407,-107.7610571,-0.0009147,-0.0064105,53.6481261,-53.8798750,-0.0044121,-0.0027905,-0.0473904
1.2925000,1.2925000,1.2925000,-0.0036074,0.7736933,-0.1924038,-0.0036074,107.3354824,-107.3511742,-0.0008817,-0.0061781,53.6661183,-53.6744168,-0.0042525,-0.0026895,-0.0456721,-0.0036981,107.0945137,-107.5513784,-0.0009038,-0.0063339,53.5451376,-53.7750435,-0.0043594,-0.0027571,-0.0468244
1.2950000,1.2950000,1.2950000,-0.0035649,0.7721997,-0.1912726,-0.0035649,107.1283264,-107.1438179,-0.0008713,-0.0061053,53.5625574,-53.5707544,-0.0042025,-0.0026579,-0.0451342,-0.0036540,106.8892701,-107.3425189,-0.0008930,-0.0062585,53.4425405,-53.6706214,-0.0043075,-0.0027243,-0.0462663
1.2975000,1.2975000,1.2975000,-0.0035230,0.7707118,-0.1901502,-0.0035230,106.9219680,-106.9372621,-0.0008611,-0.0060335,53.4593951,-53.4674919,-0.0041531,-0.0026266,-0.0446037,-0.0036106,106.6848053,-107.1344737,-0.0008824,-0.0061840,53.3403325,-53.5666065,-0.0042563,-0.0026919,-0.0457160
1.3000000,1.3000000,1.3000000,-0.0034817,0.7692297,-0.1890367,-0.0034817,106.7164024,-106.7315021,-0.0008510,-0.0059628,53.3566291,-53.3646272,-0.0041044,-0.0025958,-0.0440805,-0.0035677,106.4811151,-106.9272381,-0.0008720,-0.0061106,53.2385114,-53.4629962,-0.0042058,-0.0026600,-0.0451734
1.3025000,1.3025000,1.3025000,-0.0034410,0.7677532,-0.1879318,-0.0034410,106.5116253,-106.5265334,-0.0008411,-0.0058930,53.2542570,-53.2621579,-0.0040564,-0.0025655,-0.0435644,-0.0035255,106.2781951,-106.7208074,-0.0008616,-0.0060382,53.1370751,-53.3597882,-0.0041560,-0.0026285,-0.0446383
1.3050000,1.3050000,1.3050000,-0.0034008,0.7662825,-0.1868356,-0.0034008,106.3076320,-106.3223515,-0.0008313,-0.0058241,53.1522767,-53.1600817,-0.0040090,-0.0025355,-0.0430554,-0.0034838,106.0760409,-106.5151767,-0.0008515,-0.0059668,53.0360214,-53.2569801,-0.0041069,-0.0025974,-0.0441106
1.3075000,1.3075000,1.3075000,-0.0033612,0.7648173,-0.1857479,-0.0033612,106.1044181,-106.1189517,-0.0008216,-0.0057562,53.0506859,-53.0583963,-0.0039623,-0.0025060,-0.0425534,-0.0034428,105.8746483,-106.3103414,-0.0008414,-0.0058965,52.9353481,-53.1545697,-0.0040585,-0.0025668,-0.0435903
1.3100000,1.3100000,1.3100000,-0.0033221,0.7633577,-0.1846687,-0.0033221,105.9019791,-105.9163295,-0.0008121,-0.0056892,52.9494824,-52.9570996,-0.0039162,-0.0024768,-0.0420581,-0.0034022,105.6740131,-106.1062969,-0.0008316,-0.0058270,52.8350533,-53.0525545,-0.0040107,-0.0025366,-0.0430771
1.3125000,1.3125000,1.3125000,-0.0032835,0.7619037,-0.1835979,-0.0032835,105.7003106,-105.7144806,-0.0008026,-0.0056231,52.8486639,-52.8561892,-0.0038707,-0.0024481,-0.0415696,-0.0033623,105.4741310,-105.9030386,-0.0008218,-0.0057586,52.7351347,-52.9509324,-0.0039636,-0.0025068,-0.0425710
1.3150000,1.3150000,1.3150000,-0.0032455,0.7604552,-0.1825353,-0.0032455,105.4994083,-105.5134005,-0.0007934,-0.0055579,52.7482283,-52.7556630,-0.0038259,-0.0024197,-0.0410878,-0.0033229,105.2749979,-105.7005618,-0.0008122,-0.0056911,52.6355903,-52.8497009,-0.0039171,-0.0024774,-0.0420718
1.3175000,1.3175000,1.3175000,-0.0032079,0.7590122,-0.1814810,-0.0032079,105.2992677,-105.3130847,-0.0007842,-0.0054936,52.6481734,-52.6555188,-0.0037816,-0.0023917,-0.0406124,-0.0032840,105.0766095,-105.4988622,-0.0008027,-0.0056245,52.5364179,-52.7488579,-0.0038713,-0.0024484,-0.0415795
1.3200000,1.3200000,1.3200000,-0.0031709,0.7575747,-0.1804348,-0.0031709,105.0998846,-105.1135290,-0.0007752,-0.0054302,52.5484970,-52.5557544,-0.0037380,-0.0023641,-0.0401435,-0.0032457,104.8789619,-105.2979351,-0.0007933,-0.0055588,52.4376157,-52.6484011,-0.0038261,-0.0024199,-0.0410940
1.3225000,1.3225000,1.3225000,-0.0031344,0.7561426,-0.1793967,-0.0031344,104.9012547,-104.9147289,-0.0007662,-0.0053676,52.4491971,-52.4563676,-0.0036949,-0.0023369,-0.0396808,-0.0032079,104.6820508,-105.0977761,-0.0007841,-0.0054940,52.3391814,-52.5483282,-0.0037816,-0.0023917,-0.0406150
1.3250000,1.3250000,1.3250000,-0.0030983,0.7547160,-0.1783666,-0.0030983,104.7033737,-104.7166803,-0.0007574,-0.0053059,52.3502714,-52.3573564,-0.0036524,-0.0023100,-0.0392245,-0.0031706,104.4858722,-104.8983808,-0.0007750,-0.0054301,52.2411131,-52.4486371,-0.0037376,-0.0023639,-0.0401427
1.3275000,1.3275000,1.3275000,-0.0030628,0.7532947,-0.1773443,-0.0030628,104.5062373,-104.5193788,-0.0007488,-0.0052450,52.2517179,-52.2587185,-0.0036105,-0.0022835,-0.0387742,-0.0031338,104.2904220,-104.6997448,-0.0007660,-0.0053671,52.1434087,-52.3493255,-0.0036942,-0.0023364,-0.0396767
1.3300000,1.3300000,1.3300000,-0.0030277,0.7518787,-0.1763299,-0.0030277,104.3098415,-104.3228201,-0.0007402,-0.0051849,52.1535345,-52.1604518,-0.0035692,-0.0022574,-0.0383300,-0.0030975,104.0956964,-104.5018638,-0.0007572,-0.0053049,52.0460663,-52.2503913,-0.0036515,-0.0023094,-0.0392171
1.3325000,1.3325000,1.3325000,-0.0029931,0.7504680,-0.1753232,-0.0029931,104.1141821,-104.1270002,-0.0007317,-0.0051256,52.0557191,-52.0625543,-0.0035284,-0.0022316,-0.0378917,-0.0030617,103.9016912,-104.3047333,-0.0007484,-0.0052436,51.9490839,-52.1518324,-0.0036093,-0.0022827,-0.0387637
1.3350000,1.3350000,1.3350000,-0.0029590,0.7490627,-0.1743242,-0.0029590,103.9192548,-103.9319149,-0.0007234,-0.0050671,51.9582696,-51.9650239,-0.0034882,-0.0022061,-0.0374592,-0.0030264,103.7084026,-104.1083491,-0.0007398,-0.0051831,51.8524595,-52.0536465,-0.0035676,-0.0022564,-0.0383164
1.3375000,1.3375000,1.3375000,-0.0029253,0.7476626,-0.1733329,-0.0029253,103.7250557,-103.7375599,-0.0007152,-0.0050094,51.8611840,-51.8678586,-0.0034484,-0.0021810,-0.0370326,-0.0029916,103.5158265,-103.9127070,-0.0007313,-0.0051234,51.7561911,-51.9558315,-0.0035266,-0.0022304,-0.0378752
1.3400000,1.3400000,1.3400000,-0.0028920,0.7462677,-0.1723490,-0.0028920,103.5315806,-103.5439313,-0.0007071,-0.0049524,51.7644603,-51.7710561,-0.0034093,-0.0021562,-0.0366116,-0.0029572,103.3239592,-103.7178027,-0.0007229,-0.0050645,51.6602769,-51.8583854,-0.0034861,-0.0022048,-0.0374400
1.3425000,1.3425000,1.3425000,-0.0028592,0.7448780,-0.1713726,-0.0028592,103.3388256,-103.3510248,-0.0006991,-0.0048962,51.6680965,-51.6746147,-0.0033706,-0.0021317,-0.0361961,-0.0029233,103.1327968,-103.5236320,-0.0007146,-0.0050064,51.5647148,-51.7613060,-0.0034461,-0.0021795,-0.0370106
1.3450000,1.3450000,1.3450000,-0.0028269,0.7434934,-0.1704036,-0.0028269,103.1467866,-103.1588366,-0.0006912,-0.0048408,51.5720905,-51.5785321,-0.0033324,-0.0021076,-0.0357862,-0.0028899,102.9423354,-103.3301908,-0.0007065,-0.0049491,51.4695030,-51.6645912,-0.0034067,-0.0021546,-0.0365869
1.3475000,1.3475000,1.3475000,-0.0027949,0.7421141,-0.1694419,-0.0027949,102.9554596,-102.9673625,-0.0006834,-0.0047861,51.4764403,-51.4828064,-0.0032948,-0.0020838,-0.0353817,-0.0028569,102.7525712,-103.1374749,-0.0006984,-0.0048926,51.3746395,-51.5682390,-0.0033678,-0.0021300,-0.0361690
1.3500000,1.3500000,1.3500000,-0.0027634,0.7407398,-0.1684875,-0.0027634,102.7648407,-102.7765986,-0.0006757,-0.0047321,51.3811440,-51.3874357,-0.0032576,-0.0020603,-0.0349826,-0.0028243,102.5635004,-102.9454803,-0.0006905,-0.0048368,51.2801225,-51.4722474,-0.0033294,-0.0021057,-0.0357566
1.3525000,1.3525000,1.3525000,-0.0027323,0.7393706,-0.1675403,-0.0027323,102.5749260,-102.5865410,-0.0006681,-0.0046788,51.2861997,-51.2924179,-0.0032210,-0.0020371,-0.0345887,-0.0027922,102.3751193,-102.7542028,-0.0006826,-0.0047818,51.1859501,-51.3766143,-0.0032915,-0.0020818,-0.0353497
1.3550000,1.3550000,1.3550000,-0.0027016,0.7380064,-0.1666001,-0.0027016,102.3857116,-102.3971857,-0.0006606,-0.0046262,51.1916054,-51.1977512,-0.0031848,-0.0020142,-0.0342000,-0.0027605,102.1874242,-102.5636384,-0.0006749,-0.0047274,51.0921205,-51.2813377,-0.0032542,-0.0020581,-0.0349483
1.3575000,1.3575000,1.3575000,-0.0026713,0.7366473,-0.1656671,-0.0026713,102.1971936,-102.2085287,-0.0006532,-0.0045743,51.0973591,-51.1034334,-0.0031491,-0.0019917,-0.0338164,-0.0027292,102.0004113,-102.3737832,-0.0006672,-0.0046739,50.9986317,-51.1864155,-0.0032173,-0.0020348,-0.0345521
1.3600000,1.3600000,1.3600000,-0.0026414,0.7352932,-0.1647410,-0.0026414,102.0093681,-102.0205664,-0.0006459,-0.0045231,51.0034590,-51.0094628,-0.0031138,-0.0019694,-0.0334378,-0.0026984,101.8140769,-102.1846331,-0.0006597,-0.0046210,50.9054820,-51.0918459,-0.0031809,-0.0020118,-0.0341613
1.3625000,1.3625000,1.3625000,-0.0026119,0.7339440,-0.1638218,-0.0026119,101.8222315,-101.8332947,-0.0006387,-0.0044726,50.9099031,-50.9158374,-0.0030791,-0.0019474,-0.0330641,-0.0026679,101.6284175,-101.9961841,-0.0006523,-0.0045688,50.8126695,-50.9976267,-0.0031450,-0.0019891,-0.0337756
1.3650000,1.3650000,1.3650000,-0.0025828,0.7325998,-0.1629094,-0.0025828,101.6357799,-101.6467100,-0.0006316,-0.0044227,50.8166896,-50.8225553,-0.0030447,-0.0019257,-0.0326953,-0.0026379,101.4434294,-101.8084325,-0.0006449,-0.0045173,50.7201924,-50.9037562,-0.0031096,-0.0019667,-0.0333950
1.3675000,1.3675000,1.3675000,-0.0025541,0.7312605,-0.1620039,-0.0025541,101.4500095,-101.4608084,-0.0006245,-0.0043734,50.7238165,-50.7296146,-0.0030109,-0.0019042,-0.0323314,-0.0026082,101.2591090,-101.6213742,-0.0006377,-0.0044665,50.6280490,-50.8102322,-0.0030747,-0.0019446,-0.0330194
1.3700000,1.3700000,1.3700000,-0.0025257,0.7299261,-0.1611051,-0.0025257,101.2649166,-101.2755862,-0.0006176,-0.0043249,50.6312821,-50.6370134,-0.0029774,-0.0018831,-0.0319721,-0.0025789,101.0754527,-101.4350055,-0.0006305,-0.0044164,50.5362374,-50.7170530,-0.0030402,-0.0019228,-0.0326488
1.3725000,1.3725000,1.3725000,-0.0024977,0.7285965,-0.1602129,-0.0024977,101.0804976,-101.0910396,-0.0006108,-0.0042769,50.5390845,-50.5447500,-0.0029444,-0.0018622,-0.0316175,-0.0025501,100.8924569,-101.2493225,-0.0006235,-0.0043669,50.4447559,-50.6242165,-0.0030061,-0.0019012,-0.0322830
1.3750000,1.3750000,1.3750000,-0.0024701,0.7272718,-0.1593273,-0.0024701,100.8967488,-100.9071650,-0.0006040,-0.0042295,50.4472218,-50.4528223,-0.0029118,-0.0018416,-0.0312675,-0.0025216,100.7101182,-101.0643213,-0.0006165,-0.0043181,50.3536027,-50.5317209,-0.0029725,-0.0018800,-0.0319221
1.3775000,1.3775000,1.3775000,-0.0024428,0.7259519,-0.1584483,-0.0024428,100.7136665,-100.7239586,-0.0005974,-0.0041828,50.3556922,-50.3612287,-0.0028797,-0.0018213,-0.0309221,-0.0024934,100.5284331,-100.8799983,-0.0006097,-0.0042699,50.2627761,-50.4395643,-0.0029394,-0.0018590,-0.0315658
1.3800000,1.3800000,1.3800000,-0.0024159,0.7246368,-0.1575758,-0.0024159,100.5312471,-100.5414169,-0.0005908,-0.0041367,50.2644940,-50.2699672,-0.0028479,-0.0018012,-0.0305811,-0.0024657,100.3473980,-100.6963496,-0.0006029,-0.0042223,50.1722743,-50.3477449,-0.0029066,-0.0018383,-0.0312142
1.3825000,1.3825000,1.3825000,-0.0023893,0.7233264,-0.1567096,-0.0023893,100.3494870,-100.3595363,-0.0005843,-0.0040911,50.1736253,-50.1790361,-0.0028166,-0.0017814,-0.0302444,-0.0024383,100.1670096,-100.5133716,-0.0005962,-0.0041754,50.0820956,-50.2562607,-0.0028743,-0.0018179,-0.0308672
1.3850000,1.3850000,1.3850000,-0.0023631,0.7220208,-0.1558499,-0.0023631,100.1683827,-100.1783130,-0.0005779,-0.0040462,50.0830844,-50.0884336,-0.0027857,-0.0017618,-0.0299121,-0.0024112,99.9872643,-100.3310606,-0.0005896,-0.0041291,49.9922383,-50.1651099,-0.0028425,-0.0017977,-0.0305247
1.3875000,1.3875000,1.3875000,-0.0023372,0.7207198,-0.1549964,-0.0023372,99.9879306,-99.9977436,-0.0005716,-0.0040018,49.9928694,-49.9981579,-0.0027551,-0.0017425,-0.0295841,-0.0023845,99.8081589,-100.1494129,-0.0005831,-0.0040833,49.9027008,-50.0742907,-0.0028110,-0.0017778,-0.0301867
1.3900000,1.3900000,1.3900000,-0.0023116,0.7194236,-0.1541492,-0.0023116,99.8081272,-99.8178246,-0.0005653,-0.0039580,49.9029786,-49.9082072,-0.0027250,-0.0017234,-0.0292603,-0.0023582,99.6296899,-99.9684248,-0.0005766,-0.0040382,49.8134812,-49.9838013,-0.0027799,-0.0017582,-0.0298530
1.3925000,1.3925000,1.3925000,-0.0022863,0.7181320,-0.1533081,-0.0022863,99.6289691,-99.6385523,-0.0005591,-0.0039148,49.8134104,-49.8185798,-0.0026952,-0.0017046,-0.0289406,-0.0023322,99.4518539,-99.7880928,-0.0005703,-0.0039937,49.7245780,-49.8936398,-0.0027493,-0.0017388,-0.0295237
1.3950000,1.3950000,1.3950000,-0.0022614,0.7168450,-0.1524732,-0.0022614,99.4504526,-99.4599234,-0.0005531,-0.0038721,49.7241629,-49.7292740,-0.0026659,-0.0016860,-0.0286250,-0.0023065,99.2746477,-99.6084133,-0.0005640,-0.0039497,49.6359895,-49.8038045,-0.0027190,-0.0017197,-0.0291986
