# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1850000,1.1850000,1.1850000,-0.0072947,0.0021499,-0.2843506,-0.0072947,-3.8611221,-3.4504192,-0.0017654,-0.0124130,-1.0658493,-1.1026275,-0.0085994,-0.0054386,-0.0918197,-0.0110951,-9.1690561,-7.5762346,-0.0026349,-0.0189850,-4.5882095,-3.7869043,-0.0130794,-0.0082721,-0.1403571
1.1875000,1.1875000,1.1875000,-0.0071986,0.0021432,-0.2824957,-0.0071986,-3.8321887,-3.4274764,-0.0017421,-0.0122493,-1.0565876,-1.0944338,-0.0084860,-0.0053669,-0.0906084,-0.0109320,-9.1281233,-7.5426628,-0.0025962,-0.0187057,-4.5676964,-3.7701343,-0.0128870,-0.0081505,-0.1382921
1.1900000,1.1900000,1.1900000,-0.0071039,0.0021365,-0.2806571,-0.0071039,-3.8035037,-3.4047183,-0.0017192,-0.0120882,-1.0474212,-1.0863154,-0.0083744,-0.0052963,-0.0894157,-0.0107716,-9.0874634,-7.5093163,-0.0025583,-0.0184312,-4.5473205,-3.7534768,-0.0126980,-0.0080309,-0.1362629
1.1925000,1.1925000,1.1925000,-0.0070107,0.0021298,-0.2788346,-0.0070107,-3.7750647,-3.3821431,-0.0016967,-0.0119296,-1.0383487,-1.0782715,-0.0082645,-0.0052268,-0.0882415,-0.0106140,-9.0470740,-7.4761932,-0.0025210,-0.0181615,-4.5270805,-3.7369307,-0.0125122,-0.0079134,-0.1342687
1.1950000,1.1950000,1.1950000,-0.0069189,0.0021232,-0.2770279,-0.0069189,-3.7468693,-3.3597490,-0.0016745,-0.0117734,-1.0293692,-1.0703014,-0.0081563,-0.0051584,-0.0870854,-0.0104591,-9.0069526,-7.4432915,-0.0024843,-0.0178964,-4.5069752,-3.7204951,-0.0123296,-0.0077980,-0.1323089
1.1975000,1.1975000,1.1975000,-0.0068285,0.0021166,-0.2752370,-0.0068285,-3.7189152,-3.3375342,-0.0016527,-0.0116196,-1.0204816,-1.0624041,-0.0080498,-0.0050910,-0.0859470,-0.0103069,-8.9670970,-7.4106091,-0.0024482,-0.0176359,-4.4870034,-3.7041689,-0.0121502,-0.0076845,-0.1303829
1.2000000,1.2000000,1.2000000,-0.0067395,0.0021100,-0.2734616,-0.0067395,-3.6912001,-3.3154970,-0.0016311,-0.0114681,-1.0116847,-1.0545789,-0.0079449,-0.0050247,-0.0848261,-0.0101574,-8.9275047,-7.3781441,-0.0024128,-0.0173798,-4.4671640,-3.6879511,-0.0119739,-0.0075729,-0.1284898
1.2025000,1.2025000,1.2025000,-0.0066519,0.0021035,-0.2717015,-0.0066519,-3.6637218,-3.2936358,-0.0016100,-0.0113190,-1.0029775,-1.0468251,-0.0078416,-0.0049594,-0.0837223,-0.0100103,-8.8881735,-7.3458944,-0.0023780,-0.0171281,-4.4474557,-3.6718409,-0.0118006,-0.0074633,-0.1266292
1.2050000,1.2050000,1.2050000,-0.0065656,0.0020969,-0.2699567,-0.0065656,-3.6364779,-3.2719487,-0.0015891,-0.0111722,-0.9943590,-1.0391419,-0.0077398,-0.0048950,-0.0826354,-0.0098658,-8.8491011,-7.3138583,-0.0023438,-0.0168808,-4.4278774,-3.6558371,-0.0116302,-0.0073556,-0.1248002
1.2075000,1.2075000,1.2075000,-0.0064806,0.0020905,-0.2682269,-0.0064806,-3.6094663,-3.2504343,-0.0015685,-0.0110275,-0.9858281,-1.0315285,-0.0076396,-0.0048317,-0.0815650,-0.0097237,-8.8102853,-7.2820338,-0.0023101,-0.0166376,-4.4084281,-3.6399390,-0.0114627,-0.0072497,-0.1230024
1.2100000,1.2100000,1.2100000,-0.0063969,0.0020840,-0.2665120,-0.0063969,-3.5826847,-3.2290907,-0.0015483,-0.0108851,-0.9773839,-1.0239842,-0.0075410,-0.0047693,-0.0805109,-0.0095841,-8.7717237,-7.2504190,-0.0022771,-0.0163985,-4.3891064,-3.6241455,-0.0112981,-0.0071455,-0.1212352
1.2125000,1.2125000,1.2125000,-0.0063145,0.0020776,-0.2648118,-0.0063145,-3.5561310,-3.2079165,-0.0015284,-0.0107448,-0.9690253,-1.0165083,-0.0074438,-0.0047078,-0.0794727,-0.0094468,-8.7334142,-7.2190120,-0.0022445,-0.0161635,-4.3699114,-3.6084557,-0.0111363,-0.0070432,-0.1194978
1.2150000,1.2150000,1.2150000,-0.0062333,0.0020711,-0.2631261,-0.0062333,-3.5298030,-3.1869099,-0.0015087,-0.0106067,-0.9607513,-1.0090999,-0.0073481,-0.0046473,-0.0784502,-0.0093118,-8.6953545,-7.1878110,-0.0022126,-0.0159325,-4.3508419,-3.5928687,-0.0109772,-0.0069426,-0.1177898
1.2175000,1.2175000,1.2175000,-0.0061533,0.0020648,-0.2614549,-0.0061533,-3.5036986,-3.1660694,-0.0014894,-0.0104706,-0.9525610,-1.0017585,-0.0072538,-0.0045877,-0.0774432,-0.0091792,-8.6575426,-7.1568142,-0.0021811,-0.0157054,-4.3318969,-3.5773835,-0.0108207,-0.0068436,-0.1161105
1.2200000,1.2200000,1.2200000,-0.0060746,0.0020584,-0.2597979,-0.0060746,-3.4778156,-3.1453935,-0.0014704,-0.0103365,-0.9444534,-0.9944832,-0.0071610,-0.0045289,-0.0764513,-0.0090487,-8.6199763,-7.1260198,-0.0021502,-0.0154820,-4.3130752,-3.5619994,-0.0106669,-0.0067464,-0.1144594
1.2225000,1.2225000,1.2225000,-0.0059970,0.0020521,-0.2581550,-0.0059970,-3.4521520,-3.1248805,-0.0014516,-0.0102045,-0.9364274,-0.9872734,-0.0070695,-0.0044711,-0.0754743,-0.0089204,-8.5826535,-7.0954260,-0.0021199,-0.0152624,-4.2943758,-3.5467154,-0.0105157,-0.0066507,-0.1128360
1.2250000,1.2250000,1.2250000,-0.0059206,0.0020458,-0.2565260,-0.0059206,-3.4267057,-3.1045289,-0.0014331,-0.0100745,-0.9284823,-0.9801284,-0.0069794,-0.0044141,-0.0745119,-0.0087943,-8.5455720,-7.0650310,-0.0020900,-0.0150465,-4.2757976,-3.5315306,-0.0103670,-0.0065567,-0.1112397
1.2275000,1.2275000,1.2275000,-0.0058453,0.0020395,-0.2549108,-0.0058453,-3.4014746,-3.0843373,-0.0014149,-0.0099464,-0.9206171,-0.9730475,-0.0068907,-0.0043580,-0.0735639,-0.0086702,-8.5087298,-7.0348332,-0.0020606,-0.0148342,-4.2573397,-3.5164442,-0.0102208,-0.0064642,-0.1096700
1.2300000,1.2300000,1.2300000,-0.0057711,0.0020333,-0.2533093,-0.0057711,-3.3764568,-3.0643041,-0.0013970,-0.0098202,-0.9128307,-0.9660301,-0.0068033,-0.0043027,-0.0726301,-0.0085483,-8.4721248,-7.0048307,-0.0020317,-0.0146254,-4.2390008,-3.5014553,-0.0100770,-0.0063733,-0.1081265
1.2325000,1.2325000,1.2325000,-0.0056981,0.0020270,-0.2517212,-0.0056981,-3.3516502,-3.0444279,-0.0013793,-0.0096959,-0.9051225,-0.9590754,-0.0067172,-0.0042483,-0.0717101,-0.0084283,-8.4357551,-6.9750219,-0.0020033,-0.0144201,-4.2207801,-3.4865630,-0.0099356,-0.0062839,-0.1066085
1.2350000,1.2350000,1.2350000,-0.0056261,0.0020208,-0.2501466,-0.0056261,-3.3270528,-3.0247071,-0.0013619,-0.0095734,-0.8974913,-0.9521828,-0.0066323,-0.0041946,-0.0708038,-0.0083104,-8.3996186,-6.9454051,-0.0019753,-0.0142182,-4.2026765,-3.4717665,-0.0097966,-0.0061959,-0.1051156
1.2375000,1.2375000,1.2375000,-0.0055552,0.0020147,-0.2485851,-0.0055552,-3.3026627,-3.0051403,-0.0013448,-0.0094527,-0.8899364,-0.9453517,-0.0065487,-0.0041417,-0.0699110,-0.0081944,-8.3637133,-6.9159786,-0.0019479,-0.0140196,-4.1846891,-3.4570651,-0.0096598,-0.0061094,-0.1036473
1.2400000,1.2400000,1.2400000,-0.0054854,0.0020085,-0.2470367,-0.0054854,-3.2784779,-2.9857262,-0.0013279,-0.0093338,-0.8824569,-0.9385813,-0.0064664,-0.0040897,-0.0690313,-0.0080803,-8.3280373,-6.8867407,-0.0019208,-0.0138242,-4.1668167,-3.4424578,-0.0095253,-0.0060243,-0.1022033
1.2425000,1.2425000,1.2425000,-0.0054165,0.0020024,-0.2455012,-0.0054165,-3.2544966,-2.9664633,-0.0013112,-0.0092167,-0.8750519,-0.9318711,-0.0063853,-0.0040383,-0.0681646,-0.0079680,-8.2925886,-6.8576900,-0.0018942,-0.0136321,-4.1490585,-3.4279438,-0.0093930,-0.0059407,-0.1007829
1.2450000,1.2450000,1.2450000,-0.0053487,0.0019963,-0.2439786,-0.0053487,-3.2307167,-2.9473501,-0.0012948,-0.0091013,-0.8677206,-0.9252205,-0.0063053,-0.0039878,-0.0673106,-0.0078576,-8.2573653,-6.8288247,-0.0018681,-0.0134431,-4.1314135,-3.4135224,-0.0092629,-0.0058584,-0.0993858
1.2475000,1.2475000,1.2475000,-0.0052819,0.0019902,-0.2424686,-0.0052819,-3.2071365,-2.9283854,-0.0012787,-0.0089876,-0.8604622,-0.9186288,-0.0062265,-0.0039380,-0.0664692,-0.0077490,-8.2223654,-6.8001432,-0.0018423,-0.0132572,-4.1138807,-3.3991928,-0.0091349,-0.0057774,-0.0980114
1.2500000,1.2500000,1.2500000,-0.0052161,0.0019842,-0.2409712,-0.0052161,-3.1837541,-2.9095677,-0.0012628,-0.0088755,-0.8532757,-0.9120954,-0.0061489,-0.0038889,-0.0656402,-0.0076422,-8.1875872,-6.7716440,-0.0018170,-0.0130744,-4.0964591,-3.3849541,-0.0090089,-0.0056978,-0.0966595
1.2525000,1.2525000,1.2525000,-0.0051512,0.0019782,-0.2394861,-0.0051512,-3.1605676,-2.8908957,-0.0012471,-0.0087651,-0.8461604,-0.9056197,-0.0060724,-0.0038405,-0.0648232,-0.0075371,-8.1530287,-6.7433255,-0.0017921,-0.0128945,-4.0791479,-3.3708057,-0.0088851,-0.0056194,-0.0953296
1.2550000,1.2550000,1.2550000,-0.0050872,0.0019722,-0.2380133,-0.0050872,-3.1375751,-2.8723681,-0.0012316,-0.0086563,-0.8391155,-0.8992011,-0.0059971,-0.0037928,-0.0640181,-0.0074337,-8.1186882,-6.7151861,-0.0017676,-0.0127175,-4.0619461,-3.3567466,-0.0087632,-0.0055423,-0.0940212
1.2575000,1.2575000,1.2575000,-0.0050242,0.0019662,-0.2365527,-0.0050242,-3.1147750,-2.8539835,-0.0012164,-0.0085490,-0.8321402,-0.8928390,-0.0059228,-0.0037459,-0.0632248,-0.0073320,-8.0845637,-6.6872244,-0.0017435,-0.0125434,-4.0448528,-3.3427763,-0.0086433,-0.0054665,-0.0927339
1.2600000,1.2600000,1.2600000,-0.0049621,0.0019603,-0.2351041,-0.0049621,-3.0921654,-2.8357406,-0.0012013,-0.0084434,-0.8252337,-0.8865328,-0.0058496,-0.0036996,-0.0624430,-0.0072320,-8.0506534,-6.6594388,-0.0017198,-0.0123721,-4.0278670,-3.3288938,-0.0085253,-0.0053919,-0.0914675
1.2625000,1.2625000,1.2625000,-0.0049009,0.0019544,-0.2336674,-0.0049009,-3.0697445,-2.8176382,-0.0011865,-0.0083392,-0.8183951,-0.8802820,-0.0057774,-0.0036539,-0.0616725,-0.0071335,-8.0169557,-6.6318279,-0.0016964,-0.0122035,-4.0109879,-3.3150985,-0.0084092,-0.0053185,-0.0902214
1.2650000,1.2650000,1.2650000,-0.0048406,0.0019485,-0.2322425,-0.0048406,-3.0475106,-2.7996749,-0.0011720,-0.0082366,-0.8116239,-0.8740859,-0.0057064,-0.0036090,-0.0609131,-0.0070366,-7.9834687,-6.6043901,-0.0016735,-0.0120377,-3.9942146,-3.3013896,-0.0082950,-0.0052462,-0.0889953
1.2675000,1.2675000,1.2675000,-0.0047812,0.0019426,-0.2308292,-0.0047812,-3.0254620,-2.7818495,-0.0011576,-0.0081354,-0.8049191,-0.8679440,-0.0056363,-0.0035647,-0.0601648,-0.0069413,-7.9501906,-6.5771241,-0.0016509,-0.0118745,-3.9775462,-3.2877665,-0.0081827,-0.0051752,-0.0877888
1.2700000,1.2700000,1.2700000,-0.0047226,0.0019367,-0.2294274,-0.0047226,-3.0035969,-2.7641608,-0.0011434,-0.0080357,-0.7982800,-0.8618558,-0.0055672,-0.0035210,-0.0594271,-0.0068475,-7.9171198,-6.5500282,-0.0016286,-0.0117139,-3.9609818,-3.2742283,-0.0080721,-0.0051052,-0.0866016
1.2725000,1.2725000,1.2725000,-0.0046649,0.0019309,-0.2280371,-0.0046649,-2.9819136,-2.7466075,-0.0011294,-0.0079375,-0.7917059,-0.8558207,-0.0054991,-0.0034779,-0.0587001,-0.0067552,-7.8842545,-6.5231012,-0.0016068,-0.0115559,-3.9445205,-3.2607744,-0.0079633,-0.0050364,-0.0854333
1.2750000,1.2750000,1.2750000,-0.0046079,0.0019251,-0.2266581,-0.0046079,-2.9604105,-2.7291884,-0.0011157,-0.0078406,-0.7851961,-0.8498382,-0.0054320,-0.0034355,-0.0579835,-0.0066643,-7.8515930,-6.4963416,-0.0015852,-0.0114004,-3.9281616,-3.2474041,-0.0078562,-0.0049687,-0.0842836
1.2775000,1.2775000,1.2775000,-0.0045518,0.0019194,-0.2252902,-0.0045518,-2.9390859,-2.7119023,-0.0011021,-0.0077451,-0.7787499,-0.8439076,-0.0053659,-0.0033937,-0.0572771,-0.0065749,-7.8191336,-6.4697480,-0.0015640,-0.0112473,-3.9119041,-3.2341166,-0.0077508,-0.0049020,-0.0831521
1.2800000,1.2800000,1.2800000,-0.0044965,0.0019136,-0.2239334,-0.0044965,-2.9179382,-2.6947479,-0.0010887,-0.0076510,-0.7723664,-0.8380286,-0.0053007,-0.0033524,-0.0565809,-0.0064869,-7.7868748,-6.4433190,-0.0015432,-0.0110967,-3.8957473,-3.2209113,-0.0076470,-0.0048364,-0.0820385
1.2825000,1.2825000,1.2825000,-0.0044420,0.0019079,-0.2225876,-0.0044420,-2.8969657,-2.6777242,-0.0010755,-0.0075582,-0.7660451,-0.8322005,-0.0052364,-0.0033118,-0.0558945,-0.0064003,-7.7548148,-6.4181182,-0.0015226,-0.0109484,-3.8796902,-3.2083397,-0.0075449,-0.0047718,-0.0809424
1.2850000,1.2850000,1.2850000,-0.0043883,0.0019022,-0.2212526,-0.0043883,-2.8761668,-2.6608299,-0.0010625,-0.0074667,-0.7597853,-0.8264229,-0.0051731,-0.0032717,-0.0552179,-0.0063151,-7.7229520,-6.3937755,-0.0015024,-0.0108025,-3.8637321,-3.1961769,-0.0074445,-0.0047083,-0.0798637
1.2875000,1.2875000,1.2875000,-0.0043353,0.0018965,-0.2199283,-0.0043353,-2.8555400,-2.6440639,-0.0010497,-0.0073766,-0.7535861,-0.8206951,-0.0051106,-0.0032322,-0.0545509,-0.0062312,-7.6912848,-6.3695717,-0.0014825,-0.0106589,-3.8478722,-3.1840834,-0.0073455,-0.0046457,-0.0788018
1.2900000,1.2900000,1.2900000,-0.0042831,0.0018908,-0.2186147,-0.0042831,-2.8350836,-2.6274250,-0.0010371,-0.0072877,-0.7474471,-0.8150168,-0.0050491,-0.0031933,-0.0538933,-0.0061486,-7.6598116,-6.3455059,-0.0014629,-0.0105175,-3.8321097,-3.1720589,-0.0072482,-0.0045842,-0.0777566
1.2925000,1.2925000,1.2925000,-0.0042316,0.0018852,-0.2173116,-0.0042316,-2.8147960,-2.6109122,-0.0010246,-0.0072001,-0.7413674,-0.8093874,-0.0049884,-0.0031549,-0.0532450,-0.0060673,-7.6285308,-6.3215771,-0.0014436,-0.0103783,-3.8164437,-3.1601026,-0.0071523,-0.0045235,-0.0767277
1.2950000,1.2950000,1.2950000,-0.0041808,0.0018796,-0.2160189,-0.0041808,-2.7946758,-2.5945242,-0.0010124,-0.0071136,-0.7353465,-0.8038065,-0.0049285,-0.0031170,-0.0526059,-0.0059872,-7.5974409,-6.2977840,-0.0014247,-0.0102413,-3.8008735,-3.1482142,-0.0070580,-0.0044639,-0.0757148
1.2975000,1.2975000,1.2975000,-0.0041307,0.0018740,-0.2147365,-0.0041307,-2.7747214,-2.5782600,-0.0010002,-0.0070285,-0.7293836,-0.7982734,-0.0048695,-0.0030797,-0.0519757,-0.0059085,-7.5665403,-6.2741258,-0.0014060,-0.0101065,-3.7853983,-3.1363931,-0.0069651,-0.0044051,-0.0747177
1.3000000,1.3000000,1.3000000,-0.0040814,0.0018685,-0.2134644,-0.0040814,-2.7549312,-2.5621185,-0.0009883,-0.0069445,-0.7234782,-0.7927879,-0.0048113,-0.0030429,-0.0513544,-0.0058309,-7.5358275,-6.2506014,-0.0013876,-0.0099737,-3.7700173,-3.1246388,-0.0068737,-0.0043473,-0.0737361
1.3025000,1.3025000,1.3025000,-0.0040327,0.0018629,-0.2122023,-0.0040327,-2.7353039,-2.5460985,-0.0009765,-0.0068616,-0.7176296,-0.7873492,-0.0047539,-0.0030066,-0.0507418,-0.0057545,-7.5053009,-6.2272098,-0.0013695,-0.0098430,-3.7547298,-3.1129507,-0.0067837,-0.0042904,-0.0727697
1.3050000,1.3050000,1.3050000,-0.0039847,0.0018574,-0.2109502,-0.0039847,-2.7158378,-2.5301991,-0.0009649,-0.0067800,-0.7118371,-0.7819571,-0.0046974,-0.0029709,-0.0501377,-0.0056793,-7.4749592,-6.2039500,-0.0013516,-0.0097142,-3.7395350,-3.1013285,-0.0066950,-0.0042343,-0.0718181
1.3075000,1.3075000,1.3075000,-0.0039374,0.0018519,-0.2097080,-0.0039374,-2.6965315,-2.5144191,-0.0009535,-0.0066995,-0.7061003,-0.7766110,-0.0046416,-0.0029356,-0.0495421,-0.0056053,-7.4448007,-6.1808209,-0.0013341,-0.0095875,-3.7244322,-3.0897715,-0.0066077,-0.0041791,-0.0708813
1.3100000,1.3100000,1.3100000,-0.0038908,0.0018464,-0.2084757,-0.0038908,-2.6773836,-2.4987576,-0.0009422,-0.0066201,-0.7004183,-0.7713105,-0.0045866,-0.0029008,-0.0489547,-0.0055324,-7.4148240,-6.1578217,-0.0013168,-0.0094627,-3.7094205,-3.0782793,-0.0065218,-0.0041248,-0.0699588
1.3125000,1.3125000,1.3125000,-0.0038447,0.0018410,-0.2072530,-0.0038447,-2.6583927,-2.4832134,-0.0009311,-0.0065417,-0.6947907,-0.7660551,-0.0045324,-0.0028665,-0.0483755,-0.0054606,-7.3850277,-6.1349513,-0.0012998,-0.0093399,-3.6944994,-3.0668515,-0.0064372,-0.0040712,-0.0690505
1.3150000,1.3150000,1.3150000,-0.0037994,0.0018356,-0.2060399,-0.0037994,-2.6395572,-2.4677856,-0.0009201,-0.0064645,-0.6892168,-0.7608443,-0.0044789,-0.0028327,-0.0478043,-0.0053899,-7.3554103,-6.1122087,-0.0012830,-0.0092189,-3.6796681,-3.0554874,-0.0063539,-0.0040185,-0.0681560
1.3175000,1.3175000,1.3175000,-0.0037546,0.0018301,-0.2048364,-0.0037546,-2.6208757,-2.4524730,-0.0009093,-0.0063884,-0.6836960,-0.7556777,-0.0044261,-0.0027993,-0.0472410,-0.0053203,-7.3259704,-6.0895930,-0.0012665,-0.0090998,-3.6649258,-3.0441868,-0.0062718,-0.0039667,-0.0672752
1.3200000,1.3200000,1.3200000,-0.0037105,0.0018248,-0.2036423,-0.0037105,-2.6023470,-2.4372748,-0.0008986,-0.0063133,-0.6782278,-0.7505550,-0.0043741,-0.0027664,-0.0466855,-0.0052518,-7.2967066,-6.0671033,-0.0012502,-0.0089824,-3.6502718,-3.0329490,-0.0061910,-0.0039156,-0.0664078
1.3225000,1.3225000,1.3225000,-0.0036670,0.0018194,-0.2024575,-0.0036670,-2.5839695,-2.4221900,-0.0008880,-0.0062392,-0.6728116,-0.7454755,-0.0043228,-0.0027340,-0.0461377,-0.0051843,-7.2676174,-6.0447386,-0.0012342,-0.0088669,-3.6357054,-3.0217736,-0.0061115,-0.0038652,-0.0655536
1.3250000,1.3250000,1.3250000,-0.0036240,0.0018141,-0.2012819,-0.0036240,-2.5657420,-2.4072174,-0.0008777,-0.0061662,-0.6674467,-0.7404389,-0.0042722,-0.0027019,-0.0455974,-0.0051178,-7.2387016,-6.0224980,-0.0012184,-0.0087531,-3.6212260,-3.0106601,-0.0060331,-0.0038157,-0.0647124
1.3275000,1.3275000,1.3275000,-0.0035817,0.0018087,-0.2001155,-0.0035817,-2.5476630,-2.3923562,-0.0008674,-0.0060941,-0.6621328,-0.7354449,-0.0042223,-0.0026704,-0.0450645,-0.0050523,-7.2099576,-6.0003805,-0.0012029,-0.0086410,-3.6068329,-2.9996082,-0.0059559,-0.0037668,-0.0638838
1.3300000,1.3300000,1.3300000,-0.0035400,0.0018034,-0.1989582,-0.0035400,-2.5297312,-2.3776054,-0.0008573,-0.0060230,-0.6568691,-0.7304928,-0.0041730,-0.0026393,-0.0445388,-0.0049879,-7.1813843,-5.9783853,-0.0011876,-0.0085306,-3.5925253,-2.9886172,-0.0058799,-0.0037188,-0.0630677
1.3325000,1.3325000,1.3325000,-0.0034988,0.0017982,-0.1978098,-0.0034988,-2.5119453,-2.3629640,-0.0008473,-0.0059530,-0.6516551,-0.7255824,-0.0041245,-0.0026085,-0.0440204,-0.0049243,-7.1529801,-5.9565114,-0.0011725,-0.0084219,-3.5783026,-2.9776869,-0.0058050,-0.0036714,-0.0622639
1.3350000,1.3350000,1.3350000,-0.0034581,0.0017929,-0.1966703,-0.0034581,-2.4943039,-2.3484311,-0.0008375,-0.0058838,-0.6464904,-0.7207133,-0.0040766,-0.0025783,-0.0435090,-0.0048618,-7.1247438,-5.9347580,-0.0011577,-0.0083148,-3.5641641,-2.9668167,-0.0057312,-0.0036248,-0.0614722
1.3375000,1.3375000,1.3375000,-0.0034181,0.0017877,-0.1955396,-0.0034181,-2.4768059,-2.3340057,-0.0008278,-0.0058156,-0.6413743,-0.7158849,-0.0040294,-0.0025484,-0.0430046,-0.0048001,-7.0966741,-5.9131241,-0.0011430,-0.0082093,-3.5501091,-2.9560062,-0.0056586,-0.0035788,-0.0606923
1.3400000,1.3400000,1.3400000,-0.0033785,0.0017825,-0.1944177,-0.0033785,-2.4594497,-2.3196870,-0.0008183,-0.0057483,-0.6363063,-0.7110970,-0.0039828,-0.0025189,-0.0425070,-0.0047394,-7.0687697,-5.8916089,-0.0011286,-0.0081054,-3.5361371,-2.9452549,-0.0055870,-0.0035335,-0.0599241
1.3425000,1.3425000,1.3425000,-0.0033395,0.0017773,-0.1933043,-0.0033395,-2.4422343,-2.3054739,-0.0008088,-0.0056820,-0.6312860,-0.7063491,-0.0039368,-0.0024898,-0.0420162,-0.0046796,-7.0410293,-5.8702114,-0.0011144,-0.0080031,-3.5222473,-2.9345624,-0.0055165,-0.0034890,-0.0591674
1.3450000,1.3450000,1.3450000,-0.0033011,0.0017721,-0.1921995,-0.0033011,-2.4251583,-2.2913657,-0.0007995,-0.0056165,-0.6263127,-0.7016408,-0.0038914,-0.0024612,-0.0415320,-0.0046207,-7.0134515,-5.8489310,-0.0011004,-0.0079022,-3.5084391,-2.9239284,-0.0054471,-0.0034450,-0.0584218
1.3475000,1.3475000,1.3475000,-0.0032631,0.0017670,-0.1911031,-0.0032631,-2.4082204,-2.2773613,-0.0007903,-0.0055519,-0.6213860,-0.6969717,-0.0038467,-0.0024329,-0.0410543,-0.0045627,-6.9860351,-5.8277666,-0.0010867,-0.0078029,-3.4947118,-2.9133523,-0.0053787,-0.0034018,-0.0576874
1.3500000,1.3500000,1.3500000,-0.0032257,0.0017618,-0.1900151,-0.0032257,-2.3914194,-2.2634600,-0.0007813,-0.0054882,-0.6165054,-0.6923415,-0.0038026,-0.0024049,-0.0405831,-0.0045055,-6.9587790,-5.8067174,-0.0010731,-0.0077050,-3.4810649,-2.9028337,-0.0053112,-0.0033591,-0.0569638
1.3525000,1.3525000,1.3525000,-0.0031887,0.0017567,-0.1889355,-0.0031887,-2.3747541,-2.2496608,-0.0007723,-0.0054254,-0.6116704,-0.6877497,-0.0037590,-0.0023774,-0.0401182,-0.0044491,-6.9316817,-5.7857826,-0.0010597,-0.0076086,-3.4674977,-2.8923722,-0.0052448,-0.0033171,-0.0562509
1.3550000,1.3550000,1.3550000,-0.0031523,0.0017516,-0.1878640,-0.0031523,-2.3582233,-2.2359628,-0.0007635,-0.0053633,-0.6068805,-0.6831960,-0.0037161,-0.0023502,-0.0396595,-0.0043936,-6.9047422,-5.7649614,-0.0010465,-0.0075136,-3.4540096,-2.8819675,-0.0051794,-0.0032757,-0.0555485
1.3575000,1.3575000,1.3575000,-0.0031164,0.0017466,-0.1868007,-0.0031164,-2.3418258,-2.2223652,-0.0007548,-0.0053022,-0.6021351,-0.6786801,-0.0036737,-0.0023234,-0.0392070,-0.0043389,-6.8779591,-5.7442530,-0.0010335,-0.0074200,-3.4406000,-2.8716190,-0.0051149,-0.0032350,-0.0548565
1.3600000,1.3600000,1.3600000,-0.0030809,0.0017415,-0.1857454,-0.0030809,-2.3255603,-2.2088671,-0.0007462,-0.0052418,-0.5974339,-0.6742015,-0.0036319,-0.0022970,-0.0387605,-0.0042851,-6.8513313,-5.7236564,-0.0010208,-0.0073277,-3.4272682,-2.8613264,-0.0050514,-0.0031948,-0.0541746
1.3625000,1.3625000,1.3625000,-0.0030459,0.0017365,-0.1846982,-0.0030459,-2.3094257,-2.1954678,-0.0007378,-0.0051822,-0.5927763,-0.6697598,-0.0035906,-0.0022709,-0.0383200,-0.0042320,-6.8248575,-5.7031709,-0.0010081,-0.0072368,-3.4140137,-2.8510893,-0.0049888,-0.0031552,-0.0535027
1.3650000,1.3650000,1.3650000,-0.0030113,0.0017315,-0.1836588,-0.0030113,-2.2934207,-2.1821662,-0.0007294,-0.0051235,-0.5881619,-0.6653548,-0.0035499,-0.0022451,-0.0378853,-0.0041796,-6.7985367,-5.6827958,-0.0009957,-0.0071473,-3.4008359,-2.8409073,-0.0049271,-0.0031162,-0.0528406
1.3675000,1.3675000,1.3675000,-0.0029773,0.0017265,-0.1826273,-0.0029773,-2.2775444,-2.1689617,-0.0007212,-0.0050655,-0.5835903,-0.6609861,-0.0035097,-0.0022197,-0.0374565,-0.0041281,-6.7723675,-5.6625302,-0.0009835,-0.0070590,-3.3877341,-2.8307800,-0.0048663,-0.0030777,-0.0521881
1.3700000,1.3700000,1.3700000,-0.0029436,0.0017216,-0.1816035,-0.0029436,-2.2617954,-2.1558534,-0.0007130,-0.0050082,-0.5790608,-0.6566533,-0.0034701,-0.0021947,-0.0370332,-0.0040772,-6.7463490,-5.6423733,-0.0009714,-0.0069721,-3.3747078,-2.8207069,-0.0048064,-0.0030398,-0.0515451
1.3725000,1.3725000,1.3725000,-0.0029105,0.0017166,-0.1805874,-0.0029105,-2.2461727,-2.1428404,-0.0007050,-0.0049518,-0.5745732,-0.6523560,-0.0034310,-0.0021699,-0.0366156,-0.0040272,-6.7204798,-5.6223243,-0.0009595,-0.0068863,-3.3617565,-2.8106878,-0.0047474,-0.0030025,-0.0509115
