# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0028376,-0.0002617,-0.1469751,-0.0028376,-2.0605384,-1.9404353,-0.0006871,-0.0048246,-0.5657440,-0.5536243,-0.0033451,-0.0021156,-0.0356733
1.2825000,1.2825000,1.2825000,-0.0028040,-0.0002601,-0.1461060,-0.0028040,-2.0461393,-1.9274660,-0.0006789,-0.0047674,-0.5614254,-0.5495503,-0.0033054,-0.0020905,-0.0352501
1.2850000,1.2850000,1.2850000,-0.0027708,-0.0002586,-0.1452437,-0.0027708,-2.0318592,-1.9145988,-0.0006709,-0.0047110,-0.5571472,-0.5455128,-0.0032663,-0.0020658,-0.0348327
1.2875000,1.2875000,1.2875000,-0.0027380,-0.0002571,-0.1443883,-0.0027380,-2.0176969,-1.9018328,-0.0006630,-0.0046553,-0.5529089,-0.5415114,-0.0032277,-0.0020414,-0.0344211
1.2900000,1.2900000,1.2900000,-0.0027057,-0.0002556,-0.1435396,-0.0027057,-2.0036513,-1.8891669,-0.0006552,-0.0046004,-0.5487101,-0.5375457,-0.0031896,-0.0020173,-0.0340152
1.2925000,1.2925000,1.2925000,-0.0026739,-0.0002541,-0.1426975,-0.0026739,-1.9897213,-1.8766005,-0.0006474,-0.0045463,-0.5445504,-0.5336154,-0.0031521,-0.0019935,-0.0336149
1.2950000,1.2950000,1.2950000,-0.0026425,-0.0002526,-0.1418621,-0.0026425,-1.9759058,-1.8641324,-0.0006398,-0.0044929,-0.5404293,-0.5297200,-0.0031151,-0.0019701,-0.0332200
1.2975000,1.2975000,1.2975000,-0.0026115,-0.0002511,-0.1410331,-0.0026115,-1.9622039,-1.8517620,-0.0006323,-0.0044402,-0.5363464,-0.5258593,-0.0030785,-0.0019470,-0.0328306
1.3000000,1.3000000,1.3000000,-0.0025810,-0.0002497,-0.1402107,-0.0025810,-1.9486143,-1.8394883,-0.0006250,-0.0043883,-0.5323013,-0.5220329,-0.0030425,-0.0019243,-0.0324465
1.3025000,1.3025000,1.3025000,-0.0025508,-0.0002482,-0.1393946,-0.0025508,-1.9351361,-1.8273105,-0.0006177,-0.0043370,-0.5282936,-0.5182404,-0.0030070,-0.0019018,-0.0320677
1.3050000,1.3050000,1.3050000,-0.0025211,-0.0002468,-0.1385849,-0.0025211,-1.9217683,-1.8152276,-0.0006105,-0.0042865,-0.5243229,-0.5144815,-0.0029720,-0.0018796,-0.0316940
1.3075000,1.3075000,1.3075000,-0.0024918,-0.0002454,-0.1377814,-0.0024918,-1.9085097,-1.8032390,-0.0006034,-0.0042366,-0.5203888,-0.5107557,-0.0029374,-0.0018578,-0.0313254
1.3100000,1.3100000,1.3100000,-0.0024629,-0.0002440,-0.1369842,-0.0024629,-1.8953595,-1.7913437,-0.0005964,-0.0041875,-0.5164909,-0.5070629,-0.0029033,-0.0018362,-0.0309618
1.3125000,1.3125000,1.3125000,-0.0024343,-0.0002426,-0.1361932,-0.0024343,-1.8823166,-1.7795409,-0.0005895,-0.0041389,-0.5126288,-0.5034026,-0.0028697,-0.0018149,-0.0306031
1.3150000,1.3150000,1.3150000,-0.0024062,-0.0002412,-0.1354082,-0.0024062,-1.8693801,-1.7678298,-0.0005827,-0.0040911,-0.5088021,-0.4997746,-0.0028365,-0.0017940,-0.0302493
1.3175000,1.3175000,1.3175000,-0.0023784,-0.0002398,-0.1346293,-0.0023784,-1.8565488,-1.7562096,-0.0005759,-0.0040439,-0.5050104,-0.4961784,-0.0028038,-0.0017733,-0.0299002
1.3200000,1.3200000,1.3200000,-0.0023510,-0.0002384,-0.1338563,-0.0023510,-1.8438220,-1.7446795,-0.0005693,-0.0039973,-0.5012534,-0.4926137,-0.0027715,-0.0017528,-0.0295559
1.3225000,1.3225000,1.3225000,-0.0023240,-0.0002370,-0.1330893,-0.0023240,-1.8311985,-1.7332387,-0.0005628,-0.0039514,-0.4975307,-0.4890803,-0.0027396,-0.0017327,-0.0292161
1.3250000,1.3250000,1.3250000,-0.0022974,-0.0002357,-0.1323281,-0.0022974,-1.8186775,-1.7218864,-0.0005563,-0.0039060,-0.4938419,-0.4855779,-0.0027082,-0.0017128,-0.0288810
1.3275000,1.3275000,1.3275000,-0.0022711,-0.0002344,-0.1315728,-0.0022711,-1.8062580,-1.7106219,-0.0005499,-0.0038613,-0.4901867,-0.4821060,-0.0026772,-0.0016932,-0.0285503
1.3300000,1.3300000,1.3300000,-0.0022451,-0.0002330,-0.1308232,-0.0022451,-1.7939391,-1.6994444,-0.0005437,-0.0038172,-0.4865646,-0.4786644,-0.0026466,-0.0016739,-0.0282240
1.3325000,1.3325000,1.3325000,-0.0022195,-0.0002317,-0.1300793,-0.0022195,-1.7817199,-1.6883531,-0.0005375,-0.0037737,-0.4829755,-0.4752528,-0.0026164,-0.0016548,-0.0279021
1.3350000,1.3350000,1.3350000,-0.0021942,-0.0002304,-0.1293411,-0.0021942,-1.7695994,-1.6773472,-0.0005314,-0.0037307,-0.4794188,-0.4718709,-0.0025866,-0.0016359,-0.0275845
1.3375000,1.3375000,1.3375000,-0.0021693,-0.0002291,-0.1286084,-0.0021693,-1.7575768,-1.6664261,-0.0005253,-0.0036883,-0.4758943,-0.4685183,-0.0025573,-0.0016174,-0.0272711
1.3400000,1.3400000,1.3400000,-0.0021447,-0.0002278,-0.1278813,-0.0021447,-1.7456511,-1.6555889,-0.0005194,-0.0036465,-0.4724015,-0.4651948,-0.0025283,-0.0015990,-0.0269619
1.3425000,1.3425000,1.3425000,-0.0021204,-0.0002265,-0.1271597,-0.0021204,-1.7338215,-1.6448350,-0.0005135,-0.0036052,-0.4689403,-0.4619001,-0.0024997,-0.0015809,-0.0266567
1.3450000,1.3450000,1.3450000,-0.0020965,-0.0002252,-0.1264435,-0.0020965,-1.7220870,-1.6341637,-0.0005077,-0.0035645,-0.4655102,-0.4586339,-0.0024714,-0.0015631,-0.0263556
1.3475000,1.3475000,1.3475000,-0.0020729,-0.0002240,-0.1257327,-0.0020729,-1.7104469,-1.6235741,-0.0005020,-0.0035243,-0.4621109,-0.4553960,-0.0024436,-0.0015454,-0.0260584
1.3500000,1.3500000,1.3500000,-0.0020495,-0.0002227,-0.1250272,-0.0020495,-1.6989003,-1.6130656,-0.0004963,-0.0034847,-0.4587422,-0.4521859,-0.0024161,-0.0015281,-0.0257652
1.3525000,1.3525000,1.3525000,-0.0020265,-0.0002215,-0.1243270,-0.0020265,-1.6874462,-1.6026376,-0.0004908,-0.0034455,-0.4554035,-0.4490035,-0.0023889,-0.0015109,-0.0254758
1.3550000,1.3550000,1.3550000,-0.0020038,-0.0002202,-0.1236321,-0.0020038,-1.6760840,-1.5922892,-0.0004853,-0.0034069,-0.4520948,-0.4458484,-0.0023621,-0.0014940,-0.0251902
1.3575000,1.3575000,1.3575000,-0.0019814,-0.0002190,-0.1229423,-0.0019814,-1.6648126,-1.5820198,-0.0004798,-0.0033688,-0.4488155,-0.4427205,-0.0023357,-0.0014772,-0.0249083
1.3600000,1.3600000,1.3600000,-0.0019592,-0.0002178,-0.1222577,-0.0019592,-1.6536314,-1.5718288,-0.0004745,-0.0033312,-0.4455655,-0.4396193,-0.0023096,-0.0014607,-0.0246302
1.3625000,1.3625000,1.3625000,-0.0019374,-0.0002166,-0.1215781,-0.0019374,-1.6425395,-1.5617154,-0.0004692,-0.0032940,-0.4423445,-0.4365447,-0.0022839,-0.0014445,-0.0243556
1.3650000,1.3650000,1.3650000,-0.0019159,-0.0002154,-0.1209036,-0.0019159,-1.6315360,-1.5516789,-0.0004640,-0.0032574,-0.4391520,-0.4334964,-0.0022585,-0.0014284,-0.0240846
1.3675000,1.3675000,1.3675000,-0.0018946,-0.0002142,-0.1202341,-0.0018946,-1.6206203,-1.5417188,-0.0004588,-0.0032212,-0.4359879,-0.4304741,-0.0022334,-0.0014125,-0.0238172
1.3700000,1.3700000,1.3700000,-0.0018736,-0.0002130,-0.1195695,-0.0018736,-1.6097914,-1.5318344,-0.0004537,-0.0031855,-0.4328517,-0.4274776,-0.0022087,-0.0013969,-0.0235532
1.3725000,1.3725000,1.3725000,-0.0018529,-0.0002118,-0.1189099,-0.0018529,-1.5990487,-1.5220249,-0.0004487,-0.0031503,-0.4297434,-0.4245066,-0.0021842,-0.0013814,-0.0232926
1.3750000,1.3750000,1.3750000,-0.0018324,-0.0002106,-0.1182551,-0.0018324,-1.5883913,-1.5122899,-0.0004438,-0.0031155,-0.4266624,-0.4215609,-0.0021601,-0.0013662,-0.0230354
1.3775000,1.3775000,1.3775000,-0.0018122,-0.0002095,-0.1176051,-0.0018122,-1.5778184,-1.5026285,-0.0004389,-0.0030811,-0.4236087,-0.4186401,-0.0021363,-0.0013511,-0.0227815
1.3800000,1.3800000,1.3800000,-0.0017923,-0.0002083,-0.1169599,-0.0017923,-1.5673293,-1.4930402,-0.0004341,-0.0030472,-0.4205818,-0.4157441,-0.0021128,-0.0013362,-0.0225308
1.3825000,1.3825000,1.3825000,-0.0017726,-0.0002072,-0.1163194,-0.0017726,-1.5569233,-1.4835244,-0.0004293,-0.0030138,-0.4175815,-0.4128727,-0.0020896,-0.0013216,-0.0222834
1.3850000,1.3850000,1.3850000,-0.0017532,-0.0002060,-0.1156836,-0.0017532,-1.5465996,-1.4740804,-0.0004246,-0.0029807,-0.4146075,-0.4100254,-0.0020667,-0.0013071,-0.0220392
1.3875000,1.3875000,1.3875000,-0.0017340,-0.0002049,-0.1150524,-0.0017340,-1.5363574,-1.4647077,-0.0004200,-0.0029481,-0.4116596,-0.4072023,-0.0020441,-0.0012928,-0.0217980
1.3900000,1.3900000,1.3900000,-0.0017150,-0.0002038,-0.1144258,-0.0017150,-1.5261961,-1.4554056,-0.0004154,-0.0029159,-0.4087375,-0.4044029,-0.0020218,-0.0012787,-0.0215600
1.3925000,1.3925000,1.3925000,-0.0016964,-0.0002027,-0.1138038,-0.0016964,-1.5161149,-1.4461734,-0.0004108,-0.0028841,-0.4058409,-0.4016270,-0.0019997,-0.0012647,-0.0213250
1.3950000,1.3950000,1.3950000,-0.0016779,-0.0002016,-0.1131863,-0.0016779,-1.5061131,-1.4370107,-0.0004064,-0.0028528,-0.4029695,-0.3988745,-0.0019780,-0.0012510,-0.0210930
1.3975000,1.3975000,1.3975000,-0.0016597,-0.0002005,-0.1125732,-0.0016597,-1.4961899,-1.4279169,-0.0004020,-0.0028218,-0.4001232,-0.3961451,-0.0019565,-0.0012374,-0.0208639
1.4000000,1.4000000,1.4000000,-0.0016417,-0.0001994,-0.1119646,-0.0016417,-1.4863447,-1.4188913,-0.0003976,-0.0027912,-0.3973016,-0.3934386,-0.0019353,-0.0012240,-0.0206377
1.4025000,1.4025000,1.4025000,-0.0016239,-0.0001983,-0.1113604,-0.0016239,-1.4765768,-1.4099333,-0.0003933,-0.0027610,-0.3945045,-0.3907547,-0.0019143,-0.0012107,-0.0204144
1.4050000,1.4050000,1.4050000,-0.0016064,-0.0001973,-0.1107605,-0.0016064,-1.4668855,-1.4010424,-0.0003891,-0.0027312,-0.3917316,-0.3880933,-0.0018937,-0.0011977,-0.0201939
1.4075000,1.4075000,1.4075000,-0.0015891,-0.0001962,-0.1101650,-0.0015891,-1.4572701,-1.3922180,-0.0003849,-0.0027017,-0.3889827,-0.3854540,-0.0018733,-0.0011848,-0.0199762
1.4100000,1.4100000,1.4100000,-0.0015720,-0.0001951,-0.1095737,-0.0015720,-1.4477299,-1.3834596,-0.0003807,-0.0026727,-0.3862576,-0.3828367,-0.0018531,-0.0011720,-0.0197612
1.4125000,1.4125000,1.4125000,-0.0015551,-0.0001941,-0.1089866,-0.0015551,-1.4382643,-1.3747666,-0.0003766,-0.0026440,-0.3835560,-0.3802412,-0.0018332,-0.0011594,-0.0195490
1.4150000,1.4150000,1.4150000,-0.0015384,-0.0001930,-0.1084038,-0.0015384,-1.4288726,-1.3661384,-0.0003726,-0.0026156,-0.3808776,-0.3776673,-0.0018135,-0.0011470,-0.0193394
1.4175000,1.4175000,1.4175000,-0.0015220,-0.0001920,-0.1078251,-0.0015220,-1.4195541,-1.3575745,-0.0003686,-0.0025876,-0.3782223,-0.3751147,-0.0017941,-0.0011347,-0.0191324
1.4200000,1.4200000,1.4200000,-0.0015057,-0.0001910,-0.1072505,-0.0015057,-1.4103082,-1.3490743,-0.0003647,-0.0025600,-0.3755898,-0.3725833,-0.0017750,-0.0011226,-0.0189280
1.4225000,1.4225000,1.4225000,-0.0014896,-0.0001900,-0.1066800,-0.0014896,-1.4011343,-1.3406374,-0.0003608,-0.0025327,-0.3729798,-0.3700728,-0.0017560,-0.0011106,-0.0187261
1.4250000,1.4250000,1.4250000,-0.0014738,-0.0001890,-0.1061136,-0.0014738,-1.3920317,-1.3322631,-0.0003570,-0.0025057,-0.3703922,-0.3675831,-0.0017374,-0.0010988,-0.0185268
1.4275000,1.4275000,1.4275000,-0.0014581,-0.0001880,-0.1055512,-0.0014581,-1.3829997,-1.3239510,-0.0003532,-0.0024791,-0.3678267,-0.3651138,-0.0017189,-0.0010871,-0.0183299
1.4300000,1.4300000,1.4300000,-0.0014427,-0.0001870,-0.1049928,-0.0014427,-1.3740378,-1.3157005,-0.0003494,-0.0024528,-0.3652831,-0.3626650,-0.0017007,-0.0010756,-0.0181355
1.4325000,1.4325000,1.4325000,-0.0014274,-0.0001860,-0.1044383,-0.0014274,-1.3651453,-1.3075111,-0.0003457,-0.0024268,-0.3627612,-0.3602362,-0.0016827,-0.0010642,-0.0179435
1.4350000,1.4350000,1.4350000,-0.0014123,-0.0001850,-0.1038877,-0.0014123,-1.3563217,-1.2993823,-0.0003421,-0.0024012,-0.3602607,-0.3578275,-0.0016649,-0.0010530,-0.0177538
1.4375000,1.4375000,1.4375000,-0.0013974,-0.0001840,-0.1033409,-0.0013974,-1.3475663,-1.2913136,-0.0003385,-0.0023758,-0.3577814,-0.3554384,-0.0016473,-0.0010419,-0.0175665
1.4400000,1.4400000,1.4400000,-0.0013827,-0.0001830,-0.1027981,-0.0013827,-1.3388785,-1.2833044,-0.0003349,-0.0023508,-0.3553232,-0.3530690,-0.0016300,-0.0010309,-0.0173815
1.4425000,1.4425000,1.4425000,-0.0013682,-0.0001821,-0.1022590,-0.0013682,-1.3302577,-1.2753543,-0.0003314,-0.0023261,-0.3528858,-0.3507189,-0.0016128,-0.0010200,-0.0171988
1.4450000,1.4450000,1.4450000,-0.0013538,-0.0001811,-0.1017237,-0.0013538,-1.3217033,-1.2674629,-0.0003279,-0.0023017,-0.3504690,-0.3483880,-0.0015959,-0.0010093,-0.0170183
1.4475000,1.4475000,1.4475000,-0.0013396,-0.0001802,-0.1011921,-0.0013396,-1.3132148,-1.2596295,-0.0003245,-0.0022776,-0.3480726,-0.3460762,-0.0015792,-0.0009988,-0.0168400
1.4500000,1.4500000,1.4500000,-0.0013256,-0.0001792,-0.1006643,-0.0013256,-1.3047916,-1.2518537,-0.0003211,-0.0022538,-0.3456964,-0.3437831,-0.0015627,-0.0009883,-0.0166639
1.4525000,1.4525000,1.4525000,-0.0013118,-0.0001783,-0.1001401,-0.0013118,-1.2964331,-1.2441350,-0.0003177,-0.0022302,-0.3433402,-0.3415087,-0.0015464,-0.0009780,-0.0164900
1.4550000,1.4550000,1.4550000,-0.0012981,-0.0001773,-0.0996196,-0.0012981,-1.2881387,-1.2364730,-0.0003144,-0.0022070,-0.3410038,-0.3392528,-0.0015303,-0.0009678,-0.0163182
1.4575000,1.4575000,1.4575000,-0.0012846,-0.0001764,-0.0991026,-0.0012846,-1.2799078,-1.2288672,-0.0003112,-0.0021840,-0.3386871,-0.3370152,-0.0015143,-0.0009578,-0.0161484
1.4600000,1.4600000,1.4600000,-0.0012713,-0.0001755,-0.0985893,-0.0012713,-1.2717400,-1.2213170,-0.0003079,-0.0021614,-0.3363897,-0.3347957,-0.0014986,-0.0009478,-0.0159807
1.4625000,1.4625000,1.4625000,-0.0012581,-0.0001746,-0.0980795,-0.0012581,-1.2636346,-1.2138222,-0.0003047,-0.0021390,-0.3341115,-0.3325941,-0.0014831,-0.0009380,-0.0158151
1.4650000,1.4650000,1.4650000,-0.0012451,-0.0001737,-0.0975732,-0.0012451,-1.2555912,-1.2063821,-0.0003016,-0.0021168,-0.3318524,-0.3304103,-0.0014677,-0.0009283,-0.0156515
1.4675000,1.4675000,1.4675000,-0.0012322,-0.0001728,-0.0970704,-0.0012322,-1.2476091,-1.1989963,-0.0002985,-0.0020950,-0.3296121,-0.3282442,-0.0014526,-0.0009187,-0.0154898
1.4700000,1.4700000,1.4700000,-0.0012195,-0.0001719,-0.0965711,-0.0012195,-1.2396879,-1.1916644,-0.0002954,-0.0020734,-0.3273905,-0.3260954,-0.0014376,-0.0009092,-0.0153301
1.4725000,1.4725000,1.4725000,-0.0012070,-0.0001710,-0.0960752,-0.0012070,-1.2318270,-1.1843860,-0.0002924,-0.0020520,-0.3251873,-0.3239640,-0.0014228,-0.0008999,-0.0151723
1.4750000,1.4750000,1.4750000,-0.0011946,-0.0001701,-0.0955827,-0.0011946,-1.2240259,-1.1771605,-0.0002894,-0.0020309,-0.3230024,-0.3218497,-0.0014082,-0.0008906,-0.0150164
1.4775000,1.4775000,1.4775000,-0.0011823,-0.0001692,-0.0950935,-0.0011823,-1.2162840,-1.1699876,-0.0002864,-0.0020101,-0.3208357,-0.3197523,-0.0013938,-0.0008815,-0.0148623
1.4800000,1.4800000,1.4800000,-0.0011702,-0.0001684,-0.0946077,-0.0011702,-1.2086010,-1.1628668,-0.0002835,-0.0019895,-0.3186868,-0.3176717,-0.0013795,-0.0008725,-0.0147102
1.4825000,1.4825000,1.4825000,-0.0011582,-0.0001675,-0.0941252,-0.0011582,-1.2009761,-1.1557977,-0.0002806,-0.0019692,-0.3165558,-0.3156078,-0.0013654,-0.0008635,-0.0145598
1.4850000,1.4850000,1.4850000,-0.0011464,-0.0001666,-0.0936460,-0.0011464,-1.1934090,-1.1487799,-0.0002777,-0.0019491,-0.3144423,-0.3135603,-0.0013514,-0.0008547,-0.0144112
1.4875000,1.4875000,1.4875000,-0.0011347,-0.0001658,-0.0931701,-0.0011347,-1.1858992,-1.1418129,-0.0002749,-0.0019292,-0.3123462,-0.3115292,-0.0013377,-0.0008460,-0.0142644
1.4900000,1.4900000,1.4900000,-0.0011232,-0.0001649,-0.0926973,-0.0011232,-1.1784460,-1.1348963,-0.0002721,-0.0019096,-0.3102674,-0.3095142,-0.0013241,-0.0008374,-0.0141193
1.4925000,1.4925000,1.4925000,-0.0011118,-0.0001641,-0.0922278,-0.0011118,-1.1710492,-1.1280297,-0.0002693,-0.0018902,-0.3082056,-0.3075153,-0.0013106,-0.0008289,-0.0139760
1.4950000,1.4950000,1.4950000,-0.0011005,-0.0001633,-0.0917615,-0.0011005,-1.1637081,-1.1212127,-0.0002666,-0.0018711,-0.3061608,-0.3055322,-0.0012974,-0.0008205,-0.0138344
1.4975000,1.4975000,1.4975000,-0.0010894,-0.0001624,-0.0912983,-0.0010894,-1.1564223,-1.1144449,-0.0002639,-0.0018521,-0.3041327,-0.3035649,-0.0012842,-0.0008122,-0.0136944
1.5000000,1.5000000,1.5000000,-0.0010784,-0.0001616,-0.0908382,-0.0010784,-1.1491913,-1.1077259,-0.0002612,-0.0018334,-0.3021212,-0.3016131,-0.0012713,-0.0008040,-0.0135561
1.5025000,1.5025000,1.5025000,-0.0010675,-0.0001608,-0.0903812,-0.0010675,-1.1420147,-1.1010552,-0.0002586,-0.0018150,-0.3001261,-0.2996768,-0.0012584,-0.0007959,-0.0134194
1.5050000,1.5050000,1.5050000,-0.0010568,-0.0001600,-0.0899273,-0.0010568,-1.1348919,-1.0944326,-0.0002560,-0.0017967,-0.2981473,-0.2977558,-0.0012458,-0.0007879,-0.0132843
1.5075000,1.5075000,1.5075000,-0.0010462,-0.0001592,-0.0894764,-0.0010462,-1.1278226,-1.0878575,-0.0002534,-0.0017786,-0.2961846,-0.2958499,-0.0012333,-0.0007800,-0.0131508
1.5100000,1.5100000,1.5100000,-0.0010357,-0.0001584,-0.0890285,-0.0010357,-1.1208062,-1.0813296,-0.0002509,-0.0017608,-0.2942379,-0.2939590,-0.0012209,-0.0007722,-0.0130189
1.5125000,1.5125000,1.5125000,-0.0010253,-0.0001576,-0.0885836,-0.0010253,-1.1138423,-1.0748485,-0.0002484,-0.0017432,-0.2923069,-0.2920830,-0.0012087,-0.0007644,-0.0128885
1.5150000,1.5150000,1.5150000,-0.0010151,-0.0001568,-0.0881417,-0.0010151,-1.1069304,-1.0684139,-0.0002459,-0.0017257,-0.2903916,-0.2902217,-0.0011966,-0.0007568,-0.0127597
1.5175000,1.5175000,1.5175000,-0.0010049,-0.0001560,-0.0877028,-0.0010049,-1.1000702,-1.0620253,-0.0002434,-0.0017085,-0.2884918,-0.2883750,-0.0011846,-0.0007492,-0.0126323
1.5200000,1.5200000,1.5200000,-0.0009949,-0.0001552,-0.0872667,-0.0009949,-1.0932611,-1.0556824,-0.0002410,-0.0016915,-0.2866074,-0.2865428,-0.0011728,-0.0007418,-0.0125065
1.5225000,1.5225000,1.5225000,-0.0009850,-0.0001544,-0.0868335,-0.0009850,-1.0865027,-1.0493848,-0.0002386,-0.0016747,-0.2847381,-0.2847249,-0.0011612,-0.0007344,-0.0123821
1.5250000,1.5250000,1.5250000,-0.0009752,-0.0001537,-0.0864033,-0.0009752,-1.0797947,-1.0431322,-0.0002363,-0.0016580,-0.2828840,-0.2829212,-0.0011496,-0.0007271,-0.0122591
1.5275000,1.5275000,1.5275000,-0.0009656,-0.0001529,-0.0859758,-0.0009656,-1.0731365,-1.0369241,-0.0002339,-0.0016416,-0.2810447,-0.2811316,-0.0011383,-0.0007199,-0.0121376
1.5300000,1.5300000,1.5300000,-0.0009560,-0.0001521,-0.0855512,-0.0009560,-1.0665277,-1.0307602,-0.0002316,-0.0016253,-0.2792202,-0.2793559,-0.0011270,-0.0007128,-0.0120174
1.5325000,1.5325000,1.5325000,-0.0009466,-0.0001514,-0.0851294,-0.0009466,-1.0599679,-1.0246401,-0.0002293,-0.0016093,-0.2774103,-0.2775940,-0.0011159,-0.0007057,-0.0118987
1.5350000,1.5350000,1.5350000,-0.0009372,-0.0001506,-0.0847103,-0.0009372,-1.0534568,-1.0185636,-0.0002271,-0.0015934,-0.2756150,-0.2758458,-0.0011048,-0.0006988,-0.0117813
1.5375000,1.5375000,1.5375000,-0.0009280,-0.0001499,-0.0842940,-0.0009280,-1.0469938,-1.0125302,-0.0002248,-0.0015777,-0.2738340,-0.2741111,-0.0010940,-0.0006919,-0.0116653
1.5400000,1.5400000,1.5400000,-0.0009189,-0.0001491,-0.0838804,-0.0009189,-1.0405786,-1.0065396,-0.0002226,-0.0015622,-0.2720672,-0.2723899,-0.0010832,-0.0006851,-0.0115506
1.5425000,1.5425000,1.5425000,-0.0009099,-0.0001484,-0.0834696,-0.0009099,-1.0342108,-1.0005914,-0.0002204,-0.0015469,-0.2703145,-0.2706820,-0.0010726,-0.0006784,-0.0114372
1.5450000,1.5450000,1.5450000,-0.0009009,-0.0001477,-0.0830614,-0.0009009,-1.0278900,-0.9946853,-0.0002183,-0.0015317,-0.2685758,-0.2689873,-0.0010621,-0.0006717,-0.0113251
1.5475000,1.5475000,1.5475000,-0.0008921,-0.0001469,-0.0826559,-0.0008921,-1.0216157,-0.9888210,-0.0002161,-0.0015167,-0.2668508,-0.2673057,-0.0010517,-0.0006651,-0.0112143
1.5500000,1.5500000,1.5500000,-0.0008834,-0.0001462,-0.0822530,-0.0008834,-1.0153876,-0.9829982,-0.0002140,-0.0015019,-0.2651396,-0.2656370,-0.0010414,-0.0006586,-0.0111048
1.5525000,1.5525000,1.5525000,-0.0008748,-0.0001455,-0.0818528,-0.0008748,-1.0092053,-0.9772164,-0.0002119,-0.0014873,-0.2634419,-0.2639811,-0.0010313,-0.0006522,-0.0109965
1.5550000,1.5550000,1.5550000,-0.0008663,-0.0001448,-0.0814551,-0.0008663,-1.0030684,-0.9714753,-0.0002099,-0.0014728,-0.2617577,-0.2623380,-0.0010212,-0.0006459,-0.0108895
1.5575000,1.5575000,1.5575000,-0.0008579,-0.0001441,-0.0810600,-0.0008579,-0.9969765,-0.9657747,-0.0002078,-0.0014585,-0.2600868,-0.2607075,-0.0010113,-0.0006396,-0.0107837
1.5600000,1.5600000,1.5600000,-0.0008496,-0.0001434,-0.0806675,-0.0008496,-0.9909293,-0.9601143,-0.0002058,-0.0014443,-0.2584291,-0.2590894,-0.0010015,-0.0006334,-0.0106790
1.5625000,1.5625000,1.5625000,-0.0008413,-0.0001427,-0.0802775,-0.0008413,-0.9849263,-0.9544935,-0.0002038,-0.0014303,-0.2567844,-0.2574837,-0.0009918,-0.0006273,-0.0105756
1.5650000,1.5650000,1.5650000,-0.0008332,-0.0001420,-0.0798901,-0.0008332,-0.9789672,-0.9489123,-0.0002019,-0.0014165,-0.2551527,-0.2558903,-0.0009822,-0.0006212,-0.0104733
1.5675000,1.5675000,1.5675000,-0.0008251,-0.0001413,-0.0795051,-0.0008251,-0.9730516,-0.9433702,-0.0001999,-0.0014028,-0.2535338,-0.2543091,-0.0009727,-0.0006152,-0.0103722
1.5700000,1.5700000,1.5700000,-0.0008172,-0.0001406,-0.0791226,-0.0008172,-0.9671792,-0.9378669,-0.0001980,-0.0013893,-0.2519276,-0.2527399,-0.0009633,-0.0006093,-0.0102722
1.5725000,1.5725000,1.5725000,-0.0008093,-0.0001399,-0.0787425,-0.0008093,-0.9613496,-0.9324022,-0.0001961,-0.0013759,-0.2503340,-0.2511826,-0.0009541,-0.0006034,-0.0101733
1.5750000,1.5750000,1.5750000,-0.0008016,-0.0001392,-0.0783649,-0.0008016,-0.9555624,-0.9269757,-0.0001942,-0.0013627,-0.2487528,-0.2496372,-0.0009449,-0.0005976,-0.0100756
1.5775000,1.5775000,1.5775000,-0.0007939,-0.0001386,-0.0779897,-0.0007939,-0.9498173,-0.9215870,-0.0001923,-0.0013496,-0.2471840,-0.2481035,-0.0009358,-0.0005919,-0.0099789
1.5800000,1.5800000,1.5800000,-0.0007863,-0.0001379,-0.0776169,-0.0007863,-0.9441140,-0.9162360,-0.0001905,-0.0013367,-0.2456275,-0.2465814,-0.0009269,-0.0005862,-0.0098833
1.5825000,1.5825000,1.5825000,-0.0007787,-0.0001372,-0.0772465,-0.0007787,-0.9384520,-0.9109223,-0.0001887,-0.0013239,-0.2440830,-0.2450708,-0.0009180,-0.0005806,-0.0097888
1.5850000,1.5850000,1.5850000,-0.0007713,-0.0001366,-0.0768785,-0.0007713,-0.9328310,-0.9056456,-0.0001869,-0.0013113,-0.2425506,-0.2435717,-0.0009093,-0.0005751,-0.0096954
1.5875000,1.5875000,1.5875000,-0.0007640,-0.0001359,-0.0765127,-0.0007640,-0.9272508,-0.9004056,-0.0001851,-0.0012988,-0.2410301,-0.2420838,-0.0009006,-0.0005696,-0.0096030
1.5900000,1.5900000,1.5900000,-0.0007567,-0.0001352,-0.0761493,-0.0007567,-0.9217109,-0.8952021,-0.0001833,-0.0012864,-0.2395213,-0.2406072,-0.0008920,-0.0005642,-0.0095116
1.5925000,1.5925000,1.5925000,-0.0007495,-0.0001346,-0.0757882,-0.0007495,-0.9162110,-0.8900346,-0.0001816,-0.0012742,-0.2380243,-0.2391416,-0.0008835,-0.0005588,-0.0094212
