# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.0676135,-1.3417764,-0.6395424,-0.0676135,-201.9451433,170.9570563,-0.0161592,-0.1149691,-99.3265873,87.3171329,-0.0797138,-0.0504027,-0.8557448,-0.1092938,-208.0959449,164.4584108,-0.0258796,-0.1857197,-104.0838981,82.2471375,-0.1288397,-0.0814854,-1.3732786
0.7450000,0.7450000,0.7450000,-0.0661982,-1.3373098,-0.6328610,-0.0661982,-201.1880250,170.4708065,-0.0158189,-0.1125825,-98.9535676,87.0662779,-0.0780449,-0.0493478,-0.8378090,-0.1067774,-207.3252563,163.9818800,-0.0252755,-0.1815132,-103.6978112,82.0085113,-0.1258734,-0.0796093,-1.3421631
0.7475000,0.7475000,0.7475000,-0.0648172,-1.3328726,-0.6262731,-0.0648172,-200.4365163,169.9871653,-0.0154869,-0.1102530,-98.5833600,86.8167564,-0.0764166,-0.0483186,-0.8203104,-0.1043277,-206.5602241,163.5080042,-0.0246879,-0.1774144,-103.3145703,81.7712196,-0.1229856,-0.0777829,-1.3118457
0.7500000,0.7500000,0.7500000,-0.0634697,-1.3284644,-0.6197772,-0.0634697,-199.6905553,169.5061139,-0.0151631,-0.1079790,-98.2159329,86.5685588,-0.0748277,-0.0473143,-0.8032369,-0.1019427,-205.8007865,163.0367631,-0.0241163,-0.1734205,-102.9341439,81.5352519,-0.1201741,-0.0760048,-1.2823044
0.7525000,0.7525000,0.7525000,-0.0621547,-1.3240849,-0.6133715,-0.0621547,-198.9500808,169.0276337,-0.0148472,-0.1057590,-97.8512553,86.3216755,-0.0732772,-0.0463342,-0.7865767,-0.0996206,-205.0468823,162.5681363,-0.0235601,-0.1695286,-102.5565012,81.3005981,-0.1174366,-0.0742734,-1.2535177
0.7550000,0.7550000,0.7550000,-0.0608714,-1.3197340,-0.6070546,-0.0608714,-198.2150327,168.5517062,-0.0145390,-0.1035917,-97.4892967,86.0760970,-0.0717640,-0.0453777,-0.7703187,-0.0973593,-204.2984515,162.1021037,-0.0230189,-0.1657359,-102.1816115,81.0672481,-0.1147710,-0.0725875,-1.2254649
0.7575000,0.7575000,0.7575000,-0.0596189,-1.3154114,-0.6008248,-0.0596189,-197.4853516,168.0783129,-0.0142383,-0.1014755,-97.1300271,85.8318137,-0.0702871,-0.0444441,-0.7544516,-0.0951573,-203.5554349,161.6386453,-0.0224923,-0.1620395,-101.8094449,80.8351919,-0.1121751,-0.0709458,-1.1981257
0.7600000,0.7600000,0.7600000,-0.0583963,-1.3111167,-0.5946807,-0.0583963,-196.7609792,167.6074358,-0.0139449,-0.0994092,-96.7734167,85.5888164,-0.0688456,-0.0435329,-0.7389649,-0.0930127,-202.8177741,161.1777415,-0.0219797,-0.1584370,-101.4399717,80.6044193,-0.1096470,-0.0693469,-1.1714804
0.7625000,0.7625000,0.7625000,-0.0572028,-1.3068497,-0.5886208,-0.0572028,-196.0418579,167.1390566,-0.0136585,-0.0973915,-96.4194366,85.3470958,-0.0674384,-0.0426433,-0.7238482,-0.0909239,-202.0854115,160.7193725,-0.0214808,-0.1549256,-101.0731627,80.3749207,-0.1071847,-0.0677895,-1.1455100
0.7650000,0.7650000,0.7650000,-0.0560377,-1.3026101,-0.5826436,-0.0560377,-195.3279310,166.6731574,-0.0133791,-0.0954210,-96.0680578,85.1066425,-0.0660646,-0.0417749,-0.7090916,-0.0888893,-201.3582904,160.2635189,-0.0209952,-0.1515029,-100.7089892,80.1466862,-0.1047862,-0.0662726,-1.1201958
0.7675000,0.7675000,0.7675000,-0.0549002,-1.2983978,-0.5767478,-0.0549002,-194.6191427,166.2097203,-0.0131063,-0.0934966,-95.7192521,84.8674474,-0.0647234,-0.0409271,-0.6946851,-0.0869073,-200.6363548,159.8101617,-0.0205224,-0.1481664,-100.3474229,79.9197061,-0.1024497,-0.0647949,-1.0955198
0.7700000,0.7700000,0.7700000,-0.0537895,-1.2942124,-0.5709319,-0.0537895,-193.9154378,165.7487277,-0.0128400,-0.0916170,-95.3729916,84.6295014,-0.0634139,-0.0400992,-0.6806195,-0.0849763,-199.9195497,159.3592815,-0.0200620,-0.1449138,-99.9884356,79.6939707,-0.1001734,-0.0633552,-1.0714643
0.7725000,0.7725000,0.7725000,-0.0527049,-1.2900536,-0.5651946,-0.0527049,-193.2167623,165.2901620,-0.0125800,-0.0897810,-95.0292487,84.3927954,-0.0621351,-0.0392908,-0.6668856,-0.0830950,-199.2078207,158.9108597,-0.0196138,-0.1417427,-99.6320001,79.4694705,-0.0979556,-0.0619525,-1.0480123
0.7750000,0.7750000,0.7750000,-0.0516458,-1.2859213,-0.5595346,-0.0516458,-192.5230625,164.8340056,-0.0123262,-0.0879876,-94.6879965,84.1573205,-0.0608864,-0.0385014,-0.6534744,-0.0812618,-198.5011142,158.4648773,-0.0191772,-0.1386510,-99.2780889,79.2461961,-0.0957946,-0.0605858,-1.0251473
0.7775000,0.7775000,0.7775000,-0.0506115,-1.2818152,-0.5539505,-0.0506115,-191.8342858,164.3802412,-0.0120784,-0.0862357,-94.3492081,83.9230678,-0.0596668,-0.0377304,-0.6403773,-0.0794754,-197.7993773,158.0213159,-0.0187521,-0.1356364,-98.9266755,79.0241381,-0.0936887,-0.0592539,-1.0028532
0.7800000,0.7800000,0.7800000,-0.0496012,-1.2777350,-0.5484410,-0.0496012,-191.1503803,163.9288518,-0.0118364,-0.0845240,-94.0128572,83.6900283,-0.0584757,-0.0369773,-0.6275860,-0.0777345,-197.1025581,157.5801570,-0.0183379,-0.1326969,-98.5777335,78.8032871,-0.0916365,-0.0579560,-0.9811141
0.7825000,0.7825000,0.7825000,-0.0486144,-1.2736805,-0.5430050,-0.0486144,-190.4712947,163.4798201,-0.0116001,-0.0828517,-93.6789179,83.4581933,-0.0573123,-0.0362418,-0.6150924,-0.0760377,-196.4106050,157.1413825,-0.0179345,-0.1298303,-98.2312367,78.5836340,-0.0896362,-0.0566909,-0.9599151
0.7850000,0.7850000,0.7850000,-0.0476505,-1.2696515,-0.5376412,-0.0476505,-189.7969786,163.0331293,-0.0113693,-0.0812177,-93.3473647,83.2275542,-0.0561757,-0.0355233,-0.6028885,-0.0743839,-195.7234675,156.7049741,-0.0175414,-0.1270348,-97.8871596,78.3651696,-0.0876866,-0.0554579,-0.9392413
0.7875000,0.7875000,0.7875000,-0.0467088,-1.2656477,-0.5323484,-0.0467088,-189.1273822,162.5887624,-0.0111439,-0.0796210,-93.0181722,82.9981022,-0.0550655,-0.0348213,-0.5909668,-0.0727717,-195.0410956,156.2709140,-0.0171585,-0.1243082,-97.5454769,78.1478848,-0.0857861,-0.0542559,-0.9190783
0.7900000,0.7900000,0.7900000,-0.0457887,-1.2616689,-0.5271254,-0.0457887,-188.4624565,162.1467029,-0.0109237,-0.0780606,-92.6913157,82.7698289,-0.0539807,-0.0341355,-0.5793198,-0.0712000,-194.3634400,155.8391845,-0.0167853,-0.1216489,-97.2061637,77.9317707,-0.0839334,-0.0530841,-0.8994122
0.7925000,0.7925000,0.7925000,-0.0448898,-1.2577148,-0.5219710,-0.0448898,-187.8021531,161.7069342,-0.0107086,-0.0765357,-92.3667706,82.5427256,-0.0529209,-0.0334655,-0.5679403,-0.0696677,-193.6904521,155.4097678,-0.0164216,-0.1190548,-96.8691953,77.7168183,-0.0821270,-0.0519417,-0.8802295
0.7950000,0.7950000,0.7950000,-0.0440114,-1.2537853,-0.5168842,-0.0440114,-187.1464242,161.2694397,-0.0104984,-0.0750452,-92.0445128,82.3167840,-0.0518853,-0.0328107,-0.5568213,-0.0681737,-193.0220840,154.9826466,-0.0160672,-0.1165244,-96.5345475,77.5030189,-0.0803658,-0.0508278,-0.8615170
0.7975000,0.7975000,0.7975000,-0.0431530,-1.2498802,-0.5118638,-0.0431530,-186.4952230,160.8342033,-0.0102931,-0.0735884,-91.7245184,82.0919956,-0.0508732,-0.0321708,-0.5459560,-0.0667168,-192.3582884,154.5578035,-0.0157217,-0.1140558,-96.2021965,77.2903636,-0.0786483,-0.0497416,-0.8432620
0.8000000,0.8000000,0.8000000,-0.0423142,-1.2459991,-0.5069087,-0.0423142,-185.8485028,160.4012087,-0.0100925,-0.0721644,-91.4067640,81.8683522,-0.0498842,-0.0315455,-0.5353379,-0.0652960,-191.6990188,154.1352214,-0.0153849,-0.1116473,-95.8721185,77.0788438,-0.0769735,-0.0486823,-0.8254520
0.8025000,0.8025000,0.8025000,-0.0414943,-1.2421419,-0.5020179,-0.0414943,-185.2062182,159.9704398,-0.0098964,-0.0707723,-91.0912263,81.6458456,-0.0489176,-0.0309344,-0.5249604,-0.0639104,-191.0442290,153.7148834,-0.0150565,-0.1092974,-95.5442905,76.8684510,-0.0753401,-0.0476492,-0.8080751
0.8050000,0.8050000,0.8050000,-0.0406929,-1.2383083,-0.4971903,-0.0406929,-184.5683238,159.5418807,-0.0097048,-0.0694114,-90.7778826,81.4244675,-0.0479727,-0.0303370,-0.5148175,-0.0625589,-190.3938738,153.2967724,-0.0147364,-0.1070044,-95.2186893,76.6591765,-0.0737469,-0.0466416,-0.7911195
0.8075000,0.8075000,0.8075000,-0.0399095,-1.2344982,-0.4924248,-0.0399095,-183.9347752,159.1155156,-0.0095175,-0.0680808,-90.4667103,81.2042098,-0.0470492,-0.0297530,-0.5049031,-0.0612406,-189.7479083,152.8808720,-0.0144242,-0.1047669,-94.8952924,76.4510119,-0.0721928,-0.0456587,-0.7745738
0.8100000,0.8100000,0.8100000,-0.0391438,-1.2307114,-0.4877206,-0.0391438,-183.3055286,158.6913288,-0.0093345,-0.0667798,-90.1576871,80.9850646,-0.0461463,-0.0291822,-0.4952112,-0.0599546,-189.1062883,152.4671654,-0.0141198,-0.1025833,-94.5740776,76.2439489,-0.0706768,-0.0446999,-0.7584271
0.8125000,0.8125000,0.8125000,-0.0383951,-1.2269475,-0.4830766,-0.0383951,-182.6805406,158.2693047,-0.0091556,-0.0655077,-89.8507912,80.7670238,-0.0452637,-0.0286241,-0.4857363,-0.0587000,-188.4689704,152.0556362,-0.0138229,-0.1004521,-94.2550226,76.0379791,-0.0691978,-0.0437645,-0.7426686
0.8150000,0.8150000,0.8150000,-0.0376631,-1.2232065,-0.4784918,-0.0376631,-182.0597685,157.8494278,-0.0089807,-0.0642637,-89.5460009,80.5500795,-0.0444007,-0.0280785,-0.4764728,-0.0574758,-187.8359115,151.6462683,-0.0135334,-0.0983721,-93.9381059,75.8330944,-0.0677548,-0.0428519,-0.7272879
0.8175000,0.8175000,0.8175000,-0.0369474,-1.2194881,-0.4739653,-0.0369474,-181.4431701,157.4316829,-0.0088097,-0.0630471,-89.2432950,80.3342239,-0.0435569,-0.0275449,-0.4674152,-0.0562814,-187.2070692,151.2390455,-0.0132509,-0.0963417,-93.6233060,75.6292865,-0.0663467,-0.0419613,-0.7122748
0.8200000,0.8200000,0.8200000,-0.0362475,-1.2157921,-0.4694961,-0.0362475,-180.8307040,157.0160546,-0.0086425,-0.0618572,-88.9426522,80.1194493,-0.0427318,-0.0270232,-0.4585585,-0.0551158,-186.5824016,150.8339518,-0.0129753,-0.0943598,-93.3106018,75.4265475,-0.0649727,-0.0410923,-0.6976197
0.8225000,0.8225000,0.8225000,-0.0355631,-1.2121184,-0.4650834,-0.0355631,-180.2223290,156.6025280,-0.0084790,-0.0606934,-88.6440519,79.9057478,-0.0419249,-0.0265130,-0.4498975,-0.0539783,-185.9618674,150.4309714,-0.0127065,-0.0924249,-92.9999723,75.2248692,-0.0636318,-0.0402443,-0.6833130
0.8250000,0.8250000,0.8250000,-0.0348938,-1.2084666,-0.4607263,-0.0348938,-179.6180048,156.1910881,-0.0083191,-0.0595551,-88.3474737,79.6931118,-0.0411357,-0.0260140,-0.4414272,-0.0528682,-185.3454259,150.0300886,-0.0124441,-0.0905359,-92.6913971,75.0242437,-0.0623230,-0.0394165,-0.6693453
0.8275000,0.8275000,0.8275000,-0.0342391,-1.2048367,-0.4564238,-0.0342391,-179.0176913,155.7817199,-0.0081628,-0.0584415,-88.0528972,79.4815338,-0.0403639,-0.0255260,-0.4331430,-0.0517845,-184.7330367,149.6312878,-0.0121881,-0.0886915,-92.3848557,74.8246633,-0.0610456,-0.0386086,-0.6557077
0.8300000,0.8300000,0.8300000,-0.0335987,-1.2012284,-0.4521751,-0.0335987,-178.4213491,155.3744088,-0.0080099,-0.0573522,-87.7603025,79.2710063,-0.0396090,-0.0250486,-0.4250400,-0.0507268,-184.1246602,149.2345535,-0.0119383,-0.0868906,-92.0803282,74.6261200,-0.0597987,-0.0378200,-0.6423915
0.8325000,0.8325000,0.8325000,-0.0329723,-1.1976415,-0.4479794,-0.0329723,-177.8289395,154.9691401,-0.0078603,-0.0562864,-87.4696701,79.0615217,-0.0388705,-0.0245817,-0.4171139,-0.0496942,-183.5202572,148.8398706,-0.0116945,-0.0851320,-91.7777947,74.4286062,-0.0585814,-0.0370501,-0.6293881
0.8350000,0.8350000,0.8350000,-0.0323596,-1.1940759,-0.4438359,-0.0323596,-177.2404239,154.5658995,-0.0077140,-0.0552436,-87.1809803,78.8530727,-0.0381481,-0.0241249,-0.4093602,-0.0486860,-182.9243261,148.4472239,-0.0114565,-0.0834145,-91.4788623,74.2321142,-0.0573930,-0.0362985,-0.6166894
0.8375000,0.8375000,0.8375000,-0.0317601,-1.1905313,-0.4397436,-0.0317601,-176.6557645,154.1646723,-0.0075709,-0.0542233,-86.8942141,78.6456520,-0.0374413,-0.0236780,-0.4017746,-0.0477017,-182.3324290,148.0565983,-0.0112242,-0.0817372,-91.1826123,74.0366364,-0.0562326,-0.0355646,-0.6042873
0.8400000,0.8400000,0.8400000,-0.0311735,-1.1870077,-0.4357019,-0.0311735,-176.0749239,153.7654445,-0.0074309,-0.0532249,-86.6093526,78.4392523,-0.0367498,-0.0232407,-0.3943530,-0.0467406,-181.7442958,147.6679790,-0.0109974,-0.0800989,-90.8882507,73.8421653,-0.0550996,-0.0348480,-0.5921741
0.8425000,0.8425000,0.8425000,-0.0305996,-1.1835047,-0.4317100,-0.0305996,-175.4978652,153.3682018,-0.0072939,-0.0522479,-86.3263771,78.2338663,-0.0360732,-0.0228129,-0.3870913,-0.0458020,-181.1598915,147.2813512,-0.0107760,-0.0784987,-90.5957597,73.6486934,-0.0539931,-0.0341483,-0.5803422
0.8450000,0.8450000,0.8450000,-0.0300380,-1.1800222,-0.4277670,-0.0300380,-174.9245521,152.9729303,-0.0071599,-0.0512917,-86.0452691,78.0294870,-0.0354111,-0.0223942,-0.3799856,-0.0448853,-180.5791810,146.8967003,-0.0105598,-0.0769355,-90.3051216,73.4562133,-0.0529126,-0.0334649,-0.5687842
0.8475000,0.8475000,0.8475000,-0.0294884,-1.1765601,-0.4238723,-0.0294884,-174.3549484,152.5796159,-0.0070288,-0.0503558,-85.7660105,77.8261072,-0.0347632,-0.0219845,-0.3730321,-0.0439901,-180.0021300,146.5140117,-0.0103487,-0.0754084,-90.0163191,73.2647178,-0.0518572,-0.0327974,-0.5574930
0.8500000,0.8500000,0.8500000,-0.0289506,-1.1731182,-0.4200250,-0.0289506,-173.7890188,152.1882450,-0.0069004,-0.0494399,-85.4885833,77.6237200,-0.0341291,-0.0215836,-0.3662270,-0.0431157,-179.4287043,146.1332713,-0.0101426,-0.0739164,-89.7293350,73.0741995,-0.0508264,-0.0321454,-0.5464617
0.8525000,0.8525000,0.8525000,-0.0284242,-1.1696962,-0.4162245,-0.0284242,-173.2267281,151.7988037,-0.0067749,-0.0485433,-85.2129699,77.4223183,-0.0335085,-0.0211911,-0.3595668,-0.0422615,-178.8588704,145.7544646,-0.0099412,-0.0724587,-89.4441524,72.8846514,-0.0498195,-0.0315086,-0.5356836
0.8550000,0.8550000,0.8550000,-0.0279089,-1.1662941,-0.4124701,-0.0279089,-172.6680419,151.4112785,-0.0066519,-0.0476656,-84.9391526,77.2218953,-0.0329011,-0.0208070,-0.3530479,-0.0414270,-178.2925951,145.3775776,-0.0097446,-0.0710343,-89.1607546,72.6960661,-0.0488358,-0.0308865,-0.5251521
0.8575000,0.8575000,0.8575000,-0.0274046,-1.1629116,-0.4087610,-0.0274046,-172.1129258,151.0256559,-0.0065316,-0.0468064,-84.6671142,77.0224440,-0.0323065,-0.0204311,-0.3466669,-0.0406118,-177.7298455,145.0025963,-0.0095525,-0.0696424,-88.8791250,72.5084368,-0.0478748,-0.0302787,-0.5148609
0.8600000,0.8600000,0.8600000,-0.0269109,-1.1595486,-0.4050965,-0.0269109,-171.5613463,150.6419227,-0.0064139,-0.0459652,-84.3968377,76.8239579,-0.0317245,-0.0200630,-0.3404205,-0.0398153,-177.1705892,144.6295068,-0.0093648,-0.0682821,-88.5992473,72.3217563,-0.0469358,-0.0296848,-0.5048037
0.8625000,0.8625000,0.8625000,-0.0264275,-1.1562049,-0.4014761,-0.0264275,-171.0132699,150.2600654,-0.0062986,-0.0451415,-84.1283062,76.6264300,-0.0311546,-0.0197027,-0.3343053,-0.0390370,-176.6147943,144.2582955,-0.0091815,-0.0669527,-88.3211054,72.1360178,-0.0460183,-0.0291045,-0.4949746
0.8650000,0.8650000,0.8650000,-0.0259543,-1.1528804,-0.3978989,-0.0259543,-170.4686639,149.8800710,-0.0061857,-0.0443351,-83.8615031,76.4298537,-0.0305968,-0.0193499,-0.3283184,-0.0382764,-176.0624291,143.8889486,-0.0090023,-0.0656534,-88.0446833,71.9512144,-0.0451217,-0.0285375,-0.4853678
0.8675000,0.8675000,0.8675000,-0.0254910,-1.1495748,-0.3943645,-0.0254910,-169.9274957,149.5019264,-0.0060752,-0.0435454,-83.5964120,76.2342225,-0.0300505,-0.0190045,-0.3224566,-0.0375331,-175.5134624,143.5214528,-0.0088273,-0.0643833,-87.7699653,71.7673392,-0.0442455,-0.0279833,-0.4759775
0.8700000,0.8700000,0.8700000,-0.0250373,-1.1462881,-0.3908721,-0.0250373,-169.3897332,149.1256187,-0.0059670,-0.0427721,-83.3330167,76.0395298,-0.0295157,-0.0186663,-0.3167169,-0.0368067,-174.9678632,143.1557945,-0.0086562,-0.0631418,-87.4969359,71.5843856,-0.0433892,-0.0274417,-0.4667983
0.8725000,0.8725000,0.8725000,-0.0245931,-1.1430200,-0.3874210,-0.0245931,-168.8553449,148.7511351,-0.0058611,-0.0420148,-83.0713012,75.8457690,-0.0289920,-0.0183351,-0.3110964,-0.0360967,-174.4256011,142.7919606,-0.0084891,-0.0619281,-87.2255796,71.4023467,-0.0425521,-0.0269123,-0.4578248
0.8750000,0.8750000,0.8750000,-0.0241580,-1.1397705,-0.3840108,-0.0241580,-168.3242993,148.3784629,-0.0057574,-0.0412731,-82.8112496,75.6529338,-0.0284791,-0.0180107,-0.3055924,-0.0354026,-173.8866459,142.4299380,-0.0083257,-0.0607415,-86.9558813,71.2212161,-0.0417340,-0.0263949,-0.4490518
0.8775000,0.8775000,0.8775000,-0.0237319,-1.1365393,-0.3806408,-0.0237319,-167.7965657,148.0075894,-0.0056558,-0.0405466,-82.5528463,75.4610177,-0.0279768,-0.0176931,-0.3002019,-0.0347242,-173.3509679,142.0697135,-0.0081660,-0.0595813,-86.6878260,71.0409871,-0.0409342,-0.0258890,-0.4404742
0.8800000,0.8800000,0.8800000,-0.0233146,-1.1333263,-0.3773103,-0.0233146,-167.2721135,147.6385021,-0.0055563,-0.0398351,-82.2960759,75.2700144,-0.0274848,-0.0173820,-0.2949225,-0.0340609,-172.8185375,141.7112743,-0.0080099,-0.0584469,-86.4213989,70.8616532,-0.0401523,-0.0253945,-0.4320871
0.8825000,0.8825000,0.8825000,-0.0229059,-1.1301314,-0.3740189,-0.0229059,-166.7509126,147.2711887,-0.0054588,-0.0391380,-82.0409232,75.0799177,-0.0270029,-0.0170773,-0.2897514,-0.0334124,-172.2893257,141.3546076,-0.0078573,-0.0573376,-86.1565854,70.6832079,-0.0393878,-0.0249110,-0.4238858
0.8850000,0.8850000,0.8850000,-0.0225055,-1.1269543,-0.3707659,-0.0225055,-166.2329332,146.9056369,-0.0053634,-0.0384552,-81.7873732,74.8907213,-0.0265309,-0.0167788,-0.2846861,-0.0327783,-171.7633039,140.9997006,-0.0077081,-0.0562528,-85.8933709,70.5056450,-0.0386403,-0.0244383,-0.4158655
0.8875000,0.8875000,0.8875000,-0.0221133,-1.1237950,-0.3675508,-0.0221133,-165.7181459,146.5418343,-0.0052699,-0.0377862,-81.5354109,74.7024191,-0.0260685,-0.0164864,-0.2797241,-0.0321582,-171.2404434,140.6465410,-0.0075622,-0.0551919,-85.6317412,70.3289579,-0.0379094,-0.0239760,-0.4080217
0.8900000,0.8900000,0.8900000,-0.0217290,-1.1206533,-0.3643730,-0.0217290,-165.2065216,146.1797690,-0.0051783,-0.0371308,-81.2850217,74.5150050,-0.0256156,-0.0161999,-0.2748631,-0.0315519,-170.7207164,140.2951160,-0.0074196,-0.0541542,-85.3716821,70.1531405,-0.0371946,-0.0235239,-0.4003501
0.8925000,0.8925000,0.8925000,-0.0213526,-1.1175291,-0.3612319,-0.0213526,-164.6980317,145.8194289,-0.0050886,-0.0364887,-81.0361912,74.3284728,-0.0251718,-0.0159193,-0.2701007,-0.0309589,-170.2040950,139.9454136,-0.0072801,-0.0531393,-85.1131797,69.9781865,-0.0364956,-0.0230818,-0.3928464
0.8950000,0.8950000,0.8950000,-0.0209838,-1.1144222,-0.3581271,-0.0209838,-164.1926478,145.4608022,-0.0050007,-0.0358594,-80.7889048,74.1428167,-0.0247369,-0.0156443,-0.2654346,-0.0303789,-169.6905518,139.5974213,-0.0071437,-0.0521465,-84.8562202,69.8040897,-0.0358119,-0.0226494,-0.3855063
0.8975000,0.8975000,0.8975000,-0.0206224,-1.1113324,-0.3550581,-0.0206224,-163.6903419,145.1038770,-0.0049145,-0.0352429,-80.5431486,73.9580306,-0.0243109,-0.0153749,-0.2608626,-0.0298117,-169.1800597,139.2511270,-0.0070103,-0.0511753,-84.6007899,69.6308441,-0.0351431,-0.0222265,-0.3783260
0.9000000,0.9000000,0.9000000,-0.0202682,-1.1082597,-0.3520242,-0.0202682,-163.1910863,144.7486417,-0.0048301,-0.0346386,-80.2989086,73.7741086,-0.0238934,-0.0151109,-0.2563825,-0.0292568,-168.6725919,138.9065188,-0.0068798,-0.0502251,-84.3468754,69.4584435,-0.0344890,-0.0218128,-0.3713013
0.9025000,0.9025000,0.9025000,-0.0199212,-1.1052039,-0.3490251,-0.0199212,-162.6948537,144.3950846,-0.0047474,-0.0340464,-80.0561708,73.5910450,-0.0234843,-0.0148521,-0.2519922,-0.0287139,-168.1681220,138.5635847,-0.0067521,-0.0492955,-84.0944634,69.2868820,-0.0338491,-0.0214080,-0.3644285
0.9050000,0.9050000,0.9050000,-0.0195811,-1.1021648,-0.3460601,-0.0195811,-162.2016170,144.0431943,-0.0046664,-0.0334661,-79.8149217,73.4088338,-0.0230833,-0.0145986,-0.2476897,-0.0281828,-167.6666237,138.2223129,-0.0066272,-0.0483859,-83.8435406,69.1161536,-0.0332230,-0.0210121,-0.3577039
0.9075000,0.9075000,0.9075000,-0.0192478,-1.0991423,-0.3431288,-0.0192478,-161.7113496,143.6929592,-0.0045869,-0.0328972,-79.5751478,73.2274694,-0.0226904,-0.0143501,-0.2434729,-0.0276632,-167.1680711,137.8826917,-0.0065051,-0.0474959,-83.5940941,68.9462524,-0.0326105,-0.0206247,-0.3511239
0.9100000,0.9100000,0.9100000,-0.0189211,-1.0961363,-0.3402308,-0.0189211,-161.2240250,143.3443682,-0.0045091,-0.0323397,-79.3368358,73.0469460,-0.0223052,-0.0141065,-0.2393399,-0.0271548,-166.6724388,137.5447095,-0.0063856,-0.0466249,-83.3461110,68.7771726,-0.0320112,-0.0202457,-0.3446848
0.9125000,0.9125000,0.9125000,-0.0186008,-1.0931467,-0.3373655,-0.0186008,-160.7396173,142.9974099,-0.0044328,-0.0317931,-79.0999724,72.8672580,-0.0219277,-0.0138678,-0.2352888,-0.0266574,-166.1797014,137.2083548,-0.0062686,-0.0457726,-83.0995786,68.6089084,-0.0314247,-0.0198747,-0.3383834
0.9150000,0.9150000,0.9150000,-0.0182869,-1.0901732,-0.3345326,-0.0182869,-160.2581005,142.6520734,-0.0043580,-0.0312573,-78.8645447,72.6883998,-0.0215577,-0.0136338,-0.2313177,-0.0261705,-165.6898339,136.8736161,-0.0061542,-0.0449384,-82.8544843,68.4414539,-0.0308508,-0.0195118,-0.3322162
0.9175000,0.9175000,0.9175000,-0.0179792,-1.0872159,-0.3317314,-0.0179792,-159.7794494,142.3083474,-0.0042846,-0.0307320,-78.6305398,72.5103659,-0.0211949,-0.0134043,-0.2274249,-0.0256941,-165.2028116,136.5404822,-0.0060422,-0.0441219,-82.6108156,68.2748037,-0.0302892,-0.0191566,-0.3261800
0.9200000,0.9200000,0.9200000,-0.0176775,-1.0842745,-0.3289617,-0.0176775,-159.3036386,141.9662211,-0.0042128,-0.0302170,-78.3979450,72.3331507,-0.0208393,-0.0131794,-0.2236085,-0.0252278,-164.7186100,136.2089418,-0.0059326,-0.0433228,-82.3685604,68.1089519,-0.0297395,-0.0188089,-0.3202716
0.9225000,0.9225000,0.9225000,-0.0173818,-1.0813490,-0.3262229,-0.0173818,-158.8306434,141.6256837,-0.0041423,-0.0297121,-78.1667477,72.1567488,-0.0204906,-0.0129589,-0.2198669,-0.0247714,-164.2372050,135.8789840,-0.0058253,-0.0425405,-82.1277064,67.9438930,-0.0292015,-0.0184686,-0.3144880
0.9250000,0.9250000,0.9250000,-0.0170918,-1.0784391,-0.3235146,-0.0170918,-158.3604392,141.2867243,-0.0040732,-0.0292170,-77.9369356,71.9811549,-0.0201487,-0.0127427,-0.2161984,-0.0243246,-163.7585727,135.5505976,-0.0057203,-0.0417746,-81.8882416,67.7796215,-0.0286748,-0.0181355,-0.3088262
0.9275000,0.9275000,0.9275000,-0.0168074,-1.0755448,-0.3208364,-0.0168074,-157.8930016,140.9493323,-0.0040054,-0.0287315,-77.7084963,71.8063634,-0.0198135,-0.0125308,-0.2126014,-0.0238873,-163.2826895,135.2237717,-0.0056176,-0.0410249,-81.6501542,67.6161318,-0.0281593,-0.0178095,-0.3032832
0.9300000,0.9300000,0.9300000,-0.0165286,-1.0726660,-0.3181878,-0.0165286,-157.4283066,140.6134972,-0.0039390,-0.0282555,-77.4814177,71.6323691,-0.0194848,-0.0123229,-0.2090742,-0.0234591,-162.8095320,134.8984955,-0.0055169,-0.0402908,-81.4134324,67.4534186,-0.0276546,-0.0174903,-0.2978562
0.9325000,0.9325000,0.9325000,-0.0162552,-1.0698025,-0.3155685,-0.0162552,-156.9663306,140.2792083,-0.0038739,-0.0277886,-77.2556878,71.4591668,-0.0191625,-0.0121191,-0.2056153,-0.0230400,-162.3390772,134.5747584,-0.0054185,-0.0395720,-81.1780647,67.2914764,-0.0271604,-0.0171778,-0.2925425
